-0.22517,0.73549,1.1007,2.1923,1.2534,-1.6739,-1.3943,-1.7487
-0.29442,0.66739,1.0402,2.1316,1.1896,-1.6104,-1.3371,-1.6972
-0.3633,0.60005,0.97956,2.0704,1.1256,-1.5468,-1.2798,-1.6457
-0.43179,0.53352,0.91869,2.0086,1.0616,-1.4831,-1.2224,-1.5942
-0.49984,0.46786,0.85763,1.9463,0.99755,-1.4194,-1.165,-1.5428
-0.56742,0.40311,0.79644,1.8836,0.93346,-1.3559,-1.1077,-1.4914
-0.63451,0.33932,0.73512,1.8206,0.86942,-1.2924,-1.0504,-1.4403
-0.70107,0.27655,0.67372,1.7573,0.80546,-1.2291,-0.99324,-1.3893
-0.76707,0.21482,0.61227,1.6938,0.74162,-1.1661,-0.9362,-1.3385
-0.83248,0.15419,0.5508,1.6302,0.67796,-1.1033,-0.87934,-1.2881
-0.89726,0.094686,0.48933,1.5664,0.61451,-1.041,-0.82268,-1.2379
-0.96139,0.036357,0.42791,1.5027,0.55132,-0.979,-0.76627,-1.1881
-1.0249,-0.020766,0.36655,1.439,0.48843,-0.91751,-0.71013,-1.1387
-1.0876,-0.076651,0.3053,1.3754,0.42588,-0.85654,-0.65431,-1.0897
-1.1496,-0.13127,0.24418,1.3119,0.36371,-0.79614,-0.59884,-1.0412
-1.2109,-0.18459,0.18322,1.2487,0.30197,-0.73637,-0.54375,-0.99321
-1.2713,-0.23658,0.12246,1.1857,0.24069,-0.67726,-0.48908,-0.94574
-1.331,-0.28723,0.061921,1.1231,0.17991,-0.61888,-0.43485,-0.89884
-1.3898,-0.33651,0.0016416,1.0609,0.11967,-0.56126,-0.38109,-0.85253
-1.4478,-0.38441,-0.05835,0.99909,0.06001,-0.50446,-0.32785,-0.80686
-1.5049,-0.4309,-0.11802,0.93779,0.00096482,-0.4485,-0.27514,-0.76184
-1.5611,-0.47598,-0.17735,0.87704,-0.05743,-0.39344,-0.223,-0.71752
-1.6164,-0.51963,-0.2363,0.81689,-0.11514,-0.33931,-0.17145,-0.6739
-1.6707,-0.56185,-0.29484,0.75738,-0.17213,-0.28615,-0.12052,-0.63102
-1.7241,-0.60262,-0.35295,0.69857,-0.22837,-0.234,-0.070242,-0.5889
-1.7766,-0.64195,-0.41059,0.6405,-0.28383,-0.18288,-0.020632,-0.54756
-1.828,-0.67983,-0.46774,0.5832,-0.33848,-0.13283,0.028283,-0.50703
-1.8785,-0.71626,-0.52437,0.52674,-0.39229,-0.083884,0.07648,-0.46731
-1.9279,-0.75126,-0.58045,0.47114,-0.44523,-0.036061,0.12394,-0.42843
-1.9764,-0.78482,-0.63595,0.41644,-0.49728,0.01061,0.17063,-0.3904
-2.0238,-0.81695,-0.69086,0.36269,-0.54841,0.056108,0.21655,-0.35324
-2.0701,-0.84766,-0.74514,0.30991,-0.5986,0.10041,0.26166,-0.31696
-2.1155,-0.87697,-0.79877,0.25815,-0.64782,0.1435,0.30596,-0.28156
-2.1597,-0.90489,-0.85172,0.20742,-0.69606,0.18536,0.34943,-0.24706
-2.203,-0.93143,-0.90398,0.15776,-0.7433,0.22598,0.39205,-0.21347
-2.2451,-0.95663,-0.95551,0.1092,-0.78951,0.26534,0.4338,-0.18078
-2.2862,-0.98049,-1.0063,0.061762,-0.83469,0.30343,0.47469,-0.14901
-2.3263,-1.0031,-1.0563,0.015468,-0.87882,0.34025,0.51468,-0.11816
-2.3653,-1.0243,-1.1056,-0.029659,-0.92189,0.3758,0.55379,-0.088221
-2.4032,-1.0444,-1.154,-0.073601,-0.96388,0.41006,0.59199,-0.0592
-2.4401,-1.0632,-1.2016,-0.11634,-1.0048,0.44305,0.62927,-0.031091
-2.4759,-1.0808,-1.2484,-0.15787,-1.0446,0.47475,0.66564,-0.0038924
-2.5106,-1.0972,-1.2943,-0.19816,-1.0833,0.50518,0.70109,0.022403
-2.5443,-1.1125,-1.3394,-0.23722,-1.1209,0.53434,0.73561,0.047802
-2.577,-1.1268,-1.3835,-0.27502,-1.1574,0.56224,0.7692,0.072313
-2.6087,-1.1399,-1.4268,-0.31158,-1.1928,0.58888,0.80187,0.095947
-2.6393,-1.1521,-1.4691,-0.34688,-1.2271,0.61429,0.8336,0.11871
-2.6689,-1.1633,-1.5106,-0.38092,-1.2603,0.63848,0.8644,0.14063
-2.6975,-1.1735,-1.551,-0.4137,-1.2924,0.66146,0.89428,0.16171
-2.7252,-1.1829,-1.5906,-0.44522,-1.3233,0.68325,0.92323,0.18196
-2.7518,-1.1914,-1.6292,-0.47549,-1.3532,0.70388,0.95127,0.20141
-2.7775,-1.1992,-1.6668,-0.50451,-1.382,0.72336,0.9784,0.22008
-2.8023,-1.2061,-1.7035,-0.5323,-1.4098,0.74172,1.0046,0.23797
-2.8261,-1.2124,-1.7391,-0.55886,-1.4364,0.75899,1.03,0.25512
-2.849,-1.218,-1.7739,-0.58421,-1.462,0.77519,1.0544,0.27155
-2.871,-1.223,-1.8076,-0.60835,-1.4866,0.79035,1.078,0.28727
-2.8921,-1.2274,-1.8403,-0.63131,-1.5102,0.80451,1.1007,0.30232
-2.9123,-1.2313,-1.8721,-0.65311,-1.5327,0.8177,1.1225,0.31671
-2.9317,-1.2347,-1.9029,-0.67376,-1.5543,0.82995,1.1436,0.33048
-2.9503,-1.2377,-1.9326,-0.69328,-1.5748,0.8413,1.1638,0.34365
-2.9681,-1.2403,-1.9615,-0.7117,-1.5945,0.85179,1.1832,0.35624
-2.985,-1.2426,-1.9893,-0.72904,-1.6132,0.86145,1.2018,0.36829
-3.0012,-1.2446,-2.0162,-0.74533,-1.631,0.87032,1.2196,0.37983
-3.0167,-1.2464,-2.042,-0.76059,-1.6479,0.87844,1.2367,0.39088
-3.0314,-1.2479,-2.067,-0.77486,-1.664,0.88586,1.2531,0.40148
-3.0454,-1.2494,-2.0909,-0.78817,-1.6792,0.89261,1.2687,0.41165
-3.0587,-1.2508,-2.114,-0.80054,-1.6937,0.89874,1.2837,0.42142
-3.0714,-1.2521,-2.136,-0.812,-1.7073,0.9043,1.298,0.43083
-3.0834,-1.2534,-2.1572,-0.8226,-1.7203,0.90932,1.3116,0.43991
-3.0947,-1.2548,-2.1774,-0.83237,-1.7324,0.91386,1.3246,0.44869
-3.1055,-1.2562,-2.1967,-0.84134,-1.7439,0.91795,1.337,0.4572
-3.1157,-1.2578,-2.2152,-0.84955,-1.7548,0.92164,1.3489,0.46548
-3.1253,-1.2595,-2.2327,-0.85704,-1.765,0.92498,1.3602,0.47354
-3.1343,-1.2615,-2.2494,-0.86384,-1.7746,0.92802,1.3709,0.48144
-3.1428,-1.2637,-2.2652,-0.86999,-1.7837,0.9308,1.3812,0.48919
-3.1509,-1.2662,-2.2802,-0.87554,-1.7922,0.93336,1.3909,0.49683
-3.1584,-1.2691,-2.2943,-0.88051,-1.8002,0.93575,1.4002,0.50439
-3.1654,-1.2723,-2.3077,-0.88496,-1.8077,0.93802,1.4091,0.51191
-3.172,-1.2759,-2.3202,-0.88892,-1.8148,0.94021,1.4176,0.5194
-3.1782,-1.2799,-2.332,-0.89244,-1.8215,0.94237,1.4257,0.52691
-3.184,-1.2844,-2.343,-0.89554,-1.8278,0.94454,1.4334,0.53445
-3.1893,-1.2894,-2.3532,-0.89828,-1.8338,0.94676,1.4408,0.54207
-3.1943,-1.2949,-2.3628,-0.90069,-1.8394,0.94908,1.448,0.54978
-3.1989,-1.3009,-2.3716,-0.90281,-1.8448,0.95154,1.4548,0.55762
-3.2031,-1.3075,-2.3797,-0.90469,-1.8499,0.95418,1.4614,0.56561
-3.207,-1.3147,-2.3872,-0.90637,-1.8548,0.95704,1.4678,0.57378
-3.2106,-1.3226,-2.394,-0.90787,-1.8595,0.96015,1.4739,0.58215
-3.2139,-1.331,-2.4002,-0.90925,-1.8641,0.96357,1.4799,0.59075
-3.2168,-1.3401,-2.4058,-0.91054,-1.8686,0.96732,1.4857,0.5996
-3.2195,-1.3499,-2.4108,-0.91178,-1.8729,0.97144,1.4914,0.60873
-3.2219,-1.3604,-2.4152,-0.913,-1.8772,0.97597,1.497,0.61815
-3.2241,-1.3715,-2.4191,-0.91425,-1.8814,0.98094,1.5025,0.62789
-3.2259,-1.3834,-2.4224,-0.91555,-1.8856,0.98638,1.508,0.63796
-3.2276,-1.3959,-2.4252,-0.91695,-1.8898,0.99231,1.5134,0.64839
-3.229,-1.4092,-2.4275,-0.91848,-1.8941,0.99878,1.5188,0.6592
-3.2301,-1.4233,-2.4294,-0.92016,-1.8984,1.0058,1.5242,0.67039
-3.231,-1.438,-2.4307,-0.92204,-1.9029,1.0134,1.5296,0.68199
-3.2317,-1.4535,-2.4317,-0.92414,-1.9074,1.0216,1.535,0.69401
-3.2322,-1.4697,-2.4322,-0.9265,-1.912,1.0305,1.5405,0.70646
-3.2325,-1.4866,-2.4323,-0.92914,-1.9168,1.04,1.5461,0.71936
-3.2325,-1.5042,-2.4321,-0.93208,-1.9218,1.0501,1.5518,0.73271
-3.2324,-1.5226,-2.4315,-0.93537,-1.927,1.061,1.5576,0.74653
-3.232,-1.5417,-2.4305,-0.93901,-1.9323,1.0726,1.5635,0.76082
-3.2315,-1.5615,-2.4292,-0.94305,-1.9379,1.0848,1.5696,0.7756
-3.2307,-1.5819,-2.4276,-0.94749,-1.9437,1.0978,1.5758,0.79086
-3.2297,-1.6031,-2.4256,-0.95236,-1.9498,1.1116,1.5822,0.80661
-3.2285,-1.6249,-2.4235,-0.95768,-1.9562,1.1261,1.5887,0.82287
-3.2271,-1.6473,-2.421,-0.96346,-1.9628,1.1413,1.5955,0.83962
-3.2254,-1.6704,-2.4183,-0.96974,-1.9697,1.1573,1.6024,0.85688
-3.2236,-1.694,-2.4153,-0.97651,-1.9769,1.1741,1.6096,0.87464
-3.2215,-1.7183,-2.4121,-0.9838,-1.9844,1.1916,1.617,0.89291
-3.2192,-1.7431,-2.4088,-0.99162,-1.9922,1.2099,1.6246,0.91167
-3.2166,-1.7685,-2.4052,-0.99998,-2.0003,1.2289,1.6324,0.93093
-3.2138,-1.7944,-2.4014,-1.0089,-2.0087,1.2488,1.6405,0.95069
-3.2108,-1.8207,-2.3975,-1.0184,-2.0175,1.2693,1.6488,0.97094
-3.2075,-1.8475,-2.3934,-1.0284,-2.0266,1.2906,1.6574,0.99167
-3.2039,-1.8748,-2.3892,-1.039,-2.036,1.3126,1.6662,1.0129
-3.2,-1.9024,-2.3848,-1.0502,-2.0457,1.3353,1.6752,1.0346
-3.1959,-1.9305,-2.3803,-1.0619,-2.0557,1.3588,1.6846,1.0567
-3.1914,-1.9588,-2.3756,-1.0743,-2.0661,1.3829,1.6941,1.0793
-3.1866,-1.9875,-2.3709,-1.0872,-2.0768,1.4077,1.704,1.1023
-3.1815,-2.0164,-2.3661,-1.1007,-2.0877,1.4332,1.7141,1.1258
-3.1761,-2.0456,-2.3611,-1.1148,-2.099,1.4593,1.7244,1.1497
-3.1703,-2.0749,-2.3561,-1.1295,-2.1105,1.486,1.735,1.174
-3.1641,-2.1044,-2.351,-1.1447,-2.1224,1.5133,1.7458,1.1986
-3.1576,-2.1341,-2.3458,-1.1605,-2.1344,1.5412,1.7569,1.2237
-3.1506,-2.1638,-2.3406,-1.1768,-2.1468,1.5696,1.7682,1.2491
-3.1433,-2.1935,-2.3353,-1.1937,-2.1594,1.5985,1.7797,1.2748
-3.1355,-2.2233,-2.3299,-1.2111,-2.1722,1.6279,1.7914,1.3009
-3.1273,-2.253,-2.3245,-1.2291,-2.1852,1.6578,1.8034,1.3273
-3.1186,-2.2826,-2.319,-1.2475,-2.1984,1.6881,1.8156,1.354
-3.1095,-2.3121,-2.3135,-1.2665,-2.2118,1.7188,1.8279,1.3809
-3.0999,-2.3414,-2.3079,-1.2859,-2.2253,1.7498,1.8405,1.4081
-3.0897,-2.3706,-2.3023,-1.3058,-2.239,1.7812,1.8532,1.4356
-3.0791,-2.3994,-2.2966,-1.3262,-2.2528,1.8128,1.8661,1.4632
-3.0679,-2.428,-2.2909,-1.347,-2.2667,1.8447,1.8791,1.491
-3.0561,-2.4562,-2.2852,-1.3682,-2.2807,1.8769,1.8923,1.519
-3.0438,-2.4841,-2.2794,-1.3898,-2.2947,1.9092,1.9055,1.5472
-3.0308,-2.5115,-2.2735,-1.4118,-2.3088,1.9416,1.919,1.5754
-3.0173,-2.5384,-2.2676,-1.4341,-2.3228,1.9741,1.9325,1.6038
-3.0031,-2.5649,-2.2617,-1.4567,-2.3368,2.0067,1.946,1.6323
-2.9883,-2.5907,-2.2557,-1.4797,-2.3508,2.0393,1.9597,1.6607
-2.9728,-2.616,-2.2496,-1.5029,-2.3647,2.0719,1.9734,1.6893
-2.9567,-2.6406,-2.2435,-1.5264,-2.3785,2.1044,1.9871,1.7178
-2.9398,-2.6646,-2.2374,-1.5501,-2.3922,2.1368,2.0009,1.7463
-2.9222,-2.6878,-2.2311,-1.574,-2.4057,2.1691,2.0146,1.7748
-2.9039,-2.7102,-2.2248,-1.5981,-2.419,2.2012,2.0284,1.8032
-2.8848,-2.7318,-2.2184,-1.6223,-2.4321,2.233,2.042,1.8314
-2.865,-2.7526,-2.2119,-1.6467,-2.4449,2.2645,2.0557,1.8596
-2.8443,-2.7724,-2.2053,-1.6712,-2.4575,2.2957,2.0692,1.8876
-2.8229,-2.7914,-2.1987,-1.6957,-2.4698,2.3265,2.0827,1.9155
-2.8006,-2.8093,-2.1919,-1.7202,-2.4817,2.357,2.0961,1.9431
-2.7775,-2.8262,-2.185,-1.7448,-2.4933,2.3869,2.1093,1.9706
-2.7536,-2.8421,-2.178,-1.7693,-2.5044,2.4164,2.1224,1.9977
-2.7288,-2.8569,-2.1709,-1.7938,-2.5152,2.4453,2.1352,2.0246
-2.7031,-2.8706,-2.1636,-1.8181,-2.5255,2.4736,2.1479,2.0512
-2.6765,-2.8831,-2.1561,-1.8424,-2.5352,2.5012,2.1604,2.0775
-2.6489,-2.8943,-2.1486,-1.8665,-2.5445,2.5282,2.1727,2.1034
-2.6205,-2.9044,-2.1408,-1.8904,-2.5532,2.5545,2.1846,2.1289
-2.5911,-2.9132,-2.1329,-1.9142,-2.5613,2.58,2.1963,2.154
-2.5608,-2.9207,-2.1248,-1.9376,-2.5688,2.6047,2.2077,2.1787
-2.5295,-2.9269,-2.1164,-1.9608,-2.5757,2.6286,2.2188,2.2029
-2.4972,-2.9317,-2.1079,-1.9837,-2.5819,2.6515,2.2295,2.2266
-2.4639,-2.9351,-2.0992,-2.0063,-2.5873,2.6736,2.2398,2.2498
-2.4296,-2.9372,-2.0902,-2.0284,-2.5921,2.6946,2.2498,2.2725
-2.3943,-2.9378,-2.0809,-2.0502,-2.596,2.7147,2.2593,2.2946
-2.358,-2.9369,-2.0715,-2.0716,-2.5992,2.7337,2.2685,2.3161
-2.3207,-2.9345,-2.0617,-2.0924,-2.6015,2.7516,2.2771,2.337
-2.2823,-2.9307,-2.0517,-2.1128,-2.603,2.7684,2.2853,2.3573
-2.2429,-2.9253,-2.0413,-2.1327,-2.6036,2.7841,2.2929,2.3769
-2.2025,-2.9184,-2.0307,-2.152,-2.6033,2.7985,2.3001,2.3958
-2.1609,-2.9099,-2.0197,-2.1707,-2.6021,2.8118,2.3067,2.4141
-2.1184,-2.8999,-2.0084,-2.1888,-2.5999,2.8238,2.3127,2.4316
-2.0747,-2.8882,-1.9967,-2.2063,-2.5967,2.8345,2.3181,2.4483
-2.03,-2.875,-1.9847,-2.2231,-2.5925,2.8439,2.323,2.4643
-1.9843,-2.8601,-1.9723,-2.2392,-2.5872,2.8519,2.3272,2.4795
-1.9375,-2.8437,-1.9596,-2.2546,-2.5809,2.8586,2.3307,2.4938
-1.8896,-2.8256,-1.9464,-2.2692,-2.5735,2.8639,2.3336,2.5074
-1.8406,-2.8058,-1.9328,-2.283,-2.565,2.8677,2.3358,2.5201
-1.7906,-2.7845,-1.9187,-2.2961,-2.5554,2.8701,2.3372,2.5319
-1.7395,-2.7614,-1.9043,-2.3083,-2.5446,2.8711,2.338,2.5428
-1.6873,-2.7368,-1.8893,-2.3197,-2.5327,2.8705,2.3379,2.5528
-1.6342,-2.7105,-1.8739,-2.3302,-2.5196,2.8685,2.3372,2.5619
-1.5799,-2.6826,-1.8581,-2.3398,-2.5053,2.8649,2.3356,2.57
-1.5247,-2.653,-1.8417,-2.3484,-2.4897,2.8598,2.3332,2.5772
-1.4684,-2.6219,-1.8248,-2.3562,-2.4729,2.8531,2.33,2.5834
-1.4111,-2.5891,-1.8074,-2.3629,-2.4549,2.8449,2.3259,2.5886
-1.3527,-2.5547,-1.7894,-2.3687,-2.4356,2.835,2.321,2.5928
-1.2934,-2.5187,-1.7709,-2.3735,-2.4151,2.8236,2.3152,2.596
-1.2331,-2.4811,-1.7518,-2.3773,-2.3933,2.8106,2.3086,2.5982
-1.1719,-2.442,-1.7322,-2.3801,-2.3701,2.7959,2.301,2.5993
-1.1097,-2.4013,-1.712,-2.3818,-2.3457,2.7797,2.2925,2.5994
-1.0466,-2.3591,-1.6912,-2.3824,-2.32,2.7618,2.2831,2.5984
-0.98251,-2.3154,-1.6697,-2.382,-2.2929,2.7423,2.2727,2.5963
-0.91758,-2.2702,-1.6477,-2.3805,-2.2645,2.7212,2.2614,2.5932
-0.85177,-2.2236,-1.625,-2.3779,-2.2348,2.6985,2.2491,2.589
-0.78513,-2.1755,-1.6017,-2.3742,-2.2038,2.6742,2.2359,2.5837
-0.71765,-2.126,-1.5777,-2.3694,-2.1715,2.6482,2.2216,2.5773
-0.64939,-2.0751,-1.5531,-2.3634,-2.1378,2.6207,2.2064,2.5698
-0.58035,-2.0229,-1.5278,-2.3564,-2.1028,2.5915,2.1902,2.5612
-0.51056,-1.9694,-1.5018,-2.3482,-2.0665,2.5608,2.1729,2.5515
-0.44007,-1.9146,-1.4752,-2.3388,-2.0289,2.5285,2.1546,2.5406
-0.36889,-1.8585,-1.4478,-2.3283,-1.9899,2.4946,2.1353,2.5287
-0.29707,-1.8013,-1.4198,-2.3167,-1.9497,2.4592,2.115,2.5156
-0.22463,-1.7429,-1.3911,-2.3039,-1.9082,2.4223,2.0937,2.5015
-0.1516,-1.6833,-1.3616,-2.29,-1.8654,2.3838,2.0713,2.4862
-0.078032,-1.6227,-1.3315,-2.2749,-1.8213,2.3439,2.0479,2.4698
-0.0039543,-1.561,-1.3006,-2.2588,-1.776,2.3025,2.0234,2.4524
0.070593,-1.4983,-1.269,-2.2414,-1.7294,2.2596,1.9979,2.4338
0.14557,-1.4347,-1.2367,-2.223,-1.6816,2.2154,1.9714,2.4141
0.22094,-1.3701,-1.2037,-2.2034,-1.6327,2.1697,1.9439,2.3933
0.29665,-1.3047,-1.1699,-2.1827,-1.5825,2.1227,1.9153,2.3715
0.37266,-1.2385,-1.1355,-2.1609,-1.5311,2.0743,1.8857,2.3486
0.44894,-1.1715,-1.1003,-2.138,-1.4786,2.0246,1.8551,2.3246
0.52542,-1.1038,-1.0644,-2.1141,-1.425,1.9737,1.8235,2.2996
0.60207,-1.0354,-1.0277,-2.089,-1.3703,1.9215,1.7909,2.2736
0.67884,-0.96641,-0.99041,-2.063,-1.3146,1.8682,1.7573,2.2465
0.75568,-0.89686,-0.95237,-2.0358,-1.2578,1.8136,1.7227,2.2184
0.83253,-0.82681,-0.91364,-2.0077,-1.2,1.758,1.6872,2.1893
0.90935,-0.7563,-0.87421,-1.9785,-1.1412,1.7012,1.6507,2.1592
0.98609,-0.68538,-0.83409,-1.9484,-1.0815,1.6434,1.6132,2.1281
1.0627,-0.61413,-0.7933,-1.9173,-1.0208,1.5847,1.5749,2.0961
1.1391,-0.54258,-0.75185,-1.8853,-0.95929,1.5249,1.5356,2.0632
1.2153,-0.4708,-0.70975,-1.8523,-0.89693,1.4643,1.4955,2.0293
1.2911,-0.39884,-0.667,-1.8185,-0.83377,1.4027,1.4544,1.9946
1.3666,-0.32675,-0.62362,-1.7837,-0.76985,1.3404,1.4126,1.9589
1.4417,-0.2546,-0.57964,-1.7481,-0.7052,1.2773,1.3699,1.9225
1.5164,-0.18243,-0.53506,-1.7117,-0.63988,1.2135,1.3263,1.8852
1.5905,-0.11031,-0.48989,-1.6745,-0.57391,1.149,1.2821,1.847
1.664,-0.03829,-0.44417,-1.6365,-0.50736,1.0838,1.237,1.8081
1.7369,0.033575,-0.39791,-1.5978,-0.44025,1.0181,1.1912,1.7685
1.8091,0.10523,-0.35112,-1.5584,-0.37265,0.95192,1.1448,1.7281
1.8805,0.17662,-0.30384,-1.5183,-0.30458,0.88525,1.0976,1.6869
1.9511,0.24768,-0.25607,-1.4776,-0.23612,0.81817,1.0498,1.6451
2.0209,0.31837,-0.20786,-1.4362,-0.16729,0.75073,1.0014,1.6027
2.0897,0.38863,-0.15922,-1.3942,-0.098162,0.68299,0.95242,1.5596
2.1575,0.45841,-0.11018,-1.3517,-0.028775,0.615,0.90288,1.5159
2.2243,0.52766,-0.060763,-1.3087,0.040815,0.54683,0.85282,1.4717
2.29,0.59631,-0.011004,-1.2652,0.11056,0.47852,0.80229,1.4269
2.3545,0.66433,0.03907,-1.2213,0.18039,0.41013,0.75132,1.3816
2.4178,0.73166,0.089427,-1.1769,0.25028,0.34172,0.69993,1.3359
2.4798,0.79825,0.14004,-1.1322,0.32015,0.27335,0.64818,1.2897
2.5405,0.86406,0.19086,-1.0871,0.38995,0.20507,0.5961,1.243
2.5998,0.92903,0.24188,-1.0417,0.45963,0.13694,0.54373,1.196
2.6577,0.99312,0.29304,-0.99603,0.52913,0.069007,0.49111,1.1487
2.7141,1.0563,0.34431,-0.95014,0.5984,0.0013389,0.43828,1.101
2.7689,1.1185,0.39566,-0.90405,0.66737,-0.066012,0.38528,1.0531
2.8222,1.1797,0.44705,-0.8578,0.73599,-0.13299,0.33216,1.0049
2.8738,1.2398,0.49843,-0.81144,0.80421,-0.19954,0.27896,0.95651
2.9237,1.2988,0.54978,-0.76498,0.87196,-0.26561,0.22572,0.90795
2.9719,1.3567,0.60105,-0.71848,0.93918,-0.33114,0.17249,0.85925
3.0182,1.4134,0.65219,-0.67197,1.0058,-0.39608,0.11931,0.81045
3.0628,1.4689,0.70317,-0.62549,1.0718,-0.46037,0.066223,0.76158
3.1055,1.5232,0.75393,-0.57907,1.1372,-0.52397,0.013283,0.71269
3.1463,1.5762,0.80445,-0.53275,1.2017,-0.58681,-0.039469,0.66379
3.1851,1.6279,0.85468,-0.48657,1.2655,-0.64886,-0.091986,0.61495
3.2219,1.6782,0.90456,-0.44056,1.3284,-0.71005,-0.14422,0.56618
3.2567,1.7272,0.95407,-0.39476,1.3903,-0.77035,-0.19613,0.51752
3.2895,1.7747,1.0031,-0.3492,1.4513,-0.82969,-0.24766,0.46902
3.3201,1.8209,1.0517,-0.30393,1.5113,-0.88804,-0.29877,0.42071
3.3486,1.8656,1.0998,-0.25897,1.5702,-0.94535,-0.34942,0.37263
3.375,1.9088,1.1473,-0.21435,1.6279,-1.0016,-0.39955,0.3248
3.3992,1.9506,1.1942,-0.17012,1.6845,-1.0567,-0.44911,0.27728
3.4212,1.9908,1.2405,-0.12631,1.7398,-1.1106,-0.49807,0.23009
3.4409,2.0295,1.286,-0.082945,1.7938,-1.1633,-0.54638,0.18327
3.4584,2.0667,1.3308,-0.040059,1.8465,-1.2147,-0.59398,0.13685
3.4737,2.1023,1.3748,0.0023141,1.8978,-1.2649,-0.64084,0.090879
3.4866,2.1363,1.4179,0.044145,1.9477,-1.3137,-0.68691,0.045382
3.4973,2.1688,1.4601,0.085404,1.996,-1.3611,-0.73215,0.00039653
3.5057,2.1997,1.5015,0.12606,2.0429,-1.4072,-0.77651,-0.044043
3.5118,2.229,1.5418,0.16609,2.0882,-1.4518,-0.81994,-0.087903
3.5155,2.2567,1.5811,0.20546,2.1318,-1.4949,-0.86242,-0.13115
3.517,2.2827,1.6194,0.24415,2.1738,-1.5366,-0.90388,-0.17375
3.5161,2.3072,1.6565,0.28212,2.2142,-1.5767,-0.9443,-0.21567
3.5129,2.3301,1.6925,0.31937,2.2528,-1.6153,-0.98363,-0.25688
3.5074,2.3514,1.7272,0.35585,2.2896,-1.6523,-1.0218,-0.29735
3.4996,2.371,1.7608,0.39155,2.3246,-1.6877,-1.0589,-0.33705
3.4895,2.3891,1.7931,0.42645,2.3578,-1.7215,-1.0947,-0.37594
3.4771,2.4056,1.824,0.46052,2.3892,-1.7537,-1.1293,-0.414
3.4624,2.4205,1.8536,0.49375,2.4186,-1.7842,-1.1626,-0.4512
3.4455,2.4338,1.8818,0.52611,2.4462,-1.8131,-1.1947,-0.48751
3.4263,2.4456,1.9086,0.5576,2.4718,-1.8402,-1.2253,-0.5229
3.4049,2.4558,1.9339,0.58818,2.4954,-1.8657,-1.2546,-0.55735
3.3814,2.4644,1.9578,0.61785,2.5171,-1.8894,-1.2825,-0.59084
3.3557,2.4716,1.9801,0.64659,2.5368,-1.9115,-1.309,-0.62333
3.3278,2.4772,2.0008,0.67438,2.5544,-1.9318,-1.334,-0.6548
3.2979,2.4814,2.02,0.70122,2.5701,-1.9504,-1.3576,-0.68524
3.2658,2.484,2.0375,0.7271,2.5836,-1.9673,-1.3796,-0.71462
3.2318,2.4853,2.0535,0.75199,2.5952,-1.9824,-1.4001,-0.74292
3.1957,2.485,2.0677,0.7759,2.6046,-1.9958,-1.419,-0.77011
3.1577,2.4834,2.0803,0.79882,2.612,-2.0075,-1.4364,-0.79619
3.1178,2.4804,2.0911,0.82073,2.6174,-2.0175,-1.4522,-0.82113
3.0759,2.476,2.1003,0.84164,2.6207,-2.0258,-1.4664,-0.84492
3.0323,2.4703,2.1077,0.86153,2.6219,-2.0323,-1.4789,-0.86755
2.9869,2.4633,2.1133,0.88041,2.621,-2.0372,-1.4899,-0.88899
2.9398,2.455,2.1172,0.89827,2.6181,-2.0403,-1.4992,-0.90924
2.8909,2.4455,2.1193,0.91511,2.6131,-2.0419,-1.5068,-0.92828
2.8405,2.4347,2.1196,0.93093,2.6061,-2.0417,-1.5128,-0.9461
2.7885,2.4227,2.1181,0.94573,2.597,-2.0399,-1.5171,-0.9627
2.735,2.4096,2.1148,0.95952,2.586,-2.0365,-1.5197,-0.97807
2.68,2.3953,2.1097,0.97229,2.5729,-2.0315,-1.5207,-0.99219
2.6236,2.3799,2.1027,0.98405,2.5578,-2.0249,-1.52,-1.0051
2.5659,2.3634,2.094,0.99481,2.5408,-2.0168,-1.5177,-1.0167
2.5069,2.346,2.0835,1.0046,2.5219,-2.0071,-1.5136,-1.0271
2.4467,2.3274,2.0711,1.0133,2.501,-1.9959,-1.508,-1.0362
2.3853,2.308,2.057,1.0211,2.4783,-1.9832,-1.5006,-1.0441
2.3229,2.2875,2.0411,1.0279,2.4536,-1.9691,-1.4917,-1.0507
2.2595,2.2662,2.0234,1.0338,2.4272,-1.9536,-1.4811,-1.0561
2.1951,2.244,2.0039,1.0387,2.3989,-1.9366,-1.4688,-1.0602
2.1298,2.221,1.9827,1.0426,2.3689,-1.9184,-1.455,-1.063
2.0637,2.1971,1.9597,1.0457,2.3372,-1.8987,-1.4396,-1.0647
1.9969,2.1725,1.9351,1.0478,2.3038,-1.8778,-1.4226,-1.0651
1.9294,2.1472,1.9087,1.049,2.2687,-1.8557,-1.4041,-1.0643
1.8613,2.1211,1.8807,1.0493,2.232,-1.8323,-1.3841,-1.0622
1.7926,2.0944,1.8511,1.0488,2.1938,-1.8078,-1.3625,-1.059
1.7235,2.067,1.8198,1.0474,2.154,-1.7821,-1.3395,-1.0546
1.654,2.0391,1.7869,1.0452,2.1127,-1.7553,-1.315,-1.049
1.5842,2.0106,1.7525,1.0421,2.07,-1.7274,-1.2891,-1.0422
1.5142,1.9815,1.7165,1.0383,2.026,-1.6986,-1.2619,-1.0343
