-3.3177,-1.0149,-2.6417,-0.41494,-0.89966,-0.1799,1.218,0.23664
-3.3816,-1.0771,-2.7141,-0.48552,-0.95695,-0.12939,1.2826,0.29532
-3.4448,-1.1389,-2.785,-0.55504,-1.0139,-0.079111,1.3464,0.35328
-3.5073,-1.2004,-2.8544,-0.62349,-1.0705,-0.029046,1.4093,0.41051
-3.5691,-1.2617,-2.9222,-0.69084,-1.1269,0.020828,1.4714,0.46703
-3.6302,-1.3228,-2.9884,-0.75708,-1.1829,0.070531,1.5327,0.52283
-3.6906,-1.3836,-3.053,-0.82217,-1.2386,0.12009,1.5932,0.57792
-3.7503,-1.4443,-3.1161,-0.88612,-1.2941,0.16952,1.6528,0.6323
-3.8093,-1.5047,-3.1775,-0.9489,-1.3493,0.21885,1.7115,0.68599
-3.8676,-1.565,-3.2373,-1.0105,-1.4042,0.26811,1.7695,0.73898
-3.9253,-1.6251,-3.2954,-1.0709,-1.459,0.31732,1.8265,0.79129
-3.9823,-1.6852,-3.3519,-1.1302,-1.5135,0.3665,1.8827,0.84293
-4.0386,-1.745,-3.4067,-1.1882,-1.5678,0.41569,1.938,0.8939
-4.0942,-1.8048,-3.4598,-1.245,-1.6219,0.46491,1.9925,0.94422
-4.1491,-1.8645,-3.5112,-1.3007,-1.6758,0.51417,2.0461,0.99391
-4.2034,-1.9242,-3.5609,-1.3551,-1.7296,0.56352,2.0989,1.043
-4.257,-1.9837,-3.6089,-1.4083,-1.7832,0.61298,2.1508,1.0914
-4.3099,-2.0433,-3.6551,-1.4603,-1.8367,0.66257,2.2018,1.1392
-4.3621,-2.1027,-3.6997,-1.5111,-1.8901,0.71231,2.252,1.1865
-4.4137,-2.1622,-3.7426,-1.5607,-1.9433,0.76224,2.3013,1.2332
-4.4646,-2.2216,-3.7837,-1.6091,-1.9965,0.81237,2.3498,1.2793
-4.5147,-2.281,-3.8231,-1.6563,-2.0495,0.86273,2.3974,1.3248
-4.5642,-2.3404,-3.8608,-1.7023,-2.1025,0.91334,2.4441,1.3699
-4.6129,-2.3998,-3.8968,-1.7471,-2.1554,0.96423,2.49,1.4144
-4.661,-2.4591,-3.9311,-1.7908,-2.2083,1.0154,2.5351,1.4584
-4.7083,-2.5185,-3.9636,-1.8333,-2.2611,1.0669,2.5793,1.5019
-4.7549,-2.5779,-3.9945,-1.8747,-2.3138,1.1187,2.6227,1.5449
-4.8007,-2.6372,-4.0236,-1.9149,-2.3665,1.1709,2.6652,1.5874
-4.8458,-2.6965,-4.0511,-1.954,-2.4192,1.2234,2.7069,1.6295
-4.8901,-2.7559,-4.0769,-1.992,-2.4718,1.2764,2.7477,1.6712
-4.9335,-2.8152,-4.101,-2.0289,-2.5244,1.3297,2.7877,1.7124
-4.9762,-2.8744,-4.1234,-2.0647,-2.577,1.3834,2.8268,1.7531
-5.0181,-2.9336,-4.1442,-2.0994,-2.6296,1.4375,2.8651,1.7935
-5.0591,-2.9927,-4.1633,-2.1331,-2.6821,1.4921,2.9025,1.8335
-5.0993,-3.0518,-4.1807,-2.1657,-2.7345,1.5471,2.9391,1.873
-5.1386,-3.1108,-4.1966,-2.1973,-2.787,1.6025,2.9748,1.9122
-5.1769,-3.1697,-4.2108,-2.2279,-2.8394,1.6583,3.0097,1.9509
-5.2144,-3.2284,-4.2234,-2.2575,-2.8917,1.7146,3.0437,1.9893
-5.2509,-3.287,-4.2345,-2.2861,-2.944,1.7714,3.0769,2.0273
-5.2864,-3.3454,-4.2439,-2.3137,-2.9962,1.8285,3.1092,2.065
-5.3209,-3.4037,-4.2518,-2.3404,-3.0484,1.8861,3.1407,2.1022
-5.3544,-3.4617,-4.2581,-2.3661,-3.1004,1.9441,3.1712,2.1391
-5.3869,-3.5194,-4.2628,-2.3909,-3.1524,2.0025,3.2009,2.1756
-5.4182,-3.5769,-4.266,-2.4148,-3.2042,2.0614,3.2297,2.2117
-5.4485,-3.6341,-4.2677,-2.4377,-3.2559,2.1206,3.2576,2.2474
-5.4776,-3.691,-4.2679,-2.4598,-3.3074,2.1801,3.2846,2.2828
-5.5055,-3.7474,-4.2666,-2.481,-3.3587,2.2401,3.3107,2.3178
-5.5322,-3.8035,-4.2639,-2.5014,-3.4099,2.3004,3.3359,2.3523
-5.5577,-3.8591,-4.2596,-2.5209,-3.4608,2.361,3.3601,2.3865
-5.5819,-3.9143,-4.2539,-2.5395,-3.5115,2.4218,3.3834,2.4202
-5.6048,-3.9689,-4.2468,-2.5574,-3.5619,2.483,3.4058,2.4536
-5.6264,-4.023,-4.2382,-2.5744,-3.612,2.5444,3.4272,2.4865
-5.6466,-4.0765,-4.2282,-2.5906,-3.6618,2.606,3.4476,2.5189
-5.6654,-4.1293,-4.2168,-2.606,-3.7112,2.6678,3.4671,2.5509
-5.6828,-4.1814,-4.204,-2.6206,-3.7602,2.7297,3.4855,2.5824
-5.6986,-4.2329,-4.1899,-2.6345,-3.8089,2.7917,3.503,2.6134
-5.713,-4.2835,-4.1744,-2.6475,-3.857,2.8538,3.5194,2.6439
-5.7258,-4.3334,-4.1575,-2.6599,-3.9047,2.916,3.5348,2.6738
-5.737,-4.3823,-4.1393,-2.6714,-3.9518,2.9781,3.5492,2.7033
-5.7466,-4.4304,-4.1197,-2.6822,-3.9984,3.0402,3.5625,2.7321
-5.7546,-4.4775,-4.0988,-2.6922,-4.0444,3.1022,3.5747,2.7604
-5.7609,-4.5236,-4.0767,-2.7016,-4.0897,3.1641,3.5858,2.788
-5.7654,-4.5686,-4.0532,-2.7101,-4.1344,3.2258,3.5958,2.8151
-5.7682,-4.6126,-4.0285,-2.718,-4.1783,3.2872,3.6047,2.8414
-5.7691,-4.6553,-4.0024,-2.725,-4.2215,3.3484,3.6124,2.8671
-5.7682,-4.6969,-3.9751,-2.7314,-4.2639,3.4092,3.619,2.8921
-5.7655,-4.7372,-3.9466,-2.737,-4.3055,3.4697,3.6244,2.9164
-5.7609,-4.7762,-3.9168,-2.742,-4.3461,3.5297,3.6287,2.9399
-5.7543,-4.8139,-3.8858,-2.7461,-4.3858,3.5893,3.6317,2.9626
-5.7457,-4.8501,-3.8536,-2.7496,-4.4246,3.6482,3.6335,2.9845
-5.7352,-4.8849,-3.8201,-2.7523,-4.4623,3.7066,3.6341,3.0055
-5.7226,-4.9182,-3.7855,-2.7542,-4.4989,3.7644,3.6334,3.0257
-5.7079,-4.9499,-3.7496,-2.7555,-4.5345,3.8214,3.6314,3.045
-5.6911,-4.98,-3.7126,-2.756,-4.5689,3.8777,3.6282,3.0634
-5.6722,-5.0085,-3.6744,-2.7557,-4.6021,3.9331,3.6237,3.0808
-5.6512,-5.0352,-3.635,-2.7547,-4.634,3.9876,3.6179,3.0972
-5.628,-5.0602,-3.5944,-2.753,-4.6647,4.0412,3.6107,3.1126
-5.6025,-5.0834,-3.5527,-2.7505,-4.694,4.0938,3.6022,3.127
-5.5749,-5.1048,-3.5099,-2.7472,-4.7219,4.1453,3.5924,3.1403
-5.5449,-5.1243,-3.4659,-2.7431,-4.7484,4.1957,3.5812,3.1526
-5.5127,-5.1418,-3.4208,-2.7383,-4.7735,4.2449,3.5686,3.1637
-5.4782,-5.1573,-3.3746,-2.7327,-4.797,4.2928,3.5546,3.1736
-5.4414,-5.1708,-3.3273,-2.7263,-4.8189,4.3395,3.5393,3.1824
-5.4022,-5.1822,-3.2788,-2.7191,-4.8393,4.3847,3.5225,3.1899
-5.3606,-5.1916,-3.2293,-2.711,-4.858,4.4286,3.5043,3.1963
-5.3167,-5.1987,-3.1787,-2.7022,-4.8751,4.471,3.4847,3.2013
-5.2704,-5.2037,-3.127,-2.6925,-4.8904,4.5118,3.4636,3.2051
-5.2217,-5.2064,-3.0742,-2.682,-4.9039,4.551,3.4411,3.2076
-5.1706,-5.2069,-3.0204,-2.6706,-4.9156,4.5886,3.4171,3.2087
-5.117,-5.2051,-2.9655,-2.6584,-4.9255,4.6245,3.3917,3.2085
-5.061,-5.2009,-2.9096,-2.6454,-4.9335,4.6586,3.3649,3.2069
-5.0026,-5.1944,-2.8526,-2.6314,-4.9396,4.6909,3.3365,3.2039
-4.9418,-5.1855,-2.7946,-2.6166,-4.9438,4.7214,3.3067,3.1994
-4.8785,-5.1742,-2.7356,-2.6008,-4.9459,4.7499,3.2754,3.1936
-4.8128,-5.1604,-2.6756,-2.5842,-4.9461,4.7764,3.2427,3.1862
-4.7446,-5.1441,-2.6146,-2.5667,-4.9441,4.8009,3.2085,3.1774
-4.674,-5.1253,-2.5526,-2.5482,-4.9401,4.8234,3.1728,3.1671
-4.601,-5.104,-2.4896,-2.5288,-4.934,4.8438,3.1356,3.1553
-4.5255,-5.0802,-2.4256,-2.5085,-4.9258,4.8619,3.097,3.1419
-4.4477,-5.0538,-2.3607,-2.4872,-4.9154,4.8779,3.0569,3.1271
-4.3674,-5.0249,-2.2948,-2.4649,-4.9029,4.8917,3.0154,3.1106
-4.2848,-4.9933,-2.228,-2.4417,-4.8881,4.9032,2.9724,3.0927
-4.1998,-4.9592,-2.1603,-2.4175,-4.8711,4.9124,2.9279,3.0731
-4.1124,-4.9225,-2.0917,-2.3923,-4.8518,4.9192,2.8821,3.052
-4.0227,-4.8831,-2.0221,-2.3662,-4.8303,4.9236,2.8348,3.0293
-3.9308,-4.8412,-1.9517,-2.339,-4.8065,4.9257,2.7861,3.005
-3.8365,-4.7966,-1.8804,-2.3109,-4.7805,4.9252,2.736,2.9792
-3.74,-4.7495,-1.8082,-2.2817,-4.7521,4.9224,2.6846,2.9517
-3.6413,-4.6997,-1.7352,-2.2515,-4.7214,4.917,2.6317,2.9227
-3.5404,-4.6473,-1.6614,-2.2203,-4.6884,4.9091,2.5775,2.8921
-3.4373,-4.5923,-1.5868,-2.1881,-4.6531,4.8987,2.522,2.8599
-3.3322,-4.5347,-1.5113,-2.1549,-4.6155,4.8857,2.4652,2.8262
-3.2249,-4.4746,-1.4351,-2.1206,-4.5755,4.8701,2.4071,2.7908
-3.1157,-4.4119,-1.3582,-2.0853,-4.5332,4.852,2.3477,2.754
-3.0044,-4.3466,-1.2804,-2.049,-4.4886,4.8312,2.287,2.7155
-2.8912,-4.2789,-1.202,-2.0117,-4.4417,4.8079,2.2251,2.6756
-2.7761,-4.2086,-1.1229,-1.9733,-4.3925,4.7819,2.162,2.6341
-2.6591,-4.1359,-1.0431,-1.934,-4.3409,4.7534,2.0978,2.5911
-2.5404,-4.0607,-0.96259,-1.8936,-4.2871,4.7222,2.0324,2.5466
-2.4199,-3.9832,-0.88148,-1.8521,-4.231,4.6884,1.9658,2.5007
-2.2978,-3.9032,-0.79976,-1.8097,-4.1726,4.652,1.8982,2.4533
-2.174,-3.8209,-0.71744,-1.7663,-4.112,4.613,1.8295,2.4045
-2.0487,-3.7363,-0.63457,-1.7219,-4.0492,4.5714,1.7598,2.3543
-1.9219,-3.6494,-0.55115,-1.6765,-3.9841,4.5273,1.6891,2.3027
-1.7936,-3.5603,-0.46723,-1.6301,-3.9169,4.4805,1.6175,2.2497
-1.664,-3.469,-0.38282,-1.5827,-3.8476,4.4312,1.5449,2.1954
-1.5331,-3.3755,-0.29796,-1.5344,-3.7761,4.3794,1.4715,2.1399
-1.4009,-3.28,-0.21266,-1.4851,-3.7025,4.3251,1.3971,2.083
-1.2676,-3.1825,-0.12698,-1.435,-3.6268,4.2683,1.322,2.025
-1.1333,-3.0829,-0.040925,-1.3839,-3.5492,4.209,1.2461,1.9657
-0.9979,-2.9814,0.04546,-1.3319,-3.4695,4.1473,1.1695,1.9053
-0.86162,-2.8781,0.13214,-1.279,-3.3879,4.0832,1.0922,1.8438
-0.72449,-2.773,0.2191,-1.2253,-3.3043,4.0168,1.0142,1.7812
-0.5866,-2.6661,0.30628,-1.1707,-3.2189,3.948,0.93569,1.7175
-0.44803,-2.5575,0.39366,-1.1153,-3.1317,3.8769,0.85658,1.6529
-0.30887,-2.4473,0.48119,-1.0592,-3.0427,3.8036,0.77696,1.5873
-0.1692,-2.3355,0.56885,-1.0022,-2.952,3.7281,0.69688,1.5207
-0.029102,-2.2222,0.65659,-0.94453,-2.8595,3.6505,0.61637,1.4533
0.11133,-2.1076,0.74437,-0.88612,-2.7655,3.5707,0.5355,1.3851
0.252,-1.9916,0.83216,-0.82702,-2.6699,3.4889,0.45431,1.3161
0.39283,-1.8743,0.9199,-0.76726,-2.5727,3.405,0.37284,1.2464
0.53372,-1.7558,1.0076,-0.70686,-2.4741,3.3192,0.29115,1.176
0.67458,-1.6362,1.0951,-0.64587,-2.3741,3.2316,0.20929,1.1049
0.81533,-1.5155,1.1825,-0.5843,-2.2727,3.1421,0.12731,1.0333
0.95586,-1.3939,1.2696,-0.52221,-2.1701,3.0508,0.045256,0.96116
1.0961,-1.2714,1.3565,-0.45961,-2.0662,2.9578,-0.036813,0.88854
1.2359,-1.148,1.4431,-0.39654,-1.9612,2.8631,-0.11885,0.81549
1.3752,-1.024,1.5294,-0.33305,-1.855,2.7669,-0.2008,0.74207
1.514,-0.89923,1.6152,-0.26917,-1.7479,2.6692,-0.2826,0.66834
1.6521,-0.77394,1.7006,-0.20494,-1.6398,2.57,-0.36421,0.59434
1.7893,-0.64816,1.7855,-0.14039,-1.5308,2.4694,-0.44558,0.52015
1.9257,-0.52198,1.8699,-0.075577,-1.421,2.3675,-0.52664,0.4458
2.0612,-0.39547,1.9536,-0.010529,-1.3105,2.2644,-0.60735,0.37136
2.1956,-0.26873,2.0367,0.054707,-1.1993,2.1601,-0.68765,0.29688
2.3288,-0.14182,2.1191,0.12009,-1.0875,2.0548,-0.76748,0.22242
2.4608,-0.014849,2.2007,0.18557,-0.97513,1.9484,-0.84679,0.14804
2.5914,0.11212,2.2815,0.25111,-0.86235,1.8411,-0.92553,0.073791
2.7206,0.23899,2.3615,0.31667,-0.74921,1.7329,-1.0036,-0.00026835
2.8483,0.36568,2.4405,0.38219,-0.63577,1.624,-1.0811,-0.074082
2.9744,0.49212,2.5186,0.44763,-0.52211,1.5144,-1.1578,-0.14759
3.0988,0.61821,2.5956,0.51295,-0.40832,1.4041,-1.2337,-0.22074
3.2214,0.74388,2.6716,0.5781,-0.29446,1.2933,-1.3087,-0.29348
3.3421,0.86905,2.7464,0.64303,-0.18062,1.182,-1.3829,-0.36575
3.4608,0.99363,2.82,0.70769,-0.066882,1.0704,-1.4561,-0.43749
3.5776,1.1176,2.8924,0.77204,0.046683,0.95849,-1.5283,-0.50864
3.6922,1.2407,2.9635,0.83602,0.15999,0.84634,-1.5995,-0.57916
3.8046,1.3631,3.0332,0.8996,0.27297,0.73406,-1.6695,-0.649
3.9147,1.4845,3.1015,0.96272,0.38554,0.62172,-1.7384,-0.71808
4.0225,1.605,3.1683,1.0253,0.49761,0.50941,-1.8061,-0.78638
4.1278,1.7245,3.2336,1.0874,0.60911,0.39721,-1.8726,-0.85382
4.2307,1.8428,3.2974,1.1488,0.71997,0.28519,-1.9377,-0.92037
4.331,1.9599,3.3594,1.2096,0.8301,0.17344,-2.0015,-0.98596
4.4287,2.0757,3.4198,1.2698,0.93943,0.062034,-2.0638,-1.0506
4.5237,2.1903,3.4785,1.3291,1.0479,-0.048947,-2.1248,-1.1141
4.6159,2.3034,3.5353,1.3877,1.1554,-0.15943,-2.1842,-1.1766
4.7054,2.415,3.5903,1.4454,1.2618,-0.26933,-2.2421,-1.2379
4.7919,2.5252,3.6434,1.5023,1.3672,-0.37857,-2.2984,-1.298
4.8756,2.6337,3.6946,1.5582,1.4714,-0.48709,-2.3531,-1.3569
4.9563,2.7406,3.7437,1.6131,1.5743,-0.5948,-2.4062,-1.4146
5.034,2.8457,3.7908,1.667,1.6759,-0.70163,-2.4575,-1.4709
5.1086,2.9491,3.8358,1.7199,1.7762,-0.80752,-2.5071,-1.5258
5.1802,3.0507,3.8787,1.7716,1.8749,-0.91238,-2.5549,-1.5794
5.2486,3.1504,3.9193,1.8222,1.9722,-1.0162,-2.6009,-1.6316
5.3139,3.2481,3.9577,1.8716,2.0678,-1.1188,-2.6451,-1.6822
5.376,3.3439,3.9939,1.9198,2.1618,-1.2202,-2.6873,-1.7314
5.4348,3.4376,4.0277,1.9666,2.2541,-1.3203,-2.7277,-1.7791
5.4905,3.5293,4.0591,2.0122,2.3446,-1.419,-2.7661,-1.8251
5.5429,3.6188,4.0882,2.0564,2.4333,-1.5164,-2.8025,-1.8696
5.592,3.7062,4.1148,2.0993,2.52,-1.6122,-2.837,-1.9125
5.6378,3.7914,4.1389,2.1407,2.6048,-1.7066,-2.8694,-1.9537
5.6803,3.8743,4.1605,2.1807,2.6876,-1.7993,-2.8997,-1.9933
5.7196,3.955,4.1796,2.2191,2.7684,-1.8904,-2.928,-2.0311
5.7555,4.0334,4.1961,2.2561,2.847,-1.9799,-2.9542,-2.0673
5.7882,4.1095,4.21,2.2915,2.9235,-2.0675,-2.9782,-2.1017
5.8176,4.1832,4.2213,2.3253,2.9978,-2.1534,-3.0002,-2.1343
5.8436,4.2545,4.23,2.3575,3.0699,-2.2374,-3.02,-2.1652
5.8664,4.3234,4.2359,2.388,3.1396,-2.3196,-3.0376,-2.1943
5.886,4.3899,4.2392,2.4169,3.2071,-2.3998,-3.0531,-2.2216
5.9023,4.4539,4.2398,2.4441,3.2722,-2.4781,-3.0664,-2.2471
5.9154,4.5154,4.2376,2.4696,3.3349,-2.5544,-3.0775,-2.2708
5.9253,4.5745,4.2327,2.4934,3.3951,-2.6286,-3.0864,-2.2927
5.9321,4.6311,4.2251,2.5154,3.453,-2.7007,-3.0931,-2.3127
5.9358,4.6852,4.2147,2.5356,3.5083,-2.7708,-3.0976,-2.3309
5.9363,4.7368,4.2015,2.5541,3.5611,-2.8387,-3.0999,-2.3472
5.9338,4.7859,4.1856,2.5707,3.6115,-2.9044,-3.1,-2.3617
5.9283,4.8324,4.1669,2.5856,3.6593,-2.968,-3.0979,-2.3744
5.9198,4.8765,4.1454,2.5986,3.7045,-3.0294,-3.0936,-2.3853
5.9084,4.918,4.1212,2.6098,3.7471,-3.0885,-3.0871,-2.3943
5.8941,4.957,4.0942,2.6191,3.7872,-3.1454,-3.0785,-2.4015
5.877,4.9934,4.0645,2.6266,3.8247,-3.2,-3.0676,-2.4069
5.8572,5.0274,4.0321,2.6322,3.8596,-3.2524,-3.0547,-2.4105
5.8346,5.0589,3.997,2.636,3.8919,-3.3025,-3.0396,-2.4123
5.8094,5.0879,3.9591,2.6379,3.9215,-3.3503,-3.0224,-2.4123
5.7817,5.1144,3.9186,2.638,3.9486,-3.3958,-3.0031,-2.4106
5.7514,5.1384,3.8754,2.6362,3.9731,-3.439,-2.9817,-2.4071
5.7186,5.16,3.8296,2.6325,3.995,-3.4799,-2.9582,-2.4018
5.6835,5.1791,3.7812,2.627,4.0144,-3.5185,-2.9327,-2.3949
5.646,5.1959,3.7302,2.6197,4.0312,-3.5547,-2.9052,-2.3862
5.6063,5.2102,3.6767,2.6105,4.0454,-3.5887,-2.8758,-2.3759
5.5645,5.2222,3.6207,2.5994,4.0571,-3.6205,-2.8444,-2.3639
5.5205,5.2318,3.5622,2.5866,4.0662,-3.6499,-2.811,-2.3503
5.4746,5.2391,3.5013,2.572,4.0729,-3.677,-2.7758,-2.3351
5.4267,5.2441,3.438,2.5555,4.0771,-3.7019,-2.7387,-2.3183
5.3769,5.2468,3.3724,2.5373,4.0789,-3.7246,-2.6998,-2.2999
5.3254,5.2473,3.3044,2.5174,4.0783,-3.745,-2.6591,-2.2801
5.2721,5.2456,3.2343,2.4957,4.0753,-3.7633,-2.6167,-2.2587
5.2173,5.2417,3.1619,2.4723,4.0699,-3.7793,-2.5726,-2.2358
5.1609,5.2356,3.0874,2.4472,4.0622,-3.7932,-2.5268,-2.2116
5.1031,5.2274,3.0109,2.4204,4.0523,-3.8049,-2.4794,-2.1859
5.0439,5.2171,2.9323,2.392,4.0401,-3.8146,-2.4304,-2.1588
4.9834,5.2047,2.8517,2.3619,4.0257,-3.8221,-2.3799,-2.1304
4.9217,5.1904,2.7693,2.3303,4.0092,-3.8276,-2.328,-2.1007
4.8589,5.174,2.685,2.2971,3.9905,-3.831,-2.2745,-2.0697
4.7951,5.1557,2.5989,2.2623,3.9698,-3.8324,-2.2197,-2.0374
4.7303,5.1355,2.5112,2.2261,3.9471,-3.8319,-2.1636,-2.004
4.6646,5.1134,2.4218,2.1883,3.9224,-3.8294,-2.1062,-1.9694
4.5982,5.0895,2.3309,2.1492,3.8958,-3.8251,-2.0475,-1.9336
4.5311,5.0638,2.2384,2.1086,3.8673,-3.8188,-1.9877,-1.8968
4.4633,5.0363,2.1446,2.0666,3.8371,-3.8108,-1.9267,-1.8588
4.395,5.0071,2.0494,2.0233,3.8051,-3.8009,-1.8646,-1.8199
4.3263,4.9762,1.9529,1.9786,3.7714,-3.7893,-1.8016,-1.78
4.2572,4.9437,1.8552,1.9327,3.736,-3.776,-1.7375,-1.7391
4.1877,4.9096,1.7565,1.8856,3.6991,-3.761,-1.6725,-1.6972
4.1181,4.8739,1.6567,1.8373,3.6607,-3.7444,-1.6067,-1.6546
4.0483,4.8367,1.5559,1.7878,3.6208,-3.7262,-1.5401,-1.611
3.9784,4.798,1.4543,1.7372,3.5795,-3.7065,-1.4727,-1.5667
3.9085,4.7578,1.3519,1.6855,3.5368,-3.6852,-1.4047,-1.5215
3.8387,4.7163,1.2488,1.6328,3.4929,-3.6625,-1.336,-1.4757
3.769,4.6734,1.1451,1.5791,3.4478,-3.6384,-1.2667,-1.4291
3.6995,4.6292,1.0408,1.5244,3.4016,-3.6129,-1.1969,-1.3819
3.6303,4.5837,0.93605,1.4688,3.3542,-3.5861,-1.1266,-1.3341
3.5615,4.5369,0.83094,1.4124,3.3059,-3.558,-1.056,-1.2856
3.493,4.489,0.72555,1.3551,3.2566,-3.5287,-0.98493,-1.2366
3.425,4.4398,0.61995,1.297,3.2064,-3.4982,-0.91361,-1.1871
3.3574,4.3896,0.51422,1.2381,3.1553,-3.4665,-0.84204,-1.137
3.2905,4.3383,0.40846,1.1786,3.1035,-3.4337,-0.77028,-1.0866
3.2242,4.2859,0.30274,1.1184,3.051,-3.3999,-0.69839,-1.0357
3.1585,4.2324,0.19715,1.0575,2.9979,-3.3651,-0.62642,-0.98437
3.0936,4.178,0.091767,0.99608,2.9442,-3.3292,-0.55443,-0.93271
3.0294,4.1227,-0.013321,0.9341,2.89,-3.2925,-0.48246,-0.88073
2.9661,4.0665,-0.11804,0.87162,2.8353,-3.2549,-0.41056,-0.82844
2.9036,4.0093,-0.2223,0.80868,2.7803,-3.2164,-0.3388,-0.77588
2.842,3.9514,-0.32603,0.74531,2.7249,-3.1772,-0.26722,-0.72309
2.7813,3.8926,-0.42914,0.68156,2.6693,-3.1372,-0.19587,-0.67008
2.7216,3.8331,-0.53156,0.61747,2.6135,-3.0965,-0.12479,-0.61688
2.6629,3.7728,-0.63322,0.55308,2.5575,-3.0551,-0.054043,-0.56353
2.6053,3.7118,-0.73404,0.48842,2.5014,-3.0131,0.016334,-0.51005
2.5487,3.6502,-0.83394,0.42353,2.4453,-2.9705,0.086293,-0.45646
2.4931,3.5879,-0.93285,0.35845,2.3892,-2.9274,0.15579,-0.40279
2.4387,3.525,-1.0307,0.29322,2.3332,-2.8837,0.22478,-0.34907
2.3854,3.4615,-1.1274,0.22788,2.2773,-2.8396,0.29323,-0.2953
2.3332,3.3975,-1.2229,0.16245,2.2216,-2.7951,0.36108,-0.24153
2.2822,3.3329,-1.3172,0.09698,2.1662,-2.7501,0.42831,-0.18777
2.2324,3.2679,-1.4101,0.031497,2.111,-2.7048,0.49487,-0.13403
2.1837,3.2024,-1.5016,-0.033963,2.0561,-2.6592,0.56073,-0.080348
2.1363,3.1364,-1.5917,-0.099368,2.0017,-2.6132,0.62585,-0.026732
2.09,3.0701,-1.6803,-0.16468,1.9476,-2.567,0.6902,0.026796
2.0449,3.0034,-1.7673,-0.22988,1.894,-2.5206,0.75374,0.08022
2.001,2.9363,-1.8526,-0.29493,1.8409,-2.474,0.81645,0.13352
1.9583,2.8689,-1.9363,-0.3598,1.7884,-2.4272,0.87829,0.18669
1.9168,2.8011,-2.0183,-0.42446,1.7364,-2.3803,0.93923,0.2397
1.8765,2.7331,-2.0985,-0.48888,1.6851,-2.3333,0.99925,0.29255
1.8374,2.6649,-2.1768,-0.55303,1.6344,-2.2862,1.0583,0.34521
1.7994,2.5964,-2.2533,-0.61689,1.5843,-2.239,1.1164,0.39769
1.7626,2.5276,-2.3279,-0.68044,1.535,-2.1918,1.1735,0.44995
1.7269,2.4587,-2.4005,-0.74364,1.4865,-2.1446,1.2296,0.502
1.6924,2.3897,-2.4711,-0.80648,1.4387,-2.0974,1.2847,0.55383
1.6589,2.3205,-2.5397,-0.86892,1.3917,-2.0502,1.3387,0.60541
1.6266,2.2511,-2.6063,-0.93096,1.3455,-2.0031,1.3916,0.65675
1.5953,2.1817,-2.6707,-0.99255,1.3002,-1.9561,1.4435,0.70783
1.5651,2.1122,-2.7331,-1.0537,1.2558,-1.9092,1.4942,0.75865
1.5358,2.0426,-2.7933,-1.1144,1.2122,-1.8623,1.5439,0.80919
1.5076,1.9729,-2.8514,-1.1745,1.1695,-1.8157,1.5924,0.85945
1.4804,1.9033,-2.9072,-1.2342,1.1277,-1.7691,1.6398,0.90943
1.454,1.8336,-2.9609,-1.2933,1.0869,-1.7227,1.686,0.95911
1.4286,1.764,-3.0124,-1.3518,1.0469,-1.6765,1.7312,1.0085
1.4041,1.6944,-3.0616,-1.4098,1.0079,-1.6305,1.7751,1.0576
1.3804,1.6248,-3.1086,-1.4673,0.96991,-1.5847,1.818,1.1063
1.3575,1.5553,-3.1534,-1.5241,0.93283,-1.5391,1.8596,1.1548
1.3353,1.4859,-3.1959,-1.5803,0.8967,-1.4937,1.9001,1.2029
1.314,1.4166,-3.2361,-1.6358,0.86152,-1.4486,1.9395,1.2507
1.2933,1.3474,-3.2741,-1.6908,0.8273,-1.4037,1.9777,1.2982
1.2732,1.2784,-3.3099,-1.7451,0.79403,-1.359,2.0148,1.3454
1.2538,1.2095,-3.3434,-1.7987,0.76171,-1.3146,2.0507,1.3922
1.235,1.1407,-3.3747,-1.8516,0.73033,-1.2705,2.0855,1.4387
1.2167,1.0722,-3.4037,-1.9038,0.69989,-1.2266,2.1191,1.4848
1.1989,1.0038,-3.4305,-1.9554,0.67037,-1.183,2.1516,1.5306
1.1815,0.93569,-3.4551,-2.0062,0.64177,-1.1396,2.183,1.576
1.1646,0.86777,-3.4776,-2.0563,0.61407,-1.0966,2.2133,1.6211
1.148,0.80011,-3.4978,-2.1057,0.58726,-1.0538,2.2426,1.6658
1.1318,0.73269,-3.5159,-2.1543,0.56133,-1.0113,2.2707,1.7102
1.1159,0.66555,-3.5319,-2.2022,0.53625,-0.96905,2.2977,1.7542
1.1001,0.5987,-3.5457,-2.2494,0.51201,-0.9271,2.3237,1.7979
1.0846,0.53215,-3.5575,-2.2958,0.48858,-0.88543,2.3487,1.8411
1.0693,0.46591,-3.5672,-2.3414,0.46596,-0.84404,2.3726,1.8841
1.0541,0.4,-3.5749,-2.3862,0.44412,-0.80292,2.3956,1.9266
1.0389,0.33443,-3.5806,-2.4302,0.42303,-0.76208,2.4175,1.9687
1.0237,0.26921,-3.5843,-2.4735,0.40266,-0.72152,2.4385,2.0105
1.0086,0.20436,-3.5861,-2.5159,0.38301,-0.68122,2.4585,2.0519
0.99335,0.13989,-3.586,-2.5576,0.36403,-0.64119,2.4775,2.0928
0.97802,0.075806,-3.5841,-2.5984,0.3457,-0.60143,2.4957,2.1334
0.96255,0.012131,-3.5803,-2.6385,0.32799,-0.56192,2.5129,2.1736
0.94689,-0.051128,-3.5748,-2.6777,0.31088,-0.52267,2.5292,2.2134
