-3.5849,-1.287,-2.203,-0.17684,-1.1205,0.15941,1.1589,0.16445
-3.6542,-1.3499,-2.2736,-0.24632,-1.182,0.21296,1.2185,0.21831
-3.7224,-1.412,-2.3429,-0.31478,-1.2428,0.26596,1.2771,0.27141
-3.7896,-1.4735,-2.4109,-0.38217,-1.3029,0.31843,1.3347,0.32375
-3.8555,-1.5343,-2.4776,-0.44847,-1.3625,0.37036,1.3913,0.37533
-3.9204,-1.5944,-2.5428,-0.51367,-1.4214,0.42178,1.4469,0.42615
-3.9841,-1.6539,-2.6067,-0.57772,-1.4797,0.47271,1.5015,0.47621
-4.0467,-1.7128,-2.6691,-0.64062,-1.5374,0.52314,1.5551,0.52552
-4.1082,-1.771,-2.7301,-0.70234,-1.5945,0.57311,1.6077,0.57408
-4.1685,-1.8286,-2.7896,-0.76286,-1.6509,0.62263,1.6593,0.6219
-4.2277,-1.8856,-2.8477,-0.82217,-1.7068,0.67172,1.7099,0.66899
-4.2857,-1.942,-2.9042,-0.88026,-1.7621,0.7204,1.7594,0.71535
-4.3425,-1.9978,-2.9592,-0.93712,-1.8168,0.76868,1.808,0.761
-4.3982,-2.053,-3.0128,-0.99273,-1.871,0.81659,1.8555,0.80594
-4.4527,-2.1077,-3.0647,-1.0471,-1.9245,0.86415,1.902,0.85018
-4.5061,-2.1618,-3.1152,-1.1002,-1.9776,0.91138,1.9476,0.89374
-4.5582,-2.2154,-3.164,-1.152,-2.03,0.95831,1.9921,0.93663
-4.6092,-2.2685,-3.2113,-1.2026,-2.082,1.0049,2.0356,0.97886
-4.6591,-2.321,-3.2571,-1.2519,-2.1334,1.0513,2.0782,1.0204
-4.7077,-2.3731,-3.3012,-1.2999,-2.1843,1.0975,2.1197,1.0614
-4.7552,-2.4247,-3.3438,-1.3467,-2.2346,1.1434,2.1603,1.1017
-4.8014,-2.4757,-3.3847,-1.3922,-2.2845,1.1891,2.1999,1.1414
-4.8465,-2.5263,-3.4241,-1.4365,-2.3339,1.2346,2.2386,1.1806
-4.8904,-2.5765,-3.4619,-1.4795,-2.3828,1.28,2.2762,1.2191
-4.9331,-2.6261,-3.4981,-1.5213,-2.4313,1.3253,2.313,1.2571
-4.9746,-2.6753,-3.5327,-1.5618,-2.4793,1.3705,2.3488,1.2945
-5.0148,-2.7241,-3.5656,-1.6011,-2.5268,1.4155,2.3836,1.3314
-5.0539,-2.7724,-3.597,-1.6392,-2.5739,1.4605,2.4176,1.3678
-5.0918,-2.8203,-3.6268,-1.6761,-2.6205,1.5055,2.4506,1.4037
-5.1284,-2.8677,-3.655,-1.7119,-2.6667,1.5504,2.4827,1.439
-5.1638,-2.9147,-3.6816,-1.7464,-2.7125,1.5953,2.514,1.4739
-5.198,-2.9613,-3.7066,-1.7798,-2.7579,1.6401,2.5443,1.5083
-5.2309,-3.0074,-3.7301,-1.8121,-2.8028,1.685,2.5738,1.5423
-5.2626,-3.0531,-3.7519,-1.8432,-2.8474,1.73,2.6024,1.5758
-5.293,-3.0984,-3.7722,-1.8733,-2.8915,1.775,2.6301,1.6089
-5.3222,-3.1432,-3.791,-1.9022,-2.9352,1.82,2.657,1.6415
-5.3501,-3.1876,-3.8082,-1.9301,-2.9786,1.8651,2.683,1.6738
-5.3767,-3.2315,-3.8238,-1.9569,-3.0215,1.9102,2.7082,1.7056
-5.4021,-3.2749,-3.8379,-1.9827,-3.064,1.9555,2.7326,1.737
-5.4261,-3.3179,-3.8505,-2.0075,-3.1061,2.0008,2.7561,1.768
-5.4489,-3.3604,-3.8616,-2.0313,-3.1478,2.0462,2.7788,1.7987
-5.4703,-3.4024,-3.8712,-2.0542,-3.1891,2.0917,2.8008,1.8289
-5.4905,-3.4439,-3.8792,-2.076,-3.23,2.1373,2.8219,1.8588
-5.5093,-3.4849,-3.8858,-2.097,-3.2705,2.183,2.8422,1.8883
-5.5267,-3.5254,-3.891,-2.117,-3.3105,2.2288,2.8617,1.9174
-5.5428,-3.5653,-3.8946,-2.1361,-3.3501,2.2746,2.8805,1.9462
-5.5575,-3.6047,-3.8969,-2.1544,-3.3893,2.3206,2.8984,1.9746
-5.5709,-3.6435,-3.8977,-2.1718,-3.428,2.3666,2.9156,2.0026
-5.5829,-3.6817,-3.897,-2.1884,-3.4662,2.4127,2.932,2.0302
-5.5934,-3.7193,-3.895,-2.2041,-3.504,2.4588,2.9477,2.0575
-5.6026,-3.7562,-3.8916,-2.2191,-3.5413,2.505,2.9625,2.0844
-5.6103,-3.7925,-3.8867,-2.2332,-3.5781,2.5512,2.9766,2.1109
-5.6166,-3.8281,-3.8805,-2.2467,-3.6144,2.5975,2.99,2.137
-5.6214,-3.863,-3.873,-2.2593,-3.6501,2.6437,3.0025,2.1627
-5.6247,-3.8972,-3.8641,-2.2713,-3.6853,2.6899,3.0143,2.188
-5.6266,-3.9306,-3.8539,-2.2825,-3.7199,2.736,3.0254,2.2129
-5.6269,-3.9633,-3.8424,-2.2931,-3.7539,2.7821,3.0356,2.2374
-5.6258,-3.9951,-3.8295,-2.3029,-3.7874,2.8281,3.0451,2.2615
-5.6231,-4.0262,-3.8154,-2.3121,-3.8202,2.874,3.0538,2.2851
-5.6188,-4.0563,-3.8,-2.3207,-3.8523,2.9198,3.0618,2.3082
-5.613,-4.0856,-3.7833,-2.3286,-3.8838,2.9653,3.0689,2.3309
-5.6057,-4.114,-3.7654,-2.3359,-3.9145,3.0107,3.0753,2.3532
-5.5967,-4.1414,-3.7462,-2.3426,-3.9446,3.0559,3.0809,2.3749
-5.5861,-4.1678,-3.7259,-2.3487,-3.9739,3.1007,3.0857,2.3961
-5.574,-4.1932,-3.7043,-2.3543,-4.0024,3.1453,3.0898,2.4168
-5.5601,-4.2176,-3.6815,-2.3592,-4.0301,3.1896,3.093,2.437
-5.5447,-4.2409,-3.6575,-2.3636,-4.057,3.2335,3.0954,2.4566
-5.5275,-4.2631,-3.6324,-2.3674,-4.083,3.277,3.097,2.4756
-5.5087,-4.2842,-3.6061,-2.3707,-4.1081,3.32,3.0978,2.4941
-5.4882,-4.3041,-3.5786,-2.3735,-4.1324,3.3626,3.0977,2.5119
-5.4659,-4.3229,-3.5501,-2.3757,-4.1556,3.4046,3.0969,2.5292
-5.442,-4.3403,-3.5204,-2.3774,-4.1779,3.4461,3.0952,2.5458
-5.4163,-4.3566,-3.4896,-2.3786,-4.1992,3.487,3.0926,2.5617
-5.3888,-4.3715,-3.4577,-2.3792,-4.2194,3.5272,3.0892,2.5769
-5.3596,-4.3851,-3.4247,-2.3794,-4.2386,3.5668,3.085,2.5915
-5.3287,-4.3973,-3.3907,-2.379,-4.2567,3.6056,3.0798,2.6053
-5.2959,-4.4082,-3.3556,-2.3782,-4.2736,3.6436,3.0738,2.6184
-5.2613,-4.4176,-3.3194,-2.3768,-4.2894,3.6808,3.0669,2.6308
-5.2249,-4.4256,-3.2823,-2.375,-4.304,3.7172,3.0591,2.6423
-5.1867,-4.432,-3.2441,-2.3727,-4.3173,3.7526,3.0504,2.6531
-5.1467,-4.437,-3.2049,-2.3698,-4.3294,3.7871,3.0408,2.6631
-5.1048,-4.4404,-3.1647,-2.3665,-4.3402,3.8206,3.0303,2.6722
-5.0611,-4.4423,-3.1235,-2.3627,-4.3497,3.853,3.0189,2.6805
-5.0155,-4.4425,-3.0814,-2.3584,-4.3578,3.8843,3.0065,2.6879
-4.9681,-4.4411,-3.0383,-2.3535,-4.3645,3.9145,2.9932,2.6944
-4.9188,-4.4381,-2.9943,-2.3482,-4.3699,3.9435,2.979,2.7
-4.8676,-4.4333,-2.9494,-2.3424,-4.3737,3.9713,2.9638,2.7047
-4.8145,-4.4268,-2.9035,-2.336,-4.3761,3.9979,2.9476,2.7084
-4.7595,-4.4187,-2.8567,-2.3292,-4.377,4.0231,2.9305,2.7112
-4.7027,-4.4087,-2.809,-2.3218,-4.3764,4.0469,2.9123,2.713
-4.644,-4.3969,-2.7605,-2.3139,-4.3742,4.0693,2.8932,2.7139
-4.5833,-4.3834,-2.7111,-2.3055,-4.3704,4.0903,2.8732,2.7137
-4.5208,-4.368,-2.6608,-2.2965,-4.365,4.1098,2.8521,2.7125
-4.4564,-4.3508,-2.6097,-2.287,-4.358,4.1278,2.83,2.7102
-4.3902,-4.3317,-2.5578,-2.277,-4.3493,4.1442,2.807,2.7069
-4.322,-4.3107,-2.5051,-2.2664,-4.339,4.1591,2.7829,2.7026
-4.252,-4.2878,-2.4516,-2.2552,-4.3269,4.1722,2.7578,2.6972
-4.18,-4.263,-2.3973,-2.2435,-4.3131,4.1837,2.7317,2.6906
-4.1063,-4.2363,-2.3422,-2.2312,-4.2975,4.1935,2.7046,2.683
-4.0306,-4.2076,-2.2864,-2.2183,-4.2802,4.2015,2.6765,2.6743
-3.9532,-4.177,-2.2298,-2.2048,-4.2611,4.2078,2.6474,2.6645
-3.8738,-4.1444,-2.1725,-2.1908,-4.2402,4.2122,2.6172,2.6536
-3.7927,-4.1099,-2.1145,-2.1761,-4.2175,4.2148,2.586,2.6415
-3.7098,-4.0734,-2.0558,-2.1608,-4.1929,4.2155,2.5539,2.6283
-3.625,-4.0349,-1.9964,-2.1449,-4.1665,4.2143,2.5207,2.6139
-3.5385,-3.9944,-1.9364,-2.1283,-4.1382,4.2112,2.4865,2.5984
-3.4502,-3.9519,-1.8757,-2.1111,-4.1081,4.2061,2.4512,2.5818
-3.3602,-3.9074,-1.8144,-2.0933,-4.0761,4.1991,2.415,2.564
-3.2685,-3.861,-1.7525,-2.0748,-4.0422,4.1901,2.3778,2.545
-3.1751,-3.8126,-1.69,-2.0556,-4.0064,4.179,2.3396,2.5249
-3.0799,-3.7622,-1.6269,-2.0358,-3.9688,4.1659,2.3003,2.5037
-2.9832,-3.7098,-1.5633,-2.0153,-3.9292,4.1508,2.2602,2.4813
-2.8848,-3.6555,-1.4991,-1.9941,-3.8877,4.1336,2.219,2.4577
-2.7849,-3.5992,-1.4344,-1.9722,-3.8443,4.1143,2.1768,2.433
-2.6833,-3.5411,-1.3692,-1.9497,-3.7991,4.0929,2.1337,2.4072
-2.5803,-3.4809,-1.3035,-1.9264,-3.7519,4.0695,2.0897,2.3802
-2.4757,-3.4189,-1.2374,-1.9024,-3.7029,4.0439,2.0447,2.3521
-2.3697,-3.355,-1.1708,-1.8777,-3.6519,4.0162,1.9988,2.3229
-2.2622,-3.2892,-1.1038,-1.8523,-3.5991,3.9864,1.9519,2.2925
-2.1534,-3.2216,-1.0363,-1.8262,-3.5445,3.9546,1.9042,2.2611
-2.0432,-3.1522,-0.96855,-1.7993,-3.488,3.9205,1.8556,2.2286
-1.9317,-3.0809,-0.9004,-1.7718,-3.4296,3.8844,1.8061,2.1949
-1.8189,-3.0079,-0.83192,-1.7435,-3.3694,3.8462,1.7558,2.1603
-1.7049,-2.9331,-0.76313,-1.7144,-3.3074,3.8059,1.7046,2.1245
-1.5897,-2.8567,-0.69405,-1.6847,-3.2437,3.7635,1.6526,2.0878
-1.4734,-2.7785,-0.62471,-1.6542,-3.1781,3.7191,1.5998,2.05
-1.356,-2.6987,-0.55513,-1.6229,-3.1108,3.6725,1.5462,2.0112
-1.2376,-2.6173,-0.48533,-1.591,-3.0418,3.6239,1.4918,1.9714
-1.1182,-2.5343,-0.41534,-1.5583,-2.9711,3.5733,1.4367,1.9307
-0.99787,-2.4498,-0.34519,-1.5249,-2.8987,3.5207,1.3809,1.889
-0.87666,-2.3638,-0.2749,-1.4908,-2.8247,3.4661,1.3244,1.8464
-0.75463,-2.2763,-0.20449,-1.4559,-2.7491,3.4096,1.2672,1.8029
-0.63184,-2.1875,-0.13401,-1.4204,-2.6719,3.351,1.2094,1.7586
-0.50835,-2.0972,-0.06346,-1.3841,-2.5931,3.2906,1.1509,1.7133
-0.38422,-2.0057,0.0071165,-1.3472,-2.5128,3.2283,1.0919,1.6673
-0.25951,-1.9128,0.077694,-1.3096,-2.4311,3.1642,1.0323,1.6205
-0.13427,-1.8188,0.14825,-1.2713,-2.3479,3.0982,0.9721,1.5728
-0.008585,-1.7236,0.21874,-1.2323,-2.2633,3.0304,0.91142,1.5245
0.11749,-1.6272,0.28915,-1.1927,-2.1773,2.9609,0.85025,1.4754
0.24389,-1.5298,0.35944,-1.1525,-2.09,2.8897,0.78864,1.4256
0.37055,-1.4314,0.42959,-1.1116,-2.0015,2.8168,0.7266,1.3752
0.49739,-1.3321,0.49956,-1.0702,-1.9117,2.7422,0.66417,1.3242
0.62435,-1.2318,0.56933,-1.0281,-1.8208,2.6661,0.60138,1.2726
0.75136,-1.1307,0.63885,-0.98544,-1.7287,2.5884,0.53827,1.2204
0.87835,-1.0288,0.70811,-0.94223,-1.6355,2.5093,0.47487,1.1677
1.0052,-0.92619,0.77706,-0.89849,-1.5413,2.4287,0.41121,1.1145
1.132,-0.82291,0.84567,-0.85423,-1.4461,2.3467,0.34733,1.0609
1.2584,-0.71903,0.91391,-0.80947,-1.35,2.2633,0.28327,1.0069
1.3846,-0.61462,0.98176,-0.76424,-1.253,2.1786,0.21906,0.95245
1.5104,-0.50972,1.0492,-0.71856,-1.1552,2.0927,0.15473,0.89768
1.6357,-0.40441,1.1161,-0.67245,-1.0566,2.0057,0.090339,0.84262
1.7604,-0.29874,1.1825,-0.62594,-0.95731,1.9174,0.025911,0.78729
1.8845,-0.19279,1.2484,-0.57905,-0.85738,1.8282,-0.038511,0.73173
2.008,-0.086615,1.3137,-0.53182,-0.75685,1.7378,-0.10289,0.67599
2.1306,0.019722,1.3784,-0.48427,-0.6558,1.6466,-0.16718,0.62009
2.2525,0.12615,1.4425,-0.43642,-0.55428,1.5544,-0.23135,0.56409
2.3733,0.23262,1.5059,-0.38832,-0.45235,1.4614,-0.29534,0.50803
2.4932,0.33905,1.5685,-0.33999,-0.35008,1.3676,-0.35913,0.45193
2.612,0.44538,1.6305,-0.29145,-0.24753,1.2731,-0.42267,0.39585
2.7296,0.55155,1.6916,-0.24276,-0.14477,1.178,-0.48592,0.33982
2.846,0.65749,1.7519,-0.19393,-0.041846,1.0823,-0.54883,0.28389
2.9611,0.76314,1.8113,-0.145,0.06116,0.986,-0.61136,0.22809
3.0748,0.86843,1.8698,-0.096012,0.16419,0.88928,-0.67347,0.17247
3.187,0.97331,1.9274,-0.046992,0.26717,0.79218,-0.73511,0.11707
3.2977,1.0777,1.9841,0.0020208,0.37004,0.69475,-0.79624,0.061927
3.4068,1.1815,2.0397,0.05099,0.47274,0.59705,-0.85682,0.0070831
3.5142,1.2848,2.0943,0.09988,0.57519,0.49916,-0.9168,-0.047421
3.6198,1.3874,2.1478,0.14865,0.67733,0.40114,-0.97614,-0.10154
3.7236,1.4892,2.2001,0.19727,0.7791,0.30306,-1.0348,-0.15525
3.8255,1.5902,2.2514,0.2457,0.88042,0.20497,-1.0927,-0.20849
3.9255,1.6904,2.3014,0.29389,0.98123,0.10696,-1.1499,-0.26123
4.0234,1.7897,2.3502,0.34182,1.0815,0.0090768,-1.2062,-0.31343
4.1191,1.8881,2.3977,0.38944,1.181,-0.088606,-1.2617,-0.36505
4.2128,1.9854,2.444,0.43671,1.2799,-0.18603,-1.3162,-0.41605
4.3042,2.0816,2.4889,0.4836,1.378,-0.28312,-1.3698,-0.46639
4.3933,2.1767,2.5324,0.53006,1.4753,-0.37981,-1.4224,-0.51604
4.48,2.2706,2.5745,0.57606,1.5716,-0.47605,-1.474,-0.56496
4.5644,2.3632,2.6152,0.62156,1.667,-0.57178,-1.5245,-0.61311
4.6463,2.4546,2.6544,0.66652,1.7613,-0.66691,-1.5739,-0.66046
4.7256,2.5447,2.6921,0.7109,1.8546,-0.76141,-1.6221,-0.70697
4.8024,2.6333,2.7283,0.75467,1.9467,-0.8552,-1.6691,-0.75261
4.8766,2.7205,2.7629,0.79778,2.0375,-0.94822,-1.7149,-0.79733
4.9481,2.8063,2.7959,0.84019,2.1271,-1.0404,-1.7594,-0.84112
5.0169,2.8905,2.8272,0.88188,2.2153,-1.1317,-1.8026,-0.88393
5.0829,2.9731,2.8569,0.9228,2.3021,-1.2221,-1.8444,-0.92574
5.1462,3.0542,2.8849,0.96292,2.3875,-1.3115,-1.8848,-0.96651
5.2066,3.1335,2.9112,1.0022,2.4713,-1.3998,-1.9237,-1.0062
5.2641,3.2112,2.9357,1.0406,2.5536,-1.487,-1.9612,-1.0448
5.3188,3.2872,2.9584,1.0781,2.6342,-1.5731,-1.9972,-1.0823
5.3705,3.3614,2.9794,1.1147,2.7131,-1.6579,-2.0316,-1.1187
5.4193,3.4339,2.9985,1.1502,2.7904,-1.7415,-2.0645,-1.1538
5.465,3.5045,3.0157,1.1848,2.8658,-1.8238,-2.0957,-1.1878
5.5078,3.5732,3.031,1.2184,2.9394,-1.9047,-2.1253,-1.2205
5.5476,3.6401,3.0445,1.2508,3.0111,-1.9842,-2.1533,-1.252
5.5843,3.705,3.056,1.2822,3.0809,-2.0623,-2.1795,-1.2823
5.618,3.7681,3.0656,1.3124,3.1487,-2.1388,-2.2041,-1.3112
5.6486,3.8291,3.0732,1.3415,3.2145,-2.2138,-2.2268,-1.3388
5.6761,3.8882,3.0789,1.3694,3.2783,-2.2873,-2.2478,-1.3651
5.7005,3.9453,3.0825,1.3961,3.3399,-2.3591,-2.267,-1.3901
5.7219,4.0003,3.0841,1.4216,3.3995,-2.4293,-2.2844,-1.4137
5.7402,4.0534,3.0837,1.4458,3.4568,-2.4978,-2.2999,-1.4359
5.7555,4.1043,3.0813,1.4687,3.512,-2.5646,-2.3136,-1.4567
5.7677,4.1533,3.0768,1.4903,3.565,-2.6297,-2.3254,-1.4761
5.7768,4.2001,3.0703,1.5106,3.6156,-2.6929,-2.3353,-1.4941
5.7829,4.2449,3.0617,1.5295,3.664,-2.7543,-2.3433,-1.5107
5.786,4.2875,3.051,1.5471,3.7101,-2.8139,-2.3493,-1.5258
5.786,4.3281,3.0382,1.5634,3.7539,-2.8717,-2.3535,-1.5395
5.7831,4.3665,3.0234,1.5782,3.7953,-2.9275,-2.3557,-1.5518
5.7772,4.4029,3.0065,1.5916,3.8344,-2.9815,-2.3559,-1.5626
5.7684,4.4371,2.9875,1.6036,3.871,-3.0335,-2.3542,-1.5719
5.7567,4.4693,2.9665,1.6142,3.9053,-3.0835,-2.3506,-1.5798
5.7421,4.4993,2.9433,1.6233,3.9371,-3.1316,-2.345,-1.5862
5.7247,4.5272,2.9181,1.631,3.9665,-3.1778,-2.3374,-1.5911
5.7045,4.553,2.8909,1.6373,3.9935,-3.2219,-2.3278,-1.5946
5.6815,4.5768,2.8615,1.642,4.0181,-3.264,-2.3163,-1.5966
5.6558,4.5984,2.8302,1.6453,4.0402,-3.3041,-2.3029,-1.5971
5.6275,4.6179,2.7968,1.6472,4.0598,-3.3422,-2.2875,-1.5962
5.5965,4.6354,2.7614,1.6475,4.077,-3.3783,-2.2702,-1.5938
5.5629,4.6508,2.7241,1.6464,4.0918,-3.4123,-2.2509,-1.59
5.5268,4.6642,2.6847,1.6439,4.1042,-3.4443,-2.2298,-1.5847
5.4883,4.6756,2.6434,1.6398,4.1141,-3.4743,-2.2067,-1.578
5.4473,4.6849,2.6001,1.6343,4.1216,-3.5022,-2.1818,-1.5699
5.404,4.6922,2.555,1.6273,4.1267,-3.5281,-2.1549,-1.5604
5.3583,4.6975,2.5079,1.6189,4.1294,-3.552,-2.1263,-1.5495
5.3104,4.7009,2.459,1.6091,4.1297,-3.5738,-2.0958,-1.5372
5.2604,4.7023,2.4083,1.5978,4.1277,-3.5937,-2.0635,-1.5235
5.2082,4.7018,2.3557,1.585,4.1234,-3.6115,-2.0294,-1.5085
5.1539,4.6994,2.3014,1.5709,4.1167,-3.6273,-1.9936,-1.4921
5.0977,4.6951,2.2454,1.5553,4.1077,-3.6411,-1.9561,-1.4744
5.0396,4.6889,2.1877,1.5384,4.0965,-3.6529,-1.9168,-1.4554
4.9796,4.6809,2.1283,1.5201,4.0831,-3.6628,-1.8759,-1.4351
4.9178,4.6711,2.0673,1.5004,4.0674,-3.6707,-1.8334,-1.4136
4.8544,4.6594,2.0047,1.4794,4.0495,-3.6767,-1.7893,-1.3908
4.7893,4.6461,1.9405,1.4571,4.0296,-3.6808,-1.7436,-1.3668
4.7226,4.6309,1.8749,1.4335,4.0075,-3.683,-1.6964,-1.3416
4.6544,4.6141,1.8078,1.4086,3.9833,-3.6833,-1.6477,-1.3152
4.5848,4.5956,1.7393,1.3824,3.9571,-3.6817,-1.5976,-1.2876
4.5139,4.5754,1.6695,1.355,3.9289,-3.6783,-1.546,-1.259
4.4417,4.5536,1.5983,1.3264,3.8988,-3.6731,-1.4931,-1.2292
4.3683,4.5301,1.5259,1.2967,3.8667,-3.6661,-1.4389,-1.1984
4.2938,4.5051,1.4523,1.2657,3.8328,-3.6573,-1.3834,-1.1665
4.2183,4.4786,1.3775,1.2337,3.7971,-3.6468,-1.3267,-1.1336
4.1417,4.4505,1.3017,1.2005,3.7596,-3.6346,-1.2689,-1.0997
4.0643,4.4209,1.2248,1.1663,3.7204,-3.6207,-1.2098,-1.0648
3.9861,4.3899,1.1469,1.131,3.6795,-3.6052,-1.1498,-1.029
3.9071,4.3575,1.068,1.0947,3.6369,-3.588,-1.0887,-0.99234
3.8274,4.3236,0.98834,1.0574,3.5929,-3.5693,-1.0266,-0.95479
3.7472,4.2884,0.90784,1.0192,3.5472,-3.5489,-0.96356,-0.91639
3.6664,4.2518,0.82658,0.98004,3.5002,-3.5271,-0.89968,-0.8772
3.5851,4.2139,0.74463,0.94002,3.4517,-3.5037,-0.83499,-0.83722
3.5035,4.1747,0.66204,0.89914,3.4018,-3.4789,-0.76954,-0.7965
3.4216,4.1343,0.57889,0.85744,3.3507,-3.4526,-0.70338,-0.75508
3.3394,4.0926,0.49524,0.81496,3.2983,-3.425,-0.63657,-0.71297
3.2571,4.0498,0.41114,0.77173,3.2447,-3.3959,-0.56917,-0.67023
3.1746,4.0057,0.32665,0.72779,3.1899,-3.3655,-0.50123,-0.62687
3.0922,3.9605,0.24186,0.68317,3.1341,-3.3339,-0.43281,-0.58293
3.0097,3.9142,0.15681,0.63791,3.0773,-3.3009,-0.36397,-0.53845
2.9274,3.8669,0.071567,0.59203,3.0195,-3.2668,-0.29475,-0.49346
2.8452,3.8184,-0.013796,0.54559,2.9609,-3.2314,-0.22523,-0.44799
2.7632,3.769,-0.099219,0.49861,2.9013,-3.1949,-0.15546,-0.40208
2.6815,3.7185,-0.18464,0.45114,2.841,-3.1572,-0.08549,-0.35576
2.6001,3.667,-0.26999,0.40319,2.78,-3.1185,-0.015384,-0.30906
2.5191,3.6146,-0.3552,0.35482,2.7183,-3.0787,0.054802,-0.26201
2.4386,3.5613,-0.44022,0.30606,2.656,-3.0379,0.12501,-0.21465
2.3586,3.507,-0.52498,0.25695,2.5931,-2.9961,0.19519,-0.16702
2.2792,3.4519,-0.60941,0.20751,2.5298,-2.9533,0.26528,-0.11913
2.2003,3.396,-0.69346,0.15779,2.466,-2.9097,0.33522,-0.071036
2.1222,3.3392,-0.77705,0.10782,2.4018,-2.8651,0.40497,-0.022756
2.0447,3.2816,-0.86014,0.05763,2.3373,-2.8198,0.47445,0.025675
1.968,3.2232,-0.94265,0.0072629,2.2726,-2.7736,0.54363,0.074225
1.8921,3.1641,-1.0245,-0.04325,2.2076,-2.7266,0.61245,0.12287
1.817,3.1043,-1.1057,-0.093876,2.1425,-2.6789,0.68085,0.17156
1.7428,3.0437,-1.1861,-0.14458,2.0773,-2.6305,0.74879,0.22029
1.6695,2.9825,-1.2658,-0.19533,2.012,-2.5815,0.8162,0.26902
1.5971,2.9206,-1.3445,-0.2461,1.9467,-2.5318,0.88305,0.31771
1.5258,2.858,-1.4223,-0.29684,1.8815,-2.4815,0.94928,0.36635
1.4555,2.7949,-1.4992,-0.34754,1.8164,-2.4306,1.0148,0.41491
1.3862,2.7311,-1.575,-0.39816,1.7514,-2.3792,1.0797,0.46335
1.318,2.6668,-1.6497,-0.44867,1.6867,-2.3273,1.1438,0.51165
1.2509,2.602,-1.7233,-0.49904,1.6222,-2.2749,1.2071,0.55978
1.1849,2.5366,-1.7957,-0.54924,1.558,-2.2221,1.2695,0.60772
1.1201,2.4707,-1.8668,-0.59924,1.4941,-2.1688,1.3311,0.65545
1.0565,2.4043,-1.9367,-0.64902,1.4306,-2.1152,1.3917,0.70293
0.994,2.3374,-2.0052,-0.69855,1.3676,-2.0612,1.4513,0.75015
0.93276,2.2701,-2.0724,-0.7478,1.305,-2.0069,1.51,0.79708
0.87274,2.2024,-2.1381,-0.79676,1.243,-1.9523,1.5676,0.8437
0.81396,2.1342,-2.2024,-0.84538,1.1814,-1.8975,1.6241,0.88999
0.75642,2.0657,-2.2651,-0.89366,1.1205,-1.8424,1.6795,0.93593
0.70015,1.9968,-2.3263,-0.94156,1.0602,-1.787,1.7337,0.98149
0.64513,1.9276,-2.386,-0.98907,1.0006,-1.7316,1.7868,1.0267
0.59139,1.858,-2.444,-1.0362,0.94164,-1.6759,1.8387,1.0714
0.53892,1.7881,-2.5004,-1.0828,0.88341,-1.6201,1.8893,1.1157
0.48773,1.718,-2.5551,-1.129,0.82593,-1.5642,1.9387,1.1596
0.43781,1.6475,-2.608,-1.1748,0.76924,-1.5082,1.9867,1.203
0.38917,1.5769,-2.6593,-1.22,0.71335,-1.4522,2.0335,1.246
0.3418,1.5059,-2.7087,-1.2647,0.6583,-1.3961,2.079,1.2884
0.2957,1.4348,-2.7564,-1.3089,0.6041,-1.34,2.1231,1.3303
0.25086,1.3635,-2.8023,-1.3526,0.55078,-1.2839,2.1658,1.3718
0.20727,1.292,-2.8463,-1.3957,0.49836,-1.2278,2.2071,1.4126
0.16493,1.2204,-2.8885,-1.4382,0.44686,-1.1718,2.2471,1.4529
0.12382,1.1487,-2.9288,-1.4802,0.39629,-1.1159,2.2856,1.4927
0.083927,1.0768,-2.9672,-1.5215,0.34668,-1.06,2.3227,1.5319
0.045247,1.0048,-3.0037,-1.5622,0.29803,-1.0042,2.3584,1.5705
0.0077593,0.9328,-3.0383,-1.6024,0.25035,-0.94858,2.3927,1.6084
-0.028552,0.86072,-3.071,-1.6418,0.20366,-0.89308,2.4255,1.6458
-0.063704,0.78861,-3.1017,-1.6807,0.15797,-0.83774,2.4568,1.6826
-0.097716,0.71649,-3.1305,-1.7189,0.11328,-0.78258,2.4867,1.7188
-0.13061,0.64439,-3.1573,-1.7564,0.069601,-0.7276,2.5152,1.7543
-0.1624,0.57231,-3.1822,-1.7933,0.026937,-0.67283,2.5422,1.7892
-0.19311,0.50029,-3.2052,-1.8295,-0.01471,-0.61829,2.5677,1.8234
-0.22278,0.42835,-3.2262,-1.865,-0.055339,-0.56398,2.5918,1.857
-0.25141,0.35649,-3.2452,-1.8998,-0.094949,-0.50992,2.6145,1.89
-0.27904,0.28476,-3.2624,-1.9339,-0.13354,-0.45612,2.6357,1.9222
-0.30568,0.21316,-3.2775,-1.9674,-0.17112,-0.4026,2.6555,1.9539
-0.33138,0.14171,-3.2908,-2.0001,-0.20769,-0.34937,2.6739,1.9848
-0.35616,0.070453,-3.3021,-2.0321,-0.24326,-0.29644,2.6909,2.0151
-0.38003,-0.00060753,-3.3116,-2.0634,-0.27783,-0.24382,2.7065,2.0447
-0.40305,-0.071445,-3.3191,-2.094,-0.31142,-0.19152,2.7207,2.0736
-0.42522,-0.14204,-3.3248,-2.1238,-0.34403,-0.13956,2.7336,2.1019
-0.44659,-0.21236,-3.3285,-2.153,-0.37567,-0.087941,2.7451,2.1294
-0.46719,-0.2824,-3.3305,-2.1814,-0.40636,-0.036675,2.7552,2.1563
-0.48705,-0.35213,-3.3306,-2.2091,-0.4361,0.014227,2.7641,2.1825
-0.50619,-0.42152,-3.3289,-2.236,-0.46493,0.064759,2.7716,2.208
