-3.7853,-1.518,-3.2048,-0.88302,-1.4385,0.38357,1.7634,0.72728
-3.8522,-1.5806,-3.2696,-0.95389,-1.4985,0.43772,1.8318,0.7961
-3.9184,-1.6428,-3.3327,-1.0237,-1.5579,0.49152,1.8992,0.86413
-3.9837,-1.7047,-3.3941,-1.0923,-1.6169,0.545,1.9657,0.93134
-4.0482,-1.7663,-3.4537,-1.1599,-1.6754,0.59817,2.0311,0.99772
-4.1118,-1.8275,-3.5116,-1.2262,-1.7334,0.65106,2.0955,1.0633
-4.1747,-1.8884,-3.5677,-1.2915,-1.791,0.70368,2.159,1.1279
-4.2367,-1.949,-3.622,-1.3555,-1.8481,0.75605,2.2213,1.1917
-4.2978,-2.0094,-3.6746,-1.4184,-1.9047,0.8082,2.2827,1.2547
-4.3581,-2.0694,-3.7254,-1.4801,-1.9609,0.86015,2.343,1.3167
-4.4176,-2.1293,-3.7745,-1.5405,-2.0168,0.91191,2.4023,1.3779
-4.4762,-2.1888,-3.8218,-1.5998,-2.0722,0.96352,2.4605,1.4381
-4.5339,-2.2482,-3.8673,-1.6579,-2.1272,1.015,2.5176,1.4974
-4.5907,-2.3073,-3.911,-1.7147,-2.1818,1.0663,2.5737,1.5559
-4.6467,-2.3662,-3.953,-1.7703,-2.2361,1.1176,2.6287,1.6134
-4.7018,-2.4249,-3.9933,-1.8247,-2.29,1.1688,2.6826,1.6699
-4.7559,-2.4835,-4.0318,-1.8779,-2.3435,1.2199,2.7354,1.7256
-4.8092,-2.5418,-4.0685,-1.9299,-2.3968,1.271,2.7871,1.7803
-4.8615,-2.5999,-4.1035,-1.9807,-2.4496,1.3221,2.8378,1.8341
-4.9129,-2.6579,-4.1368,-2.0302,-2.5022,1.3733,2.8874,1.8869
-4.9633,-2.7157,-4.1684,-2.0786,-2.5545,1.4244,2.9358,1.9388
-5.0127,-2.7733,-4.1983,-2.1257,-2.6064,1.4756,2.9832,1.9898
-5.0612,-2.8307,-4.2265,-2.1717,-2.6581,1.5269,3.0294,2.0398
-5.1087,-2.888,-4.253,-2.2164,-2.7094,1.5782,3.0746,2.0889
-5.1552,-2.945,-4.2778,-2.26,-2.7605,1.6297,3.1187,2.1371
-5.2006,-3.0019,-4.301,-2.3024,-2.8113,1.6813,3.1616,2.1843
-5.245,-3.0586,-4.3225,-2.3437,-2.8619,1.733,3.2034,2.2306
-5.2883,-3.1151,-4.3424,-2.3837,-2.9122,1.7849,3.2442,2.276
-5.3306,-3.1714,-4.3607,-2.4227,-2.9622,1.8369,3.2838,2.3204
-5.3717,-3.2275,-4.3774,-2.4605,-3.0119,1.8891,3.3223,2.364
-5.4117,-3.2833,-4.3926,-2.4972,-3.0614,1.9415,3.3597,2.4066
-5.4506,-3.3389,-4.4061,-2.5327,-3.1106,1.9941,3.396,2.4483
-5.4883,-3.3943,-4.4181,-2.5672,-3.1595,2.0468,3.4311,2.489
-5.5248,-3.4493,-4.4286,-2.6005,-3.2082,2.0998,3.4652,2.5289
-5.5602,-3.5041,-4.4375,-2.6328,-3.2566,2.1529,3.4981,2.5678
-5.5942,-3.5586,-4.445,-2.664,-3.3048,2.2062,3.5299,2.6058
-5.6271,-3.6128,-4.4509,-2.6942,-3.3526,2.2598,3.5605,2.6429
-5.6586,-3.6666,-4.4554,-2.7233,-3.4001,2.3135,3.5901,2.6792
-5.6888,-3.72,-4.4584,-2.7513,-3.4474,2.3675,3.6185,2.7145
-5.7177,-3.773,-4.46,-2.7783,-3.4943,2.4216,3.6457,2.7489
-5.7453,-3.8256,-4.4601,-2.8043,-3.5409,2.4759,3.6718,2.7823
-5.7714,-3.8778,-4.4588,-2.8293,-3.5872,2.5304,3.6968,2.8149
-5.7962,-3.9295,-4.4562,-2.8533,-3.6331,2.585,3.7207,2.8466
-5.8195,-3.9806,-4.4521,-2.8763,-3.6787,2.6398,3.7434,2.8774
-5.8413,-4.0313,-4.4467,-2.8983,-3.7238,2.6947,3.7649,2.9073
-5.8616,-4.0813,-4.4399,-2.9193,-3.7686,2.7497,3.7853,2.9363
-5.8804,-4.1308,-4.4318,-2.9393,-3.813,2.8048,3.8045,2.9644
-5.8977,-4.1796,-4.4223,-2.9584,-3.8569,2.86,3.8225,2.9916
-5.9134,-4.2277,-4.4116,-2.9766,-3.9003,2.9153,3.8394,3.0179
-5.9274,-4.2751,-4.3995,-2.9938,-3.9432,2.9705,3.8551,3.0433
-5.9398,-4.3218,-4.3861,-3.01,-3.9857,3.0258,3.8696,3.0677
-5.9506,-4.3677,-4.3715,-3.0254,-4.0276,3.0811,3.8829,3.0913
-5.9596,-4.4127,-4.3556,-3.0398,-4.0689,3.1363,3.895,3.114
-5.9669,-4.4569,-4.3384,-3.0532,-4.1097,3.1914,3.9059,3.1357
-5.9725,-4.5002,-4.32,-3.0658,-4.1498,3.2464,3.9156,3.1565
-5.9763,-4.5425,-4.3003,-3.0774,-4.1893,3.3012,3.9241,3.1764
-5.9783,-4.5838,-4.2794,-3.0881,-4.2281,3.3559,3.9313,3.1954
-5.9784,-4.6241,-4.2573,-3.0979,-4.2662,3.4103,3.9373,3.2134
-5.9766,-4.6633,-4.234,-3.1068,-4.3035,3.4645,3.9421,3.2306
-5.973,-4.7014,-4.2095,-3.1148,-4.3401,3.5184,3.9457,3.2467
-5.9674,-4.7383,-4.1837,-3.1219,-4.3759,3.5719,3.9479,3.2619
-5.9599,-4.774,-4.1568,-3.1281,-4.4108,3.6251,3.949,3.2762
-5.9504,-4.8085,-4.1287,-3.1333,-4.4448,3.6778,3.9487,3.2895
-5.9389,-4.8416,-4.0994,-3.1377,-4.4779,3.73,3.9472,3.3019
-5.9254,-4.8734,-4.069,-3.1411,-4.51,3.7818,3.9444,3.3133
-5.9098,-4.9038,-4.0373,-3.1437,-4.5412,3.8329,3.9404,3.3237
-5.8922,-4.9328,-4.0045,-3.1453,-4.5713,3.8835,3.935,3.3331
-5.8724,-4.9603,-3.9706,-3.146,-4.6004,3.9333,3.9283,3.3415
-5.8506,-4.9863,-3.9354,-3.1457,-4.6283,3.9825,3.9203,3.3489
-5.8265,-5.0107,-3.8992,-3.1446,-4.6551,4.0309,3.911,3.3554
-5.8004,-5.0335,-3.8617,-3.1425,-4.6807,4.0785,3.9004,3.3608
-5.772,-5.0546,-3.8232,-3.1395,-4.7051,4.1252,3.8885,3.3652
-5.7415,-5.074,-3.7834,-3.1355,-4.7283,4.171,3.8752,3.3685
-5.7087,-5.0917,-3.7426,-3.1306,-4.7501,4.2158,3.8606,3.3708
-5.6738,-5.1076,-3.7005,-3.1247,-4.7706,4.2597,3.8446,3.3721
-5.6365,-5.1217,-3.6574,-3.1179,-4.7897,4.3024,3.8273,3.3723
-5.597,-5.1339,-3.6131,-3.1101,-4.8073,4.344,3.8087,3.3715
-5.5553,-5.1442,-3.5676,-3.1014,-4.8235,4.3844,3.7886,3.3696
-5.5112,-5.1526,-3.5211,-3.0916,-4.8383,4.4236,3.7673,3.3666
-5.4649,-5.1589,-3.4734,-3.0809,-4.8514,4.4615,3.7445,3.3625
-5.4163,-5.1633,-3.4245,-3.0692,-4.863,4.4981,3.7204,3.3573
-5.3653,-5.1656,-3.3745,-3.0564,-4.873,4.5332,3.6949,3.351
-5.3121,-5.1658,-3.3234,-3.0427,-4.8814,4.5669,3.6681,3.3437
-5.2565,-5.1639,-3.2712,-3.0279,-4.888,4.5991,3.6399,3.3352
-5.1986,-5.1598,-3.2178,-3.0121,-4.893,4.6298,3.6103,3.3256
-5.1384,-5.1535,-3.1633,-2.9953,-4.8962,4.6589,3.5793,3.3148
-5.0759,-5.145,-3.1077,-2.9775,-4.8976,4.6863,3.547,3.3029
-5.011,-5.1342,-3.0509,-2.9585,-4.8972,4.712,3.5133,3.2899
-4.9439,-5.1212,-2.993,-2.9386,-4.8949,4.736,3.4783,3.2757
-4.8744,-5.1059,-2.934,-2.9175,-4.8908,4.7582,3.4418,3.2604
-4.8026,-5.0882,-2.8739,-2.8954,-4.8847,4.7785,3.404,3.2439
-4.7285,-5.0682,-2.8127,-2.8722,-4.8767,4.797,3.3649,3.2263
-4.6522,-5.0458,-2.7503,-2.848,-4.8668,4.8135,3.3244,3.2074
-4.5735,-5.0211,-2.6869,-2.8226,-4.8549,4.828,3.2826,3.1875
-4.4927,-4.9939,-2.6224,-2.7961,-4.8409,4.8406,3.2394,3.1663
-4.4095,-4.9643,-2.5567,-2.7686,-4.8249,4.851,3.1949,3.1439
-4.3242,-4.9323,-2.49,-2.7399,-4.8069,4.8594,3.1491,3.1204
-4.2367,-4.8978,-2.4222,-2.7101,-4.7867,4.8657,3.1019,3.0957
-4.1469,-4.8609,-2.3533,-2.6792,-4.7645,4.8698,3.0535,3.0698
-4.0551,-4.8215,-2.2834,-2.6472,-4.7402,4.8717,3.0037,3.0427
-3.961,-4.7796,-2.2124,-2.6141,-4.7137,4.8713,2.9527,3.0145
-3.8649,-4.7353,-2.1403,-2.5798,-4.6851,4.8687,2.9004,2.985
-3.7667,-4.6885,-2.0672,-2.5444,-4.6543,4.8638,2.8469,2.9544
-3.6665,-4.6392,-1.9931,-2.5079,-4.6214,4.8566,2.7921,2.9225
-3.5642,-4.5874,-1.918,-2.4702,-4.5863,4.8471,2.7361,2.8895
-3.46,-4.5332,-1.8419,-2.4314,-4.549,4.8351,2.6789,2.8553
-3.3539,-4.4766,-1.7648,-2.3916,-4.5095,4.8208,2.6205,2.82
-3.2458,-4.4174,-1.6867,-2.3505,-4.4678,4.8041,2.5609,2.7834
-3.1359,-4.3559,-1.6077,-2.3084,-4.424,4.785,2.5002,2.7457
-3.0242,-4.2919,-1.5277,-2.2651,-4.3779,4.7635,2.4384,2.7068
-2.9106,-4.2256,-1.4468,-2.2208,-4.3297,4.7395,2.3754,2.6668
-2.7954,-4.1568,-1.365,-2.1753,-4.2793,4.713,2.3113,2.6257
-2.6785,-4.0857,-1.2824,-2.1288,-4.2267,4.6841,2.2462,2.5833
-2.56,-4.0123,-1.1989,-2.0811,-4.172,4.6527,2.1801,2.5399
-2.4399,-3.9365,-1.1145,-2.0324,-4.1151,4.6189,2.1129,2.4953
-2.3183,-3.8585,-1.0294,-1.9826,-4.056,4.5826,2.0447,2.4497
-2.1952,-3.7782,-0.94343,-1.9318,-3.9949,4.5438,1.9756,2.4029
-2.0707,-3.6956,-0.85675,-1.8799,-3.9316,4.5025,1.9055,2.355
-1.9449,-3.611,-0.76934,-1.827,-3.8662,4.4588,1.8345,2.3061
-1.8178,-3.5241,-0.68123,-1.7731,-3.7987,4.4127,1.7626,2.2561
-1.6895,-3.4352,-0.59246,-1.7181,-3.7293,4.3641,1.6899,2.205
-1.56,-3.3442,-0.50305,-1.6622,-3.6577,4.3131,1.6164,2.153
-1.4294,-3.2511,-0.41304,-1.6054,-3.5842,4.2597,1.5421,2.0999
-1.2978,-3.1562,-0.32247,-1.5476,-3.5088,4.204,1.467,2.0458
-1.1653,-3.0592,-0.23137,-1.4889,-3.4313,4.1458,1.3912,1.9908
-1.0319,-2.9605,-0.13978,-1.4293,-3.352,4.0853,1.3148,1.9347
-0.89763,-2.8598,-0.04773,-1.3688,-3.2708,4.0225,1.2377,1.8778
-0.76267,-2.7575,0.04473,-1.3075,-3.1878,3.9575,1.1599,1.82
-0.62706,-2.6534,0.13756,-1.2454,-3.103,3.8902,1.0817,1.7612
-0.49086,-2.5477,0.23072,-1.1825,-3.0165,3.8206,1.0028,1.7016
-0.35417,-2.4404,0.32417,-1.1188,-2.9282,3.7489,0.9235,1.6412
-0.21705,-2.3316,0.41786,-1.0544,-2.8383,3.6751,0.84372,1.5799
-0.079594,-2.2213,0.51175,-0.98926,-2.7467,3.5991,0.76352,1.5178
0.058124,-2.1096,0.60578,-0.92349,-2.6536,3.5211,0.68295,1.455
0.19602,-1.9966,0.6999,-0.85708,-2.559,3.4411,0.60205,1.3915
0.33401,-1.8823,0.79408,-0.79007,-2.4629,3.3591,0.52086,1.3273
0.47201,-1.7669,0.88826,-0.72251,-2.3654,3.2751,0.43942,1.2623
0.60994,-1.6503,0.98238,-0.65442,-2.2665,3.1894,0.35778,1.1968
0.74771,-1.5327,1.0764,-0.58585,-2.1664,3.1018,0.27598,1.1306
0.88523,-1.4141,1.1702,-0.51683,-2.065,3.0124,0.19407,1.0639
1.0224,-1.2946,1.2639,-0.4474,-1.9624,2.9214,0.1121,0.99666
1.1592,-1.1743,1.3572,-0.37762,-1.8587,2.8287,0.030106,0.9289
1.2954,-1.0533,1.4503,-0.30751,-1.7539,2.7344,-0.051861,0.86067
1.4311,-0.93159,1.5429,-0.23713,-1.6481,2.6386,-0.13375,0.79202
1.5661,-0.80931,1.6351,-0.16652,-1.5414,2.5413,-0.21552,0.72298
1.7003,-0.68653,1.7268,-0.095719,-1.4339,2.4427,-0.29712,0.65359
1.8336,-0.56332,1.8179,-0.024778,-1.3255,2.3427,-0.3785,0.58389
1.966,-0.43977,1.9084,0.046257,-1.2165,2.2415,-0.45961,0.51392
2.0974,-0.31595,1.9982,0.11734,-1.1067,2.139,-0.54041,0.44372
2.2276,-0.19195,2.0873,0.18842,-0.99642,2.0355,-0.62084,0.37334
2.3567,-0.067854,2.1755,0.25945,-0.88559,1.9309,-0.70085,0.30282
2.4844,0.056266,2.2629,0.33038,-0.77433,1.8254,-0.78039,0.2322
2.6107,0.18032,2.3493,0.40116,-0.66269,1.7189,-0.85941,0.16153
2.7356,0.30424,2.4347,0.47174,-0.55077,1.6117,-0.93787,0.09084
2.859,0.42793,2.5191,0.54207,-0.43862,1.5036,-1.0157,0.02019
2.9807,0.55132,2.6023,0.61211,-0.32634,1.395,-1.0929,-0.050379
3.1006,0.67432,2.6843,0.68179,-0.21398,1.2857,-1.1693,-0.12082
3.2188,0.79687,2.7651,0.75107,-0.10164,1.1759,-1.245,-0.19109
3.3351,0.91886,2.8445,0.8199,0.010615,1.0656,-1.3199,-0.26114
3.4495,1.0402,2.9226,0.88822,0.12271,0.95504,-1.3938,-0.33091
3.5618,1.1609,2.9992,0.95599,0.23456,0.84416,-1.4669,-0.40038
3.6721,1.2808,3.0743,1.0232,0.3461,0.73307,-1.539,-0.46948
3.7801,1.3999,3.1478,1.0897,0.45724,0.62187,-1.6101,-0.53817
3.8859,1.518,3.2196,1.1555,0.56791,0.51062,-1.6801,-0.6064
3.9894,1.6351,3.2898,1.2205,0.67804,0.39941,-1.749,-0.67412
4.0905,1.7512,3.3582,1.2848,0.78754,0.2883,-1.8167,-0.74129
4.1892,1.8661,3.4248,1.3481,0.89634,0.17739,-1.8832,-0.80786
4.2853,1.9797,3.4895,1.4106,1.0044,0.066755,-1.9484,-0.87378
4.3789,2.0922,3.5522,1.4722,1.1115,-0.043536,-2.0123,-0.93899
4.4699,2.2032,3.6129,1.5327,1.2178,-0.1534,-2.0749,-1.0035
4.5581,2.3128,3.6716,1.5922,1.323,-0.26277,-2.136,-1.0671
4.6436,2.421,3.7282,1.6506,1.4272,-0.37155,-2.1957,-1.13
4.7264,2.5276,3.7826,1.7078,1.5303,-0.47969,-2.254,-1.1919
4.8063,2.6326,3.8348,1.7639,1.6321,-0.58709,-2.3106,-1.253
4.8833,2.736,3.8847,1.8187,1.7326,-0.6937,-2.3657,-1.313
4.9574,2.8376,3.9323,1.8723,1.8318,-0.79943,-2.4192,-1.372
5.0285,2.9375,3.9775,1.9246,1.9295,-0.90422,-2.471,-1.43
5.0966,3.0355,4.0203,1.9755,2.0258,-1.008,-2.5211,-1.4868
5.1617,3.1316,4.0606,2.025,2.1205,-1.1107,-2.5695,-1.5425
5.2238,3.2258,4.0984,2.0731,2.2136,-1.2122,-2.6161,-1.597
5.2827,3.3181,4.1337,2.1197,2.305,-1.3125,-2.6609,-1.6503
5.3386,3.4083,4.1663,2.1649,2.3947,-1.4116,-2.7038,-1.7022
5.3913,3.4965,4.1964,2.2085,2.4826,-1.5093,-2.7449,-1.7529
5.4409,3.5825,4.2237,2.2505,2.5686,-1.6056,-2.784,-1.8022
5.4873,3.6665,4.2484,2.291,2.6527,-1.7004,-2.8212,-1.8501
5.5305,3.7482,4.2703,2.3298,2.7348,-1.7937,-2.8564,-1.8966
5.5706,3.8277,4.2895,2.3669,2.8149,-1.8854,-2.8896,-1.9416
5.6074,3.905,4.3059,2.4024,2.893,-1.9755,-2.9208,-1.9851
5.6411,3.98,4.3195,2.4362,2.9689,-2.0639,-2.95,-2.0271
5.6716,4.0527,4.3302,2.4682,3.0426,-2.1505,-2.977,-2.0675
5.699,4.1231,4.3381,2.4985,3.1142,-2.2354,-3.002,-2.1064
5.7232,4.1911,4.3432,2.527,3.1835,-2.3184,-3.0248,-2.1436
5.7442,4.2568,4.3453,2.5537,3.2505,-2.3996,-3.0455,-2.1791
5.762,4.3201,4.3445,2.5786,3.3152,-2.4788,-3.064,-2.213
5.7768,4.3809,4.3408,2.6017,3.3775,-2.5561,-3.0804,-2.2452
5.7885,4.4394,4.3343,2.6229,3.4375,-2.6313,-3.0946,-2.2756
5.797,4.4954,4.3248,2.6423,3.495,-2.7045,-3.1066,-2.3043
5.8026,4.549,4.3123,2.6598,3.55,-2.7757,-3.1164,-2.3313
5.8051,4.6001,4.297,2.6754,3.6026,-2.8447,-3.124,-2.3564
5.8046,4.6488,4.2787,2.6891,3.6527,-2.9116,-3.1293,-2.3798
5.8012,4.695,4.2576,2.701,3.7003,-2.9764,-3.1325,-2.4013
5.7949,4.7388,4.2335,2.711,3.7454,-3.0389,-3.1334,-2.421
5.7858,4.7801,4.2066,2.7191,3.7879,-3.0992,-3.1322,-2.4389
5.7738,4.819,4.1768,2.7253,3.8278,-3.1574,-3.1287,-2.4549
5.759,4.8554,4.1441,2.7296,3.8652,-3.2132,-3.123,-2.469
5.7416,4.8894,4.1086,2.732,3.8999,-3.2668,-3.1151,-2.4813
5.7214,4.9209,4.0703,2.7325,3.9321,-3.3181,-3.1049,-2.4916
5.6987,4.95,4.0293,2.7312,3.9618,-3.3671,-3.0927,-2.5002
5.6734,4.9767,3.9855,2.7279,3.9888,-3.4138,-3.0782,-2.5068
5.6456,5.0011,3.9389,2.7228,4.0132,-3.4582,-3.0616,-2.5115
5.6153,5.023,3.8897,2.7159,4.0351,-3.5003,-3.0428,-2.5144
5.5827,5.0426,3.8379,2.7071,4.0544,-3.54,-3.0219,-2.5154
5.5478,5.0598,3.7834,2.6965,4.0712,-3.5775,-2.999,-2.5145
5.5106,5.0748,3.7264,2.6841,4.0854,-3.6126,-2.9739,-2.5118
5.4713,5.0874,3.6669,2.6699,4.0971,-3.6454,-2.9468,-2.5072
5.4299,5.0977,3.6049,2.654,4.1062,-3.6759,-2.9176,-2.5007
5.3864,5.1058,3.5405,2.6363,4.1129,-3.7041,-2.8865,-2.4925
5.341,5.1117,3.4737,2.6168,4.1171,-3.73,-2.8534,-2.4824
5.2937,5.1154,3.4046,2.5957,4.1189,-3.7536,-2.8183,-2.4705
5.2446,5.1169,3.3333,2.5728,4.1182,-3.7749,-2.7814,-2.4568
5.1938,5.1163,3.2598,2.5483,4.1152,-3.794,-2.7425,-2.4413
5.1413,5.1135,3.1841,2.5222,4.1098,-3.8108,-2.7019,-2.4241
5.0872,5.1087,3.1064,2.4944,4.1021,-3.8255,-2.6594,-2.4052
5.0316,5.1019,3.0267,2.4651,4.0921,-3.8379,-2.6152,-2.3845
4.9746,5.093,2.945,2.4342,4.0798,-3.8482,-2.5693,-2.3622
4.9163,5.0822,2.8615,2.4018,4.0654,-3.8563,-2.5217,-2.3382
4.8567,5.0694,2.7762,2.3679,4.0487,-3.8622,-2.4725,-2.3126
4.7959,5.0547,2.6892,2.3326,4.03,-3.8661,-2.4217,-2.2854
4.7341,5.0382,2.6005,2.2959,4.0092,-3.868,-2.3693,-2.2566
4.6712,5.0198,2.5103,2.2577,3.9863,-3.8677,-2.3155,-2.2263
4.6073,4.9996,2.4186,2.2182,3.9615,-3.8655,-2.2603,-2.1945
4.5426,4.9777,2.3255,2.1774,3.9347,-3.8613,-2.2036,-2.1612
4.4771,4.954,2.231,2.1353,3.9061,-3.8552,-2.1457,-2.1265
4.4109,4.9287,2.1353,2.092,3.8756,-3.8471,-2.0864,-2.0904
4.3441,4.9017,2.0385,2.0474,3.8434,-3.8372,-2.026,-2.0529
4.2768,4.8731,1.9405,2.0017,3.8094,-3.8255,-1.9643,-2.014
4.2089,4.843,1.8415,1.9549,3.7738,-3.812,-1.9016,-1.9739
4.1407,4.8113,1.7417,1.907,3.7366,-3.7967,-1.8378,-1.9325
4.0721,4.7782,1.641,1.858,3.6978,-3.7797,-1.773,-1.89
4.0033,4.7435,1.5395,1.808,3.6576,-3.761,-1.7072,-1.8462
3.9344,4.7075,1.4374,1.757,3.6159,-3.7408,-1.6406,-1.8013
3.8653,4.6701,1.3348,1.7051,3.5729,-3.7189,-1.5731,-1.7554
3.7962,4.6314,1.2316,1.6523,3.5285,-3.6955,-1.5049,-1.7084
3.7271,4.5914,1.1281,1.5986,3.483,-3.6706,-1.436,-1.6604
3.6581,4.5501,1.0242,1.5442,3.4362,-3.6442,-1.3664,-1.6114
3.5893,4.5076,0.92015,1.4889,3.3884,-3.6165,-1.2962,-1.5615
3.5207,4.4639,0.81593,1.433,3.3395,-3.5874,-1.2255,-1.5108
3.4524,4.4191,0.71166,1.3763,3.2896,-3.5569,-1.1543,-1.4592
3.3844,4.3731,0.60743,1.319,3.2388,-3.5252,-1.0827,-1.4069
3.3169,4.3261,0.50332,1.261,3.1871,-3.4923,-1.0108,-1.3538
3.2498,4.2781,0.39941,1.2025,3.1347,-3.4582,-0.93858,-1.3
3.1833,4.229,0.29579,1.1435,3.0815,-3.4229,-0.86612,-1.2456
3.1173,4.179,0.19254,1.0839,3.0277,-3.3866,-0.79349,-1.1906
3.052,4.128,0.089751,1.0239,2.9732,-3.3492,-0.72074,-1.135
2.9873,4.0762,-0.012506,0.96349,2.9183,-3.3109,-0.64794,-1.079
2.9234,4.0234,-0.11415,0.90268,2.8628,-3.2716,-0.57514,-1.0224
2.8602,3.9698,-0.2151,0.84153,2.807,-3.2314,-0.50239,-0.96543
2.7978,3.9155,-0.31527,0.78007,2.7508,-3.1903,-0.42976,-0.90808
2.7363,3.8603,-0.4146,0.71833,2.6943,-3.1484,-0.35729,-0.85038
2.6756,3.8044,-0.51301,0.65636,2.6377,-3.1058,-0.28504,-0.79239
2.6159,3.7478,-0.61042,0.59419,2.5808,-3.0624,-0.21307,-0.73414
2.5571,3.6905,-0.70677,0.53186,2.5238,-3.0184,-0.14142,-0.67568
2.4993,3.6325,-0.80198,0.46939,2.4668,-2.9737,-0.070154,-0.61704
2.4425,3.5739,-0.89599,0.40682,2.4098,-2.9285,0.00068623,-0.55827
2.3868,3.5147,-0.98873,0.34418,2.3529,-2.8826,0.071049,-0.49941
2.3321,3.4549,-1.0801,0.28151,2.2961,-2.8363,0.14089,-0.44049
2.2785,3.3946,-1.1701,0.21884,2.2394,-2.7895,0.21015,-0.38156
2.226,3.3337,-1.2587,0.15619,2.183,-2.7423,0.2788,-0.32264
2.1746,3.2724,-1.3457,0.093598,2.1269,-2.6947,0.34679,-0.26377
2.1243,3.2105,-1.4312,0.031093,2.0711,-2.6467,0.41407,-0.20499
2.0752,3.1482,-1.5151,-0.031297,2.0157,-2.5985,0.48061,-0.14634
2.0273,3.0855,-1.5972,-0.093546,1.9607,-2.5499,0.54636,-0.08784
1.9805,3.0224,-1.6777,-0.15563,1.9062,-2.5011,0.61129,-0.029527
1.9349,2.9589,-1.7564,-0.21751,1.8521,-2.4522,0.67536,0.028568
1.8905,2.895,-1.8332,-0.27918,1.7987,-2.403,0.73853,0.086417
1.8472,2.8307,-1.9083,-0.3406,1.7458,-2.3537,0.80078,0.14399
1.8051,2.7662,-1.9814,-0.40175,1.6936,-2.3043,0.86206,0.20126
1.7642,2.7013,-2.0526,-0.46261,1.642,-2.2548,0.92235,0.2582
1.7245,2.6362,-2.1218,-0.52316,1.5912,-2.2053,0.98162,0.31479
1.6859,2.5708,-2.189,-0.58337,1.5411,-2.1558,1.0398,0.371
1.6485,2.5051,-2.2542,-0.64323,1.4917,-2.1063,1.097,0.42681
1.6122,2.4392,-2.3174,-0.70271,1.4432,-2.0568,1.1531,0.4822
1.577,2.3731,-2.3785,-0.7618,1.3955,-2.0074,1.208,0.53714
1.543,2.3068,-2.4375,-0.82047,1.3486,-1.9581,1.2618,0.59163
1.5101,2.2404,-2.4944,-0.87872,1.3027,-1.9089,1.3144,0.64563
1.4782,2.1738,-2.5491,-0.93651,1.2576,-1.8599,1.3659,0.69913
1.4475,2.107,-2.6017,-0.99385,1.2135,-1.811,1.4162,0.75213
1.4177,2.0401,-2.6521,-1.0507,1.1703,-1.7623,1.4653,0.80459
1.389,1.9731,-2.7004,-1.1071,1.128,-1.7139,1.5131,0.85651
1.3613,1.906,-2.7465,-1.1629,1.0868,-1.6656,1.5597,0.90788
1.3346,1.8389,-2.7905,-1.2182,1.0465,-1.6176,1.6052,0.95869
1.3088,1.7717,-2.8322,-1.273,1.0073,-1.5699,1.6493,1.0089
1.284,1.7044,-2.8718,-1.3273,0.96899,-1.5224,1.6922,1.0586
1.26,1.6371,-2.9093,-1.3809,0.93175,-1.4752,1.7339,1.1076
1.2369,1.5698,-2.9445,-1.4341,0.89553,-1.4283,1.7743,1.1561
1.2146,1.5025,-2.9776,-1.4866,0.86034,-1.3818,1.8135,1.2039
1.1932,1.4353,-3.0086,-1.5385,0.82617,-1.3356,1.8514,1.2511
1.1725,1.368,-3.0374,-1.5898,0.79304,-1.2897,1.8881,1.2978
1.1525,1.3009,-3.0641,-1.6405,0.76092,-1.2442,1.9236,1.3438
1.1333,1.2337,-3.0887,-1.6906,0.72983,-1.199,1.9578,1.3891
1.1147,1.1667,-3.1112,-1.7401,0.69976,-1.1542,1.9907,1.4339
1.0967,1.0998,-3.1317,-1.7889,0.67069,-1.1098,2.0225,1.478
1.0793,1.033,-3.1501,-1.8371,0.64263,-1.0658,2.053,1.5215
1.0625,0.96628,-3.1665,-1.8846,0.61556,-1.0222,2.0824,1.5644
1.0462,0.89974,-3.181,-1.9314,0.58946,-0.97896,2.1105,1.6066
1.0304,0.83336,-3.1935,-1.9776,0.56434,-0.93612,2.1375,1.6482
1.015,0.76716,-3.204,-2.023,0.54016,-0.89369,2.1633,1.6892
1,0.70115,-3.2127,-2.0678,0.51691,-0.85167,2.188,1.7296
0.98542,0.63536,-3.2195,-2.1119,0.49458,-0.81005,2.2116,1.7693
0.97112,0.56978,-3.2244,-2.1553,0.47314,-0.76884,2.234,1.8085
0.9571,0.50445,-3.2276,-2.198,0.45258,-0.72804,2.2553,1.847
0.94333,0.43938,-3.229,-2.24,0.43287,-0.68764,2.2756,1.8849
0.92976,0.37458,-3.2288,-2.2812,0.41399,-0.64765,2.2949,1.9222
0.91635,0.31008,-3.2268,-2.3218,0.39592,-0.60807,2.313,1.9589
0.90306,0.24587,-3.2232,-2.3615,0.37862,-0.56889,2.3302,1.9951
0.88985,0.18199,-3.218,-2.4006,0.36207,-0.53011,2.3464,2.0306
0.87668,0.11846,-3.2113,-2.4389,0.34625,-0.49172,2.3617,2.0655
0.86352,0.055272,-3.2031,-2.4764,0.33112,-0.45372,2.376,2.0999
0.85032,-0.0075396,-3.1934,-2.5132,0.31665,-0.41612,2.3893,2.1337
0.83704,-0.069963,-3.1823,-2.5492,0.30282,-0.37889,2.4018,2.1669
0.82365,-0.13198,-3.1698,-2.5845,0.28959,-0.34204,2.4134,2.1996
0.8101,-0.19358,-3.156,-2.6189,0.27693,-0.30556,2.4242,2.2317
0.79636,-0.25474,-3.141,-2.6526,0.2648,-0.26944,2.4342,2.2632
0.78239,-0.31544,-3.1247,-2.6855,0.25317,-0.23368,2.4434,2.2943
