-3.0455,-0.9661,-2.2752,-0.15782,-0.89218,-0.16509,1.1324,0.15597
-3.1145,-1.0274,-2.3395,-0.2237,-0.95015,-0.11375,1.1944,0.21637
-3.1828,-1.0884,-2.4025,-0.28858,-1.0077,-0.062755,1.2554,0.27587
-3.2503,-1.1489,-2.4641,-0.35244,-1.0647,-0.012086,1.3154,0.33447
-3.317,-1.2091,-2.5243,-0.41525,-1.1214,0.038271,1.3744,0.39216
-3.3829,-1.2689,-2.5831,-0.477,-1.1776,0.088332,1.4324,0.44893
-3.448,-1.3284,-2.6405,-0.53767,-1.2334,0.13811,1.4894,0.50476
-3.5122,-1.3876,-2.6965,-0.59724,-1.2888,0.18764,1.5453,0.55965
-3.5757,-1.4465,-2.7511,-0.65571,-1.3438,0.23692,1.6001,0.61359
-3.6384,-1.505,-2.8042,-0.71305,-1.3984,0.28597,1.6539,0.66658
-3.7002,-1.5633,-2.8559,-0.76927,-1.4527,0.33483,1.7067,0.71861
-3.7612,-1.6213,-2.9062,-0.82434,-1.5066,0.3835,1.7584,0.76969
-3.8214,-1.6791,-2.955,-0.87828,-1.5601,0.43202,1.809,0.81982
-3.8807,-1.7366,-3.0023,-0.93107,-1.6133,0.4804,1.8585,0.86899
-3.9392,-1.7939,-3.0482,-0.98271,-1.6661,0.52866,1.907,0.91721
-3.9968,-1.851,-3.0927,-1.0332,-1.7187,0.57683,1.9544,0.96448
-4.0536,-1.9079,-3.1356,-1.0825,-1.7709,0.62493,2.0008,1.0108
-4.1094,-1.9646,-3.1772,-1.1307,-1.8229,0.67298,2.046,1.0562
-4.1644,-2.0211,-3.2173,-1.1778,-1.8745,0.721,2.0902,1.1007
-4.2186,-2.0774,-3.2559,-1.2237,-1.9259,0.76902,2.1334,1.1442
-4.2718,-2.1336,-3.2931,-1.2685,-1.977,0.81706,2.1755,1.1868
-4.3241,-2.1897,-3.3289,-1.3121,-2.0279,0.86514,2.2166,1.2286
-4.3755,-2.2456,-3.3632,-1.3546,-2.0785,0.91328,2.2566,1.2694
-4.426,-2.3013,-3.3961,-1.3961,-2.1289,0.9615,2.2955,1.3094
-4.4755,-2.3569,-3.4275,-1.4364,-2.1791,1.0098,2.3335,1.3485
-4.5241,-2.4124,-3.4576,-1.4756,-2.2291,1.0583,2.3704,1.3868
-4.5717,-2.4677,-3.4862,-1.5138,-2.2789,1.1068,2.4063,1.4242
-4.6183,-2.5229,-3.5135,-1.5509,-2.3285,1.1556,2.4411,1.4608
-4.664,-2.578,-3.5393,-1.5869,-2.3779,1.2045,2.475,1.4966
-4.7086,-2.6329,-3.5638,-1.6219,-2.4271,1.2536,2.5079,1.5316
-4.7523,-2.6877,-3.5869,-1.6559,-2.4761,1.3029,2.5398,1.5659
-4.7949,-2.7423,-3.6086,-1.6889,-2.5249,1.3524,2.5707,1.5994
-4.8364,-2.7968,-3.629,-1.7209,-2.5736,1.4022,2.6006,1.6321
-4.8769,-2.8511,-3.6481,-1.7519,-2.6221,1.4521,2.6296,1.6641
-4.9164,-2.9052,-3.6658,-1.7819,-2.6705,1.5024,2.6576,1.6954
-4.9547,-2.9591,-3.6822,-1.8111,-2.7187,1.5528,2.6847,1.726
-4.9919,-3.0128,-3.6972,-1.8393,-2.7667,1.6036,2.7108,1.756
-5.0279,-3.0664,-3.711,-1.8665,-2.8145,1.6546,2.736,1.7852
-5.0628,-3.1196,-3.7235,-1.8929,-2.8622,1.7059,2.7603,1.8138
-5.0966,-3.1727,-3.7347,-1.9185,-2.9097,1.7574,2.7837,1.8418
-5.1291,-3.2254,-3.7447,-1.9432,-2.957,1.8092,2.8061,1.8692
-5.1604,-3.2779,-3.7534,-1.967,-3.0041,1.8613,2.8277,1.896
-5.1905,-3.33,-3.7608,-1.99,-3.051,1.9136,2.8484,1.9222
-5.2194,-3.3819,-3.767,-2.0122,-3.0977,1.9662,2.8682,1.9478
-5.2469,-3.4333,-3.772,-2.0336,-3.1441,2.0191,2.8871,1.9728
-5.2732,-3.4844,-3.7758,-2.0543,-3.1904,2.0722,2.9052,1.9973
-5.2981,-3.5351,-3.7784,-2.0742,-3.2363,2.1255,2.9224,2.0213
-5.3216,-3.5853,-3.7798,-2.0933,-3.2821,2.179,2.9387,2.0447
-5.3438,-3.635,-3.78,-2.1118,-3.3275,2.2327,2.9542,2.0676
-5.3646,-3.6843,-3.779,-2.1295,-3.3726,2.2867,2.9689,2.09
-5.384,-3.733,-3.7769,-2.1465,-3.4175,2.3407,2.9827,2.112
-5.4019,-3.7811,-3.7736,-2.1628,-3.462,2.395,2.9957,2.1334
-5.4183,-3.8286,-3.7691,-2.1785,-3.5061,2.4493,3.0078,2.1543
-5.4332,-3.8755,-3.7636,-2.1935,-3.5499,2.5038,3.0191,2.1748
-5.4467,-3.9217,-3.7568,-2.2079,-3.5932,2.5583,3.0296,2.1948
-5.4585,-3.9672,-3.749,-2.2216,-3.6361,2.6129,3.0392,2.2144
-5.4688,-4.012,-3.74,-2.2347,-3.6786,2.6675,3.0481,2.2335
-5.4775,-4.056,-3.7299,-2.2472,-3.7206,2.7221,3.0561,2.2521
-5.4845,-4.0991,-3.7187,-2.2591,-3.762,2.7767,3.0633,2.2703
-5.49,-4.1413,-3.7064,-2.2704,-3.803,2.8312,3.0696,2.2881
-5.4937,-4.1827,-3.693,-2.2811,-3.8433,2.8856,3.0752,2.3054
-5.4957,-4.2231,-3.6786,-2.2912,-3.8831,2.9398,3.0799,2.3222
-5.496,-4.2625,-3.663,-2.3007,-3.9222,2.9939,3.0838,2.3386
-5.4945,-4.3008,-3.6463,-2.3097,-3.9607,3.0477,3.0869,2.3546
-5.4913,-4.3381,-3.6286,-2.3181,-3.9984,3.1013,3.0891,2.3701
-5.4862,-4.3743,-3.6098,-2.326,-4.0355,3.1545,3.0906,2.3851
-5.4794,-4.4092,-3.5899,-2.3333,-4.0717,3.2075,3.0912,2.3997
-5.4706,-4.443,-3.5689,-2.34,-4.1072,3.26,3.0909,2.4139
-5.4601,-4.4755,-3.5468,-2.3462,-4.1418,3.3121,3.0899,2.4275
-5.4476,-4.5067,-3.5237,-2.3518,-4.1755,3.3637,3.0879,2.4407
-5.4331,-4.5366,-3.4995,-2.3569,-4.2083,3.4148,3.0852,2.4534
-5.4168,-4.5651,-3.4743,-2.3614,-4.2401,3.4654,3.0816,2.4656
-5.3985,-4.5921,-3.448,-2.3654,-4.271,3.5153,3.0771,2.4774
-5.3782,-4.6177,-3.4206,-2.3688,-4.3008,3.5645,3.0718,2.4886
-5.3559,-4.6418,-3.3922,-2.3716,-4.3296,3.613,3.0656,2.4993
-5.3316,-4.6643,-3.3627,-2.3739,-4.3572,3.6608,3.0586,2.5094
-5.3052,-4.6852,-3.3321,-2.3757,-4.3837,3.7077,3.0506,2.5191
-5.2768,-4.7044,-3.3005,-2.3768,-4.409,3.7538,3.0418,2.5282
-5.2463,-4.722,-3.2678,-2.3774,-4.433,3.7989,3.0322,2.5367
-5.2138,-4.7378,-3.2341,-2.3775,-4.4558,3.8431,3.0216,2.5446
-5.1791,-4.7519,-3.1993,-2.3769,-4.4773,3.8862,3.0101,2.552
-5.1423,-4.7641,-3.1634,-2.3757,-4.4975,3.9283,2.9977,2.5588
-5.1034,-4.7746,-3.1265,-2.374,-4.5162,3.9692,2.9845,2.5649
-5.0624,-4.7831,-3.0885,-2.3716,-4.5335,4.009,2.9703,2.5705
-5.0192,-4.7897,-3.0495,-2.3686,-4.5494,4.0476,2.9552,2.5754
-4.9738,-4.7944,-3.0094,-2.365,-4.5638,4.0848,2.9391,2.5796
-4.9263,-4.797,-2.9682,-2.3608,-4.5766,4.1208,2.9221,2.5831
-4.8766,-4.7977,-2.926,-2.3559,-4.5879,4.1553,2.9042,2.586
-4.8247,-4.7963,-2.8827,-2.3504,-4.5975,4.1885,2.8854,2.5882
-4.7706,-4.7928,-2.8384,-2.3443,-4.6056,4.2201,2.8656,2.5896
-4.7144,-4.7872,-2.7931,-2.3374,-4.6119,4.2502,2.8448,2.5904
-4.656,-4.7795,-2.7467,-2.3299,-4.6165,4.2788,2.8231,2.5903
-4.5953,-4.7696,-2.6992,-2.3217,-4.6194,4.3057,2.8005,2.5895
-4.5325,-4.7575,-2.6507,-2.3128,-4.6205,4.331,2.7769,2.5879
-4.4676,-4.7431,-2.6012,-2.3032,-4.6198,4.3546,2.7523,2.5856
-4.4004,-4.7266,-2.5506,-2.2928,-4.6173,4.3764,2.7267,2.5824
-4.3311,-4.7078,-2.4991,-2.2818,-4.6129,4.3964,2.7001,2.5783
-4.2596,-4.6867,-2.4464,-2.27,-4.6066,4.4146,2.6726,2.5735
-4.1859,-4.6633,-2.3928,-2.2574,-4.5985,4.4309,2.6441,2.5677
-4.1101,-4.6376,-2.3382,-2.2441,-4.5883,4.4453,2.6146,2.5611
-4.0322,-4.6095,-2.2826,-2.2301,-4.5762,4.4577,2.5842,2.5536
-3.9521,-4.5792,-2.2259,-2.2152,-4.5622,4.4682,2.5527,2.5452
-3.8699,-4.5465,-2.1683,-2.1996,-4.5461,4.4766,2.5203,2.5358
-3.7857,-4.5114,-2.1097,-2.1831,-4.528,4.483,2.4869,2.5255
-3.6994,-4.474,-2.0502,-2.1659,-4.5078,4.4872,2.4525,2.5143
-3.611,-4.4342,-1.9897,-2.1478,-4.4856,4.4894,2.4171,2.5021
-3.5206,-4.392,-1.9282,-2.1289,-4.4614,4.4894,2.3807,2.4889
-3.4283,-4.3475,-1.8659,-2.1092,-4.435,4.4873,2.3434,2.4747
-3.3339,-4.3006,-1.8026,-2.0887,-4.4066,4.4829,2.3051,2.4596
-3.2376,-4.2514,-1.7384,-2.0673,-4.376,4.4764,2.2658,2.4434
-3.1393,-4.1998,-1.6733,-2.045,-4.3433,4.4676,2.2255,2.4261
-3.0392,-4.1459,-1.6073,-2.0219,-4.3085,4.4565,2.1843,2.4079
-2.9373,-4.0896,-1.5405,-1.998,-4.2716,4.4432,2.1421,2.3886
-2.8335,-4.0311,-1.4729,-1.9731,-4.2325,4.4276,2.099,2.3682
-2.7279,-3.9702,-1.4044,-1.9474,-4.1913,4.4096,2.055,2.3468
-2.6206,-3.907,-1.3351,-1.9209,-4.148,4.3894,2.01,2.3243
-2.5115,-3.8416,-1.2651,-1.8934,-4.1026,4.3668,1.9641,2.3008
-2.4008,-3.7739,-1.1942,-1.8651,-4.055,4.342,1.9173,2.2761
-2.2885,-3.7041,-1.1227,-1.8359,-4.0054,4.3147,1.8695,2.2504
-2.1746,-3.632,-1.0504,-1.8058,-3.9536,4.2852,1.8209,2.2236
-2.0592,-3.5578,-0.9775,-1.7749,-3.8997,4.2533,1.7714,2.1956
-1.9423,-3.4814,-0.90389,-1.7431,-3.8437,4.219,1.721,2.1666
-1.824,-3.403,-0.82964,-1.7104,-3.7857,4.1825,1.6698,2.1365
-1.7043,-3.3224,-0.75478,-1.6769,-3.7256,4.1436,1.6178,2.1053
-1.5832,-3.2399,-0.67935,-1.6425,-3.6634,4.1024,1.5649,2.073
-1.4609,-3.1554,-0.60336,-1.6072,-3.5993,4.0589,1.5112,2.0396
-1.3374,-3.0689,-0.52685,-1.5711,-3.5331,4.0131,1.4568,2.0052
-1.2127,-2.9805,-0.44985,-1.5342,-3.465,3.965,1.4015,1.9696
-1.087,-2.8903,-0.37239,-1.4964,-3.3949,3.9147,1.3455,1.933
-0.96016,-2.7983,-0.2945,-1.4578,-3.3229,3.8621,1.2888,1.8953
-0.83239,-2.7045,-0.21622,-1.4184,-3.249,3.8073,1.2314,1.8566
-0.70372,-2.609,-0.13759,-1.3782,-3.1732,3.7503,1.1733,1.8168
-0.5742,-2.5119,-0.058635,-1.3372,-3.0956,3.6911,1.1145,1.7759
-0.44391,-2.4131,0.020605,-1.2954,-3.0162,3.6298,1.0551,1.7341
-0.31293,-2.3128,0.10009,-1.2529,-2.935,3.5664,0.99506,1.6912
-0.1813,-2.2111,0.17978,-1.2097,-2.8521,3.5009,0.93444,1.6473
-0.049122,-2.1079,0.25965,-1.1657,-2.7675,3.4333,0.87325,1.6025
0.08355,-2.0033,0.33964,-1.121,-2.6812,3.3637,0.81152,1.5567
0.21664,-1.8975,0.41971,-1.0757,-2.5934,3.2922,0.74929,1.5099
0.35006,-1.7904,0.49984,-1.0296,-2.504,3.2187,0.68657,1.4623
0.48375,-1.6821,0.57996,-0.98298,-2.4131,3.1433,0.6234,1.4137
0.61763,-1.5728,0.66005,-0.93571,-2.3207,3.0661,0.55982,1.3643
0.75162,-1.4624,0.74005,-0.88784,-2.2269,2.987,0.49584,1.314
0.88564,-1.351,0.81992,-0.83941,-2.1317,2.9063,0.43151,1.2629
1.0196,-1.2388,0.89962,-0.79043,-2.0353,2.8238,0.36686,1.211
1.1535,-1.1257,0.97909,-0.74094,-1.9375,2.7396,0.30192,1.1583
1.2871,-1.0119,1.0583,-0.69096,-1.8386,2.6538,0.23673,1.1049
1.4204,-0.89738,1.1372,-0.64053,-1.7385,2.5665,0.17132,1.0508
1.5534,-0.78226,1.2157,-0.58967,-1.6373,2.4777,0.10573,0.99596
1.6859,-0.66661,1.2938,-0.53841,-1.5351,2.3874,0.039993,0.94052
1.8179,-0.55051,1.3715,-0.48679,-1.4319,2.2958,-0.025848,0.88448
1.9492,-0.43401,1.4486,-0.43484,-1.3279,2.2028,-0.091756,0.82787
2.0799,-0.31721,1.5252,-0.38258,-1.2229,2.1086,-0.15769,0.77072
2.2097,-0.20018,1.6012,-0.33007,-1.1172,2.0132,-0.22361,0.71308
2.3387,-0.082987,1.6765,-0.27732,-1.0108,1.9166,-0.28948,0.65499
2.4667,0.034288,1.7511,-0.22438,-0.90368,1.819,-0.35526,0.59648
2.5937,0.15157,1.8249,-0.17128,-0.79601,1.7204,-0.42089,0.53759
2.7196,0.26879,1.898,-0.11807,-0.68782,1.6208,-0.48635,0.47838
2.8443,0.38586,1.9701,-0.064764,-0.57918,1.5203,-0.55159,0.41888
2.9676,0.50271,2.0413,-0.011418,-0.47017,1.4191,-0.61656,0.35913
3.0897,0.61927,2.1116,0.041935,-0.36085,1.3171,-0.68122,0.29919
3.2102,0.73546,2.1809,0.095255,-0.25129,1.2144,-0.74553,0.23909
3.3293,0.85122,2.249,0.1485,-0.14156,1.1112,-0.80943,0.17889
3.4467,0.96646,2.3161,0.20164,-0.031736,1.0074,-0.8729,0.11863
3.5624,1.0811,2.382,0.25463,0.078108,0.90313,-0.93587,0.058353
3.6764,1.1951,2.4466,0.30742,0.1879,0.7985,-0.99831,-0.0018864
3.7886,1.3084,2.51,0.35998,0.29757,0.69357,-1.0602,-0.062041
3.8988,1.4208,2.572,0.41227,0.40705,0.58839,-1.1214,-0.12206
4.007,1.5324,2.6327,0.46425,0.51625,0.48305,-1.1819,-0.1819
4.1132,1.6431,2.6919,0.51587,0.62511,0.37761,-1.2418,-0.2415
4.2173,1.7528,2.7496,0.56709,0.73355,0.27215,-1.3008,-0.30083
4.3191,1.8614,2.8059,0.61788,0.84151,0.16674,-1.3591,-0.35982
4.4187,1.9688,2.8605,0.6682,0.94889,0.061448,-1.4165,-0.41842
4.516,2.0751,2.9135,0.718,1.0556,-0.04365,-1.473,-0.4766
4.6108,2.1801,2.9649,0.76724,1.1617,-0.14848,-1.5285,-0.53429
4.7032,2.2838,3.0145,0.81588,1.2669,-0.25298,-1.5831,-0.59145
4.7931,2.3861,3.0624,0.86389,1.3713,-0.35707,-1.6366,-0.64802
4.8804,2.487,3.1084,0.91122,1.4748,-0.46068,-1.689,-0.70396
4.9651,2.5864,3.1526,0.95784,1.5773,-0.56375,-1.7402,-0.75922
5.0471,2.6843,3.1949,1.0037,1.6787,-0.6662,-1.7903,-0.81374
5.1264,2.7805,3.2353,1.0488,1.779,-0.76797,-1.8392,-0.86749
5.2029,2.8751,3.2736,1.093,1.878,-0.86899,-1.8868,-0.92041
5.2766,2.9681,3.31,1.1364,1.9758,-0.96919,-1.9331,-0.97245
5.3474,3.0592,3.3443,1.1789,2.0723,-1.0685,-1.978,-1.0236
5.4153,3.1486,3.3765,1.2204,2.1673,-1.1669,-2.0216,-1.0737
5.4802,3.2362,3.4066,1.261,2.2609,-1.2642,-2.0637,-1.1228
5.5422,3.3218,3.4345,1.3005,2.3529,-1.3605,-2.1044,-1.1709
5.6012,3.4056,3.4602,1.3391,2.4433,-1.4557,-2.1435,-1.2179
5.6571,3.4874,3.4837,1.3765,2.5321,-1.5496,-2.1811,-1.2637
5.71,3.5672,3.505,1.4129,2.6191,-1.6423,-2.2171,-1.3083
5.7598,3.645,3.5239,1.4481,2.7044,-1.7337,-2.2515,-1.3517
5.8065,3.7208,3.5405,1.4821,2.7878,-1.8237,-2.2842,-1.3938
5.85,3.7944,3.5548,1.515,2.8694,-1.9123,-2.3152,-1.4347
5.8905,3.866,3.5667,1.5466,2.9489,-1.9994,-2.3445,-1.4741
5.9277,3.9354,3.5763,1.577,3.0265,-2.085,-2.3721,-1.5122
5.9619,4.0027,3.5834,1.6061,3.1021,-2.169,-2.3978,-1.5489
5.9928,4.0677,3.5882,1.6339,3.1755,-2.2514,-2.4218,-1.5841
6.0206,4.1306,3.5904,1.6604,3.2468,-2.3321,-2.4439,-1.6178
6.0453,4.1912,3.5903,1.6856,3.3159,-2.4111,-2.4642,-1.65
6.0667,4.2496,3.5877,1.7093,3.3828,-2.4883,-2.4826,-1.6806
6.0851,4.3057,3.5826,1.7317,3.4474,-2.5637,-2.499,-1.7097
6.1003,4.3596,3.575,1.7527,3.5098,-2.6373,-2.5136,-1.7372
6.1124,4.4112,3.5649,1.7723,3.5697,-2.709,-2.5261,-1.7631
6.1213,4.4605,3.5524,1.7904,3.6273,-2.7788,-2.5368,-1.7873
6.1272,4.5075,3.5374,1.8071,3.6825,-2.8467,-2.5454,-1.8098
6.13,4.5522,3.5199,1.8223,3.7352,-2.9125,-2.552,-1.8306
6.1298,4.5946,3.4999,1.8361,3.7855,-2.9763,-2.5567,-1.8497
6.1266,4.6347,3.4774,1.8483,3.8332,-3.0381,-2.5593,-1.8671
6.1203,4.6725,3.4525,1.859,3.8785,-3.0979,-2.5599,-1.8828
6.1112,4.708,3.4251,1.8683,3.9212,-3.1555,-2.5584,-1.8967
6.0991,4.7412,3.3953,1.876,3.9614,-3.211,-2.555,-1.9088
6.0841,4.7721,3.363,1.8822,3.999,-3.2644,-2.5495,-1.9192
6.0664,4.8007,3.3283,1.8869,4.034,-3.3156,-2.5419,-1.9277
6.0458,4.827,3.2912,1.89,4.0664,-3.3647,-2.5323,-1.9345
6.0225,4.8511,3.2518,1.8917,4.0962,-3.4115,-2.5207,-1.9395
5.9965,4.8729,3.21,1.8917,4.1234,-3.4562,-2.5071,-1.9427
5.9678,4.8925,3.1659,1.8903,4.148,-3.4987,-2.4914,-1.9441
5.9366,4.9099,3.1194,1.8873,4.17,-3.5389,-2.4737,-1.9437
5.9028,4.925,3.0708,1.8829,4.1894,-3.5769,-2.454,-1.9415
5.8666,4.938,3.0198,1.8768,4.2062,-3.6127,-2.4323,-1.9375
5.8279,4.9488,2.9667,1.8693,4.2203,-3.6462,-2.4087,-1.9318
5.7869,4.9574,2.9114,1.8603,4.2319,-3.6775,-2.3831,-1.9243
5.7435,4.9639,2.854,1.8498,4.2409,-3.7066,-2.3556,-1.915
5.698,4.9683,2.7946,1.8378,4.2473,-3.7334,-2.3261,-1.9039
5.6502,4.9706,2.733,1.8243,4.2512,-3.758,-2.2947,-1.8912
5.6004,4.9709,2.6695,1.8094,4.2526,-3.7804,-2.2615,-1.8767
5.5485,4.9691,2.6041,1.7931,4.2514,-3.8006,-2.2265,-1.8605
5.4947,4.9653,2.5367,1.7753,4.2477,-3.8186,-2.1896,-1.8426
5.439,4.9595,2.4675,1.756,4.2416,-3.8344,-2.1509,-1.8231
5.3814,4.9518,2.3965,1.7354,4.233,-3.848,-2.1105,-1.8019
5.3222,4.9421,2.3237,1.7135,4.222,-3.8594,-2.0684,-1.7791
5.2612,4.9306,2.2493,1.6901,4.2087,-3.8687,-2.0245,-1.7547
5.1986,4.9172,2.1732,1.6655,4.193,-3.8758,-1.9791,-1.7288
5.1345,4.9019,2.0956,1.6395,4.1749,-3.8809,-1.932,-1.7013
5.069,4.8849,2.0164,1.6122,4.1547,-3.8838,-1.8833,-1.6723
5.0021,4.866,1.9358,1.5837,4.1321,-3.8847,-1.8331,-1.6419
4.9338,4.8454,1.8538,1.5539,4.1074,-3.8836,-1.7814,-1.61
4.8644,4.8232,1.7705,1.5229,4.0805,-3.8804,-1.7283,-1.5767
4.7938,4.7992,1.6859,1.4907,4.0515,-3.8752,-1.6738,-1.542
4.7221,4.7736,1.6001,1.4574,4.0205,-3.8681,-1.6179,-1.506
4.6495,4.7464,1.5132,1.4229,3.9874,-3.859,-1.5607,-1.4687
4.5759,4.7176,1.4252,1.3873,3.9524,-3.8481,-1.5022,-1.4301
4.5014,4.6873,1.3362,1.3507,3.9155,-3.8352,-1.4426,-1.3903
4.4262,4.6555,1.2464,1.313,3.8767,-3.8205,-1.3818,-1.3493
4.3503,4.6222,1.1556,1.2743,3.836,-3.8041,-1.3198,-1.3072
4.2738,4.5874,1.0641,1.2346,3.7937,-3.7858,-1.2569,-1.264
4.1967,4.5513,0.9719,1.194,3.7496,-3.7658,-1.1929,-1.2197
4.1192,4.5138,0.87905,1.1524,3.7039,-3.7441,-1.128,-1.1744
4.0413,4.4749,0.78564,1.11,3.6566,-3.7208,-1.0622,-1.1281
3.963,4.4347,0.69174,1.0667,3.6078,-3.6958,-0.99552,-1.0809
3.8844,4.3933,0.59742,1.0226,3.5575,-3.6692,-0.92809,-1.0328
3.8057,4.3506,0.50277,0.97767,3.5058,-3.6411,-0.85995,-0.98389
3.7268,4.3067,0.40785,0.93203,3.4528,-3.6115,-0.79114,-0.93416
3.6479,4.2617,0.31273,0.88567,3.3985,-3.5804,-0.72172,-0.88369
3.569,4.2155,0.21749,0.83862,3.3429,-3.5479,-0.65174,-0.83251
3.4901,4.1681,0.12221,0.79093,3.2862,-3.514,-0.58128,-0.78067
3.4114,4.1197,0.026956,0.74262,3.2285,-3.4788,-0.51038,-0.72822
3.3329,4.0703,-0.068199,0.69373,3.1696,-3.4422,-0.43911,-0.67519
3.2546,4.0198,-0.16318,0.6443,3.1099,-3.4044,-0.36751,-0.62165
3.1766,3.9684,-0.25792,0.59435,3.0492,-3.3654,-0.29566,-0.56763
3.099,3.9159,-0.35234,0.54393,2.9877,-3.3252,-0.2236,-0.51317
3.0218,3.8626,-0.44637,0.49306,2.9254,-3.2839,-0.1514,-0.45833
2.9451,3.8083,-0.53994,0.44178,2.8624,-3.2415,-0.079109,-0.40315
2.8688,3.7532,-0.63298,0.39012,2.7987,-3.1981,-0.0067869,-0.34766
2.7932,3.6973,-0.72543,0.33812,2.7345,-3.1536,0.06551,-0.29192
2.7182,3.6405,-0.81721,0.28581,2.6698,-3.1082,0.13773,-0.23596
2.6438,3.5829,-0.90826,0.23322,2.6046,-3.0619,0.2098,-0.17984
2.5702,3.5246,-0.99851,0.18038,2.539,-3.0147,0.28169,-0.12358
2.4973,3.4655,-1.0879,0.12733,2.4731,-2.9667,0.35333,-0.067242
2.4251,3.4057,-1.1764,0.074091,2.407,-2.9179,0.42468,-0.010852
2.3538,3.3452,-1.2638,0.020699,2.3406,-2.8684,0.49567,0.045546
2.2834,3.284,-1.3502,-0.032817,2.2741,-2.8181,0.56626,0.10191
2.2138,3.2223,-1.4356,-0.086426,2.2075,-2.7672,0.6364,0.15821
2.1452,3.1598,-1.5197,-0.1401,2.1408,-2.7157,0.70603,0.21441
2.0775,3.0968,-1.6026,-0.19381,2.0742,-2.6635,0.77511,0.27046
2.0108,3.0333,-1.6843,-0.24753,2.0077,-2.6109,0.84359,0.32634
1.9451,2.9691,-1.7646,-0.30123,1.9414,-2.5577,0.91142,0.382
1.8804,2.9045,-1.8435,-0.35488,1.8752,-2.5041,0.97857,0.43743
1.8167,2.8393,-1.9209,-0.40847,1.8093,-2.4501,1.045,0.49258
1.7542,2.7736,-1.9969,-0.46195,1.7437,-2.3957,1.1106,0.54742
1.6927,2.7075,-2.0714,-0.51531,1.6784,-2.3409,1.1754,0.60193
1.6323,2.641,-2.1443,-0.56853,1.6135,-2.2858,1.2394,0.65608
1.573,2.574,-2.2155,-0.62158,1.5491,-2.2305,1.3024,0.70983
1.5148,2.5066,-2.2851,-0.67443,1.4852,-2.1749,1.3645,0.76317
1.4578,2.4388,-2.353,-0.72707,1.4219,-2.1191,1.4257,0.81607
1.4019,2.3706,-2.4192,-0.77947,1.3591,-2.0631,1.4858,0.86851
1.3472,2.3021,-2.4836,-0.83162,1.2969,-2.007,1.5449,0.92045
1.2936,2.2332,-2.5462,-0.88349,1.2355,-1.9507,1.603,0.97189
1.2411,2.1641,-2.6069,-0.93506,1.1747,-1.8945,1.6599,1.0228
1.1898,2.0946,-2.6658,-0.98632,1.1147,-1.8381,1.7157,1.0732
1.1396,2.0249,-2.7228,-1.0372,1.0554,-1.7818,1.7704,1.123
1.0906,1.9549,-2.7779,-1.0878,0.997,-1.7254,1.8239,1.1722
1.0427,1.8846,-2.831,-1.138,0.93942,-1.6691,1.8762,1.2208
0.99599,1.8142,-2.8821,-1.1878,0.88272,-1.6129,1.9272,1.2688
0.95036,1.7435,-2.9313,-1.2373,0.82692,-1.5567,1.9771,1.3162
0.90585,1.6726,-2.9785,-1.2863,0.77205,-1.5007,2.0256,1.363
0.86244,1.6015,-3.0237,-1.3348,0.71813,-1.4449,2.0729,1.4091
0.82012,1.5303,-3.0668,-1.383,0.6652,-1.3892,2.1189,1.4546
0.77888,1.459,-3.1079,-1.4306,0.61327,-1.3336,2.1636,1.4993
0.73869,1.3875,-3.147,-1.4779,0.56235,-1.2783,2.207,1.5435
0.69955,1.3159,-3.184,-1.5246,0.51247,-1.2233,2.249,1.5869
0.66143,1.2443,-3.2189,-1.5708,0.46365,-1.1684,2.2898,1.6297
0.62432,1.1725,-3.2518,-1.6165,0.41588,-1.1139,2.3291,1.6718
0.58819,1.1007,-3.2827,-1.6618,0.3692,-1.0596,2.3672,1.7132
0.55303,1.0289,-3.3115,-1.7064,0.3236,-1.0057,2.4039,1.7539
0.51881,0.957,-3.3382,-1.7506,0.2791,-0.95203,2.4392,1.7939
0.4855,0.88514,-3.3629,-1.7942,0.23569,-0.89873,2.4732,1.8332
0.45309,0.81329,-3.3855,-1.8372,0.1934,-0.84578,2.5058,1.8718
0.42154,0.74147,-3.4062,-1.8797,0.15221,-0.79319,2.5371,1.9097
0.39084,0.6697,-3.4248,-1.9216,0.11212,-0.74098,2.5671,1.947
0.36095,0.598,-3.4414,-1.963,0.073151,-0.68915,2.5957,1.9835
0.33184,0.52638,-3.456,-2.0037,0.035281,-0.63773,2.6229,2.0194
0.30349,0.45487,-3.4687,-2.0438,-0.0014879,-0.58671,2.6489,2.0546
0.27587,0.38347,-3.4794,-2.0834,-0.037163,-0.53611,2.6735,2.0891
0.24894,0.31222,-3.4881,-2.1223,-0.071751,-0.48593,2.6968,2.1229
0.22268,0.24113,-3.495,-2.1606,-0.10526,-0.43618,2.7188,2.156
0.19706,0.17021,-3.5,-2.1982,-0.13771,-0.38687,2.7396,2.1885
0.17204,0.099496,-3.5031,-2.2353,-0.1691,-0.33801,2.7591,2.2203
0.1476,0.028993,-3.5043,-2.2717,-0.19945,-0.2896,2.7773,2.2515
0.12369,-0.041274,-3.5038,-2.3074,-0.22878,-0.24164,2.7943,2.282
0.1003,-0.11129,-3.5015,-2.3425,-0.2571,-0.19414,2.81,2.3119
0.077374,-0.18103,-3.4974,-2.3769,-0.28444,-0.14709,2.8246,2.3411
0.054894,-0.25047,-3.4916,-2.4107,-0.3108,-0.10051,2.838,2.3698
