-4.5814,-2.0554,-4.0727,-1.5067,-2.0568,0.84992,2.4358,1.2435
-4.633,-2.1167,-4.1297,-1.5796,-2.1105,0.9027,2.5027,1.3109
-4.6838,-2.1777,-4.185,-1.6517,-2.1636,0.95533,2.5688,1.3779
-4.7337,-2.2386,-4.2387,-1.7229,-2.2162,1.0078,2.6341,1.4445
-4.7827,-2.2992,-4.2907,-1.7933,-2.2684,1.0602,2.6986,1.5107
-4.8308,-2.3596,-4.341,-1.8627,-2.3201,1.1126,2.7624,1.5765
-4.8779,-2.4199,-4.3897,-1.9313,-2.3713,1.1648,2.8253,1.6419
-4.9242,-2.4799,-4.4367,-1.9989,-2.4221,1.2171,2.8875,1.7069
-4.9695,-2.5398,-4.4821,-2.0657,-2.4725,1.2693,2.9488,1.7715
-5.014,-2.5995,-4.5258,-2.1315,-2.5225,1.3215,3.0093,1.8357
-5.0575,-2.6591,-4.5679,-2.1964,-2.572,1.3738,3.0691,1.8995
-5.1,-2.7185,-4.6083,-2.2603,-2.6212,1.4261,3.1279,1.9628
-5.1417,-2.7777,-4.6471,-2.3234,-2.6701,1.4785,3.186,2.0258
-5.1824,-2.8367,-4.6843,-2.3855,-2.7186,1.531,3.2432,2.0884
-5.2221,-2.8956,-4.7198,-2.4466,-2.7667,1.5836,3.2996,2.1505
-5.2608,-2.9543,-4.7538,-2.5068,-2.8145,1.6363,3.3551,2.2122
-5.2986,-3.0128,-4.7861,-2.566,-2.862,1.6891,3.4097,2.2734
-5.3353,-3.0711,-4.8169,-2.6242,-2.9092,1.7421,3.4635,2.3343
-5.3711,-3.1293,-4.846,-2.6815,-2.956,1.7952,3.5164,2.3946
-5.4058,-3.1872,-4.8736,-2.7378,-3.0026,1.8485,3.5683,2.4546
-5.4395,-3.2449,-4.8996,-2.7932,-3.0489,1.902,3.6194,2.514
-5.4721,-3.3023,-4.924,-2.8475,-3.0948,1.9557,3.6695,2.573
-5.5036,-3.3595,-4.9468,-2.9009,-3.1405,2.0096,3.7187,2.6315
-5.534,-3.4164,-4.9681,-2.9532,-3.1859,2.0637,3.7669,2.6895
-5.5633,-3.4731,-4.9878,-3.0045,-3.231,2.118,3.8142,2.7469
-5.5914,-3.5294,-5.006,-3.0549,-3.2758,2.1725,3.8604,2.8038
-5.6184,-3.5854,-5.0226,-3.1042,-3.3203,2.2272,3.9057,2.8602
-5.6441,-3.641,-5.0377,-3.1525,-3.3646,2.282,3.9499,2.916
-5.6687,-3.6963,-5.0513,-3.1997,-3.4085,2.3371,3.9932,2.9712
-5.692,-3.7512,-5.0633,-3.2459,-3.4521,2.3924,4.0353,3.0258
-5.714,-3.8056,-5.0738,-3.291,-3.4954,2.4479,4.0764,3.0798
-5.7347,-3.8596,-5.0828,-3.3351,-3.5384,2.5035,4.1164,3.1331
-5.7541,-3.913,-5.0902,-3.3781,-3.581,2.5593,4.1552,3.1858
-5.7721,-3.966,-5.0961,-3.42,-3.6232,2.6153,4.1929,3.2377
-5.7888,-4.0183,-5.1005,-3.4609,-3.6651,2.6713,4.2295,3.2889
-5.804,-4.0701,-5.1034,-3.5006,-3.7067,2.7275,4.2649,3.3394
-5.8178,-4.1213,-5.1048,-3.5392,-3.7478,2.7838,4.2991,3.3891
-5.8302,-4.1718,-5.1047,-3.5767,-3.7885,2.8402,4.332,3.438
-5.841,-4.2216,-5.1031,-3.6131,-3.8288,2.8966,4.3637,3.486
-5.8503,-4.2706,-5.0999,-3.6483,-3.8686,2.953,4.3941,3.5332
-5.858,-4.3189,-5.0952,-3.6824,-3.9079,3.0095,4.4232,3.5795
-5.8641,-4.3663,-5.0891,-3.7152,-3.9467,3.0659,4.451,3.6248
-5.8686,-4.4129,-5.0814,-3.7469,-3.985,3.1222,4.4775,3.6692
-5.8715,-4.4585,-5.0721,-3.7774,-4.0227,3.1785,4.5025,3.7126
-5.8726,-4.5032,-5.0614,-3.8067,-4.0599,3.2346,4.5262,3.755
-5.8721,-4.5469,-5.0491,-3.8347,-4.0964,3.2906,4.5485,3.7963
-5.8697,-4.5896,-5.0353,-3.8615,-4.1323,3.3464,4.5692,3.8365
-5.8656,-4.6312,-5.02,-3.8871,-4.1675,3.4019,4.5886,3.8756
-5.8597,-4.6716,-5.0031,-3.9113,-4.202,3.4572,4.6064,3.9136
-5.852,-4.7109,-4.9848,-3.9343,-4.2357,3.5121,4.6227,3.9503
-5.8424,-4.7489,-4.9648,-3.956,-4.2687,3.5667,4.6374,3.9858
-5.8309,-4.7857,-4.9433,-3.9763,-4.3009,3.6209,4.6505,4.02
-5.8174,-4.8211,-4.9203,-3.9953,-4.3323,3.6747,4.6621,4.0529
-5.802,-4.8552,-4.8957,-4.013,-4.3627,3.7279,4.672,4.0845
-5.7846,-4.8879,-4.8695,-4.0293,-4.3923,3.7806,4.6803,4.1147
-5.7652,-4.9191,-4.8418,-4.0442,-4.4209,3.8328,4.6869,4.1436
-5.7438,-4.9488,-4.8125,-4.0577,-4.4485,3.8842,4.6918,4.1709
-5.7203,-4.9769,-4.7816,-4.0697,-4.475,3.935,4.6949,4.1968
-5.6948,-5.0035,-4.7492,-4.0804,-4.5005,3.9851,4.6964,4.2212
-5.6671,-5.0284,-4.7151,-4.0896,-4.5249,4.0344,4.696,4.244
-5.6374,-5.0517,-4.6795,-4.0973,-4.5482,4.0828,4.6939,4.2653
-5.6054,-5.0732,-4.6422,-4.1035,-4.5702,4.1303,4.69,4.285
-5.5714,-5.0929,-4.6034,-4.1083,-4.5911,4.1769,4.6842,4.303
-5.5351,-5.1108,-4.5629,-4.1115,-4.6107,4.2225,4.6767,4.3194
-5.4966,-5.1269,-4.5208,-4.1132,-4.6289,4.267,4.6672,4.334
-5.456,-5.141,-4.4771,-4.1133,-4.6459,4.3104,4.6559,4.347
-5.4131,-5.1532,-4.4318,-4.1119,-4.6614,4.3526,4.6427,4.3581
-5.368,-5.1635,-4.3849,-4.1089,-4.6755,4.3937,4.6276,4.3676
-5.3207,-5.1717,-4.3363,-4.1044,-4.6882,4.4334,4.6106,4.3752
-5.2711,-5.1779,-4.2861,-4.0982,-4.6994,4.4718,4.5917,4.3809
-5.2192,-5.1819,-4.2343,-4.0904,-4.709,4.5089,4.5708,4.3849
-5.1651,-5.1839,-4.1809,-4.081,-4.7171,4.5445,4.548,4.3869
-5.1087,-5.1837,-4.1258,-4.0699,-4.7235,4.5787,4.5232,4.3871
-5.0501,-5.1813,-4.069,-4.0572,-4.7284,4.6113,4.4965,4.3854
-4.9892,-5.1767,-4.0107,-4.0428,-4.7315,4.6423,4.4678,4.3817
-4.9261,-5.1698,-3.9507,-4.0268,-4.733,4.6717,4.4371,4.3761
-4.8607,-5.1607,-3.8891,-4.009,-4.7327,4.6994,4.4045,4.3685
-4.793,-5.1493,-3.8259,-3.9896,-4.7306,4.7253,4.3699,4.359
-4.7232,-5.1355,-3.761,-3.9685,-4.7267,4.7495,4.3333,4.3474
-4.6511,-5.1194,-3.6945,-3.9457,-4.721,4.7718,4.2948,4.3339
-4.5767,-5.101,-3.6264,-3.9211,-4.7134,4.7923,4.2543,4.3184
-4.5002,-5.0802,-3.5567,-3.8949,-4.7039,4.8109,4.2119,4.3009
-4.4216,-5.057,-3.4854,-3.8669,-4.6926,4.8275,4.1675,4.2814
-4.3407,-5.0313,-3.4126,-3.8372,-4.6793,4.842,4.1212,4.2599
-4.2577,-5.0033,-3.3381,-3.8058,-4.664,4.8546,4.073,4.2363
-4.1727,-4.9728,-3.2621,-3.7726,-4.6467,4.8651,4.0228,4.2108
-4.0855,-4.9399,-3.1846,-3.7377,-4.6275,4.8734,3.9708,4.1832
-3.9963,-4.9045,-3.1055,-3.7011,-4.6062,4.8796,3.9168,4.1536
-3.905,-4.8667,-3.0248,-3.6628,-4.5829,4.8836,3.861,4.1221
-3.8118,-4.8265,-2.9427,-3.6228,-4.5576,4.8854,3.8034,4.0885
-3.7166,-4.7838,-2.8591,-3.581,-4.5302,4.8849,3.7439,4.053
-3.6195,-4.7387,-2.774,-3.5375,-4.5007,4.8822,3.6826,4.0155
-3.5205,-4.6911,-2.6875,-3.4923,-4.4692,4.8772,3.6196,3.976
-3.4197,-4.6411,-2.5995,-3.4454,-4.4356,4.8698,3.5548,3.9347
-3.3171,-4.5887,-2.5102,-3.3969,-4.3999,4.8602,3.4882,3.8914
-3.2127,-4.5339,-2.4195,-3.3466,-4.3621,4.8481,3.42,3.8462
-3.1067,-4.4768,-2.3274,-3.2947,-4.3222,4.8337,3.3501,3.7991
-2.999,-4.4172,-2.234,-3.2411,-4.2802,4.8169,3.2786,3.7501
-2.8897,-4.3553,-2.1393,-3.1859,-4.2361,4.7976,3.2055,3.6994
-2.7789,-4.2911,-2.0434,-3.1291,-4.19,4.776,3.1308,3.6468
-2.6666,-4.2246,-1.9462,-3.0707,-4.1418,4.7519,3.0546,3.5924
-2.5529,-4.1558,-1.8478,-3.0107,-4.0915,4.7255,2.9769,3.5363
-2.4378,-4.0848,-1.7483,-2.9491,-4.0392,4.6966,2.8978,3.4785
-2.3214,-4.0115,-1.6477,-2.886,-3.9848,4.6652,2.8173,3.419
-2.2038,-3.9361,-1.5459,-2.8214,-3.9285,4.6315,2.7354,3.3578
-2.0851,-3.8586,-1.4432,-2.7553,-3.8701,4.5953,2.6522,3.295
-1.9652,-3.7789,-1.3394,-2.6878,-3.8098,4.5567,2.5677,3.2307
-1.8444,-3.6972,-1.2347,-2.6187,-3.7475,4.5157,2.482,3.1648
-1.7225,-3.6135,-1.1291,-2.5483,-3.6833,4.4724,2.3951,3.0974
-1.5999,-3.5278,-1.0226,-2.4765,-3.6171,4.4266,2.3071,3.0286
-1.4764,-3.4402,-0.91537,-2.4034,-3.5491,4.3785,2.218,2.9584
-1.3521,-3.3507,-0.80733,-2.329,-3.4793,4.3281,2.1279,2.8867
-1.2273,-3.2593,-0.69858,-2.2532,-3.4077,4.2753,2.0369,2.8138
-1.1019,-3.1662,-0.58918,-2.1763,-3.3343,4.2203,1.9449,2.7396
-0.97596,-3.0714,-0.47917,-2.0981,-3.2592,4.163,1.8521,2.6642
-0.84966,-2.975,-0.36862,-2.0188,-3.1824,4.1035,1.7585,2.5876
-0.72304,-2.8769,-0.25759,-1.9384,-3.1039,4.0418,1.6641,2.5098
-0.5962,-2.7773,-0.14613,-1.8569,-3.0238,3.978,1.5691,2.431
-0.4692,-2.6763,-0.034303,-1.7743,-2.9422,3.912,1.4734,2.3512
-0.34215,-2.5738,0.077829,-1.6908,-2.8591,3.844,1.3772,2.2704
-0.21513,-2.4699,0.1902,-1.6063,-2.7746,3.7739,1.2805,2.1888
-0.08822,-2.3648,0.30275,-1.5209,-2.6886,3.7018,1.1833,2.1062
0.038481,-2.2585,0.41542,-1.4347,-2.6013,3.6278,1.0858,2.0229
0.16489,-2.151,0.52812,-1.3476,-2.5127,3.5519,0.9879,1.9388
0.29091,-2.0425,0.64081,-1.2598,-2.4229,3.4741,0.8898,1.854
0.41646,-1.9329,0.7534,-1.1714,-2.3319,3.3946,0.79151,1.7686
0.54144,-1.8225,0.86583,-1.0822,-2.2397,3.3133,0.6931,1.6826
0.66577,-1.7112,0.97803,-0.99253,-2.1466,3.2303,0.59463,1.5962
0.78935,-1.599,1.0899,-0.90228,-2.0524,3.1457,0.49617,1.5092
0.9121,-1.4862,1.2014,-0.81155,-1.9573,3.0596,0.39779,1.4219
1.0339,-1.3728,1.3125,-0.7204,-1.8614,2.972,0.29955,1.3343
1.1547,-1.2588,1.4231,-0.62887,-1.7647,2.8829,0.20152,1.2464
1.2745,-1.1443,1.533,-0.53704,-1.6673,2.7925,0.10376,1.1583
1.393,-1.0295,1.6423,-0.44495,-1.5692,2.7008,0.0063367,1.07
1.5102,-0.91428,1.7508,-0.35266,-1.4706,2.6078,-0.090681,0.98164
1.6261,-0.79885,1.8585,-0.26025,-1.3714,2.5137,-0.18723,0.89326
1.7406,-0.68325,1.9653,-0.16776,-1.2719,2.4185,-0.28324,0.80491
1.8535,-0.56757,2.0711,-0.075248,-1.1719,2.3223,-0.37865,0.71666
1.9648,-0.45188,2.1759,0.017214,-1.0717,2.2252,-0.4734,0.62855
2.0744,-0.33625,2.2795,0.10957,-0.97135,2.1271,-0.56742,0.54067
2.1822,-0.22077,2.3819,0.20176,-0.87082,2.0283,-0.66064,0.45305
2.2882,-0.10552,2.4831,0.29372,-0.77024,1.9288,-0.753,0.36576
2.3922,0.0094314,2.5828,0.38539,-0.66969,1.8287,-0.84444,0.27886
2.4942,0.12401,2.6812,0.47672,-0.56924,1.728,-0.9349,0.19241
2.5942,0.23813,2.778,0.56763,-0.46897,1.6268,-1.0243,0.10646
2.692,0.35172,2.8733,0.65807,-0.36896,1.5252,-1.1126,0.021069
2.7876,0.46471,2.9668,0.74799,-0.26929,1.4232,-1.1998,-0.063709
2.8809,0.57703,3.0587,0.83731,-0.17002,1.3211,-1.2857,-0.14782
2.9719,0.6886,3.1487,0.92598,-0.071251,1.2188,-1.3703,-0.2312
3.0604,0.79934,3.2369,1.0139,0.026957,1.1163,-1.4536,-0.31382
3.1465,0.9092,3.3231,1.1011,0.12452,1.0139,-1.5355,-0.3956
3.2301,1.0181,3.4073,1.1875,0.22137,0.91156,-1.616,-0.4765
3.3111,1.126,3.4894,1.273,0.31742,0.80936,-1.6949,-0.55648
3.3894,1.2327,3.5694,1.3575,0.41261,0.70739,-1.7723,-0.63548
3.4651,1.3383,3.6471,1.4411,0.50686,0.60573,-1.8481,-0.71346
3.5381,1.4427,3.7226,1.5235,0.6001,0.50445,-1.9222,-0.79036
3.6084,1.5458,3.7957,1.6049,0.69225,0.40363,-1.9946,-0.86615
3.6758,1.6476,3.8664,1.6851,0.78325,0.30335,-2.0652,-0.94078
3.7404,1.7479,3.9346,1.7642,0.87302,0.20367,-2.1341,-1.0142
3.8021,1.8468,4.0003,1.8419,0.96151,0.10469,-2.2011,-1.0864
3.861,1.9442,4.0635,1.9183,1.0486,0.0064552,-2.2662,-1.1573
3.9169,2.0399,4.124,1.9934,1.1343,-0.090945,-2.3294,-1.2269
3.9699,2.1341,4.1818,2.0671,1.2185,-0.18745,-2.3906,-1.2951
4.02,2.2266,4.2369,2.1393,1.3012,-0.28298,-2.4499,-1.3619
4.0671,2.3174,4.2892,2.21,1.3823,-0.37747,-2.5071,-1.4273
4.1112,2.4063,4.3386,2.2791,1.4617,-0.47086,-2.5622,-1.4912
4.1523,2.4935,4.3853,2.3467,1.5393,-0.56308,-2.6152,-1.5537
4.1904,2.5788,4.429,2.4126,1.6152,-0.65406,-2.6661,-1.6146
4.2256,2.6623,4.4698,2.4769,1.6893,-0.74376,-2.7148,-1.6739
4.2578,2.7438,4.5076,2.5394,1.7615,-0.83209,-2.7613,-1.7317
4.287,2.8233,4.5424,2.6002,1.8318,-0.91902,-2.8057,-1.7879
4.3132,2.9008,4.5741,2.6593,1.9,-1.0045,-2.8477,-1.8425
4.3365,2.9763,4.6029,2.7165,1.9663,-1.0884,-2.8876,-1.8954
4.3568,3.0497,4.6285,2.7719,2.0305,-1.1708,-2.9252,-1.9466
4.3743,3.1211,4.6511,2.8254,2.0926,-1.2515,-2.9605,-1.9961
4.3888,3.1903,4.6705,2.877,2.1526,-1.3306,-2.9935,-2.044
4.4005,3.2574,4.6868,2.9266,2.2105,-1.4079,-3.0241,-2.0901
4.4094,3.3223,4.7,2.9743,2.2661,-1.4835,-3.0525,-2.1345
4.4154,3.3851,4.71,3.0201,2.3195,-1.5572,-3.0786,-2.1771
4.4187,3.4456,4.7169,3.0638,2.3706,-1.6292,-3.1023,-2.218
4.4193,3.504,4.7207,3.1055,2.4195,-1.6992,-3.1237,-2.2571
4.4172,3.5602,4.7213,3.1452,2.4661,-1.7673,-3.1427,-2.2945
4.4125,3.6141,4.7188,3.1829,2.5104,-1.8335,-3.1595,-2.33
4.4053,3.6658,4.7131,3.2184,2.5523,-1.8977,-3.1739,-2.3638
4.3955,3.7153,4.7044,3.2519,2.5919,-1.9598,-3.186,-2.3958
4.3832,3.7625,4.6925,3.2833,2.6292,-2.02,-3.1957,-2.426
4.3685,3.8075,4.6776,3.3126,2.6641,-2.0781,-3.2032,-2.4544
4.3515,3.8502,4.6596,3.3398,2.6966,-2.1341,-3.2084,-2.481
4.3322,3.8907,4.6386,3.3649,2.7268,-2.188,-3.2113,-2.5058
4.3107,3.929,4.6146,3.3879,2.7546,-2.2398,-3.212,-2.5288
4.287,3.9651,4.5876,3.4087,2.7801,-2.2894,-3.2105,-2.5501
4.2612,3.999,4.5577,3.4275,2.8032,-2.337,-3.2067,-2.5695
4.2334,4.0306,4.5249,3.4441,2.824,-2.3824,-3.2007,-2.5873
4.2037,4.0601,4.4892,3.4586,2.8424,-2.4256,-3.1926,-2.6032
4.1721,4.0874,4.4508,3.471,2.8586,-2.4667,-3.1823,-2.6174
4.1388,4.1125,4.4095,3.4813,2.8724,-2.5056,-3.17,-2.6299
4.1037,4.1355,4.3656,3.4896,2.884,-2.5424,-3.1555,-2.6407
4.067,4.1563,4.319,3.4957,2.8933,-2.577,-3.139,-2.6497
4.0287,4.1751,4.2697,3.4998,2.9004,-2.6094,-3.1205,-2.6571
3.989,4.1918,4.2179,3.5018,2.9053,-2.6397,-3.1001,-2.6628
3.9479,4.2064,4.1637,3.5017,2.9081,-2.6679,-3.0776,-2.6668
3.9055,4.219,4.107,3.4997,2.9087,-2.694,-3.0533,-2.6692
3.8619,4.2296,4.0479,3.4956,2.9072,-2.718,-3.0272,-2.67
3.8172,4.2382,3.9865,3.4896,2.9037,-2.7399,-2.9992,-2.6692
3.7714,4.2449,3.9229,3.4816,2.8981,-2.7597,-2.9695,-2.6668
3.7246,4.2496,3.8572,3.4716,2.8905,-2.7774,-2.938,-2.6628
3.677,4.2525,3.7893,3.4597,2.8811,-2.7932,-2.9049,-2.6573
3.6286,4.2535,3.7194,3.4459,2.8697,-2.8069,-2.8701,-2.6503
3.5795,4.2526,3.6476,3.4303,2.8564,-2.8187,-2.8338,-2.6418
3.5298,4.25,3.574,3.4127,2.8414,-2.8285,-2.7959,-2.6319
3.4795,4.2456,3.4986,3.3934,2.8247,-2.8363,-2.7566,-2.6205
3.4288,4.2395,3.4214,3.3723,2.8062,-2.8423,-2.7158,-2.6077
3.3778,4.2317,3.3427,3.3494,2.7861,-2.8465,-2.6737,-2.5936
3.3264,4.2222,3.2624,3.3247,2.7644,-2.8488,-2.6302,-2.578
3.2749,4.2112,3.1807,3.2984,2.7412,-2.8493,-2.5855,-2.5612
3.2232,4.1985,3.0976,3.2704,2.7165,-2.848,-2.5396,-2.543
3.1715,4.1843,3.0133,3.2408,2.6904,-2.8451,-2.4926,-2.5236
3.1199,4.1685,2.9277,3.2096,2.663,-2.8405,-2.4444,-2.503
3.0684,4.1513,2.8411,3.1767,2.6342,-2.8342,-2.3952,-2.4811
3.0171,4.1327,2.7534,3.1424,2.6043,-2.8264,-2.345,-2.4581
2.966,4.1127,2.6649,3.1066,2.5732,-2.817,-2.294,-2.4339
2.9153,4.0913,2.5755,3.0693,2.5409,-2.8061,-2.242,-2.4086
2.865,4.0686,2.4853,3.0305,2.5077,-2.7937,-2.1893,-2.3822
2.8152,4.0446,2.3945,2.9904,2.4734,-2.7799,-2.1358,-2.3547
2.7659,4.0193,2.3032,2.949,2.4383,-2.7647,-2.0816,-2.3263
2.7173,3.9929,2.2113,2.9062,2.4023,-2.7482,-2.0268,-2.2968
2.6694,3.9652,2.1191,2.8621,2.3656,-2.7305,-1.9714,-2.2663
2.6222,3.9365,2.0266,2.8168,2.3281,-2.7115,-1.9155,-2.235
2.5757,3.9066,1.9338,2.7703,2.29,-2.6913,-1.8592,-2.2027
2.5302,3.8757,1.841,2.7227,2.2513,-2.67,-1.8025,-2.1695
2.4856,3.8437,1.7481,2.6739,2.2121,-2.6475,-1.7454,-2.1355
2.4419,3.8108,1.6552,2.624,2.1725,-2.6241,-1.6881,-2.1007
2.3992,3.7769,1.5625,2.5731,2.1325,-2.5996,-1.6305,-2.0651
2.3576,3.7421,1.47,2.5212,2.0921,-2.5742,-1.5727,-2.0287
2.3171,3.7064,1.3778,2.4683,2.0516,-2.5479,-1.5149,-1.9917
2.2778,3.6698,1.286,2.4145,2.0108,-2.5208,-1.4569,-1.9539
2.2396,3.6324,1.1947,2.3598,1.9699,-2.4929,-1.399,-1.9155
2.2026,3.5943,1.1039,2.3042,1.9289,-2.4642,-1.3411,-1.8764
2.1669,3.5554,1.0137,2.2478,1.8879,-2.4348,-1.2833,-1.8367
2.1325,3.5158,0.92414,2.1906,1.847,-2.4047,-1.2257,-1.7965
2.0994,3.4755,0.83538,2.1327,1.8062,-2.3741,-1.1682,-1.7557
2.0676,3.4345,0.74747,2.0741,1.7656,-2.3429,-1.111,-1.7144
2.0371,3.393,0.66045,2.0148,1.7252,-2.3111,-1.054,-1.6725
2.0081,3.3508,0.5744,1.9549,1.6851,-2.2789,-0.99742,-1.6303
1.9804,3.3081,0.48939,1.8944,1.6453,-2.2463,-0.94118,-1.5875
1.9541,3.2648,0.40548,1.8333,1.606,-2.2132,-0.88537,-1.5444
1.9293,3.221,0.32273,1.7717,1.567,-2.1799,-0.83002,-1.5008
1.9058,3.1768,0.2412,1.7096,1.5286,-2.1462,-0.77517,-1.4569
1.8838,3.1321,0.16094,1.647,1.4907,-2.1123,-0.72086,-1.4127
1.8632,3.0869,0.082014,1.584,1.4534,-2.0781,-0.66712,-1.3681
1.8441,3.0414,0.0044692,1.5206,1.4167,-2.0438,-0.614,-1.3232
1.8263,2.9955,-0.071644,1.4569,1.3807,-2.0094,-0.56152,-1.2781
1.81,2.9492,-0.14628,1.3928,1.3454,-1.9748,-0.50972,-1.2327
1.7951,2.9026,-0.21939,1.3284,1.3108,-1.9402,-0.45864,-1.1871
1.7816,2.8558,-0.29094,1.2638,1.2771,-1.9055,-0.40829,-1.1412
1.7695,2.8086,-0.36089,1.1989,1.2442,-1.8709,-0.3587,-1.0952
1.7587,2.7612,-0.42919,1.1338,1.2121,-1.8363,-0.30991,-1.049
1.7493,2.7135,-0.49582,1.0686,1.181,-1.8018,-0.26194,-1.0027
1.7413,2.6656,-0.56075,1.0032,1.1507,-1.7673,-0.21481,-0.95622
1.7345,2.6176,-0.62394,0.93763,1.1214,-1.7331,-0.16854,-0.90964
1.729,2.5693,-0.68537,0.87201,1.0931,-1.6989,-0.12314,-0.86297
1.7248,2.5209,-0.74501,0.80632,1.0658,-1.665,-0.078652,-0.81623
1.7218,2.4724,-0.80285,0.74059,1.0395,-1.6313,-0.035072,-0.76942
1.72,2.4238,-0.85887,0.67485,1.0142,-1.5978,0.007579,-0.72258
1.7193,2.375,-0.91305,0.60913,0.98998,-1.5646,0.049289,-0.67571
1.7198,2.3262,-0.96538,0.54344,0.96684,-1.5317,0.090047,-0.62882
1.7214,2.2773,-1.0158,0.47782,0.94478,-1.4991,0.12984,-0.58195
1.724,2.2284,-1.0644,0.41229,0.92381,-1.4669,0.16867,-0.53509
1.7277,2.1795,-1.1112,0.34687,0.90395,-1.435,0.20653,-0.48827
1.7323,2.1305,-1.156,0.28159,0.88519,-1.4034,0.2434,-0.44149
1.7378,2.0816,-1.199,0.21647,0.86754,-1.3723,0.27929,-0.39478
1.7442,2.0326,-1.2401,0.15154,0.85101,-1.3415,0.3142,-0.34814
1.7515,1.9837,-1.2793,0.086807,0.8356,-1.3112,0.34813,-0.30158
1.7595,1.9349,-1.3166,0.022305,0.8213,-1.2813,0.38107,-0.25513
1.7683,1.8861,-1.3521,-0.041948,0.8081,-1.2519,0.41304,-0.20879
1.7778,1.8374,-1.3858,-0.10593,0.79602,-1.2229,0.44403,-0.16258
1.7879,1.7888,-1.4176,-0.16962,0.78503,-1.1944,0.47405,-0.11649
1.7986,1.7404,-1.4476,-0.23299,0.77512,-1.1663,0.50312,-0.07056
1.8098,1.692,-1.4759,-0.29603,0.76629,-1.1388,0.53124,-0.024782
1.8216,1.6438,-1.5023,-0.35872,0.75853,-1.1117,0.55841,0.020827
1.8337,1.5957,-1.527,-0.42103,0.75181,-1.0851,0.58466,0.066257
1.8462,1.5478,-1.55,-0.48295,0.74612,-1.059,0.60999,0.1115
1.8591,1.5,-1.5713,-0.54445,0.74145,-1.0334,0.63441,0.15654
1.8722,1.4525,-1.5909,-0.60552,0.73777,-1.0083,0.65795,0.20137
1.8855,1.4051,-1.6088,-0.66614,0.73505,-0.98374,0.68062,0.24599
1.899,1.358,-1.6252,-0.72629,0.73329,-0.95966,0.70243,0.29037
1.9126,1.3111,-1.6399,-0.78594,0.73245,-0.93609,0.72341,0.33452
1.9262,1.2644,-1.6532,-0.84509,0.7325,-0.91301,0.74357,0.37842
1.9398,1.218,-1.6649,-0.90371,0.73342,-0.89044,0.76293,0.42207
1.9533,1.1718,-1.6751,-0.96179,0.73519,-0.86836,0.78152,0.46545
1.9668,1.1259,-1.6839,-1.0193,0.73776,-0.84677,0.79935,0.50855
1.98,1.0803,-1.6914,-1.0762,0.74111,-0.82566,0.81645,0.55137
1.993,1.035,-1.6974,-1.1326,0.7452,-0.80504,0.83283,0.5939
2.0057,0.98997,-1.7022,-1.1883,0.75001,-0.78489,0.84853,0.63613
2.0181,0.94527,-1.7057,-1.2434,0.75549,-0.7652,0.86357,0.67805
2.03,0.9009,-1.708,-1.2978,0.76161,-0.74597,0.87798,0.71964
2.0416,0.85687,-1.7091,-1.3516,0.76834,-0.72719,0.89177,0.76092
2.0526,0.81318,-1.7091,-1.4046,0.77563,-0.70885,0.90497,0.80185
2.063,0.76985,-1.708,-1.457,0.78344,-0.69093,0.91762,0.84244
2.0729,0.72689,-1.7058,-1.5087,0.79175,-0.67344,0.92973,0.88268
2.082,0.68431,-1.7027,-1.5596,0.8005,-0.65635,0.94133,0.92256
2.0905,0.64211,-1.6986,-1.6098,0.80966,-0.63966,0.95245,0.96207
2.0982,0.60031,-1.6936,-1.6592,0.81919,-0.62335,0.96312,1.0012
2.1052,0.55892,-1.6878,-1.7078,0.82904,-0.60741,0.97336,1.0399
2.1112,0.51795,-1.6812,-1.7556,0.83918,-0.59183,0.9832,1.0783
2.1164,0.47739,-1.6739,-1.8027,0.84955,-0.5766,0.99267,1.1162
2.1206,0.43727,-1.6658,-1.8488,0.86012,-0.56169,1.0018,1.1538
2.1238,0.39759,-1.6571,-1.8942,0.87085,-0.5471,1.0106,1.1909
2.126,0.35836,-1.6478,-1.9386,0.88169,-0.53282,1.0191,1.2276
2.1272,0.31959,-1.638,-1.9822,0.89259,-0.51882,1.0274,1.2639
2.1272,0.28129,-1.6276,-2.0249,0.90353,-0.50509,1.0354,1.2997
2.1261,0.24345,-1.6168,-2.0668,0.91444,-0.49163,1.0432,1.335
2.1238,0.2061,-1.6056,-2.1076,0.9253,-0.4784,1.0508,1.3699
2.1202,0.16923,-1.594,-2.1476,0.93605,-0.46541,1.0583,1.4044
2.1155,0.13286,-1.5821,-2.1866,0.94666,-0.45263,1.0656,1.4384
2.1094,0.096983,-1.57,-2.2247,0.95707,-0.44004,1.0728,1.4719
2.102,0.061615,-1.5576,-2.2618,0.96726,-0.42764,1.08,1.5049
2.0933,0.026759,-1.5451,-2.2979,0.97718,-0.4154,1.087,1.5374
2.0832,-0.0075812,-1.5324,-2.333,0.98679,-0.40331,1.0941,1.5694
2.0716,-0.041399,-1.5196,-2.3671,0.99604,-0.39136,1.1011,1.6009
2.0587,-0.074691,-1.5068,-2.4002,1.0049,-0.37952,1.1082,1.6319
2.0443,-0.10745,-1.494,-2.4322,1.0133,-0.3678,1.1152,1.6624
2.0285,-0.13968,-1.4812,-2.4633,1.0213,-0.35615,1.1224,1.6923
2.0111,-0.17137,-1.4685,-2.4932,1.0287,-0.34459,1.1296,1.7217
