-2.5572,0.91826,-0.98936,0.45515,-0.93329,0.18917,0.62537,0.086989
-2.6379,0.94863,-1.0805,0.50097,-0.99052,0.17925,0.68251,0.079273
-2.7167,0.9773,-1.1709,0.54612,-1.0472,0.16952,0.73925,0.071892
-2.7934,1.0042,-1.2604,0.59052,-1.1032,0.16003,0.79556,0.064884
-2.8681,1.0293,-1.3489,0.6341,-1.1586,0.15081,0.85141,0.058287
-2.9407,1.0526,-1.4365,0.67678,-1.2133,0.1419,0.90679,0.052135
-3.011,1.0739,-1.523,0.7185,-1.2673,0.13334,0.96166,0.046462
-3.0791,1.0934,-1.6084,0.75918,-1.3207,0.12516,1.016,0.041303
-3.1449,1.1109,-1.6927,0.79874,-1.3732,0.1174,1.0698,0.036689
-3.2082,1.1264,-1.7758,0.83713,-1.425,0.1101,1.1229,0.03265
-3.2692,1.1399,-1.8576,0.87427,-1.476,0.10328,1.1755,0.029214
-3.3276,1.1513,-1.9381,0.91011,-1.5262,0.096973,1.2274,0.02641
-3.3834,1.1607,-2.0172,0.94457,-1.5755,0.091213,1.2786,0.024261
-3.4367,1.168,-2.0949,0.9776,-1.6239,0.086027,1.3291,0.022793
-3.4872,1.1732,-2.1712,1.0091,-1.6714,0.081441,1.3789,0.022027
-3.535,1.1763,-2.2458,1.0391,-1.718,0.077481,1.4279,0.021984
-3.5801,1.1774,-2.3189,1.0675,-1.7635,0.074169,1.4761,0.022681
-3.6223,1.1763,-2.3904,1.0942,-1.8081,0.071528,1.5234,0.024135
-3.6617,1.173,-2.4601,1.1193,-1.8516,0.069579,1.5699,0.026361
-3.6981,1.1677,-2.5281,1.1425,-1.8941,0.068338,1.6155,0.029371
-3.7316,1.1603,-2.5942,1.164,-1.9354,0.067823,1.6601,0.033176
-3.762,1.1507,-2.6585,1.1836,-1.9756,0.068049,1.7037,0.037784
-3.7894,1.1391,-2.7209,1.2014,-2.0146,0.069028,1.7464,0.043201
-3.8137,1.1254,-2.7813,1.2173,-2.0524,0.070771,1.788,0.049433
-3.8349,1.1097,-2.8396,1.2312,-2.089,0.073287,1.8285,0.056481
-3.853,1.0919,-2.8959,1.2431,-2.1244,0.076584,1.8679,0.064344
-3.8679,1.0722,-2.9501,1.253,-2.1584,0.080666,1.9061,0.073023
-3.8795,1.0505,-3.002,1.2609,-2.1911,0.085536,1.9432,0.082511
-3.8879,1.0268,-3.0518,1.2668,-2.2224,0.091196,1.979,0.092803
-3.8931,1.0013,-3.0992,1.2706,-2.2524,0.097644,2.0135,0.10389
-3.8949,0.97387,-3.1443,1.2723,-2.2809,0.10488,2.0468,0.11576
-3.8935,0.94466,-3.1871,1.272,-2.308,0.11289,2.0788,0.12841
-3.8887,0.91369,-3.2274,1.2696,-2.3336,0.12168,2.1093,0.14181
-3.8806,0.881,-3.2653,1.265,-2.3577,0.13123,2.1385,0.15595
-3.8692,0.84665,-3.3006,1.2584,-2.3802,0.14153,2.1663,0.17081
-3.8545,0.81069,-3.3334,1.2497,-2.4011,0.15258,2.1926,0.18638
-3.8363,0.77319,-3.3636,1.2389,-2.4205,0.16435,2.2173,0.20262
-3.8149,0.73421,-3.3912,1.226,-2.4382,0.17682,2.2406,0.21951
-3.79,0.6938,-3.4161,1.211,-2.4543,0.18998,2.2623,0.23703
-3.7619,0.65205,-3.4382,1.194,-2.4687,0.20381,2.2824,0.25515
-3.7304,0.60901,-3.4577,1.175,-2.4814,0.21828,2.3008,0.27383
-3.6955,0.56476,-3.4744,1.154,-2.4923,0.23337,2.3176,0.29305
-3.6574,0.51938,-3.4883,1.1311,-2.5015,0.24906,2.3327,0.31277
-3.616,0.47294,-3.4993,1.1062,-2.5089,0.2653,2.3461,0.33295
-3.5712,0.42553,-3.5075,1.0793,-2.5145,0.28208,2.3578,0.35356
-3.5233,0.37722,-3.5129,1.0507,-2.5182,0.29935,2.3677,0.37456
-3.4721,0.3281,-3.5153,1.0202,-2.5202,0.31709,2.3757,0.39591
-3.4177,0.27826,-3.5148,0.98788,-2.5202,0.33526,2.382,0.41756
-3.3601,0.22777,-3.5113,0.95386,-2.5184,0.35383,2.3864,0.43947
-3.2994,0.17674,-3.5049,0.91816,-2.5146,0.37274,2.3889,0.4616
-3.2356,0.12526,-3.4956,0.88083,-2.509,0.39197,2.3896,0.4839
-3.1688,0.073404,-3.4832,0.84193,-2.5014,0.41147,2.3883,0.50632
-3.0989,0.021279,-3.4679,0.80152,-2.4918,0.43119,2.3852,0.52883
-3.0261,-0.031023,-3.4496,0.75967,-2.4803,0.4511,2.38,0.55135
-2.9503,-0.083407,-3.4283,0.71642,-2.4669,0.47114,2.3729,0.57386
-2.8717,-0.13578,-3.404,0.67187,-2.4514,0.49128,2.3639,0.59629
-2.7903,-0.18803,-3.3766,0.62607,-2.434,0.51145,2.3528,0.61859
-2.7061,-0.24008,-3.3463,0.5791,-2.4145,0.53162,2.3398,0.64071
-2.6192,-0.29183,-3.313,0.53103,-2.3931,0.55172,2.3247,0.66261
-2.5297,-0.34316,-3.2768,0.48195,-2.3696,0.57172,2.3076,0.68421
-2.4376,-0.394,-3.2375,0.43194,-2.3442,0.59155,2.2885,0.70548
-2.343,-0.44423,-3.1953,0.38107,-2.3167,0.61117,2.2673,0.72635
-2.2459,-0.49376,-3.1502,0.32943,-2.2873,0.63052,2.2442,0.74678
-2.1465,-0.5425,-3.1022,0.27711,-2.2558,0.64954,2.219,0.7667
-2.0447,-0.59034,-3.0512,0.2242,-2.2223,0.66819,2.1917,0.78606
-1.9408,-0.63719,-2.9974,0.17078,-2.1868,0.68641,2.1624,0.80481
-1.8347,-0.68295,-2.9408,0.11695,-2.1494,0.70413,2.1311,0.82289
-1.7265,-0.72754,-2.8813,0.062803,-2.1099,0.72132,2.0977,0.84024
-1.6163,-0.77085,-2.8191,0.0084294,-2.0685,0.7379,2.0624,0.85682
-1.5042,-0.81279,-2.7541,-0.046074,-2.0251,0.75383,2.025,0.87257
-1.3903,-0.85328,-2.6864,-0.10061,-1.9798,0.76904,1.9856,0.88743
-1.2746,-0.89223,-2.6161,-0.15509,-1.9326,0.78349,1.9442,0.90136
-1.1572,-0.92954,-2.5431,-0.2094,-1.8834,0.79712,1.9009,0.91429
-1.0383,-0.96514,-2.4675,-0.26346,-1.8323,0.80987,1.8556,0.92619
-0.91791,-0.99894,-2.3894,-0.31716,-1.7794,0.82169,1.8083,0.93699
-0.79609,-1.0309,-2.3088,-0.3704,-1.7246,0.83252,1.7591,0.94665
-0.67296,-1.0608,-2.2258,-0.42309,-1.6679,0.84232,1.708,0.95512
-0.54861,-1.0887,-2.1403,-0.47513,-1.6095,0.85102,1.655,0.96235
-0.42313,-1.1146,-2.0526,-0.52642,-1.5492,0.85858,1.6002,0.96829
-0.2966,-1.1382,-1.9626,-0.57685,-1.4872,0.86495,1.5435,0.9729
-0.16913,-1.1596,-1.8703,-0.62635,-1.4235,0.87007,1.485,0.97614
-0.04081,-1.1787,-1.776,-0.6748,-1.3581,0.8739,1.4247,0.97797
0.088275,-1.1954,-1.6795,-0.72211,-1.291,0.87639,1.3626,0.97833
0.21803,-1.2097,-1.581,-0.76819,-1.2222,0.87749,1.2989,0.9772
0.34835,-1.2215,-1.4806,-0.81294,-1.1519,0.87717,1.2334,0.97453
0.47916,-1.2308,-1.3782,-0.85627,-1.08,0.87536,1.1663,0.97029
0.61034,-1.2375,-1.2741,-0.8981,-1.0066,0.87205,1.0976,0.96445
0.74182,-1.2416,-1.1682,-0.93833,-0.93167,0.86717,1.0273,0.95697
0.87349,-1.243,-1.0606,-0.97688,-0.8553,0.86071,0.95541,0.94782
1.0053,-1.2418,-0.95147,-1.0137,-0.77752,0.85261,0.88205,0.93697
1.137,-1.2378,-0.84079,-1.0486,-0.69838,0.84285,0.80723,0.9244
1.2687,-1.231,-0.72866,-1.0816,-0.61792,0.8314,0.731,0.91008
1.4002,-1.2215,-0.61517,-1.1126,-0.53618,0.81822,0.65339,0.894
1.5315,-1.2091,-0.5004,-1.1415,-0.45321,0.80329,0.57445,0.87612
1.6623,-1.194,-0.38441,-1.1682,-0.36906,0.78657,0.49423,0.85644
1.7927,-1.176,-0.26731,-1.1928,-0.28377,0.76806,0.41278,0.83494
1.9226,-1.1552,-0.14917,-1.215,-0.19741,0.74772,0.33014,0.8116
2.0518,-1.1315,-0.030069,-1.2349,-0.11001,0.72555,0.24637,0.78642
2.1802,-1.1051,0.089902,-1.2523,-0.021627,0.70151,0.16152,0.75938
2.3079,-1.0757,0.21066,-1.2673,0.067678,0.67561,0.075644,0.73049
2.4346,-1.0436,0.33211,-1.2798,0.15785,0.64783,-0.011211,0.69974
2.5604,-1.0087,0.45418,-1.2897,0.24885,0.61816,-0.098986,0.66712
2.685,-0.97098,0.57678,-1.2969,0.3406,0.58659,-0.18763,0.63265
2.8085,-0.9305,0.69981,-1.3015,0.43306,0.55314,-0.27708,0.59632
2.9307,-0.8873,0.8232,-1.3034,0.52616,0.51779,-0.36728,0.55814
3.0516,-0.84139,0.94685,-1.3026,0.61985,0.48055,-0.45817,0.51813
3.171,-0.79282,1.0707,-1.299,0.71406,0.44143,-0.54969,0.47629
3.289,-0.74162,1.1946,-1.2926,0.80874,0.40043,-0.64179,0.43264
3.4053,-0.68784,1.3185,-1.2834,0.90382,0.35757,-0.73441,0.3872
3.52,-0.63152,1.4423,-1.2713,0.99924,0.31287,-0.82747,0.33999
3.633,-0.57272,1.5659,-1.2564,1.0949,0.26634,-0.92093,0.29104
3.7441,-0.5115,1.6893,-1.2387,1.1909,0.218,-1.0147,0.24036
3.8534,-0.44791,1.8123,-1.218,1.2869,0.16788,-1.1088,0.18798
3.9606,-0.38201,1.9348,-1.1945,1.3831,0.116,-1.203,0.13394
4.0659,-0.31388,2.0568,-1.1682,1.4793,0.062397,-1.2974,0.078273
4.169,-0.24357,2.1782,-1.139,1.5754,0.0070999,-1.3919,0.021007
4.27,-0.17118,2.2989,-1.1069,1.6714,-0.049855,-1.4863,-0.037816
4.3687,-0.096761,2.4188,-1.072,1.7673,-0.10843,-1.5808,-0.098157
4.4652,-0.020407,2.5378,-1.0344,1.8629,-0.16858,-1.6751,-0.15997
4.5593,0.057803,2.6558,-0.99388,1.9582,-0.23027,-1.7692,-0.22322
4.6509,0.13778,2.7728,-0.95066,2.0531,-0.29344,-1.863,-0.28785
4.7401,0.21944,2.8886,-0.90471,2.1476,-0.35806,-1.9566,-0.35381
4.8267,0.3027,3.0032,-0.85608,2.2416,-0.42406,-2.0498,-0.42106
4.9107,0.38745,3.1165,-0.80481,2.335,-0.4914,-2.1425,-0.48953
4.992,0.4736,3.2285,-0.75094,2.4278,-0.56002,-2.2347,-0.55918
5.0707,0.56105,3.3389,-0.69451,2.5199,-0.62985,-2.3264,-0.62995
5.1466,0.64971,3.4478,-0.6356,2.6111,-0.70084,-2.4174,-0.70177
5.2197,0.73947,3.5551,-0.57424,2.7016,-0.77293,-2.5077,-0.7746
5.29,0.83023,3.6607,-0.51051,2.7911,-0.84605,-2.5972,-0.84836
5.3574,0.92188,3.7645,-0.44445,2.8797,-0.92013,-2.686,-0.92299
5.4218,1.0143,3.8664,-0.37616,2.9672,-0.9951,-2.7738,-0.99843
5.4833,1.1074,3.9665,-0.30568,3.0536,-1.0709,-2.8606,-1.0746
5.5418,1.2011,4.0645,-0.2331,3.1389,-1.1474,-2.9465,-1.1515
5.5973,1.2953,4.1604,-0.1585,3.2229,-1.2247,-3.0313,-1.2289
5.6496,1.3898,4.2543,-0.081949,3.3056,-1.3025,-3.1149,-1.3069
5.6989,1.4845,4.3459,-0.003538,3.387,-1.3808,-3.1974,-1.3854
5.745,1.5794,4.4352,0.076649,3.467,-1.4596,-3.2786,-1.4642
5.788,1.6742,4.5222,0.15852,3.5455,-1.5388,-3.3584,-1.5434
5.8278,1.769,4.6069,0.24199,3.6224,-1.6182,-3.4369,-1.6228
5.8644,1.8636,4.689,0.32696,3.6978,-1.6979,-3.514,-1.7024
5.8978,1.9579,4.7686,0.41334,3.7715,-1.7776,-3.5896,-1.7821
5.928,2.0517,4.8457,0.50103,3.8435,-1.8575,-3.6637,-1.8618
5.9549,2.145,4.9201,0.58992,3.9137,-1.9372,-3.7361,-1.9414
5.9785,2.2376,4.9919,0.67992,3.9821,-2.0169,-3.807,-2.021
5.9989,2.3295,5.0609,0.77092,4.0486,-2.0963,-3.8761,-2.1003
6.016,2.4205,5.1271,0.86283,4.1133,-2.1754,-3.9435,-2.1793
6.0297,2.5105,5.1906,0.95552,4.1759,-2.2542,-4.0091,-2.258
6.0403,2.5995,5.2511,1.0489,4.2365,-2.3325,-4.0729,-2.3363
6.0475,2.6872,5.3087,1.1429,4.2951,-2.4102,-4.1347,-2.4141
6.0514,2.7737,5.3634,1.2373,4.3516,-2.4874,-4.1947,-2.4913
6.052,2.8588,5.415,1.3321,4.4059,-2.5638,-4.2527,-2.5678
6.0494,2.9425,5.4637,1.4271,4.458,-2.6394,-4.3087,-2.6436
6.0435,3.0245,5.5092,1.5223,4.5078,-2.7141,-4.3626,-2.7187
6.0343,3.1049,5.5517,1.6174,4.5554,-2.7879,-4.4145,-2.7928
6.0219,3.1835,5.5911,1.7125,4.6007,-2.8607,-4.4642,-2.866
6.0062,3.2603,5.6272,1.8075,4.6436,-2.9323,-4.5118,-2.9383
5.9873,3.3351,5.6603,1.9021,4.6842,-3.0028,-4.5572,-3.0094
5.9652,3.4079,5.6901,1.9963,4.7224,-3.072,-4.6003,-3.0794
5.9399,3.4786,5.7167,2.0899,4.7581,-3.1398,-4.6412,-3.1482
5.9115,3.5472,5.7401,2.183,4.7913,-3.2063,-4.6799,-3.2158
5.8799,3.6134,5.7602,2.2753,4.8221,-3.2712,-4.7162,-3.282
5.8453,3.6774,5.777,2.3667,4.8503,-3.3346,-4.7502,-3.3468
5.8075,3.739,5.7906,2.4572,4.876,-3.3964,-4.7819,-3.4101
5.7667,3.7981,5.8009,2.5467,4.8992,-3.4565,-4.8112,-3.472
5.7229,3.8547,5.8079,2.635,4.9198,-3.5149,-4.8381,-3.5323
5.676,3.9087,5.8117,2.722,4.9378,-3.5714,-4.8626,-3.5909
5.6263,3.9601,5.8121,2.8077,4.9532,-3.6261,-4.8846,-3.6479
5.5736,4.0088,5.8093,2.8919,4.966,-3.6789,-4.9043,-3.7032
5.5181,4.0548,5.8031,2.9746,4.9762,-3.7296,-4.9215,-3.7566
5.4597,4.098,5.7938,3.0557,4.9838,-3.7784,-4.9363,-3.8083
5.3985,4.1385,5.7811,3.135,4.9888,-3.8251,-4.9486,-3.8581
5.3346,4.176,5.7652,3.2125,4.9912,-3.8696,-4.9584,-3.906
5.268,4.2107,5.7461,3.2881,4.9909,-3.912,-4.9658,-3.9519
5.1988,4.2425,5.7237,3.3618,4.988,-3.9522,-4.9707,-3.9959
5.127,4.2714,5.6982,3.4333,4.9826,-3.9902,-4.9731,-4.0378
5.0526,4.2973,5.6694,3.5028,4.9745,-4.0258,-4.9731,-4.0776
4.9757,4.3202,5.6376,3.57,4.9638,-4.0592,-4.9707,-4.1154
4.8963,4.3401,5.6025,3.635,4.9506,-4.0902,-4.9657,-4.1511
4.8146,4.3571,5.5644,3.6976,4.9347,-4.1188,-4.9584,-4.1846
4.7305,4.371,5.5233,3.7578,4.9164,-4.1451,-4.9486,-4.2159
4.6442,4.382,5.4791,3.8156,4.8955,-4.169,-4.9364,-4.2451
4.5557,4.3899,5.4319,3.8708,4.8721,-4.1904,-4.9217,-4.272
4.465,4.3948,5.3817,3.9234,4.8462,-4.2094,-4.9047,-4.2967
4.3721,4.3968,5.3286,3.9734,4.8179,-4.2259,-4.8853,-4.3191
4.2773,4.3958,5.2726,4.0207,4.7871,-4.24,-4.8636,-4.3393
4.1805,4.3918,5.2138,4.0653,4.7539,-4.2516,-4.8395,-4.3572
4.0817,4.3848,5.1522,4.1072,4.7184,-4.2607,-4.8131,-4.3728
3.9812,4.3749,5.0879,4.1462,4.6805,-4.2674,-4.7844,-4.3861
3.8788,4.3621,5.0209,4.1824,4.6403,-4.2716,-4.7535,-4.3972
3.7747,4.3464,4.9512,4.2158,4.5979,-4.2733,-4.7203,-4.4059
3.669,4.3279,4.8789,4.2463,4.5532,-4.2726,-4.6849,-4.4123
3.5617,4.3066,4.8041,4.2738,4.5063,-4.2695,-4.6473,-4.4164
3.4529,4.2825,4.7268,4.2984,4.4572,-4.2639,-4.6076,-4.4183
3.3426,4.2556,4.6471,4.3201,4.4061,-4.2559,-4.5658,-4.4178
3.2309,4.226,4.565,4.3389,4.3529,-4.2455,-4.5219,-4.4151
3.1179,4.1938,4.4806,4.3546,4.2976,-4.2328,-4.4759,-4.4101
3.0037,4.1589,4.3939,4.3674,4.2404,-4.2177,-4.4279,-4.4028
2.8883,4.1215,4.3051,4.3773,4.1813,-4.2003,-4.378,-4.3933
2.7718,4.0816,4.2142,4.3841,4.1203,-4.1807,-4.3261,-4.3816
2.6543,4.0392,4.1212,4.388,4.0575,-4.1587,-4.2723,-4.3676
2.5358,3.9943,4.0262,4.389,3.9929,-4.1346,-4.2167,-4.3515
2.4163,3.9472,3.9293,4.387,3.9265,-4.1083,-4.1592,-4.3331
2.2961,3.8977,3.8305,4.382,3.8585,-4.0798,-4.1,-4.3126
2.1751,3.8459,3.73,4.3742,3.7889,-4.0492,-4.039,-4.29
2.0534,3.792,3.6278,4.3634,3.7177,-4.0165,-3.9764,-4.2653
1.9311,3.7359,3.5239,4.3498,3.6451,-3.9819,-3.9121,-4.2385
1.8082,3.6778,3.4184,4.3334,3.5709,-3.9452,-3.8462,-4.2096
1.6848,3.6177,3.3115,4.3141,3.4954,-3.9066,-3.7788,-4.1787
1.561,3.5556,3.2031,4.2921,3.4186,-3.8662,-3.7098,-4.1459
1.4368,3.4917,3.0934,4.2673,3.3404,-3.8239,-3.6394,-4.111
1.3124,3.426,2.9824,4.2397,3.2611,-3.7798,-3.5676,-4.0743
1.1877,3.3585,2.8701,4.2095,3.1806,-3.7339,-3.4944,-4.0356
1.0628,3.2893,2.7568,4.1767,3.099,-3.6864,-3.4199,-3.995
0.93791,3.2185,2.6424,4.1413,3.0164,-3.6373,-3.3441,-3.9527
0.81293,3.1462,2.527,4.1033,2.9327,-3.5866,-3.2671,-3.9085
0.68798,3.0724,2.4107,4.0629,2.8482,-3.5343,-3.189,-3.8626
0.56312,2.9972,2.2936,4.02,2.7627,-3.4806,-3.1097,-3.815
0.43841,2.9207,2.1757,3.9747,2.6765,-3.4255,-3.0293,-3.7657
0.31391,2.8428,2.0571,3.927,2.5895,-3.369,-2.9478,-3.7147
0.18967,2.7638,1.9379,3.877,2.5018,-3.3112,-2.8654,-3.6622
0.065756,2.6836,1.8181,3.8248,2.4135,-3.2522,-2.7821,-3.608
-0.057777,2.6023,1.6979,3.7705,2.3246,-3.192,-2.6979,-3.5524
-0.18087,2.52,1.5773,3.714,2.2352,-3.1307,-2.6128,-3.4952
-0.30348,2.4367,1.4564,3.6554,2.1453,-3.0682,-2.5269,-3.4367
-0.42555,2.3526,1.3352,3.5948,2.055,-3.0048,-2.4403,-3.3767
-0.54702,2.2676,1.2138,3.5323,1.9643,-2.9404,-2.353,-3.3153
-0.66785,2.1818,1.0923,3.4679,1.8733,-2.875,-2.265,-3.2527
-0.78798,2.0954,0.97069,3.4016,1.782,-2.8088,-2.1764,-3.1887
-0.90738,2.0082,0.84914,3.3336,1.6906,-2.7418,-2.0872,-3.1235
-1.026,1.9205,0.72767,3.2639,1.599,-2.6741,-1.9975,-3.0571
-1.1438,1.8322,0.60635,3.1926,1.5072,-2.6056,-1.9073,-2.9895
-1.2607,1.7435,0.48524,3.1197,1.4155,-2.5365,-1.8167,-2.9208
-1.3767,1.6543,0.36441,3.0452,1.3237,-2.4668,-1.7257,-2.851
-1.4917,1.5647,0.24391,2.9694,1.2319,-2.3965,-1.6343,-2.7802
-1.6057,1.4748,0.1238,2.8921,1.1402,-2.3257,-1.5427,-2.7083
-1.7187,1.3846,0.0041584,2.8135,1.0486,-2.2544,-1.4507,-2.6355
-1.8306,1.2942,-0.11497,2.7337,0.95717,-2.1827,-1.3585,-2.5618
-1.9415,1.2035,-0.23354,2.6526,0.86594,-2.1107,-1.2661,-2.4871
-2.0511,1.1128,-0.35147,2.5704,0.77495,-2.0383,-1.1736,-2.4116
-2.1596,1.0219,-0.46873,2.4872,0.68423,-1.9656,-1.0809,-2.3353
-2.267,0.93091,-0.58525,2.4029,0.59382,-1.8927,-0.98814,-2.2581
-2.373,0.83992,-0.70098,2.3176,0.50375,-1.8195,-0.89532,-2.1803
-2.4779,0.74894,-0.81589,2.2315,0.41405,-1.7461,-0.80249,-2.1017
-2.5814,0.658,-0.92991,2.1445,0.32476,-1.6726,-0.70967,-2.0224
-2.6836,0.56713,-1.043,2.0568,0.23591,-1.599,-0.61689,-1.9425
-2.7845,0.47638,-1.1551,1.9683,0.14753,-1.5253,-0.52419,-1.8619
-2.8841,0.38576,-1.2662,1.8791,0.059631,-1.4515,-0.4316,-1.7807
-2.9822,0.2953,-1.3763,1.7894,-0.027749,-1.3777,-0.33915,-1.699
-3.079,0.20504,-1.4852,1.6991,-0.11459,-1.3039,-0.24685,-1.6168
-3.1743,0.115,-1.593,1.6082,-0.20086,-1.2301,-0.15476,-1.5341
-3.2683,0.025207,-1.6997,1.5169,-0.28656,-1.1563,-0.062875,-1.4509
-3.3607,-0.064324,-1.8051,1.4252,-0.37165,-1.0826,0.02876,-1.3672
-3.4517,-0.15357,-1.9093,1.3331,-0.45612,-1.009,0.12013,-1.2831
-3.5413,-0.2425,-2.0122,1.2408,-0.53996,-0.93544,0.2112,-1.1987
-3.6293,-0.33111,-2.1138,1.1481,-0.62315,-0.86201,0.30195,-1.1139
-3.7159,-0.41938,-2.214,1.0553,-0.70567,-0.7887,0.39237,-1.0287
-3.8009,-0.50729,-2.3129,0.96222,-0.78751,-0.71552,0.48242,-0.94323
-3.8844,-0.59482,-2.4104,0.86904,-0.86867,-0.64248,0.5721,-0.85747
-3.9664,-0.68196,-2.5065,0.77577,-0.94913,-0.5696,0.66137,-0.77145
-4.0468,-0.7687,-2.6011,0.68244,-1.0289,-0.49687,0.75022,-0.68518
-4.1257,-0.85503,-2.6943,0.5891,-1.1079,-0.42431,0.83862,-0.5987
-4.203,-0.94093,-2.786,0.49578,-1.1862,-0.35192,0.92657,-0.51203
-4.2788,-1.0264,-2.8762,0.40252,-1.2638,-0.2797,1.014,-0.42518
-4.3529,-1.1114,-2.9649,0.30936,-1.3407,-0.20766,1.101,-0.33818
-4.4256,-1.196,-3.0521,0.21632,-1.4169,-0.1358,1.1875,-0.25104
-4.4966,-1.2801,-3.1377,0.12345,-1.4923,-0.064116,1.2734,-0.16381
-4.566,-1.3637,-3.2217,0.030773,-1.5669,0.0073906,1.3588,-0.07648
-4.6339,-1.4468,-3.3042,-0.06168,-1.6409,0.078722,1.4436,0.010912
-4.7001,-1.5295,-3.385,-0.15388,-1.714,0.14988,1.5279,0.09835
-4.7648,-1.6116,-3.4643,-0.24579,-1.7865,0.22087,1.6116,0.18581
-4.8278,-1.6932,-3.542,-0.33739,-1.8582,0.29169,1.6946,0.27328
-4.8892,-1.7744,-3.618,-0.42866,-1.9292,0.36234,1.7771,0.36073
-4.949,-1.855,-3.6924,-0.51955,-1.9995,0.43284,1.8589,0.44814
-5.0072,-1.9351,-3.7652,-0.61005,-2.069,0.50318,1.9401,0.53549
-5.0638,-2.0146,-3.8363,-0.70014,-2.1378,0.57338,2.0206,0.62277
-5.1187,-2.0936,-3.9058,-0.78978,-2.2059,0.64343,2.1004,0.70994
-5.172,-2.172,-3.9737,-0.87896,-2.2732,0.71335,2.1795,0.79699
-5.2237,-2.2499,-4.0398,-0.96765,-2.3398,0.78313,2.258,0.8839
-5.2737,-2.3272,-4.1044,-1.0558,-2.4057,0.85278,2.3357,0.97064
-5.3221,-2.404,-4.1672,-1.1435,-2.4709,0.92231,2.4126,1.0572
-5.3688,-2.4801,-4.2284,-1.2305,-2.5354,0.99172,2.4888,1.1435
-5.4139,-2.5556,-4.2879,-1.317,-2.5992,1.061,2.5643,1.2296
-5.4573,-2.6306,-4.3458,-1.4029,-2.6622,1.1302,2.6389,1.3155
-5.499,-2.7049,-4.402,-1.4882,-2.7245,1.1993,2.7128,1.401
-5.539,-2.7785,-4.4564,-1.5729,-2.7862,1.2682,2.7858,1.4863
-5.5773,-2.8516,-4.5093,-1.6568,-2.8471,1.3371,2.858,1.5712
-5.614,-2.9239,-4.5604,-1.7401,-2.9073,1.4059,2.9293,1.6558
-5.6489,-2.9956,-4.6098,-1.8227,-2.9668,1.4745,2.9998,1.7399
-5.6822,-3.0666,-4.6576,-1.9046,-3.0255,1.5431,3.0694,1.8237
-5.7137,-3.1369,-4.7037,-1.9857,-3.0836,1.6115,3.138,1.907
-5.7434,-3.2064,-4.748,-2.066,-3.1409,1.6799,3.2058,1.9899
-5.7715,-3.2752,-4.7907,-2.1455,-3.1975,1.7481,3.2725,2.0722
-5.7977,-3.3433,-4.8317,-2.2243,-3.2534,1.8162,3.3383,2.154
-5.8222,-3.4105,-4.871,-2.3021,-3.3085,1.8842,3.4031,2.2353
-5.845,-3.477,-4.9086,-2.3792,-3.3629,1.9521,3.4669,2.3159
-5.8659,-3.5426,-4.9444,-2.4553,-3.4165,2.0198,3.5296,2.396
-5.8851,-3.6074,-4.9786,-2.5306,-3.4693,2.0873,3.5913,2.4753
