2.2741,2.9986,2.437,2.8599,2.6323,-2.843,-2.6993,-2.9948
2.2537,2.9755,2.4377,2.8829,2.6302,-2.8484,-2.7,-3.0081
2.2325,2.9507,2.4378,2.9041,2.6271,-2.8524,-2.6997,-3.0196
2.2105,2.9243,2.4372,2.9235,2.623,-2.8547,-2.6983,-3.0294
2.1877,2.8963,2.436,2.941,2.6178,-2.8555,-2.6957,-3.0374
2.1641,2.8666,2.4341,2.9568,2.6116,-2.8548,-2.692,-3.0436
2.1397,2.8355,2.4315,2.9708,2.6043,-2.8525,-2.6872,-3.048
2.1145,2.8028,2.4282,2.9829,2.596,-2.8486,-2.6813,-3.0507
2.0885,2.7686,2.4241,2.9932,2.5866,-2.8432,-2.6743,-3.0516
2.0617,2.733,2.4194,3.0017,2.5762,-2.8363,-2.6661,-3.0507
2.0341,2.6959,2.4139,3.0083,2.5647,-2.8278,-2.6568,-3.0479
2.0057,2.6575,2.4077,3.0131,2.5522,-2.8178,-2.6463,-3.0435
1.9765,2.6178,2.4007,3.0161,2.5386,-2.8063,-2.6347,-3.0372
1.9465,2.5768,2.3929,3.0172,2.5239,-2.7933,-2.622,-3.0292
1.9157,2.5345,2.3843,3.0166,2.5082,-2.7788,-2.6081,-3.0194
1.8841,2.491,2.3749,3.0141,2.4914,-2.7629,-2.5931,-3.0078
1.8518,2.4464,2.3647,3.0098,2.4736,-2.7455,-2.577,-2.9945
1.8187,2.4006,2.3537,3.0038,2.4548,-2.7266,-2.5598,-2.9795
1.7848,2.3538,2.3418,2.9959,2.4349,-2.7064,-2.5414,-2.9628
1.7502,2.3059,2.3291,2.9863,2.414,-2.6847,-2.522,-2.9444
1.7148,2.257,2.3155,2.975,2.392,-2.6617,-2.5014,-2.9244
1.6788,2.2073,2.3011,2.9619,2.3691,-2.6373,-2.4798,-2.9026
1.6419,2.1566,2.2859,2.9471,2.3451,-2.6116,-2.4571,-2.8793
1.6044,2.1051,2.2697,2.9307,2.3202,-2.5846,-2.4334,-2.8543
1.5662,2.0528,2.2527,2.9126,2.2943,-2.5564,-2.4085,-2.8278
1.5273,1.9997,2.2349,2.8928,2.2674,-2.5268,-2.3827,-2.7997
1.4877,1.9459,2.2161,2.8714,2.2396,-2.4961,-2.3558,-2.7701
1.4474,1.8915,2.1965,2.8484,2.2108,-2.4641,-2.3279,-2.739
1.4065,1.8365,2.1759,2.8239,2.1811,-2.431,-2.2991,-2.7065
1.365,1.781,2.1545,2.7978,2.1505,-2.3968,-2.2693,-2.6725
1.3229,1.725,2.1322,2.7702,2.1189,-2.3615,-2.2385,-2.6371
1.2802,1.6685,2.1091,2.7412,2.0865,-2.3251,-2.2067,-2.6004
1.2368,1.6116,2.085,2.7107,2.0533,-2.2876,-2.1741,-2.5623
1.193,1.5543,2.0601,2.6787,2.0192,-2.2492,-2.1406,-2.523
1.1486,1.4968,2.0342,2.6455,1.9843,-2.2098,-2.1062,-2.4824
1.1036,1.439,2.0076,2.6108,1.9486,-2.1695,-2.071,-2.4406
1.0582,1.3811,1.98,2.5749,1.9121,-2.1283,-2.0349,-2.3977
1.0123,1.3229,1.9516,2.5377,1.8748,-2.0862,-1.9981,-2.3536
0.96594,1.2647,1.9223,2.4993,1.8368,-2.0434,-1.9604,-2.3085
0.91914,1.2065,1.8922,2.4597,1.7981,-1.9997,-1.9221,-2.2623
0.87192,1.1482,1.8612,2.419,1.7587,-1.9553,-1.883,-2.2152
0.82431,1.09,1.8295,2.3772,1.7187,-1.9103,-1.8432,-2.1672
0.77634,1.0319,1.7968,2.3343,1.678,-1.8646,-1.8028,-2.1182
0.72802,0.97394,1.7634,2.2904,1.6366,-1.8182,-1.7617,-2.0684
0.67939,0.91618,1.7292,2.2455,1.5947,-1.7713,-1.72,-2.0179
0.63046,0.85867,1.6942,2.1997,1.5523,-1.7239,-1.6778,-1.9666
0.58126,0.80145,1.6585,2.153,1.5093,-1.676,-1.635,-1.9146
0.53182,0.74457,1.6219,2.1054,1.4658,-1.6276,-1.5917,-1.862
0.48217,0.68807,1.5847,2.0571,1.4218,-1.5788,-1.5479,-1.8089
0.43232,0.63201,1.5467,2.008,1.3774,-1.5297,-1.5036,-1.7552
0.38231,0.57642,1.508,1.9583,1.3326,-1.4803,-1.459,-1.701
0.33217,0.52136,1.4686,1.9079,1.2873,-1.4306,-1.414,-1.6464
0.28191,0.46685,1.4285,1.8569,1.2417,-1.3806,-1.3686,-1.5915
0.23158,0.41296,1.3878,1.8053,1.1958,-1.3305,-1.3229,-1.5362
0.18119,0.35971,1.3465,1.7532,1.1496,-1.2802,-1.2769,-1.4807
0.13077,0.30714,1.3045,1.7007,1.1031,-1.2299,-1.2307,-1.4251
0.080354,0.25531,1.2619,1.6477,1.0564,-1.1795,-1.1843,-1.3692
0.029966,0.20424,1.2188,1.5944,1.0095,-1.1291,-1.1377,-1.3133
-0.020365,0.15398,1.1751,1.5408,0.9624,-1.0787,-1.0909,-1.2574
-0.070611,0.10456,1.1309,1.487,0.91517,-1.0284,-1.0441,-1.2014
-0.12075,0.056024,1.0863,1.4329,0.86784,-0.97816,-0.99718,-1.1456
-0.17074,0.0083966,1.0411,1.3786,0.82043,-0.92813,-0.95022,-1.0899
-0.22057,-0.038285,0.99547,1.3243,0.77297,-0.8783,-0.90326,-1.0343
-0.2702,-0.083988,0.94943,1.2698,0.72551,-0.82872,-0.85634,-0.97903
-0.31961,-0.12868,0.90299,1.2154,0.67807,-0.77942,-0.80948,-0.92403
-0.36877,-0.17233,0.85619,1.161,0.63068,-0.73044,-0.76273,-0.86938
-0.41765,-0.21492,0.80904,1.1066,0.58338,-0.68184,-0.71611,-0.81513
-0.46624,-0.25641,0.76157,1.0524,0.5362,-0.63364,-0.66967,-0.76133
-0.51449,-0.29678,0.71382,0.99838,0.48917,-0.58588,-0.62344,-0.70802
-0.56239,-0.33601,0.66581,0.94456,0.44232,-0.53861,-0.57745,-0.65527
-0.60991,-0.37407,0.61757,0.89099,0.39568,-0.49186,-0.53174,-0.60312
-0.65702,-0.41093,0.56913,0.83774,0.34929,-0.44567,-0.48633,-0.55161
-0.70371,-0.4466,0.52052,0.78483,0.30318,-0.40007,-0.44126,-0.5008
-0.74994,-0.48103,0.47176,0.73233,0.25737,-0.3551,-0.39657,-0.45073
-0.79569,-0.51422,0.4229,0.68026,0.21191,-0.31079,-0.35229,-0.40145
-0.84095,-0.54615,0.37397,0.62868,0.16681,-0.26718,-0.30844,-0.353
-0.88568,-0.57681,0.32498,0.57763,0.12211,-0.2243,-0.26506,-0.30543
-0.92987,-0.60619,0.27597,0.52713,0.07783,-0.18218,-0.22218,-0.25877
-0.97349,-0.63428,0.22698,0.47725,0.034011,-0.14086,-0.17983,-0.21307
-1.0165,-0.66106,0.17803,0.42801,-0.009325,-0.10036,-0.13804,-0.16836
-1.059,-0.68654,0.12915,0.37946,-0.052149,-0.060702,-0.096841,-0.12469
-1.1008,-0.7107,0.080385,0.33162,-0.094436,-0.021926,-0.056254,-0.082092
-1.142,-0.73355,0.031754,0.28454,-0.13616,0.015946,-0.01631,-0.040597
-1.1825,-0.75508,-0.01671,0.23826,-0.17729,0.05289,0.022965,-0.0002415
-1.2223,-0.7753,-0.064975,0.1928,-0.2178,0.088881,0.061546,0.038944
-1.2615,-0.7942,-0.11301,0.14821,-0.25768,0.1239,0.099407,0.076928
-1.2999,-0.8118,-0.16079,0.1045,-0.29689,0.15792,0.13652,0.11368
-1.3377,-0.82808,-0.20827,0.061723,-0.33542,0.19092,0.17288,0.14918
-1.3747,-0.84308,-0.25544,0.019894,-0.37324,0.22289,0.20844,0.1834
-1.4109,-0.85678,-0.30225,-0.020954,-0.41033,0.25381,0.2432,0.21631
-1.4464,-0.86921,-0.34869,-0.060794,-0.44668,0.28365,0.27712,0.2479
-1.4812,-0.88038,-0.39471,-0.099601,-0.48225,0.31242,0.3102,0.27814
-1.5151,-0.8903,-0.4403,-0.13735,-0.51704,0.34009,0.34241,0.30702
-1.5483,-0.89899,-0.48543,-0.17402,-0.55103,0.36666,0.37374,0.33451
-1.5808,-0.90646,-0.53006,-0.20958,-0.5842,0.39211,0.40417,0.36062
-1.6124,-0.91274,-0.57417,-0.24403,-0.61653,0.41643,0.43369,0.38532
-1.6432,-0.91784,-0.61773,-0.27733,-0.64801,0.43962,0.46228,0.4086
-1.6732,-0.92179,-0.66073,-0.30948,-0.67864,0.46168,0.48994,0.43046
-1.7024,-0.92462,-0.70312,-0.34045,-0.70839,0.48259,0.51664,0.45089
-1.7309,-0.92634,-0.74489,-0.37024,-0.73725,0.50236,0.54239,0.46989
-1.7585,-0.92699,-0.78601,-0.39882,-0.76522,0.52098,0.56717,0.48745
-1.7853,-0.9266,-0.82646,-0.42619,-0.79229,0.53846,0.59098,0.50358
-1.8113,-0.92519,-0.86622,-0.45235,-0.81845,0.5548,0.6138,0.51827
-1.8365,-0.9228,-0.90527,-0.47727,-0.84369,0.57,0.63564,0.53154
-1.8609,-0.91945,-0.94357,-0.50096,-0.86801,0.58407,0.6565,0.54338
-1.8845,-0.91519,-0.98113,-0.52341,-0.89141,0.59701,0.67636,0.5538
-1.9073,-0.91005,-1.0179,-0.54462,-0.91388,0.60883,0.69523,0.56282
-1.9293,-0.90406,-1.0539,-0.56458,-0.93542,0.61955,0.71311,0.57045
-1.9505,-0.89726,-1.0891,-0.5833,-0.95603,0.62917,0.73001,0.5767
-1.971,-0.88969,-1.1234,-0.60078,-0.97571,0.6377,0.74592,0.58158
-1.9907,-0.88139,-1.1569,-0.61702,-0.99446,0.64517,0.76085,0.58512
-2.0097,-0.8724,-1.1896,-0.63202,-1.0123,0.65158,0.77481,0.58734
-2.0279,-0.86276,-1.2213,-0.6458,-1.0292,0.65696,0.7878,0.58825
-2.0453,-0.8525,-1.2522,-0.65835,-1.0452,0.66132,0.79983,0.58788
-2.062,-0.84169,-1.2822,-0.6697,-1.0603,0.66468,0.81092,0.58626
-2.0781,-0.83034,-1.3113,-0.67985,-1.0745,0.66707,0.82106,0.58341
-2.0934,-0.81852,-1.3395,-0.68881,-1.0878,0.6685,0.83029,0.57936
-2.108,-0.80625,-1.3668,-0.69659,-1.1002,0.669,0.8386,0.57414
-2.122,-0.7936,-1.3931,-0.70322,-1.1118,0.6686,0.84602,0.56778
-2.1353,-0.78059,-1.4185,-0.70871,-1.1225,0.66733,0.85255,0.56033
-2.1479,-0.76728,-1.443,-0.71308,-1.1324,0.6652,0.85823,0.5518
-2.1599,-0.75371,-1.4665,-0.71634,-1.1414,0.66225,0.86306,0.54224
-2.1713,-0.73993,-1.4891,-0.71853,-1.1496,0.65851,0.86706,0.53169
-2.1821,-0.72597,-1.5107,-0.71965,-1.157,0.65401,0.87027,0.52019
-2.1923,-0.71189,-1.5314,-0.71974,-1.1637,0.64878,0.87269,0.50777
-2.2019,-0.69773,-1.5511,-0.71882,-1.1696,0.64285,0.87435,0.49448
-2.211,-0.68353,-1.5699,-0.71691,-1.1747,0.63626,0.87527,0.48037
-2.2195,-0.66934,-1.5878,-0.71405,-1.1792,0.62904,0.87548,0.46547
-2.2275,-0.6552,-1.6047,-0.71026,-1.1829,0.62123,0.87501,0.44983
-2.235,-0.64115,-1.6207,-0.70557,-1.1859,0.61287,0.87388,0.43349
-2.242,-0.62724,-1.6358,-0.70001,-1.1883,0.60398,0.87212,0.41651
-2.2486,-0.61351,-1.6499,-0.69361,-1.1901,0.59461,0.86975,0.39894
-2.2546,-0.59999,-1.6632,-0.68641,-1.1912,0.58479,0.86681,0.38081
-2.2603,-0.58674,-1.6755,-0.67844,-1.1918,0.57457,0.86332,0.36218
-2.2655,-0.57378,-1.687,-0.66973,-1.1918,0.56397,0.85931,0.34309
-2.2703,-0.56117,-1.6976,-0.66031,-1.1913,0.55305,0.85482,0.32361
-2.2748,-0.54893,-1.7073,-0.65023,-1.1903,0.54183,0.84988,0.30377
-2.2788,-0.53711,-1.7162,-0.63952,-1.1887,0.53036,0.84451,0.28364
-2.2825,-0.52574,-1.7242,-0.62822,-1.1868,0.51868,0.83875,0.26325
-2.2859,-0.51485,-1.7314,-0.61636,-1.1844,0.50683,0.83264,0.24266
-2.2889,-0.50448,-1.7378,-0.60398,-1.1816,0.49484,0.82619,0.22193
-2.2917,-0.49466,-1.7434,-0.59113,-1.1784,0.48276,0.81946,0.2011
-2.2941,-0.48543,-1.7482,-0.57783,-1.1749,0.47062,0.81246,0.18023
-2.2963,-0.47681,-1.7523,-0.56413,-1.171,0.45847,0.80524,0.15936
-2.2982,-0.46883,-1.7557,-0.55007,-1.1669,0.44633,0.79783,0.13855
-2.2998,-0.46153,-1.7583,-0.53568,-1.1625,0.43426,0.79026,0.11784
-2.3013,-0.45492,-1.7602,-0.52101,-1.1579,0.42229,0.78256,0.097298
-2.3025,-0.44903,-1.7615,-0.5061,-1.153,0.41045,0.77476,0.076959
-2.3034,-0.44389,-1.762,-0.49099,-1.148,0.39879,0.76691,0.056876
-2.3042,-0.43951,-1.762,-0.47571,-1.1429,0.38733,0.75903,0.037098
-2.3048,-0.43593,-1.7613,-0.4603,-1.1376,0.37612,0.75116,0.017673
-2.3052,-0.43315,-1.7601,-0.44481,-1.1322,0.36519,0.74332,-0.0013527
-2.3055,-0.4312,-1.7583,-0.42928,-1.1267,0.35458,0.73556,-0.019932
-2.3056,-0.43008,-1.7559,-0.41373,-1.1212,0.34432,0.7279,-0.038019
-2.3056,-0.42983,-1.753,-0.39822,-1.1157,0.33443,0.72037,-0.055571
-2.3054,-0.43044,-1.7496,-0.38278,-1.1102,0.32496,0.713,-0.072542
-2.3051,-0.43194,-1.7457,-0.36744,-1.1047,0.31593,0.70583,-0.088891
-2.3047,-0.43432,-1.7414,-0.35225,-1.0993,0.30738,0.69888,-0.10458
-2.3042,-0.43761,-1.7366,-0.33724,-1.094,0.29933,0.69219,-0.11956
-2.3035,-0.44181,-1.7315,-0.32244,-1.0887,0.2918,0.68578,-0.1338
-2.3028,-0.44692,-1.7259,-0.3079,-1.0836,0.28484,0.67967,-0.14725
-2.302,-0.45295,-1.72,-0.29364,-1.0787,0.27846,0.6739,-0.1599
-2.3011,-0.45989,-1.7137,-0.27971,-1.0739,0.27268,0.66849,-0.17168
-2.3001,-0.46777,-1.7072,-0.26612,-1.0693,0.26753,0.66347,-0.18259
-2.299,-0.47656,-1.7003,-0.25292,-1.065,0.26304,0.65885,-0.19257
-2.2979,-0.48627,-1.6932,-0.24014,-1.0608,0.25922,0.65467,-0.20161
-2.2967,-0.49691,-1.6858,-0.22781,-1.057,0.25608,0.65095,-0.20966
-2.2954,-0.50845,-1.6782,-0.21595,-1.0533,0.25366,0.6477,-0.21672
-2.2941,-0.52091,-1.6704,-0.20459,-1.05,0.25197,0.64495,-0.22274
-2.2927,-0.53427,-1.6625,-0.19377,-1.047,0.25102,0.64272,-0.2277
-2.2912,-0.54852,-1.6543,-0.18351,-1.0443,0.25082,0.64102,-0.23158
-2.2896,-0.56365,-1.6461,-0.17383,-1.0419,0.25139,0.63988,-0.23437
-2.288,-0.57966,-1.6377,-0.16475,-1.0399,0.25274,0.6393,-0.23603
-2.2864,-0.59653,-1.6292,-0.15631,-1.0382,0.25488,0.63931,-0.23656
-2.2846,-0.61424,-1.6207,-0.14853,-1.0369,0.25782,0.63992,-0.23593
-2.2828,-0.6328,-1.6121,-0.14142,-1.036,0.26157,0.64113,-0.23413
-2.281,-0.65217,-1.6035,-0.135,-1.0355,0.26613,0.64297,-0.23115
-2.279,-0.67234,-1.5948,-0.12929,-1.0354,0.2715,0.64544,-0.22698
-2.277,-0.6933,-1.5862,-0.12432,-1.0356,0.2777,0.64855,-0.22161
-2.2749,-0.71502,-1.5775,-0.12009,-1.0363,0.28472,0.65231,-0.21502
-2.2727,-0.73749,-1.5689,-0.11662,-1.0375,0.29256,0.65672,-0.20723
-2.2705,-0.76069,-1.5604,-0.11393,-1.039,0.30122,0.6618,-0.19821
-2.2681,-0.78459,-1.5519,-0.11203,-1.041,0.3107,0.66755,-0.18797
-2.2657,-0.80918,-1.5435,-0.11093,-1.0434,0.321,0.67396,-0.17651
-2.2632,-0.83442,-1.5352,-0.11063,-1.0462,0.33211,0.68105,-0.16383
-2.2605,-0.86031,-1.527,-0.11116,-1.0495,0.34402,0.68881,-0.14993
-2.2578,-0.8868,-1.519,-0.11252,-1.0533,0.35674,0.69725,-0.13481
-2.2549,-0.91388,-1.511,-0.11471,-1.0574,0.37024,0.70636,-0.11849
-2.2519,-0.94152,-1.5033,-0.11773,-1.062,0.38453,0.71614,-0.10096
-2.2489,-0.96969,-1.4957,-0.12161,-1.067,0.39959,0.72659,-0.082246
-2.2456,-0.99838,-1.4882,-0.12633,-1.0725,0.41541,0.7377,-0.062348
-2.2423,-1.0275,-1.4809,-0.1319,-1.0784,0.43197,0.74947,-0.041282
-2.2388,-1.0571,-1.4739,-0.13833,-1.0847,0.44927,0.76189,-0.019061
-2.2351,-1.0872,-1.467,-0.14561,-1.0914,0.46729,0.77496,0.0042994
-2.2313,-1.1176,-1.4604,-0.15373,-1.0986,0.48601,0.78866,0.028782
-2.2274,-1.1484,-1.4539,-0.16271,-1.1061,0.50542,0.80298,0.054369
-2.2232,-1.1795,-1.4477,-0.17253,-1.1141,0.52549,0.81792,0.081041
-2.2189,-1.211,-1.4417,-0.18319,-1.1224,0.54622,0.83347,0.10878
-2.2145,-1.2426,-1.436,-0.19469,-1.1312,0.56757,0.84961,0.13755
-2.2098,-1.2746,-1.4305,-0.20702,-1.1402,0.58954,0.86633,0.16735
-2.2049,-1.3067,-1.4252,-0.22017,-1.1497,0.61209,0.88361,0.19813
-2.1999,-1.3391,-1.4202,-0.23414,-1.1595,0.63521,0.90145,0.22988
-2.1946,-1.3715,-1.4154,-0.24891,-1.1696,0.65888,0.91982,0.26257
-2.1891,-1.4041,-1.4109,-0.26448,-1.1801,0.68307,0.93871,0.29618
-2.1834,-1.4368,-1.4067,-0.28083,-1.1909,0.70776,0.9581,0.33066
-2.1775,-1.4695,-1.4027,-0.29796,-1.202,0.73292,0.97797,0.36599
-2.1713,-1.5023,-1.399,-0.31584,-1.2133,0.75854,0.99832,0.40215
-2.165,-1.535,-1.3955,-0.33448,-1.225,0.78458,1.0191,0.43908
-2.1583,-1.5677,-1.3924,-0.35384,-1.2369,0.81101,1.0403,0.47678
-2.1514,-1.6003,-1.3895,-0.37393,-1.249,0.83783,1.062,0.51519
-2.1443,-1.6328,-1.3868,-0.39471,-1.2614,0.86498,1.084,0.55428
-2.1369,-1.6652,-1.3844,-0.41619,-1.274,0.89246,1.1064,0.59402
-2.1292,-1.6974,-1.3823,-0.43833,-1.2868,0.92023,1.1291,0.63437
-2.1212,-1.7294,-1.3804,-0.46112,-1.2998,0.94826,1.1521,0.6753
-2.113,-1.7611,-1.3788,-0.48455,-1.3129,0.97653,1.1755,0.71676
-2.1045,-1.7926,-1.3775,-0.50859,-1.3262,1.005,1.1991,0.75872
-2.0956,-1.8238,-1.3764,-0.53322,-1.3396,1.0337,1.223,0.80114
-2.0865,-1.8547,-1.3755,-0.55843,-1.3531,1.0625,1.2471,0.84398
-2.0771,-1.8852,-1.3749,-0.58419,-1.3668,1.0914,1.2715,0.88719
-2.0674,-1.9153,-1.3746,-0.61048,-1.3805,1.1205,1.296,0.93075
-2.0573,-1.945,-1.3745,-0.63729,-1.3942,1.1496,1.3207,0.9746
-2.047,-1.9742,-1.3746,-0.66457,-1.4081,1.1787,1.3455,1.0187
-2.0363,-2.003,-1.3749,-0.69233,-1.4219,1.2079,1.3704,1.063
-2.0253,-2.0312,-1.3755,-0.72052,-1.4358,1.237,1.3955,1.1075
-2.0139,-2.0589,-1.3763,-0.74914,-1.4496,1.2662,1.4206,1.1522
-2.0023,-2.086,-1.3773,-0.77815,-1.4634,1.2952,1.4457,1.1969
-1.9902,-2.1125,-1.3785,-0.80752,-1.4772,1.3241,1.4709,1.2417
-1.9779,-2.1384,-1.3799,-0.83724,-1.491,1.3529,1.496,1.2865
-1.9652,-2.1637,-1.3815,-0.86729,-1.5046,1.3816,1.5211,1.3312
-1.9521,-2.1882,-1.3833,-0.89762,-1.5181,1.4101,1.5462,1.3759
-1.9387,-2.2121,-1.3853,-0.92823,-1.5316,1.4383,1.5712,1.4205
-1.9249,-2.2352,-1.3874,-0.95908,-1.5449,1.4664,1.5961,1.4649
-1.9107,-2.2576,-1.3897,-0.99014,-1.5581,1.4942,1.6208,1.5091
-1.8962,-2.2791,-1.3922,-1.0214,-1.5711,1.5217,1.6455,1.5531
-1.8813,-2.2999,-1.3948,-1.0528,-1.5839,1.5489,1.6699,1.5968
-1.866,-2.3198,-1.3975,-1.0844,-1.5965,1.5757,1.6941,1.6402
-1.8504,-2.3388,-1.4004,-1.116,-1.6089,1.6022,1.7181,1.6832
-1.8344,-2.357,-1.4034,-1.1478,-1.6211,1.6283,1.7419,1.7258
-1.8179,-2.3742,-1.4065,-1.1796,-1.6331,1.654,1.7654,1.768
-1.8011,-2.3905,-1.4098,-1.2114,-1.6448,1.6793,1.7887,1.8097
-1.784,-2.4059,-1.4131,-1.2433,-1.6562,1.7041,1.8116,1.8509
-1.7664,-2.4203,-1.4165,-1.2751,-1.6673,1.7285,1.8342,1.8916
-1.7484,-2.4337,-1.42,-1.3069,-1.6781,1.7524,1.8564,1.9317
-1.73,-2.446,-1.4236,-1.3386,-1.6886,1.7757,1.8783,1.9711
-1.7112,-2.4573,-1.4272,-1.3701,-1.6988,1.7985,1.8997,2.01
-1.6921,-2.4676,-1.4309,-1.4016,-1.7086,1.8208,1.9208,2.0481
-1.6725,-2.4768,-1.4346,-1.4329,-1.7181,1.8425,1.9414,2.0855
-1.6525,-2.4849,-1.4384,-1.464,-1.7272,1.8636,1.9616,2.1221
-1.6321,-2.4919,-1.4422,-1.4948,-1.7359,1.8841,1.9813,2.158
-1.6113,-2.4977,-1.446,-1.5255,-1.7442,1.9039,2.0005,2.193
-1.59,-2.5024,-1.4498,-1.5558,-1.7521,1.9231,2.0191,2.2272
-1.5684,-2.506,-1.4535,-1.5859,-1.7596,1.9417,2.0373,2.2605
-1.5463,-2.5084,-1.4573,-1.6157,-1.7667,1.9595,2.0549,2.2929
-1.5238,-2.5096,-1.461,-1.6451,-1.7733,1.9767,2.072,2.3244
-1.5009,-2.5096,-1.4647,-1.6741,-1.7794,1.9932,2.0884,2.3549
-1.4776,-2.5083,-1.4684,-1.7027,-1.7851,2.0089,2.1043,2.3844
-1.4538,-2.5059,-1.472,-1.7309,-1.7903,2.0239,2.1195,2.4129
-1.4296,-2.5022,-1.4755,-1.7586,-1.7951,2.0382,2.1342,2.4404
-1.405,-2.4973,-1.4789,-1.7859,-1.7993,2.0517,2.1481,2.4668
-1.3799,-2.4912,-1.4822,-1.8127,-1.8031,2.0644,2.1614,2.4921
-1.3544,-2.4837,-1.4854,-1.8389,-1.8063,2.0763,2.1741,2.5163
-1.3285,-2.4751,-1.4885,-1.8646,-1.809,2.0875,2.186,2.5394
-1.3021,-2.4651,-1.4915,-1.8897,-1.8112,2.0978,2.1973,2.5614
-1.2753,-2.4539,-1.4943,-1.9142,-1.8128,2.1073,2.2078,2.5822
-1.2481,-2.4414,-1.497,-1.9381,-1.8139,2.116,2.2176,2.6018
-1.2204,-2.4276,-1.4994,-1.9613,-1.8145,2.1239,2.2267,2.6202
-1.1923,-2.4125,-1.5018,-1.9839,-1.8144,2.131,2.235,2.6375
-1.1637,-2.3962,-1.5039,-2.0058,-1.8139,2.1371,2.2426,2.6535
-1.1347,-2.3785,-1.5058,-2.027,-1.8127,2.1425,2.2493,2.6682
-1.1053,-2.3596,-1.5075,-2.0474,-1.811,2.147,2.2553,2.6817
-1.0754,-2.3394,-1.5089,-2.0671,-1.8086,2.1506,2.2605,2.694
-1.0451,-2.3179,-1.5101,-2.0861,-1.8057,2.1533,2.2649,2.705
-1.0143,-2.2952,-1.5111,-2.1042,-1.8022,2.1552,2.2685,2.7147
-0.98305,-2.2712,-1.5118,-2.1215,-1.7981,2.1562,2.2712,2.7232
-0.95138,-2.2459,-1.5122,-2.138,-1.7934,2.1563,2.2732,2.7303
-0.91926,-2.2194,-1.5123,-2.1537,-1.788,2.1556,2.2743,2.7362
-0.8867,-2.1917,-1.5121,-2.1685,-1.7821,2.1539,2.2745,2.7408
-0.8537,-2.1627,-1.5115,-2.1824,-1.7755,2.1514,2.2739,2.744
-0.82026,-2.1325,-1.5107,-2.1954,-1.7683,2.148,2.2724,2.746
-0.78638,-2.1011,-1.5094,-2.2076,-1.7604,2.1437,2.2701,2.7467
-0.75206,-2.0685,-1.5079,-2.2188,-1.7519,2.1385,2.2668,2.746
-0.7173,-2.0347,-1.5059,-2.229,-1.7428,2.1324,2.2627,2.7441
-0.68211,-1.9998,-1.5035,-2.2383,-1.733,2.1254,2.2578,2.7408
-0.64649,-1.9637,-1.5008,-2.2467,-1.7226,2.1176,2.2519,2.7363
-0.61044,-1.9265,-1.4976,-2.2541,-1.7116,2.1089,2.2452,2.7304
-0.57397,-1.8881,-1.494,-2.2605,-1.6999,2.0992,2.2375,2.7233
-0.53708,-1.8487,-1.49,-2.2659,-1.6875,2.0887,2.229,2.7149
-0.49977,-1.8083,-1.4855,-2.2703,-1.6745,2.0774,2.2195,2.7052
-0.46205,-1.7668,-1.4805,-2.2737,-1.6608,2.0651,2.2092,2.6943
-0.42392,-1.7242,-1.475,-2.2761,-1.6464,2.052,2.1979,2.682
-0.38539,-1.6807,-1.4691,-2.2774,-1.6314,2.0381,2.1857,2.6686
-0.34647,-1.6362,-1.4626,-2.2778,-1.6157,2.0232,2.1727,2.6538
-0.30717,-1.5908,-1.4556,-2.2771,-1.5994,2.0076,2.1587,2.6379
-0.26748,-1.5445,-1.4481,-2.2754,-1.5823,1.991,2.1438,2.6208
-0.22742,-1.4973,-1.44,-2.2726,-1.5647,1.9737,2.128,2.6024
-0.187,-1.4492,-1.4314,-2.2688,-1.5463,1.9555,2.1113,2.5828
-0.14622,-1.4003,-1.4222,-2.264,-1.5273,1.9365,2.0937,2.5621
-0.10509,-1.3507,-1.4124,-2.2581,-1.5076,1.9167,2.0752,2.5402
-0.063635,-1.3002,-1.4021,-2.2512,-1.4873,1.8961,2.0559,2.5172
-0.021851,-1.2491,-1.3911,-2.2432,-1.4662,1.8747,2.0356,2.4931
0.020246,-1.1973,-1.3795,-2.2342,-1.4446,1.8525,2.0144,2.4678
0.062644,-1.1448,-1.3673,-2.2242,-1.4222,1.8295,1.9923,2.4415
0.10533,-1.0917,-1.3544,-2.2131,-1.3992,1.8058,1.9694,2.414
0.14829,-1.038,-1.3409,-2.2011,-1.3756,1.7813,1.9456,2.3856
0.19151,-0.98384,-1.3268,-2.188,-1.3513,1.7561,1.9209,2.3561
0.23498,-0.92913,-1.312,-2.1739,-1.3263,1.7301,1.8953,2.3256
0.27868,-0.87397,-1.2965,-2.1588,-1.3007,1.7035,1.8689,2.2941
0.3226,-0.81838,-1.2803,-2.1427,-1.2745,1.6761,1.8417,2.2617
0.36671,-0.76241,-1.2635,-2.1256,-1.2476,1.6481,1.8136,2.2283
0.41101,-0.70611,-1.2459,-2.1076,-1.2201,1.6194,1.7847,2.1941
0.45546,-0.6495,-1.2277,-2.0886,-1.192,1.59,1.7549,2.1589
0.50006,-0.59264,-1.2088,-2.0687,-1.1633,1.56,1.7244,2.1229
0.54478,-0.53555,-1.1891,-2.0479,-1.1339,1.5294,1.6931,2.086
0.58961,-0.4783,-1.1688,-2.0261,-1.104,1.4982,1.6609,2.0484
0.63452,-0.42091,-1.1477,-2.0034,-1.0734,1.4664,1.628,2.0099
0.67949,-0.36344,-1.1259,-1.9799,-1.0423,1.434,1.5944,1.9708
0.7245,-0.30592,-1.1034,-1.9554,-1.0106,1.4011,1.56,1.9309
