-5.6529,-3.1839,-4.7804,-2.2665,-3.1264,1.7184,3.2956,2.1102
-5.6805,-3.2508,-4.8208,-2.3407,-3.1786,1.7826,3.3581,2.1861
-5.7064,-3.317,-4.8595,-2.414,-3.23,1.8468,3.4195,2.2615
-5.7307,-3.3826,-4.8965,-2.4865,-3.2807,1.9109,3.48,2.3362
-5.7534,-3.4476,-4.9319,-2.558,-3.3308,1.9749,3.5395,2.4102
-5.7744,-3.5119,-4.9656,-2.6286,-3.3802,2.0388,3.5979,2.4836
-5.7936,-3.5755,-4.9976,-2.6983,-3.4288,2.1026,3.6552,2.5563
-5.8112,-3.6385,-5.0279,-2.767,-3.4767,2.1663,3.7114,2.6282
-5.827,-3.7006,-5.0565,-2.8347,-3.524,2.2298,3.7665,2.6994
-5.8411,-3.762,-5.0834,-2.9014,-3.5704,2.2933,3.8205,2.7699
-5.8535,-3.8226,-5.1086,-2.967,-3.6161,2.3565,3.8733,2.8395
-5.864,-3.8823,-5.1321,-3.0316,-3.6611,2.4197,3.9249,2.9082
-5.8727,-3.9412,-5.1538,-3.0951,-3.7053,2.4826,3.9753,2.9761
-5.8797,-3.9992,-5.1738,-3.1576,-3.7487,2.5453,4.0245,3.0431
-5.8848,-4.0563,-5.192,-3.2189,-3.7913,2.6078,4.0724,3.1092
-5.888,-4.1123,-5.2084,-3.279,-3.833,2.6701,4.119,3.1744
-5.8894,-4.1674,-5.2231,-3.338,-3.8739,2.7321,4.1643,3.2385
-5.8889,-4.2215,-5.236,-3.3958,-3.914,2.7938,4.2082,3.3016
-5.8864,-4.2745,-5.247,-3.4524,-3.9531,2.8551,4.2507,3.3636
-5.8821,-4.3263,-5.2563,-3.5078,-3.9913,2.9162,4.2918,3.4246
-5.8758,-4.377,-5.2637,-3.5619,-4.0287,2.9768,4.3315,3.4845
-5.8675,-4.4265,-5.2692,-3.6147,-4.065,3.037,4.3697,3.5432
-5.8573,-4.4748,-5.2729,-3.6662,-4.1004,3.0968,4.4065,3.6007
-5.8451,-4.5219,-5.2748,-3.7164,-4.1348,3.1561,4.4417,3.657
-5.8308,-4.5676,-5.2747,-3.7652,-4.1681,3.2149,4.4753,3.712
-5.8146,-4.6119,-5.2728,-3.8126,-4.2004,3.2732,4.5074,3.7657
-5.7963,-4.6549,-5.269,-3.8587,-4.2316,3.3308,4.5378,3.8182
-5.7759,-4.6964,-5.2632,-3.9032,-4.2616,3.3879,4.5666,3.8692
-5.7535,-4.7365,-5.2555,-3.9464,-4.2906,3.4443,4.5937,3.9189
-5.729,-4.775,-5.2459,-3.988,-4.3183,3.4999,4.6191,3.9672
-5.7024,-4.812,-5.2343,-4.0282,-4.3449,3.5549,4.6428,4.014
-5.6737,-4.8473,-5.2208,-4.0668,-4.3702,3.609,4.6648,4.0593
-5.6429,-4.8811,-5.2053,-4.1038,-4.3943,3.6623,4.6849,4.1031
-5.6099,-4.9131,-5.1878,-4.1392,-4.4171,3.7147,4.7032,4.1453
-5.5748,-4.9434,-5.1683,-4.1731,-4.4386,3.7663,4.7197,4.1859
-5.5376,-4.972,-5.1468,-4.2053,-4.4587,3.8168,4.7343,4.225
-5.4982,-4.9987,-5.1233,-4.2358,-4.4774,3.8663,4.7471,4.2623
-5.4567,-5.0236,-5.0977,-4.2647,-4.4947,3.9148,4.7579,4.298
-5.413,-5.0466,-5.0702,-4.2918,-4.5106,3.9622,4.7667,4.3319
-5.3672,-5.0677,-5.0406,-4.3172,-4.5249,4.0084,4.7736,4.3642
-5.3192,-5.0868,-5.009,-4.3409,-4.5378,4.0535,4.7785,4.3946
-5.269,-5.1039,-4.9753,-4.3628,-4.5492,4.0973,4.7814,4.4232
-5.2166,-5.119,-4.9396,-4.3828,-4.5589,4.1398,4.7823,4.45
-5.1621,-5.132,-4.9018,-4.4011,-4.5671,4.1809,4.7811,4.4749
-5.1055,-5.1429,-4.8619,-4.4175,-4.5737,4.2207,4.7778,4.498
-5.0467,-5.1516,-4.82,-4.432,-4.5786,4.2591,4.7725,4.5191
-4.9857,-5.1582,-4.7761,-4.4447,-4.5818,4.2959,4.765,4.5383
-4.9227,-5.1626,-4.7301,-4.4554,-4.5833,4.3313,4.7554,4.5555
-4.8574,-5.1647,-4.682,-4.4643,-4.5831,4.3651,4.7437,4.5708
-4.7901,-5.1646,-4.6319,-4.4712,-4.5811,4.3972,4.7299,4.584
-4.7207,-5.1621,-4.5797,-4.4761,-4.5773,4.4278,4.7139,4.5953
-4.6492,-5.1574,-4.5255,-4.479,-4.5717,4.4566,4.6957,4.6045
-4.5757,-5.1503,-4.4692,-4.48,-4.5643,4.4836,4.6754,4.6116
-4.5001,-5.1409,-4.411,-4.479,-4.5551,4.5089,4.6529,4.6166
-4.4224,-5.1291,-4.3507,-4.4759,-4.5439,4.5324,4.6282,4.6196
-4.3428,-5.1149,-4.2884,-4.4708,-4.5309,4.554,4.6014,4.6205
-4.2612,-5.0982,-4.2241,-4.4637,-4.516,4.5736,4.5723,4.6192
-4.1777,-5.0792,-4.1578,-4.4545,-4.4991,4.5914,4.5411,4.6158
-4.0922,-5.0576,-4.0896,-4.4433,-4.4804,4.6072,4.5077,4.6103
-4.0049,-5.0337,-4.0194,-4.43,-4.4596,4.6209,4.4721,4.6026
-3.9156,-5.0072,-3.9473,-4.4146,-4.4369,4.6326,4.4343,4.5928
-3.8246,-4.9783,-3.8733,-4.3972,-4.4123,4.6423,4.3944,4.5809
-3.7318,-4.9469,-3.7974,-4.3777,-4.3856,4.6498,4.3524,4.5668
-3.6372,-4.913,-3.7196,-4.356,-4.357,4.6552,4.3082,4.5505
-3.541,-4.8766,-3.64,-4.3324,-4.3264,4.6584,4.2619,4.5321
-3.4431,-4.8378,-3.5586,-4.3066,-4.2937,4.6594,4.2135,4.5115
-3.3435,-4.7964,-3.4754,-4.2787,-4.2591,4.6583,4.163,4.4888
-3.2424,-4.7526,-3.3905,-4.2488,-4.2225,4.6549,4.1104,4.4639
-3.1398,-4.7063,-3.3038,-4.2168,-4.1839,4.6492,4.0558,4.4369
-3.0357,-4.6576,-3.2155,-4.1827,-4.1434,4.6413,3.9991,4.4077
-2.9301,-4.6064,-3.1255,-4.1466,-4.1008,4.6311,3.9405,4.3765
-2.8233,-4.5528,-3.0339,-4.1084,-4.0563,4.6186,3.8799,4.3431
-2.7151,-4.4968,-2.9408,-4.0682,-4.0098,4.6038,3.8174,4.3077
-2.6056,-4.4384,-2.8461,-4.0259,-3.9614,4.5867,3.7529,4.2701
-2.495,-4.3776,-2.7499,-3.9817,-3.911,4.5672,3.6866,4.2305
-2.3832,-4.3145,-2.6523,-3.9354,-3.8588,4.5454,3.6185,4.1889
-2.2704,-4.2491,-2.5533,-3.8872,-3.8046,4.5213,3.5485,4.1453
-2.1566,-4.1813,-2.4529,-3.837,-3.7486,4.4949,3.4768,4.0996
-2.0418,-4.1114,-2.3513,-3.7848,-3.6907,4.4662,3.4034,4.052
-1.9262,-4.0392,-2.2484,-3.7307,-3.631,4.4351,3.3283,4.0025
-1.8097,-3.9648,-2.1443,-3.6748,-3.5695,4.4017,3.2516,3.951
-1.6926,-3.8882,-2.0391,-3.6169,-3.5062,4.366,3.1733,3.8977
-1.5748,-3.8096,-1.9328,-3.5572,-3.4412,4.328,3.0935,3.8425
-1.4564,-3.7289,-1.8254,-3.4957,-3.3745,4.2878,3.0122,3.7855
-1.3376,-3.6462,-1.7171,-3.4324,-3.3061,4.2453,2.9294,3.7267
-1.2183,-3.5615,-1.6079,-3.3674,-3.2361,4.2005,2.8453,3.6661
-1.0986,-3.4748,-1.4979,-3.3006,-3.1646,4.1536,2.7599,3.6039
-0.97873,-3.3864,-1.3871,-3.2321,-3.0914,4.1044,2.6732,3.54
-0.85864,-3.2961,-1.2756,-3.162,-3.0168,4.0531,2.5853,3.4744
-0.73846,-3.204,-1.1634,-3.0903,-2.9407,3.9996,2.4963,3.4072
-0.61825,-3.1102,-1.0506,-3.017,-2.8633,3.9441,2.4062,3.3386
-0.4981,-3.0148,-0.93738,-2.9421,-2.7844,3.8865,2.3151,3.2684
-0.37811,-2.9178,-0.82369,-2.8658,-2.7043,3.8268,2.223,3.1967
-0.25834,-2.8193,-0.70963,-2.788,-2.6229,3.7652,2.1301,3.1237
-0.13889,-2.7193,-0.59527,-2.7088,-2.5403,3.7016,2.0363,3.0493
-0.019849,-2.618,-0.4807,-2.6282,-2.4566,3.6361,1.9418,2.9736
0.098705,-2.5153,-0.36598,-2.5463,-2.3718,3.5687,1.8466,2.8967
0.21668,-2.4114,-0.25119,-2.4631,-2.286,3.4995,1.7508,2.8185
0.334,-2.3063,-0.13641,-2.3788,-2.1992,3.4285,1.6545,2.7393
0.45057,-2.2001,-0.021704,-2.2932,-2.1115,3.3559,1.5577,2.6589
0.5663,-2.0928,0.092836,-2.2066,-2.023,3.2815,1.4604,2.5775
0.6811,-1.9846,0.20714,-2.1189,-1.9338,3.2056,1.3629,2.4951
0.7949,-1.8755,0.32112,-2.0302,-1.8438,3.1281,1.2651,2.4119
0.9076,-1.7656,0.43471,-1.9405,-1.7532,3.0491,1.1672,2.3277
1.0191,-1.6549,0.54782,-1.8499,-1.6621,2.9687,1.0691,2.2428
1.1294,-1.5436,0.66037,-1.7585,-1.5705,2.887,0.97104,2.1572
1.2383,-1.4318,0.77229,-1.6663,-1.4784,2.8039,0.87301,2.0708
1.3458,-1.3194,0.88349,-1.5734,-1.386,2.7195,0.77511,1.9839
1.4517,-1.2066,0.9939,-1.4799,-1.2934,2.6341,0.67741,1.8964
1.5561,-1.0935,1.1034,-1.3857,-1.2005,2.5475,0.57999,1.8085
1.6588,-0.98006,1.212,-1.291,-1.1075,2.4598,0.48292,1.7201
1.7597,-0.86649,1.3195,-1.1958,-1.0145,2.3712,0.38628,1.6314
1.8588,-0.75282,1.426,-1.1002,-0.92148,2.2818,0.29015,1.5423
1.956,-0.63913,1.5312,-1.0043,-0.82858,2.1914,0.1946,1.4531
2.0513,-0.52551,1.6351,-0.90801,-0.73585,2.1004,0.099695,1.3637
2.1444,-0.41204,1.7377,-0.81154,-0.64337,2.0087,0.0055238,1.2742
2.2355,-0.29879,1.8389,-0.71489,-0.55123,1.9163,-0.087846,1.1847
2.3243,-0.18584,1.9386,-0.61815,-0.45949,1.8235,-0.18034,1.0952
2.4109,-0.073276,2.0366,-0.52137,-0.36823,1.7302,-0.27189,1.0058
2.4952,0.038823,2.1331,-0.42461,-0.27752,1.6365,-0.36242,0.91657
2.5771,0.15038,2.2278,-0.32794,-0.18745,1.5425,-0.45186,0.82758
2.6566,0.26132,2.3207,-0.23143,-0.098077,1.4484,-0.54015,0.73889
2.7335,0.37156,2.4117,-0.13513,-0.0094873,1.354,-0.62721,0.65055
2.808,0.48103,2.5008,-0.039115,0.078251,1.2597,-0.71297,0.56264
2.8798,0.58965,2.5879,0.056557,0.16506,1.1653,-0.79738,0.47521
2.949,0.69735,2.6729,0.15182,0.25088,1.071,-0.88037,0.38834
3.0154,0.80405,2.7557,0.24662,0.33563,0.97687,-0.96186,0.30207
3.0792,0.90969,2.8364,0.34088,0.41925,0.88299,-1.0418,0.21647
3.1402,1.0142,2.9148,0.43454,0.50166,0.78943,-1.1202,0.13161
3.1983,1.1175,2.9909,0.52756,0.58281,0.69626,-1.1968,0.047539
3.2537,1.2195,3.0646,0.61985,0.66261,0.60356,-1.2718,-0.035683
3.3061,1.3202,3.1359,0.71137,0.74102,0.5114,-1.345,-0.118
3.3557,1.4195,3.2047,0.80205,0.81796,0.41985,-1.4163,-0.19935
3.4024,1.5173,3.2709,0.89184,0.89338,0.32899,-1.4858,-0.27967
3.4461,1.6135,3.3346,0.98067,0.96722,0.23888,-1.5533,-0.35893
3.4869,1.7082,3.3956,1.0685,1.0394,0.1496,-1.6189,-0.43705
3.5247,1.8012,3.454,1.1552,1.1099,0.061213,-1.6824,-0.514
3.5596,1.8926,3.5096,1.2409,1.1787,-0.02621,-1.7439,-0.58971
3.5915,1.9821,3.5625,1.3253,1.2456,-0.1126,-1.8032,-0.66415
3.6204,2.0699,3.6126,1.4086,1.3107,-0.19791,-1.8605,-0.73725
3.6464,2.1558,3.6599,1.4905,1.3739,-0.28205,-1.9155,-0.80899
3.6694,2.2397,3.7044,1.5711,1.4352,-0.36498,-1.9683,-0.8793
3.6895,2.3218,3.746,1.6504,1.4945,-0.44663,-2.0189,-0.94815
3.7066,2.4018,3.7847,1.7282,1.5518,-0.52694,-2.0672,-1.0155
3.7208,2.4797,3.8204,1.8045,1.607,-0.60586,-2.1132,-1.0813
3.7322,2.5556,3.8533,1.8793,1.6601,-0.68334,-2.1569,-1.1455
3.7406,2.6294,3.8832,1.9525,1.7111,-0.75931,-2.1983,-1.2081
3.7462,2.701,3.9101,2.0241,1.7599,-0.83373,-2.2373,-1.269
3.749,2.7704,3.9341,2.0941,1.8065,-0.90655,-2.2739,-1.3283
3.7491,2.8376,3.9551,2.1624,1.8509,-0.97772,-2.3081,-1.3858
3.7464,2.9026,3.9731,2.2289,1.8931,-1.0472,-2.34,-1.4416
3.741,2.9652,3.9882,2.2937,1.9331,-1.1149,-2.3694,-1.4956
3.733,3.0256,4.0003,2.3566,1.9708,-1.1809,-2.3964,-1.5478
3.7223,3.0837,4.0094,2.4177,2.0062,-1.2451,-2.421,-1.5982
3.7092,3.1394,4.0156,2.477,2.0393,-1.3074,-2.4431,-1.6467
3.6935,3.1927,4.0188,2.5343,2.0701,-1.3678,-2.4629,-1.6933
3.6754,3.2437,4.0192,2.5897,2.0986,-1.4263,-2.4803,-1.7381
3.655,3.2923,4.0166,2.6432,2.1248,-1.4829,-2.4952,-1.781
3.6322,3.3384,4.0112,2.6946,2.1487,-1.5375,-2.5078,-1.8219
3.6072,3.3822,4.0029,2.7441,2.1703,-1.59,-2.518,-1.8609
3.58,3.4236,3.9918,2.7915,2.1896,-1.6406,-2.5258,-1.898
3.5507,3.4625,3.9779,2.8368,2.2065,-1.6892,-2.5313,-1.9331
3.5194,3.4991,3.9613,2.8801,2.2213,-1.7356,-2.5345,-1.9662
3.4862,3.5332,3.942,2.9213,2.2337,-1.7801,-2.5354,-1.9974
3.451,3.5649,3.92,2.9604,2.2439,-1.8224,-2.534,-2.0266
3.4141,3.5942,3.8954,2.9974,2.2519,-1.8626,-2.5304,-2.0539
3.3754,3.6212,3.8682,3.0322,2.2577,-1.9008,-2.5245,-2.0792
3.3351,3.6457,3.8385,3.0649,2.2613,-1.9368,-2.5165,-2.1025
3.2933,3.6678,3.8063,3.0954,2.2627,-1.9707,-2.5064,-2.1239
3.25,3.6876,3.7716,3.1238,2.262,-2.0025,-2.4941,-2.1434
3.2053,3.705,3.7347,3.15,2.2592,-2.0322,-2.4798,-2.1608
3.1593,3.7201,3.6954,3.174,2.2544,-2.0598,-2.4634,-2.1764
3.1121,3.7329,3.6538,3.1959,2.2475,-2.0853,-2.4451,-2.19
3.0638,3.7434,3.6101,3.2156,2.2386,-2.1087,-2.4249,-2.2018
3.0145,3.7517,3.5643,3.2331,2.2278,-2.13,-2.4027,-2.2116
2.9643,3.7577,3.5164,3.2484,2.2151,-2.1492,-2.3787,-2.2196
2.9132,3.7614,3.4665,3.2616,2.2006,-2.1664,-2.353,-2.2257
2.8613,3.763,3.4148,3.2727,2.1842,-2.1815,-2.3255,-2.23
2.8088,3.7624,3.3612,3.2815,2.1661,-2.1947,-2.2963,-2.2324
2.7558,3.7597,3.3058,3.2883,2.1463,-2.2058,-2.2655,-2.2331
2.7022,3.7549,3.2487,3.2929,2.1248,-2.2149,-2.2331,-2.232
2.6483,3.748,3.1901,3.2954,2.1017,-2.2221,-2.1992,-2.2292
2.5941,3.7391,3.1299,3.2958,2.0771,-2.2274,-2.1639,-2.2246
2.5396,3.7282,3.0682,3.2941,2.0509,-2.2307,-2.1271,-2.2184
2.4851,3.7154,3.0052,3.2903,2.0234,-2.2322,-2.0891,-2.2105
2.4305,3.7006,2.9409,3.2845,1.9945,-2.2319,-2.0498,-2.201
2.376,3.684,2.8753,3.2766,1.9642,-2.2297,-2.0092,-2.19
2.3217,3.6655,2.8087,3.2667,1.9327,-2.2257,-1.9676,-2.1773
2.2675,3.6452,2.741,3.2549,1.9,-2.2201,-1.9249,-2.1631
2.2137,3.6232,2.6723,3.241,1.8662,-2.2127,-1.8811,-2.1475
2.1603,3.5994,2.6028,3.2253,1.8314,-2.2036,-1.8364,-2.1304
2.1073,3.574,2.5324,3.2075,1.7955,-2.1929,-1.7909,-2.1118
2.0549,3.547,2.4613,3.188,1.7588,-2.1807,-1.7445,-2.0919
2.0031,3.5184,2.3896,3.1665,1.7211,-2.1668,-1.6974,-2.0707
1.952,3.4882,2.3174,3.1432,1.6827,-2.1515,-1.6496,-2.0482
1.9017,3.4566,2.2447,3.1181,1.6435,-2.1347,-1.6012,-2.0244
1.8522,3.4235,2.1716,3.0912,1.6037,-2.1166,-1.5523,-1.9994
1.8037,3.3891,2.0982,3.0626,1.5633,-2.097,-1.5028,-1.9732
1.7561,3.3533,2.0246,3.0322,1.5223,-2.0761,-1.453,-1.9458
1.7095,3.3162,1.9508,3.0002,1.4809,-2.0539,-1.4028,-1.9174
1.664,3.2778,1.877,2.9665,1.4391,-2.0305,-1.3523,-1.8879
1.6197,3.2383,1.8032,2.9312,1.397,-2.0059,-1.3016,-1.8575
1.5766,3.1976,1.7295,2.8944,1.3546,-1.9802,-1.2508,-1.826
1.5348,3.1558,1.6559,2.8559,1.3121,-1.9534,-1.1999,-1.7936
1.4943,3.1129,1.5826,2.816,1.2693,-1.9255,-1.1489,-1.7603
1.4551,3.069,1.5096,2.7747,1.2266,-1.8967,-1.0979,-1.7262
1.4173,3.0242,1.437,2.7319,1.1838,-1.8669,-1.0471,-1.6913
1.381,2.9784,1.3649,2.6877,1.141,-1.8362,-0.99638,-1.6556
1.3461,2.9318,1.2933,2.6422,1.0984,-1.8047,-0.94587,-1.6192
1.3127,2.8844,1.2223,2.5953,1.056,-1.7724,-0.89563,-1.5821
1.2809,2.8362,1.1519,2.5472,1.0138,-1.7393,-0.8457,-1.5444
1.2507,2.7873,1.0823,2.4979,0.97193,-1.7055,-0.79614,-1.5061
1.222,2.7377,1.0135,2.4473,0.93038,-1.6711,-0.74699,-1.4673
1.195,2.6875,0.94545,2.3956,0.88925,-1.6361,-0.69832,-1.4279
1.1696,2.6367,0.87835,2.3429,0.84858,-1.6005,-0.65016,-1.388
1.1458,2.5853,0.8122,2.289,0.80842,-1.5645,-0.60257,-1.3478
1.1237,2.5335,0.74707,2.2342,0.76882,-1.5279,-0.55558,-1.3071
1.1033,2.4812,0.68299,2.1783,0.72984,-1.491,-0.50925,-1.266
1.0845,2.4285,0.62003,2.1215,0.69152,-1.4537,-0.46361,-1.2247
1.0674,2.3754,0.55821,2.0638,0.65391,-1.4161,-0.41871,-1.183
1.052,2.322,0.4976,2.0053,0.61704,-1.3781,-0.37458,-1.1411
1.0383,2.2684,0.43822,1.946,0.58097,-1.34,-0.33126,-1.099
1.0263,2.2145,0.38012,1.8859,0.54573,-1.3017,-0.28877,-1.0566
1.0159,2.1604,0.32334,1.825,0.51135,-1.2632,-0.24716,-1.0142
1.0071,2.1062,0.2679,1.7635,0.47789,-1.2246,-0.20645,-0.97157
1,2.0518,0.21385,1.7014,0.44536,-1.186,-0.16667,-0.92889
0.99453,1.9974,0.1612,1.6386,0.4138,-1.1473,-0.12785,-0.88615
0.99064,1.9429,0.10999,1.5753,0.38325,-1.1087,-0.090004,-0.84338
0.98833,1.8884,0.060238,1.5115,0.35372,-1.0701,-0.053158,-0.8006
0.98756,1.834,0.011966,1.4473,0.32525,-1.0316,-0.01733,-0.75785
0.98832,1.7796,-0.034806,1.3825,0.29786,-0.99325,0.017461,-0.71515
0.99057,1.7254,-0.080062,1.3175,0.27157,-0.95505,0.051201,-0.67253
0.99428,1.6712,-0.12379,1.252,0.24639,-0.91704,0.083878,-0.63001
0.99941,1.6173,-0.16598,1.1863,0.22236,-0.87927,0.11548,-0.58761
1.0059,1.5636,-0.20661,1.1203,0.19947,-0.84175,0.146,-0.54535
1.0138,1.51,-0.24569,1.0541,0.17775,-0.80453,0.17543,-0.50326
1.023,1.4568,-0.28321,0.98772,0.1572,-0.76764,0.20377,-0.46136
1.0334,1.4039,-0.31917,0.9212,0.13784,-0.73109,0.23101,-0.41967
1.0451,1.3513,-0.35357,0.85458,0.11966,-0.69493,0.25715,-0.37819
1.0579,1.299,-0.3864,0.7879,0.10268,-0.65916,0.2822,-0.33696
1.0718,1.2471,-0.41769,0.72121,0.086897,-0.62383,0.30616,-0.29598
1.0868,1.1957,-0.44743,0.65454,0.072306,-0.58896,0.32903,-0.25528
1.1029,1.1447,-0.47564,0.58794,0.058909,-0.55456,0.35082,-0.21486
1.1198,1.0941,-0.50232,0.52143,0.046701,-0.52066,0.37154,-0.17474
1.1377,1.044,-0.52749,0.45506,0.035676,-0.48727,0.39121,-0.13494
1.1565,0.99449,-0.55117,0.38887,0.025826,-0.45443,0.40983,-0.095455
1.176,0.94546,-0.57338,0.32289,0.01714,-0.42214,0.42742,-0.056306
1.1963,0.89699,-0.59412,0.25716,0.0096067,-0.39042,0.44399,-0.017501
1.2173,0.84909,-0.61344,0.19172,0.0032119,-0.3593,0.45956,0.020951
1.2389,0.80179,-0.63134,0.1266,-0.0020601,-0.32877,0.47416,0.059041
1.261,0.75511,-0.64786,0.061841,-0.006227,-0.29886,0.4878,0.096763
1.2836,0.70906,-0.66302,-0.0025259,-0.0093081,-0.26958,0.5005,0.13411
1.3067,0.66367,-0.67686,-0.066465,-0.011324,-0.24094,0.5123,0.17107
1.3301,0.61894,-0.68939,-0.12994,-0.012299,-0.21295,0.5232,0.20765
1.3538,0.5749,-0.70066,-0.19292,-0.012256,-0.18561,0.53324,0.24384
1.3777,0.53156,-0.71069,-0.25538,-0.01122,-0.15894,0.54245,0.27963
1.4019,0.48894,-0.71952,-0.31727,-0.0092209,-0.13295,0.55086,0.31502
1.4261,0.44704,-0.72719,-0.37857,-0.0062856,-0.10763,0.55849,0.35001
1.4504,0.40589,-0.73373,-0.43925,-0.0024449,-0.082994,0.56537,0.38459
1.4747,0.3655,-0.73918,-0.49927,0.0022699,-0.059044,0.57154,0.41877
1.4988,0.32587,-0.74358,-0.55861,0.007826,-0.035783,0.57702,0.45254
1.5229,0.28702,-0.74697,-0.61723,0.014189,-0.01321,0.58186,0.4859
1.5467,0.24895,-0.74939,-0.67512,0.021325,0.0086715,0.58607,0.51885
1.5702,0.21169,-0.75088,-0.73223,0.029197,0.029864,0.58971,0.55138
1.5934,0.17523,-0.75148,-0.78854,0.037768,0.050368,0.59279,0.58351
1.6162,0.13958,-0.75124,-0.84403,0.047,0.070186,0.59537,0.61523
1.6386,0.10475,-0.7502,-0.89867,0.056854,0.089321,0.59746,0.64653
1.6604,0.070753,-0.7484,-0.95244,0.067291,0.10778,0.59912,0.67743
1.6816,0.037584,-0.74589,-1.0053,0.07827,0.12556,0.60036,0.70792
1.7022,0.0052527,-0.74272,-1.0572,0.08975,0.14268,0.60124,0.73799
1.7221,-0.026238,-0.73892,-1.1082,0.10169,0.15913,0.60178,0.76767
1.7413,-0.056885,-0.73455,-1.1582,0.11405,0.17493,0.60203,0.79693
1.7596,-0.086684,-0.72964,-1.2073,0.12678,0.19008,0.60201,0.8258
1.777,-0.11564,-0.72426,-1.2553,0.13984,0.2046,0.60177,0.85426
1.7935,-0.14374,-0.71843,-1.3023,0.15319,0.21849,0.60133,0.88232
1.8091,-0.17099,-0.71221,-1.3482,0.16679,0.23176,0.60074,0.90997
1.8236,-0.19739,-0.70564,-1.3931,0.18059,0.24442,0.60003,0.93724
1.837,-0.22294,-0.69877,-1.4368,0.19454,0.25649,0.59924,0.9641
1.8493,-0.24765,-0.69164,-1.4795,0.20861,0.26797,0.5984,0.99057
1.8604,-0.27151,-0.6843,-1.5211,0.22275,0.27889,0.59754,1.0166
1.8703,-0.29453,-0.67679,-1.5615,0.23692,0.28924,0.59669,1.0423
1.879,-0.31671,-0.66915,-1.6007,0.25107,0.29906,0.5959,1.0676
1.8863,-0.33805,-0.66144,-1.6388,0.26516,0.30834,0.59519,1.0925
1.8923,-0.35857,-0.65369,-1.6758,0.27915,0.3171,0.59459,1.117
1.8969,-0.37826,-0.64595,-1.7115,0.293,0.32537,0.59413,1.1412
1.9,-0.39714,-0.63825,-1.746,0.30665,0.33315,0.59385,1.1649
1.9017,-0.41521,-0.63064,-1.7794,0.32008,0.34046,0.59376,1.1882
1.9019,-0.43248,-0.62316,-1.8115,0.33324,0.34731,0.59391,1.2112
1.9006,-0.44895,-0.61585,-1.8424,0.34609,0.35373,0.59432,1.2338
1.8978,-0.46463,-0.60875,-1.872,0.35858,0.35972,0.595,1.256
1.8933,-0.47954,-0.60189,-1.9004,0.37069,0.36531,0.596,1.2778
1.8872,-0.49369,-0.59532,-1.9276,0.38238,0.37052,0.59732,1.2992
1.8795,-0.50708,-0.58906,-1.9535,0.39359,0.37535,0.599,1.3202
1.8702,-0.51972,-0.58316,-1.9782,0.40431,0.37983,0.60105,1.3409
1.8592,-0.53163,-0.57766,-2.0016,0.41449,0.38398,0.60351,1.3611
1.8465,-0.54282,-0.57257,-2.0238,0.42411,0.3878,0.60637,1.381
1.832,-0.5533,-0.56794,-2.0447,0.43311,0.39133,0.60968,1.4004
1.8159,-0.56308,-0.56379,-2.0644,0.44148,0.39457,0.61343,1.4195
1.798,-0.57219,-0.56016,-2.0828,0.44918,0.39755,0.61765,1.4382
1.7784,-0.58062,-0.55707,-2.1,0.45619,0.40028,0.62235,1.4565
1.7571,-0.5884,-0.55456,-2.1159,0.46246,0.40278,0.62754,1.4744
1.734,-0.59554,-0.55264,-2.1306,0.46798,0.40507,0.63325,1.4918
1.7091,-0.60205,-0.55134,-2.144,0.47272,0.40717,0.63947,1.5089
1.6825,-0.60795,-0.5507,-2.1562,0.47665,0.40908,0.64622,1.5256
1.6541,-0.61326,-0.55072,-2.1672,0.47976,0.41084,0.6535,1.5419
1.624,-0.618,-0.55143,-2.177,0.482,0.41246,0.66133,1.5577
1.5922,-0.62217,-0.55285,-2.1856,0.48338,0.41395,0.6697,1.5731
1.5586,-0.62579,-0.555,-2.193,0.48386,0.41532,0.67863,1.5882
1.5233,-0.62889,-0.55789,-2.1992,0.48343,0.41661,0.68812,1.6028
1.4863,-0.63147,-0.56154,-2.2042,0.48206,0.41782,0.69816,1.6169
1.4476,-0.63356,-0.56597,-2.2081,0.47976,0.41897,0.70877,1.6307
1.4072,-0.63517,-0.57118,-2.2108,0.47649,0.42007,0.71994,1.644
1.3652,-0.63633,-0.57719,-2.2124,0.47226,0.42115,0.73166,1.6569
1.3215,-0.63704,-0.58401,-2.2129,0.46704,0.42221,0.74394,1.6694
1.2763,-0.63732,-0.59165,-2.2123,0.46083,0.42326,0.75677,1.6814
1.2294,-0.6372,-0.6001,-2.2106,0.45362,0.42434,0.77015,1.693
1.1811,-0.63669,-0.60939,-2.2079,0.44541,0.42544,0.78407,1.7041
1.1311,-0.6358,-0.6195,-2.2041,0.43619,0.42658,0.79853,1.7148
1.0797,-0.63456,-0.63045,-2.1993,0.42596,0.42777,0.8135,1.725
1.0269,-0.63299,-0.64223,-2.1935,0.41472,0.42903,0.829,1.7348
0.97261,-0.6311,-0.65485,-2.1867,0.40246,0.43037,0.845,1.7441
0.91696,-0.6289,-0.6683,-2.179,0.38919,0.4318,0.8615,1.753
0.85997,-0.62642,-0.68257,-2.1703,0.37491,0.43333,0.87848,1.7614
0.80168,-0.62368,-0.69766,-2.1607,0.35963,0.43497,0.89593,1.7693
0.74214,-0.62069,-0.71357,-2.1502,0.34335,0.43673,0.91383,1.7768
