2.3569,2.9196,2.5744,2.9775,2.6327,-2.8746,-2.7362,-3.0835
2.3337,2.8939,2.563,2.9878,2.6261,-2.8759,-2.7275,-3.0794
2.3096,2.8666,2.5509,2.9963,2.6185,-2.8755,-2.7177,-3.0735
2.2845,2.8377,2.5379,3.003,2.6098,-2.8736,-2.7068,-3.0657
2.2584,2.8074,2.5241,3.0078,2.6,-2.8702,-2.6948,-3.0561
2.2313,2.7756,2.5094,3.0108,2.5893,-2.8652,-2.6816,-3.0448
2.2032,2.7424,2.494,3.012,2.5775,-2.8587,-2.6673,-3.0317
2.1742,2.7078,2.4776,3.0114,2.5646,-2.8506,-2.6519,-3.0169
2.1442,2.6719,2.4605,3.009,2.5507,-2.8411,-2.6354,-3.0003
2.1132,2.6346,2.4424,3.0048,2.5358,-2.83,-2.6178,-2.982
2.0812,2.5961,2.4236,2.9988,2.5198,-2.8174,-2.599,-2.9621
2.0483,2.5563,2.4038,2.991,2.5027,-2.8033,-2.5792,-2.9405
2.0144,2.5153,2.3832,2.9815,2.4847,-2.7877,-2.5583,-2.9172
1.9795,2.4732,2.3617,2.9702,2.4656,-2.7707,-2.5363,-2.8923
1.9437,2.43,2.3394,2.9572,2.4454,-2.7522,-2.5133,-2.8659
1.907,2.3856,2.3162,2.9425,2.4243,-2.7323,-2.4892,-2.8379
1.8694,2.3403,2.2922,2.9262,2.4021,-2.7109,-2.464,-2.8084
1.8308,2.2939,2.2673,2.9082,2.3789,-2.6882,-2.4379,-2.7774
1.7914,2.2466,2.2416,2.8885,2.3547,-2.6641,-2.4107,-2.745
1.751,2.1984,2.215,2.8673,2.3296,-2.6387,-2.3826,-2.7111
1.7098,2.1494,2.1875,2.8444,2.3034,-2.6119,-2.3534,-2.6759
1.6678,2.0995,2.1592,2.82,2.2763,-2.5839,-2.3233,-2.6394
1.6249,2.0489,2.1301,2.7941,2.2482,-2.5546,-2.2923,-2.6015
1.5811,1.9975,2.1001,2.7667,2.2191,-2.524,-2.2604,-2.5624
1.5366,1.9455,2.0694,2.7379,2.1892,-2.4922,-2.2275,-2.5221
1.4912,1.8928,2.0378,2.7076,2.1583,-2.4592,-2.1938,-2.4806
1.4451,1.8395,2.0054,2.6759,2.1265,-2.4251,-2.1592,-2.4381
1.3983,1.7858,1.9722,2.6428,2.0938,-2.3898,-2.1238,-2.3944
1.3507,1.7315,1.9382,2.6085,2.0602,-2.3535,-2.0876,-2.3497
1.3024,1.6768,1.9035,2.5728,2.0258,-2.3161,-2.0506,-2.304
1.2534,1.6217,1.868,2.5359,1.9905,-2.2776,-2.0129,-2.2574
1.2038,1.5662,1.8317,2.4978,1.9545,-2.2382,-1.9744,-2.2099
1.1535,1.5105,1.7947,2.4585,1.9176,-2.1978,-1.9352,-2.1616
1.1027,1.4545,1.757,2.4181,1.8799,-2.1565,-1.8953,-2.1125
1.0512,1.3982,1.7185,2.3766,1.8415,-2.1143,-1.8547,-2.0627
0.99916,1.3419,1.6794,2.3341,1.8024,-2.0713,-1.8136,-2.0122
0.9466,1.2854,1.6396,2.2905,1.7626,-2.0275,-1.7718,-1.9611
0.89354,1.2289,1.5992,2.246,1.722,-1.9829,-1.7295,-1.9095
0.84,1.1723,1.5581,2.2006,1.6808,-1.9375,-1.6866,-1.8573
0.78602,1.1158,1.5164,2.1543,1.639,-1.8915,-1.6433,-1.8046
0.73161,1.0593,1.474,2.1072,1.5965,-1.8449,-1.5994,-1.7516
0.67682,1.003,1.4311,2.0593,1.5535,-1.7976,-1.5551,-1.6981
0.62167,0.94685,1.3877,2.0107,1.5099,-1.7498,-1.5104,-1.6444
0.5662,0.89091,1.3437,1.9613,1.4658,-1.7014,-1.4654,-1.5905
0.51043,0.83522,1.2992,1.9114,1.4212,-1.6526,-1.4199,-1.5364
0.4544,0.77983,1.2542,1.8609,1.376,-1.6034,-1.3742,-1.4821
0.39814,0.72479,1.2087,1.8098,1.3305,-1.5537,-1.3282,-1.4278
0.34169,0.67013,1.1627,1.7582,1.2845,-1.5037,-1.282,-1.3734
0.28506,0.6159,1.1164,1.7062,1.2381,-1.4535,-1.2355,-1.319
0.22831,0.56215,1.0696,1.6538,1.1914,-1.4029,-1.1888,-1.2648
0.17146,0.5089,1.0225,1.601,1.1444,-1.3521,-1.1421,-1.2107
0.11454,0.45621,0.97503,1.548,1.097,-1.3012,-1.0952,-1.1568
0.057589,0.4041,0.92724,1.4947,1.0494,-1.2501,-1.0482,-1.1031
0.00064165,0.35262,0.87915,1.4412,1.0015,-1.199,-1.0012,-1.0497
-0.05627,0.30181,0.83079,1.3875,0.95347,-1.1478,-0.95417,-0.99663
-0.11311,0.2517,0.7822,1.3337,0.90524,-1.0966,-0.90718,-0.94398
-0.16985,0.20233,0.73339,1.2799,0.85687,-1.0454,-0.86026,-0.89178
-0.22645,0.15373,0.6844,1.2261,0.8084,-0.99434,-0.81343,-0.84007
-0.28289,0.10593,0.63526,1.1723,0.75984,-0.9434,-0.76674,-0.7889
-0.33912,0.058968,0.58598,1.1186,0.71125,-0.89263,-0.72021,-0.73832
-0.39511,0.012874,0.53662,1.065,0.66264,-0.84207,-0.67388,-0.68838
-0.45083,-0.032323,0.48718,1.0116,0.61406,-0.79177,-0.62778,-0.63912
-0.50625,-0.076595,0.43771,0.95844,0.56553,-0.74176,-0.58195,-0.59058
-0.56134,-0.11991,0.38823,0.90555,0.51709,-0.69209,-0.53642,-0.54281
-0.61607,-0.16226,0.33877,0.85297,0.46877,-0.64279,-0.49122,-0.49585
-0.67039,-0.2036,0.28936,0.80076,0.4206,-0.59391,-0.44638,-0.44974
-0.72429,-0.24391,0.24003,0.74895,0.37261,-0.54548,-0.40193,-0.40452
-0.77773,-0.28318,0.19081,0.69759,0.32484,-0.49754,-0.35791,-0.36022
-0.83069,-0.32137,0.14174,0.64672,0.27732,-0.45013,-0.31435,-0.31688
-0.88312,-0.35849,0.09283,0.59638,0.23007,-0.40329,-0.27127,-0.27455
-0.93502,-0.3945,0.044123,0.54661,0.18314,-0.35704,-0.22871,-0.23324
-0.98634,-0.42939,-0.0043537,0.49746,0.13654,-0.31143,-0.18669,-0.193
-1.0371,-0.46315,-0.052572,0.44896,0.090317,-0.26648,-0.14524,-0.15386
-1.0871,-0.49577,-0.1005,0.40115,0.044493,-0.22224,-0.10439,-0.11583
-1.1366,-0.52723,-0.14811,0.35407,-0.00090236,-0.17873,-0.064165,-0.078963
-1.1854,-0.55752,-0.19538,0.30775,-0.045839,-0.13598,-0.024591,-0.043269
-1.2334,-0.58665,-0.24227,0.26223,-0.090289,-0.094028,0.014308,-0.0087754
-1.2808,-0.61459,-0.28876,0.21754,-0.13422,-0.052896,0.052507,0.024494
-1.3274,-0.64136,-0.33482,0.17371,-0.17762,-0.012613,0.089984,0.056519
-1.3732,-0.66694,-0.38042,0.13078,-0.22045,0.026793,0.12672,0.087281
-1.4182,-0.69133,-0.42554,0.088775,-0.26268,0.065299,0.16268,0.11676
-1.4625,-0.71454,-0.47015,0.047725,-0.30429,0.10288,0.19786,0.14494
-1.5059,-0.73657,-0.51421,0.0076574,-0.34527,0.13951,0.23224,0.17182
-1.5485,-0.75742,-0.55772,-0.031402,-0.38557,0.17518,0.26579,0.19737
-1.5902,-0.77711,-0.60064,-0.069428,-0.42519,0.20985,0.2985,0.22159
-1.631,-0.79562,-0.64295,-0.1064,-0.46409,0.24352,0.33035,0.24446
-1.671,-0.81299,-0.68462,-0.14229,-0.50227,0.27617,0.36134,0.26599
-1.7101,-0.82921,-0.72563,-0.17708,-0.53969,0.30777,0.39143,0.28617
-1.7482,-0.84429,-0.76597,-0.21075,-0.57635,0.33832,0.42063,0.30499
-1.7855,-0.85827,-0.8056,-0.24329,-0.61221,0.3678,0.44893,0.32246
-1.8218,-0.87114,-0.84451,-0.27467,-0.64727,0.3962,0.4763,0.33857
-1.8572,-0.88292,-0.88268,-0.30489,-0.68151,0.42351,0.50274,0.35333
-1.8916,-0.89364,-0.92008,-0.33393,-0.71492,0.44972,0.52825,0.36675
-1.9251,-0.90331,-0.95671,-0.36178,-0.74747,0.47482,0.55281,0.37882
-1.9576,-0.91196,-0.99253,-0.38843,-0.77916,0.49882,0.57643,0.38956
-1.9891,-0.91961,-1.0275,-0.41387,-0.80998,0.5217,0.59909,0.39897
-2.0197,-0.92628,-1.0617,-0.43809,-0.83991,0.54346,0.6208,0.40708
-2.0494,-0.932,-1.0951,-0.4611,-0.86895,0.56411,0.64156,0.41389
-2.078,-0.93679,-1.1275,-0.48289,-0.89708,0.58364,0.66135,0.41942
-2.1058,-0.94068,-1.1592,-0.50345,-0.9243,0.60205,0.68019,0.42368
-2.1325,-0.94371,-1.1899,-0.52278,-0.95061,0.61935,0.69808,0.4267
-2.1583,-0.9459,-1.2197,-0.5409,-0.976,0.63554,0.71502,0.4285
-2.1831,-0.94728,-1.2486,-0.5578,-1.0005,0.65063,0.73102,0.42909
-2.207,-0.94788,-1.2767,-0.57348,-1.024,0.66463,0.74608,0.42851
-2.2299,-0.94774,-1.3038,-0.58796,-1.0466,0.67755,0.7602,0.42677
-2.2519,-0.94689,-1.3299,-0.60124,-1.0683,0.6894,0.77341,0.42392
-2.273,-0.94537,-1.3552,-0.61333,-1.0891,0.70019,0.7857,0.41996
-2.2931,-0.94321,-1.3795,-0.62425,-1.1089,0.70993,0.79709,0.41495
-2.3124,-0.94045,-1.4029,-0.634,-1.1278,0.71865,0.80759,0.4089
-2.3307,-0.93712,-1.4253,-0.64261,-1.1458,0.72635,0.81722,0.40185
-2.3481,-0.93325,-1.4468,-0.65008,-1.1629,0.73306,0.82598,0.39384
-2.3647,-0.9289,-1.4673,-0.65644,-1.1791,0.73879,0.8339,0.38489
-2.3803,-0.92409,-1.4869,-0.66171,-1.1944,0.74357,0.84099,0.37506
-2.3952,-0.91887,-1.5056,-0.6659,-1.2088,0.74742,0.84728,0.36438
-2.4091,-0.91326,-1.5233,-0.66904,-1.2223,0.75036,0.85277,0.35289
-2.4223,-0.90732,-1.5401,-0.67115,-1.235,0.75242,0.85749,0.34062
-2.4346,-0.90107,-1.556,-0.67225,-1.2468,0.75361,0.86146,0.32763
-2.4462,-0.89456,-1.5709,-0.67238,-1.2578,0.75398,0.8647,0.31394
-2.4569,-0.88783,-1.585,-0.67156,-1.2679,0.75354,0.86724,0.29962
-2.4669,-0.88091,-1.5981,-0.66982,-1.2772,0.75232,0.86909,0.28471
-2.4762,-0.87384,-1.6104,-0.66719,-1.2858,0.75036,0.87029,0.26924
-2.4847,-0.86666,-1.6218,-0.66369,-1.2936,0.74768,0.87086,0.25326
-2.4925,-0.8594,-1.6323,-0.65937,-1.3006,0.74431,0.87082,0.23683
-2.4996,-0.85211,-1.6419,-0.65425,-1.3069,0.7403,0.87021,0.22
-2.5061,-0.84482,-1.6507,-0.64836,-1.3124,0.73566,0.86904,0.2028
-2.5118,-0.83757,-1.6587,-0.64175,-1.3173,0.73044,0.86735,0.18529
-2.517,-0.83039,-1.6658,-0.63445,-1.3215,0.72467,0.86517,0.16751
-2.5215,-0.82331,-1.6722,-0.62649,-1.325,0.71838,0.86252,0.14953
-2.5254,-0.81638,-1.6778,-0.61791,-1.3279,0.7116,0.85944,0.13138
-2.5287,-0.80962,-1.6826,-0.60875,-1.3302,0.70438,0.85596,0.11312
-2.5315,-0.80306,-1.6866,-0.59904,-1.3319,0.69675,0.8521,0.0948
-2.5337,-0.79675,-1.69,-0.58883,-1.333,0.68875,0.8479,0.076466
-2.5354,-0.7907,-1.6926,-0.57816,-1.3336,0.68041,0.84338,0.05817
-2.5366,-0.78495,-1.6945,-0.56706,-1.3337,0.67176,0.83859,0.039963
-2.5373,-0.77953,-1.6958,-0.55557,-1.3333,0.66286,0.83355,0.021893
-2.5375,-0.77446,-1.6964,-0.54374,-1.3324,0.65372,0.82829,0.004012
-2.5373,-0.76978,-1.6965,-0.5316,-1.3311,0.6444,0.82284,-0.013632
-2.5366,-0.7655,-1.6959,-0.51919,-1.3294,0.63492,0.81724,-0.030991
-2.5356,-0.76166,-1.6947,-0.50656,-1.3273,0.62533,0.81152,-0.048016
-2.5341,-0.75827,-1.693,-0.49374,-1.3248,0.61566,0.80571,-0.064659
-2.5323,-0.75536,-1.6907,-0.48078,-1.322,0.60594,0.79984,-0.080873
-2.5301,-0.75295,-1.688,-0.46772,-1.3189,0.59621,0.79395,-0.096613
-2.5275,-0.75106,-1.6848,-0.45459,-1.3156,0.58652,0.78805,-0.11183
-2.5246,-0.74971,-1.6811,-0.44144,-1.3119,0.57689,0.78219,-0.12649
-2.5214,-0.74891,-1.677,-0.4283,-1.3081,0.56735,0.7764,-0.14053
-2.5179,-0.74868,-1.6724,-0.41521,-1.304,0.55795,0.77069,-0.15393
-2.5142,-0.74904,-1.6675,-0.40222,-1.2998,0.54871,0.76511,-0.16663
-2.5101,-0.74999,-1.6623,-0.38935,-1.2954,0.53968,0.75969,-0.1786
-2.5059,-0.75156,-1.6567,-0.37666,-1.2909,0.53087,0.75444,-0.1898
-2.5013,-0.75375,-1.6508,-0.36416,-1.2863,0.52233,0.7494,-0.20019
-2.4966,-0.75657,-1.6446,-0.35191,-1.2817,0.51409,0.7446,-0.20973
-2.4916,-0.76003,-1.6382,-0.33993,-1.2769,0.50616,0.74006,-0.21839
-2.4865,-0.76414,-1.6315,-0.32826,-1.2722,0.49859,0.73581,-0.22614
-2.4812,-0.76891,-1.6246,-0.31693,-1.2675,0.4914,0.73187,-0.23294
-2.4757,-0.77433,-1.6176,-0.30597,-1.2627,0.48463,0.72826,-0.23876
-2.47,-0.78041,-1.6104,-0.29543,-1.2581,0.47828,0.72502,-0.24358
-2.4642,-0.78716,-1.603,-0.28532,-1.2534,0.4724,0.72215,-0.24736
-2.4582,-0.79458,-1.5956,-0.27568,-1.2489,0.467,0.71969,-0.25009
-2.4521,-0.80266,-1.588,-0.26653,-1.2445,0.46211,0.71766,-0.25173
-2.4459,-0.81141,-1.5804,-0.25791,-1.2402,0.45775,0.71607,-0.25226
-2.4396,-0.82082,-1.5728,-0.24984,-1.2361,0.45394,0.71494,-0.25168
-2.4332,-0.83089,-1.5651,-0.24234,-1.2321,0.4507,0.7143,-0.24994
-2.4266,-0.84161,-1.5575,-0.23544,-1.2283,0.44805,0.71415,-0.24705
-2.42,-0.85298,-1.5498,-0.22916,-1.2247,0.446,0.71451,-0.24298
-2.4133,-0.865,-1.5422,-0.22353,-1.2213,0.44458,0.7154,-0.23772
-2.4066,-0.87765,-1.5347,-0.21856,-1.2182,0.4438,0.71683,-0.23126
-2.3997,-0.89093,-1.5273,-0.21428,-1.2153,0.44366,0.71882,-0.22359
-2.3929,-0.90482,-1.5199,-0.21069,-1.2126,0.4442,0.72137,-0.2147
-2.3859,-0.91933,-1.5127,-0.20783,-1.2102,0.4454,0.7245,-0.20459
-2.3789,-0.93443,-1.5056,-0.2057,-1.2082,0.44729,0.72822,-0.19325
-2.3718,-0.95011,-1.4987,-0.20431,-1.2064,0.44988,0.73252,-0.18069
-2.3647,-0.96636,-1.4919,-0.20369,-1.2049,0.45317,0.73743,-0.16689
-2.3576,-0.98318,-1.4854,-0.20384,-1.2037,0.45716,0.74295,-0.15187
-2.3504,-1.0005,-1.479,-0.20477,-1.2029,0.46187,0.74908,-0.13562
-2.3431,-1.0184,-1.4728,-0.20649,-1.2024,0.46729,0.75582,-0.11816
-2.3359,-1.0368,-1.4669,-0.20901,-1.2022,0.47344,0.76318,-0.099489
-2.3286,-1.0557,-1.4612,-0.21234,-1.2024,0.4803,0.77116,-0.079614
-2.3213,-1.0751,-1.4558,-0.21647,-1.203,0.48788,0.77977,-0.058549
-2.3139,-1.0949,-1.4506,-0.22142,-1.2039,0.49619,0.78899,-0.036306
-2.3065,-1.1152,-1.4457,-0.22719,-1.2051,0.50521,0.79884,-0.012899
-2.2991,-1.1359,-1.4411,-0.23378,-1.2068,0.51494,0.8093,0.011656
-2.2916,-1.157,-1.4368,-0.24118,-1.2088,0.52538,0.82038,0.037341
-2.2841,-1.1784,-1.4328,-0.2494,-1.2111,0.53653,0.83207,0.064136
-2.2766,-1.2003,-1.4291,-0.25844,-1.2139,0.54837,0.84436,0.092022
-2.2691,-1.2225,-1.4257,-0.26829,-1.217,0.5609,0.85726,0.12098
-2.2615,-1.245,-1.4226,-0.27895,-1.2205,0.57412,0.87074,0.15097
-2.2538,-1.2678,-1.4199,-0.29041,-1.2243,0.588,0.88481,0.18199
-2.2462,-1.2909,-1.4175,-0.30267,-1.2285,0.60254,0.89945,0.214
-2.2385,-1.3142,-1.4154,-0.31572,-1.2331,0.61773,0.91466,0.24697
-2.2307,-1.3378,-1.4136,-0.32954,-1.238,0.63355,0.93042,0.28088
-2.2229,-1.3616,-1.4122,-0.34414,-1.2433,0.65,0.94672,0.31569
-2.2151,-1.3855,-1.4112,-0.35949,-1.2489,0.66705,0.96356,0.35138
-2.2072,-1.4097,-1.4105,-0.3756,-1.2548,0.68469,0.98091,0.3879
-2.1992,-1.4339,-1.4101,-0.39244,-1.2611,0.7029,0.99877,0.42523
-2.1912,-1.4583,-1.41,-0.41,-1.2677,0.72168,1.0171,0.46333
-2.1831,-1.4828,-1.4103,-0.42827,-1.2747,0.74099,1.0359,0.50217
-2.175,-1.5074,-1.411,-0.44723,-1.2819,0.76082,1.0552,0.5417
-2.1667,-1.532,-1.4119,-0.46687,-1.2895,0.78116,1.0749,0.5819
-2.1585,-1.5566,-1.4132,-0.48718,-1.2973,0.80198,1.0951,0.62271
-2.1501,-1.5812,-1.4149,-0.50812,-1.3054,0.82326,1.1156,0.66411
-2.1416,-1.6058,-1.4168,-0.52969,-1.3138,0.84498,1.1366,0.70605
-2.1331,-1.6303,-1.4191,-0.55187,-1.3225,0.86712,1.1579,0.74849
-2.1244,-1.6548,-1.4217,-0.57463,-1.3313,0.88966,1.1795,0.79139
-2.1157,-1.6791,-1.4246,-0.59796,-1.3405,0.91258,1.2015,0.83471
-2.1068,-1.7034,-1.4277,-0.62184,-1.3498,0.93584,1.2238,0.8784
-2.0978,-1.7274,-1.4312,-0.64624,-1.3594,0.95944,1.2464,0.92243
-2.0888,-1.7514,-1.435,-0.67115,-1.3691,0.98333,1.2693,0.96675
-2.0796,-1.7751,-1.439,-0.69654,-1.3791,1.0075,1.2924,1.0113
-2.0702,-1.7986,-1.4434,-0.72238,-1.3892,1.0319,1.3158,1.0561
-2.0608,-1.8218,-1.4479,-0.74867,-1.3994,1.0566,1.3393,1.101
-2.0511,-1.8448,-1.4528,-0.77536,-1.4098,1.0815,1.363,1.146
-2.0414,-1.8675,-1.4578,-0.80244,-1.4204,1.1065,1.3869,1.1912
-2.0315,-1.8898,-1.4631,-0.82989,-1.431,1.1318,1.4109,1.2363
-2.0214,-1.9118,-1.4686,-0.85768,-1.4417,1.1571,1.4351,1.2814
-2.0111,-1.9335,-1.4743,-0.88578,-1.4526,1.1826,1.4593,1.3265
-2.0007,-1.9548,-1.4803,-0.91416,-1.4634,1.2081,1.4836,1.3714
-1.9901,-1.9756,-1.4864,-0.94282,-1.4744,1.2337,1.5079,1.4162
-1.9793,-1.996,-1.4926,-0.97171,-1.4853,1.2593,1.5323,1.4609
-1.9683,-2.016,-1.4991,-1.0008,-1.4963,1.2849,1.5566,1.5053
-1.9572,-2.0355,-1.5057,-1.0301,-1.5073,1.3105,1.5809,1.5494
-1.9458,-2.0545,-1.5124,-1.0595,-1.5182,1.336,1.6052,1.5932
-1.9341,-2.073,-1.5192,-1.0891,-1.5292,1.3615,1.6294,1.6366
-1.9223,-2.0909,-1.5262,-1.1188,-1.5401,1.3869,1.6535,1.6796
-1.9102,-2.1082,-1.5332,-1.1486,-1.5509,1.4121,1.6775,1.7222
-1.8979,-2.125,-1.5403,-1.1784,-1.5616,1.4372,1.7013,1.7643
-1.8853,-2.1411,-1.5475,-1.2082,-1.5723,1.4622,1.7249,1.8059
-1.8725,-2.1566,-1.5548,-1.2381,-1.5828,1.4869,1.7484,1.847
-1.8594,-2.1715,-1.562,-1.2679,-1.5933,1.5114,1.7716,1.8874
-1.8461,-2.1857,-1.5693,-1.2976,-1.6035,1.5357,1.7947,1.9272
-1.8324,-2.1992,-1.5766,-1.3273,-1.6137,1.5597,1.8174,1.9663
-1.8185,-2.2119,-1.5839,-1.3569,-1.6236,1.5834,1.8399,2.0048
-1.8043,-2.224,-1.5912,-1.3863,-1.6334,1.6068,1.862,2.0424
-1.7897,-2.2353,-1.5985,-1.4156,-1.6429,1.6298,1.8838,2.0794
-1.7749,-2.2458,-1.6056,-1.4447,-1.6523,1.6525,1.9053,2.1155
-1.7597,-2.2555,-1.6127,-1.4735,-1.6614,1.6748,1.9264,2.1507
-1.7442,-2.2645,-1.6198,-1.5022,-1.6702,1.6967,1.9471,2.1851
-1.7284,-2.2726,-1.6267,-1.5305,-1.6788,1.7181,1.9674,2.2186
-1.7122,-2.2798,-1.6335,-1.5586,-1.6871,1.7391,1.9872,2.2512
-1.6956,-2.2862,-1.6402,-1.5863,-1.6952,1.7597,2.0066,2.2828
-1.6787,-2.2917,-1.6467,-1.6137,-1.7029,1.7797,2.0256,2.3135
-1.6614,-2.2963,-1.6531,-1.6408,-1.7103,1.7993,2.044,2.3431
-1.6437,-2.3,-1.6593,-1.6674,-1.7173,1.8183,2.0619,2.3717
-1.6257,-2.3028,-1.6653,-1.6936,-1.724,1.8368,2.0793,2.3993
-1.6072,-2.3047,-1.6711,-1.7194,-1.7304,1.8547,2.0961,2.4258
-1.5883,-2.3056,-1.6766,-1.7447,-1.7364,1.872,2.1123,2.4511
-1.569,-2.3055,-1.682,-1.7695,-1.742,1.8887,2.128,2.4754
-1.5492,-2.3044,-1.687,-1.7937,-1.7472,1.9048,2.143,2.4985
-1.5291,-2.3024,-1.6918,-1.8175,-1.752,1.9203,2.1575,2.5205
-1.5084,-2.2993,-1.6963,-1.8406,-1.7563,1.9351,2.1713,2.5413
-1.4874,-2.2952,-1.7005,-1.8632,-1.7602,1.9493,2.1844,2.5609
-1.4658,-2.2901,-1.7044,-1.8852,-1.7637,1.9627,2.1969,2.5793
-1.4438,-2.284,-1.708,-1.9065,-1.7667,1.9755,2.2086,2.5965
-1.4213,-2.2768,-1.7112,-1.9272,-1.7692,1.9876,2.2197,2.6125
-1.3983,-2.2686,-1.714,-1.9472,-1.7713,1.9989,2.2301,2.6273
-1.3748,-2.2593,-1.7165,-1.9665,-1.7729,2.0095,2.2397,2.6408
-1.3508,-2.2489,-1.7185,-1.9851,-1.7739,2.0194,2.2486,2.653
-1.3263,-2.2375,-1.7202,-2.003,-1.7744,2.0285,2.2568,2.664
-1.3013,-2.225,-1.7214,-2.0201,-1.7745,2.0368,2.2642,2.6738
-1.2757,-2.2114,-1.7222,-2.0364,-1.7739,2.0443,2.2708,2.6822
-1.2497,-2.1967,-1.7225,-2.0519,-1.7729,2.0511,2.2766,2.6894
-1.223,-2.1809,-1.7224,-2.0666,-1.7712,2.057,2.2816,2.6953
-1.1958,-2.164,-1.7218,-2.0805,-1.7691,2.0622,2.2858,2.7
-1.1681,-2.146,-1.7207,-2.0936,-1.7663,2.0665,2.2892,2.7033
-1.1398,-2.127,-1.7191,-2.1058,-1.7629,2.07,2.2918,2.7054
-1.1109,-2.1068,-1.7169,-2.1171,-1.759,2.0726,2.2936,2.7062
-1.0815,-2.0856,-1.7143,-2.1275,-1.7545,2.0744,2.2945,2.7058
-1.0515,-2.0632,-1.7111,-2.137,-1.7493,2.0754,2.2945,2.704
-1.0208,-2.0398,-1.7073,-2.1456,-1.7435,2.0754,2.2937,2.701
-0.98965,-2.0153,-1.7029,-2.1533,-1.7372,2.0747,2.2921,2.6968
-0.95787,-1.9897,-1.698,-2.16,-1.7301,2.073,2.2895,2.6913
-0.92549,-1.963,-1.6925,-2.1658,-1.7225,2.0705,2.2861,2.6845
-0.89251,-1.9353,-1.6863,-2.1706,-1.7142,2.0671,2.2818,2.6765
-0.85894,-1.9066,-1.6796,-2.1744,-1.7052,2.0628,2.2767,2.6673
-0.82476,-1.8768,-1.6722,-2.1773,-1.6956,2.0576,2.2706,2.6569
-0.78999,-1.846,-1.6641,-2.1791,-1.6853,2.0516,2.2637,2.6452
-0.75461,-1.8141,-1.6555,-2.18,-1.6744,2.0446,2.2558,2.6324
-0.71862,-1.7813,-1.6461,-2.1799,-1.6627,2.0368,2.2471,2.6184
-0.68204,-1.7474,-1.6361,-2.1788,-1.6504,2.0281,2.2375,2.6032
-0.64485,-1.7126,-1.6254,-2.1766,-1.6374,2.0184,2.227,2.5868
-0.60707,-1.6768,-1.614,-2.1735,-1.6237,2.0079,2.2156,2.5694
-0.56869,-1.6401,-1.6018,-2.1693,-1.6093,1.9965,2.2032,2.5508
-0.52972,-1.6025,-1.589,-2.1641,-1.5942,1.9842,2.19,2.5311
-0.49016,-1.5639,-1.5755,-2.1579,-1.5784,1.971,2.1759,2.5103
-0.45001,-1.5245,-1.5612,-2.1507,-1.5619,1.9569,2.1609,2.4885
-0.40929,-1.4842,-1.5462,-2.1424,-1.5447,1.942,2.145,2.4656
-0.368,-1.4431,-1.5305,-2.1332,-1.5268,1.9261,2.1282,2.4416
-0.32615,-1.4012,-1.514,-2.1229,-1.5082,1.9094,2.1106,2.4167
-0.28374,-1.3584,-1.4967,-2.1117,-1.4888,1.8919,2.092,2.3908
-0.24078,-1.3149,-1.4787,-2.0994,-1.4688,1.8734,2.0726,2.3639
-0.19729,-1.2707,-1.4599,-2.0861,-1.448,1.8541,2.0523,2.3361
-0.15328,-1.2258,-1.4404,-2.0719,-1.4265,1.8339,2.0311,2.3073
-0.10875,-1.1801,-1.4201,-2.0566,-1.4043,1.813,2.009,2.2777
-0.063721,-1.1339,-1.399,-2.0404,-1.3813,1.7911,1.9861,2.2472
-0.018206,-1.087,-1.3772,-2.0233,-1.3577,1.7685,1.9624,2.2158
0.027781,-1.0394,-1.3545,-2.0052,-1.3333,1.745,1.9378,2.1837
0.074223,-0.99137,-1.3311,-1.9861,-1.3083,1.7207,1.9123,2.1507
0.12111,-0.94277,-1.3069,-1.9662,-1.2825,1.6956,1.8861,2.1169
0.16841,-0.89366,-1.2819,-1.9453,-1.256,1.6698,1.859,2.0825
0.21612,-0.84409,-1.2562,-1.9236,-1.2288,1.6432,1.8311,2.0473
0.26421,-0.79408,-1.2296,-1.9009,-1.201,1.6158,1.8024,2.0114
0.31267,-0.74367,-1.2023,-1.8774,-1.1724,1.5876,1.773,1.9748
0.36146,-0.69289,-1.1742,-1.8531,-1.1431,1.5588,1.7427,1.9377
0.41058,-0.64178,-1.1454,-1.8279,-1.1132,1.5292,1.7117,1.8999
0.45999,-0.59038,-1.1157,-1.802,-1.0826,1.4989,1.6799,1.8616
0.50968,-0.53871,-1.0854,-1.7752,-1.0514,1.468,1.6474,1.8227
0.55962,-0.48682,-1.0542,-1.7477,-1.0195,1.4363,1.6142,1.7833
0.60977,-0.43474,-1.0224,-1.7195,-0.98694,1.4041,1.5802,1.7434
0.66012,-0.3825,-0.98974,-1.6905,-0.95377,1.3712,1.5456,1.7031
0.71063,-0.33015,-0.9564,-1.6609,-0.91998,1.3376,1.5103,1.6623
0.76129,-0.27772,-0.92235,-1.6305,-0.88558,1.3035,1.4743,1.6212
0.81205,-0.22525,-0.88758,-1.5996,-0.85058,1.2688,1.4376,1.5797
0.86288,-0.17277,-0.85212,-1.568,-0.81501,1.2336,1.4003,1.5378
0.91377,-0.12032,-0.81598,-1.5359,-0.77886,1.1978,1.3625,1.4957
0.96466,-0.067933,-0.77917,-1.5031,-0.74217,1.1615,1.324,1.4533
1.0155,-0.015654,-0.7417,-1.4699,-0.70493,1.1248,1.2849,1.4107
1.0664,0.036485,-0.70359,-1.4361,-0.66718,1.0875,1.2453,1.3678
