-3.775,0.5373,-3.7189,1.0115,-2.6037,0.37105,2.4732,0.43481
-3.7342,0.49236,-3.7302,0.98601,-2.6094,0.3858,2.4837,0.45046
-3.69,0.44635,-3.7384,0.95872,-2.6131,0.40096,2.4924,0.46642
-3.6424,0.39934,-3.7432,0.92963,-2.6148,0.41653,2.4991,0.48267
-3.5914,0.35142,-3.7446,0.89881,-2.6146,0.43246,2.5039,0.49917
-3.537,0.30269,-3.7427,0.86628,-2.6123,0.44871,2.5067,0.51589
-3.4794,0.25322,-3.7375,0.8321,-2.6079,0.46526,2.5076,0.53279
-3.4184,0.20311,-3.7289,0.79632,-2.6015,0.48206,2.5065,0.54986
-3.3542,0.15246,-3.7169,0.75899,-2.593,0.49907,2.5033,0.56703
-3.2867,0.10136,-3.7015,0.72018,-2.5825,0.51625,2.4982,0.58429
-3.2161,0.049902,-3.6826,0.67994,-2.5698,0.53356,2.491,0.60159
-3.1423,-0.0018109,-3.6604,0.63834,-2.5551,0.55095,2.4817,0.61889
-3.0654,-0.053682,-3.6348,0.59544,-2.5382,0.56839,2.4704,0.63614
-2.9855,-0.10561,-3.6058,0.55132,-2.5193,0.58582,2.457,0.65332
-2.9026,-0.15749,-3.5734,0.50604,-2.4981,0.60319,2.4416,0.67037
-2.8167,-0.20923,-3.5376,0.45969,-2.4749,0.62046,2.424,0.68726
-2.728,-0.26072,-3.4985,0.41233,-2.4496,0.63758,2.4044,0.70393
-2.6364,-0.31186,-3.456,0.36405,-2.4221,0.6545,2.3827,0.72035
-2.542,-0.36255,-3.4102,0.31493,-2.3924,0.67116,2.3589,0.73646
-2.445,-0.41268,-3.3611,0.26505,-2.3607,0.68752,2.333,0.75222
-2.3453,-0.46215,-3.3087,0.2145,-2.3268,0.70352,2.3051,0.76758
-2.243,-0.51086,-3.2531,0.16336,-2.2908,0.71911,2.275,0.7825
-2.1383,-0.5587,-3.1942,0.11173,-2.2528,0.73424,2.2429,0.79693
-2.0311,-0.60558,-3.1322,0.059689,-2.2126,0.74886,2.2087,0.81081
-1.9216,-0.65139,-3.067,0.0073356,-2.1703,0.7629,2.1725,0.8241
-1.8098,-0.69604,-2.9988,-0.045238,-2.1259,0.77631,2.1341,0.83676
-1.6958,-0.73942,-2.9275,-0.097937,-2.0795,0.78905,2.0938,0.84872
-1.5798,-0.78144,-2.8532,-0.15067,-2.0311,0.80106,2.0514,0.85995
-1.4617,-0.822,-2.7759,-0.20333,-1.9806,0.81228,2.007,0.87039
-1.3416,-0.86101,-2.6957,-0.25583,-1.9281,0.82266,1.9606,0.88
-1.2198,-0.89837,-2.6127,-0.30807,-1.8736,0.83215,1.9123,0.88872
-1.0961,-0.93401,-2.5269,-0.35995,-1.8172,0.84069,1.862,0.89651
-0.9708,-0.96782,-2.4384,-0.41138,-1.7588,0.84823,1.8097,0.90332
-0.84391,-0.99972,-2.3472,-0.46224,-1.6985,0.85472,1.7555,0.9091
-0.71554,-1.0296,-2.2534,-0.51246,-1.6363,0.86012,1.6995,0.9138
-0.58577,-1.0575,-2.1571,-0.56192,-1.5723,0.86436,1.6415,0.91739
-0.4547,-1.0832,-2.0584,-0.61053,-1.5064,0.8674,1.5817,0.91981
-0.32244,-1.1066,-1.9572,-0.6582,-1.4387,0.86919,1.5202,0.92101
-0.18908,-1.1278,-1.8538,-0.70482,-1.3693,0.86969,1.4568,0.92097
-0.054716,-1.1466,-1.7481,-0.7503,-1.2982,0.86885,1.3917,0.91962
0.080553,-1.163,-1.6403,-0.79455,-1.2253,0.86662,1.3248,0.91693
0.21662,-1.1769,-1.5304,-0.83747,-1.1508,0.86297,1.2563,0.91287
0.3534,-1.1882,-1.4185,-0.87897,-1.0747,0.85784,1.1862,0.90738
0.49077,-1.197,-1.3047,-0.91896,-0.99707,0.85121,1.1144,0.90043
0.62865,-1.2031,-1.1891,-0.95735,-0.91788,0.84302,1.0411,0.89199
0.76692,-1.2065,-1.0717,-0.99406,-0.83719,0.83325,0.96622,0.88202
0.90549,-1.2071,-0.95273,-1.029,-0.75508,0.82187,0.88987,0.87049
1.0442,-1.205,-0.83218,-1.0621,-0.67157,0.80883,0.81207,0.85736
1.1831,-1.2001,-0.71018,-1.0932,-0.58671,0.79411,0.73287,0.84261
1.3219,-1.1923,-0.5868,-1.1224,-0.50057,0.77768,0.65232,0.8262
1.4606,-1.1816,-0.46215,-1.1494,-0.41318,0.75951,0.57045,0.80811
1.5991,-1.1681,-0.33632,-1.1743,-0.32459,0.73958,0.48732,0.78832
1.7373,-1.1517,-0.20941,-1.197,-0.23488,0.71787,0.40297,0.7668
1.8751,-1.1323,-0.081505,-1.2173,-0.14407,0.69436,0.31746,0.74354
2.0123,-1.11,0.047291,-1.2353,-0.052243,0.66904,0.23083,0.71851
2.1489,-1.0848,0.17688,-1.2509,0.04056,0.64188,0.14314,0.6917
2.2848,-1.0567,0.30717,-1.264,0.13428,0.61287,0.054443,0.66309
2.4198,-1.0257,0.43805,-1.2746,0.22885,0.58202,-0.035213,0.63268
2.554,-0.99172,0.56944,-1.2826,0.32422,0.5493,-0.12577,0.60046
2.6871,-0.95488,0.70122,-1.2879,0.42032,0.51472,-0.21717,0.56641
2.819,-0.91517,0.83331,-1.2906,0.5171,0.47828,-0.30936,0.53055
2.9498,-0.87261,0.96559,-1.2906,0.61449,0.43999,-0.40228,0.49285
3.0792,-0.82724,1.098,-1.2878,0.71243,0.39983,-0.49588,0.45334
3.2073,-0.77908,1.2304,-1.2823,0.81085,0.35783,-0.59008,0.412
3.3338,-0.72818,1.3627,-1.2739,0.9097,0.31399,-0.68484,0.36885
3.4587,-0.67457,1.4948,-1.2628,1.0089,0.26832,-0.7801,0.32389
3.582,-0.61831,1.6266,-1.2488,1.1084,0.22085,-0.87578,0.27715
3.7034,-0.55945,1.758,-1.2319,1.2081,0.1716,-0.97184,0.22862
3.823,-0.49804,1.889,-1.2122,1.308,0.12058,-1.0682,0.17834
3.9407,-0.43414,2.0193,-1.1896,1.4079,0.067815,-1.1648,0.12632
4.0563,-0.36781,2.149,-1.1641,1.5079,0.013342,-1.2616,0.072578
4.1698,-0.29913,2.2779,-1.1357,1.6078,-0.042812,-1.3585,0.017147
4.2811,-0.22815,2.4059,-1.1045,1.7076,-0.10061,-1.4554,-0.039947
4.3901,-0.15497,2.533,-1.0705,1.8072,-0.16002,-1.5524,-0.098672
4.4967,-0.079649,2.659,-1.0336,1.9066,-0.221,-1.6492,-0.159
4.6009,-0.0022771,2.7838,-0.99384,2.0056,-0.28351,-1.746,-0.22088
4.7026,0.077063,2.9074,-0.95134,2.1042,-0.34751,-1.8425,-0.28429
4.8017,0.15828,3.0297,-0.90608,2.2024,-0.41294,-1.9387,-0.34918
4.8982,0.24129,3.1506,-0.8581,2.3,-0.47976,-2.0346,-0.41551
4.9919,0.32599,3.2699,-0.80742,2.3971,-0.54791,-2.1301,-0.48324
5.0828,0.41229,3.3877,-0.7541,2.4934,-0.61734,-2.2251,-0.5523
5.1709,0.50009,3.5038,-0.69818,2.589,-0.68799,-2.3195,-0.62266
5.256,0.58928,3.6181,-0.6397,2.6838,-0.75981,-2.4134,-0.69425
5.3382,0.67977,3.7306,-0.57873,2.7777,-0.83272,-2.5066,-0.76703
5.4174,0.77144,3.8412,-0.51532,2.8707,-0.90668,-2.5991,-0.84093
5.4934,0.86419,3.9498,-0.44953,2.9626,-0.9816,-2.6907,-0.91589
5.5663,0.95791,4.0563,-0.38142,3.0534,-1.0574,-2.7815,-0.99186
5.636,1.0525,4.1607,-0.31107,3.1431,-1.1341,-2.8713,-1.0688
5.7025,1.1478,4.2628,-0.23854,3.2316,-1.2115,-2.9602,-1.1465
5.7657,1.2438,4.3626,-0.16392,3.3188,-1.2896,-3.048,-1.2251
5.8255,1.3402,4.4601,-0.087276,3.4046,-1.3683,-3.1347,-1.3044
5.882,1.4371,4.5552,-0.0086944,3.489,-1.4476,-3.2202,-1.3844
5.9351,1.5342,4.6477,0.071741,3.5719,-1.5273,-3.3044,-1.465
5.9848,1.6315,4.7377,0.15394,3.6533,-1.6074,-3.3874,-1.5461
6.031,1.7289,4.8251,0.23782,3.7331,-1.6878,-3.4689,-1.6276
6.0736,1.8262,4.9098,0.32328,3.8112,-1.7685,-3.5491,-1.7095
6.1128,1.9233,4.9917,0.41023,3.8876,-1.8492,-3.6277,-1.7917
6.1484,2.0201,5.0708,0.49857,3.9622,-1.9301,-3.7048,-1.8741
6.1804,2.1164,5.1472,0.5882,4.035,-2.0109,-3.7804,-1.9567
6.2088,2.2123,5.2206,0.67902,4.1058,-2.0916,-3.8542,-2.0392
6.2337,2.3074,5.291,0.77093,4.1748,-2.1721,-3.9264,-2.1218
6.2549,2.4019,5.3585,0.86382,4.2417,-2.2523,-3.9967,-2.2042
6.2725,2.4954,5.4229,0.95759,4.3065,-2.3322,-4.0653,-2.2865
6.2864,2.5879,5.4842,1.0521,4.3693,-2.4116,-4.132,-2.3685
6.2967,2.6793,5.5425,1.1473,4.4299,-2.4905,-4.1968,-2.4501
6.3034,2.7696,5.5975,1.243,4.4883,-2.5688,-4.2596,-2.5313
6.3064,2.8585,5.6494,1.3392,4.5445,-2.6464,-4.3204,-2.612
6.3058,2.9459,5.698,1.4357,4.5983,-2.7233,-4.3792,-2.692
6.3016,3.0319,5.7434,1.5324,4.6499,-2.7992,-4.4359,-2.7714
6.2937,3.1162,5.7856,1.6292,4.6991,-2.8743,-4.4904,-2.8501
6.2822,3.1987,5.8244,1.726,4.7458,-2.9483,-4.5427,-2.9279
6.2672,3.2795,5.8598,1.8227,4.7902,-3.0212,-4.5929,-3.0047
6.2486,3.3583,5.892,1.9192,4.832,-3.093,-4.6407,-3.0806
6.2264,3.4351,5.9207,2.0153,4.8714,-3.1635,-4.6863,-3.1554
6.2006,3.5099,5.9461,2.1109,4.9082,-3.2326,-4.7296,-3.229
6.1714,3.5824,5.9681,2.206,4.9425,-3.3004,-4.7705,-3.3014
6.1387,3.6527,5.9866,2.3003,4.9741,-3.3667,-4.809,-3.3726
6.1025,3.7206,6.0018,2.3939,5.0032,-3.4315,-4.8451,-3.4423
6.0629,3.7861,6.0135,2.4866,5.0296,-3.4947,-4.8788,-3.5106
6.02,3.8492,6.0218,2.5783,5.0534,-3.5561,-4.91,-3.5774
5.9736,3.9096,6.0267,2.6689,5.0745,-3.6159,-4.9387,-3.6425
5.924,3.9675,6.0282,2.7582,5.0929,-3.6738,-4.9649,-3.7061
5.8711,4.0226,6.0262,2.8462,5.1087,-3.7299,-4.9886,-3.7679
5.815,4.0751,6.0209,2.9329,5.1217,-3.7841,-5.0098,-3.828
5.7557,4.1247,6.0121,3.018,5.132,-3.8363,-5.0284,-3.8862
5.6933,4.1715,5.9999,3.1014,5.1396,-3.8864,-5.0444,-3.9425
5.6279,4.2154,5.9844,3.1832,5.1445,-3.9345,-5.0579,-3.9968
5.5593,4.2564,5.9655,3.2632,5.1466,-3.9805,-5.0688,-4.0492
5.4879,4.2944,5.9432,3.3413,5.1461,-4.0243,-5.0771,-4.0995
5.4135,4.3294,5.9177,3.4174,5.1428,-4.0658,-5.0828,-4.1477
5.3362,4.3614,5.8888,3.4915,5.1368,-4.1052,-5.0859,-4.1937
5.2562,4.3903,5.8566,3.5634,5.1281,-4.1422,-5.0864,-4.2376
5.1734,4.4161,5.8212,3.6331,5.1168,-4.1769,-5.0843,-4.2792
5.088,4.4389,5.7826,3.7006,5.1027,-4.2093,-5.0797,-4.3185
4.9999,4.4585,5.7407,3.7656,5.086,-4.2392,-5.0724,-4.3555
4.9093,4.475,5.6958,3.8282,5.0667,-4.2668,-5.0626,-4.3902
4.8163,4.4884,5.6477,3.8884,5.0447,-4.2919,-5.0502,-4.4225
4.7208,4.4987,5.5965,3.9459,5.0201,-4.3146,-5.0353,-4.4524
4.623,4.5058,5.5422,4.0009,4.9929,-4.3348,-5.0179,-4.4798
4.523,4.5098,5.485,4.0532,4.9632,-4.3525,-4.9979,-4.5048
4.4207,4.5107,5.4248,4.1027,4.931,-4.3677,-4.9754,-4.5273
4.3164,4.5084,5.3617,4.1495,4.8962,-4.3804,-4.9505,-4.5474
4.21,4.5031,5.2957,4.1935,4.859,-4.3907,-4.9231,-4.5649
4.1016,4.4947,5.2269,4.2346,4.8194,-4.3984,-4.8933,-4.5799
3.9913,4.4833,5.1553,4.2728,4.7774,-4.4036,-4.861,-4.5923
3.8793,4.4688,5.081,4.3081,4.733,-4.4062,-4.8264,-4.6023
3.7655,4.4514,5.004,4.3404,4.6862,-4.4064,-4.7894,-4.6097
3.65,4.431,4.9244,4.3697,4.6372,-4.4041,-4.7501,-4.6145
3.533,4.4076,4.8423,4.396,4.586,-4.3994,-4.7086,-4.6168
3.4144,4.3814,4.7577,4.4193,4.5326,-4.3921,-4.6647,-4.6166
3.2945,4.3523,4.6706,4.4395,4.477,-4.3824,-4.6187,-4.6138
3.1732,4.3204,4.5812,4.4566,4.4193,-4.3703,-4.5704,-4.6086
3.0506,4.2857,4.4894,4.4707,4.3596,-4.3558,-4.52,-4.6008
2.9268,4.2484,4.3954,4.4818,4.2978,-4.3389,-4.4675,-4.5905
2.802,4.2083,4.2992,4.4897,4.2341,-4.3196,-4.413,-4.5777
2.6761,4.1657,4.2009,4.4946,4.1685,-4.298,-4.3564,-4.5625
2.5493,4.1204,4.1005,4.4963,4.101,-4.2741,-4.2978,-4.5449
2.4216,4.0727,3.9982,4.4951,4.0318,-4.248,-4.2373,-4.5248
2.2931,4.0226,3.8939,4.4907,3.9608,-4.2196,-4.1749,-4.5023
2.164,3.97,3.7878,4.4834,3.8881,-4.189,-4.1107,-4.4775
2.0342,3.9151,3.6798,4.473,3.8137,-4.1563,-4.0446,-4.4503
1.9038,3.858,3.5702,4.4596,3.7378,-4.1214,-3.9768,-4.4208
1.773,3.7987,3.459,4.4432,3.6604,-4.0845,-3.9073,-4.3891
1.6417,3.7372,3.3461,4.4239,3.5815,-4.0456,-3.8362,-4.3551
1.5102,3.6736,3.2318,4.4016,3.5012,-4.0046,-3.7634,-4.3189
1.3784,3.6081,3.1161,4.3765,3.4196,-3.9618,-3.6891,-4.2805
1.2464,3.5406,2.999,4.3485,3.3366,-3.917,-3.6132,-4.24
1.1143,3.4713,2.8806,4.3176,3.2525,-3.8704,-3.5359,-4.1974
0.98216,3.4001,2.761,4.284,3.1672,-3.822,-3.4572,-4.1528
0.85008,3.3272,2.6403,4.2477,3.0808,-3.7719,-3.3772,-4.1062
0.7181,3.2527,2.5186,4.2086,2.9933,-3.7201,-3.2958,-4.0576
0.5863,3.1765,2.3959,4.1669,2.9048,-3.6666,-3.2132,-4.007
0.45475,3.0989,2.2722,4.1226,2.8154,-3.6115,-3.1294,-3.9547
0.32351,3.0198,2.1478,4.0757,2.7252,-3.555,-3.0444,-3.9005
0.19264,2.9393,2.0226,4.0264,2.6341,-3.4969,-2.9584,-3.8445
0.062201,2.8574,1.8967,3.9746,2.5423,-3.4374,-2.8713,-3.7868
-0.067734,2.7743,1.7702,3.9203,2.4498,-3.3765,-2.7832,-3.7274
-0.19711,2.6901,1.6431,3.8638,2.3567,-3.3144,-2.6941,-3.6663
-0.32587,2.6047,1.5156,3.805,2.2629,-3.2509,-2.6042,-3.6037
-0.45396,2.5183,1.3877,3.7439,2.1687,-3.1862,-2.5135,-3.5396
-0.58131,2.4308,1.2595,3.6807,2.074,-3.1204,-2.4219,-3.4739
-0.70788,2.3425,1.131,3.6153,1.9789,-3.0535,-2.3296,-3.4068
-0.83362,2.2533,1.0024,3.548,1.8834,-2.9855,-2.2366,-3.3384
-0.95847,2.1633,0.87367,3.4786,1.7876,-2.9165,-2.143,-3.2686
-1.0824,2.0725,0.74491,3.4073,1.6915,-2.8466,-2.0488,-3.1975
-1.2053,1.9811,0.61617,3.3342,1.5953,-2.7757,-1.9541,-3.1251
-1.3272,1.889,0.48754,3.2593,1.4989,-2.7041,-1.8588,-3.0516
-1.4481,1.7964,0.35908,3.1827,1.4024,-2.6316,-1.7631,-2.9769
-1.5678,1.7032,0.23086,3.1044,1.3059,-2.5583,-1.667,-2.9012
-1.6863,1.6096,0.10294,3.0245,1.2093,-2.4844,-1.5705,-2.8244
-1.8037,1.5156,-0.024608,2.9431,1.1128,-2.4098,-1.4737,-2.7465
-1.9199,1.4213,-0.15173,2.8602,1.0163,-2.3346,-1.3767,-2.6677
-2.0347,1.3266,-0.27835,2.776,0.92004,-2.2588,-1.2794,-2.5881
-2.1483,1.2317,-0.40442,2.6904,0.82389,-2.1825,-1.1819,-2.5075
-2.2606,1.1365,-0.52987,2.6035,0.72795,-2.1057,-1.0843,-2.4261
-2.3715,1.0412,-0.65465,2.5154,0.63225,-2.0285,-0.98652,-2.3439
-2.481,0.94574,-0.77869,2.4262,0.53684,-1.9508,-0.88871,-2.261
-2.5891,0.8502,-0.90194,2.3359,0.44175,-1.8728,-0.79086,-2.1774
-2.6957,0.75461,-1.0243,2.2446,0.34701,-1.7945,-0.69301,-2.0932
-2.8009,0.659,-1.1458,2.1524,0.25266,-1.7158,-0.5952,-2.0083
-2.9046,0.56342,-1.2664,2.0592,0.15873,-1.6369,-0.49747,-1.9228
-3.0069,0.46789,-1.3859,1.9652,0.06524,-1.5578,-0.39984,-1.8368
-3.1075,0.37245,-1.5044,1.8705,-0.027768,-1.4785,-0.30235,-1.7503
-3.2067,0.27712,-1.6218,1.7751,-0.12027,-1.399,-0.20503,-1.6633
-3.3043,0.18195,-1.738,1.679,-0.21224,-1.3194,-0.10791,-1.5758
-3.4003,0.086945,-1.8531,1.5823,-0.30366,-1.2396,-0.011025,-1.488
-3.4947,-0.0078547,-1.9669,1.485,-0.3945,-1.1597,0.085602,-1.3997
-3.5875,-0.10243,-2.0794,1.3873,-0.48474,-1.0798,0.18194,-1.3112
-3.6788,-0.19675,-2.1905,1.2892,-0.57436,-0.99983,0.27797,-1.2223
-3.7684,-0.29081,-2.3003,1.1907,-0.66334,-0.91983,0.37365,-1.1331
-3.8563,-0.38457,-2.4087,1.0918,-0.75166,-0.83981,0.46897,-1.0436
-3.9427,-0.47801,-2.5156,0.99269,-0.83931,-0.75981,0.5639,-0.95396
-4.0274,-0.57113,-2.6211,0.89336,-0.92627,-0.67982,0.65841,-0.86408
-4.1104,-0.6639,-2.725,0.79385,-1.0125,-0.59987,0.75249,-0.77401
-4.1918,-0.7563,-2.8274,0.69421,-1.0981,-0.51998,0.84612,-0.68378
-4.2716,-0.84832,-2.9282,0.59449,-1.1829,-0.44015,0.93926,-0.59341
-4.3496,-0.93994,-3.0274,0.49473,-1.2669,-0.3604,1.0319,-0.50292
-4.426,-1.0311,-3.1249,0.39499,-1.3503,-0.28073,1.124,-0.41234
-4.5007,-1.1219,-3.2208,0.2953,-1.4328,-0.20116,1.2156,-0.32169
-4.5738,-1.2123,-3.3149,0.1957,-1.5146,-0.12169,1.3066,-0.23099
-4.6452,-1.3022,-3.4073,0.096239,-1.5957,-0.042332,1.3971,-0.14026
-4.7149,-1.3916,-3.498,-0.0030472,-1.6759,0.036905,1.487,-0.049506
-4.7829,-1.4806,-3.5869,-0.10212,-1.7554,0.11602,1.5762,0.041237
-4.8492,-1.569,-3.674,-0.20094,-1.834,0.195,1.6648,0.13196
-4.9138,-1.657,-3.7592,-0.29947,-1.9119,0.27384,1.7528,0.22263
-4.9768,-1.7444,-3.8427,-0.39767,-1.989,0.35255,1.8401,0.31325
-5.0381,-1.8314,-3.9242,-0.49551,-2.0652,0.43111,1.9267,0.40379
-5.0976,-1.9178,-4.0039,-0.59295,-2.1407,0.50952,2.0127,0.49423
-5.1555,-2.0036,-4.0817,-0.68997,-2.2153,0.58778,2.0979,0.58456
-5.2117,-2.0889,-4.1576,-0.78652,-2.2892,0.66589,2.1824,0.67476
-5.2662,-2.1736,-4.2315,-0.88257,-2.3622,0.74383,2.2661,0.76481
-5.319,-2.2577,-4.3035,-0.9781,-2.4344,0.82161,2.3491,0.85469
-5.37,-2.3413,-4.3736,-1.0731,-2.5057,0.89922,2.4313,0.94438
-5.4194,-2.4242,-4.4417,-1.1674,-2.5763,0.97666,2.5127,1.0339
-5.4671,-2.5065,-4.5078,-1.2612,-2.646,1.0539,2.5933,1.1231
-5.513,-2.5881,-4.5719,-1.3543,-2.7148,1.131,2.6731,1.2122
-5.5572,-2.6691,-4.634,-1.4467,-2.7829,1.2079,2.752,1.3009
-5.5997,-2.7494,-4.694,-1.5384,-2.85,1.2846,2.8301,1.3894
-5.6404,-2.829,-4.7521,-1.6294,-2.9164,1.3611,2.9072,1.4776
-5.6794,-2.9079,-4.8081,-1.7196,-2.9818,1.4374,2.9835,1.5654
-5.7167,-2.9861,-4.8621,-1.8091,-3.0465,1.5135,3.0588,1.6529
-5.7522,-3.0636,-4.914,-1.8977,-3.1102,1.5894,3.1332,1.74
-5.786,-3.1403,-4.9639,-1.9854,-3.1731,1.665,3.2066,1.8267
-5.8179,-3.2161,-5.0117,-2.0723,-3.2351,1.7404,3.279,1.913
-5.8481,-3.2912,-5.0574,-2.1582,-3.2962,1.8156,3.3504,1.9989
-5.8765,-3.3655,-5.101,-2.2433,-3.3564,1.8905,3.4208,2.0842
-5.9031,-3.4389,-5.1426,-2.3273,-3.4157,1.9651,3.4901,2.1691
-5.9279,-3.5114,-5.182,-2.4104,-3.4741,2.0394,3.5583,2.2534
-5.9509,-3.583,-5.2194,-2.4925,-3.5315,2.1134,3.6255,2.3372
-5.972,-3.6537,-5.2546,-2.5735,-3.588,2.1871,3.6915,2.4204
-5.9913,-3.7234,-5.2877,-2.6535,-3.6436,2.2604,3.7563,2.503
-6.0087,-3.7921,-5.3187,-2.7323,-3.6982,2.3334,3.8199,2.5849
-6.0242,-3.8598,-5.3476,-2.8101,-3.7517,2.406,3.8823,2.6661
-6.0378,-3.9265,-5.3744,-2.8866,-3.8043,2.4782,3.9435,2.7466
-6.0496,-3.9921,-5.399,-2.962,-3.8559,2.55,4.0034,2.8263
-6.0594,-4.0566,-5.4214,-3.0362,-3.9065,2.6213,4.062,2.9052
