-2.1019,-0.498,-0.65631,0.95032,-0.15419,-0.50262,-0.10937,-0.72111
-2.1674,-0.55548,-0.72888,0.88535,-0.21997,-0.44258,-0.045814,-0.65856
-2.2317,-0.61161,-0.80053,0.821,-0.28502,-0.38335,0.017006,-0.59687
-2.2947,-0.66638,-0.87123,0.75732,-0.34933,-0.32498,0.079058,-0.53606
-2.3565,-0.71977,-0.94094,0.69436,-0.41285,-0.26749,0.14031,-0.47619
-2.4171,-0.77178,-1.0096,0.63215,-0.47556,-0.21091,0.20073,-0.41728
-2.4764,-0.8224,-1.0772,0.57075,-0.53743,-0.15527,0.26029,-0.35939
-2.5345,-0.87163,-1.1438,0.51019,-0.59843,-0.10061,0.31896,-0.30255
-2.5913,-0.91946,-1.2092,0.45051,-0.65854,-0.046934,0.37672,-0.24679
-2.6469,-0.96592,-1.2734,0.39175,-0.71773,0.0057237,0.43354,-0.19214
-2.7011,-1.011,-1.3365,0.33393,-0.77599,0.057345,0.4894,-0.13862
-2.7541,-1.0547,-1.3983,0.2771,-0.83329,0.10791,0.54427,-0.08628
-2.8058,-1.097,-1.4589,0.22128,-0.88961,0.15741,0.59814,-0.035128
-2.8562,-1.138,-1.5183,0.16651,-0.94494,0.20583,0.65099,0.014811
-2.9053,-1.1776,-1.5764,0.11279,-0.99926,0.25315,0.7028,0.063517
-2.9531,-1.2159,-1.6331,0.060168,-1.0526,0.29937,0.75355,0.11097
-2.9996,-1.2529,-1.6886,0.0086509,-1.1048,0.34448,0.80323,0.15717
-3.0449,-1.2887,-1.7427,-0.041739,-1.156,0.38847,0.85182,0.20208
-3.0889,-1.3231,-1.7954,-0.090985,-1.2062,0.43135,0.89933,0.24571
-3.1316,-1.3564,-1.8468,-0.13907,-1.2553,0.4731,0.94573,0.28805
-3.1731,-1.3884,-1.8968,-0.18599,-1.3033,0.51375,0.99102,0.32909
-3.2133,-1.4192,-1.9454,-0.23173,-1.3502,0.55327,1.0352,0.36882
-3.2523,-1.4489,-1.9926,-0.27629,-1.3961,0.5917,1.0783,0.40726
-3.2901,-1.4775,-2.0384,-0.31965,-1.4409,0.62902,1.1202,0.4444
-3.3266,-1.505,-2.0828,-0.36182,-1.4845,0.66526,1.161,0.48024
-3.362,-1.5314,-2.1257,-0.40279,-1.5271,0.70042,1.2007,0.5148
-3.3961,-1.5568,-2.1672,-0.44258,-1.5687,0.73451,1.2392,0.54808
-3.4292,-1.5812,-2.2073,-0.48117,-1.6091,0.76756,1.2767,0.58009
-3.461,-1.6046,-2.246,-0.51857,-1.6485,0.79958,1.313,0.61086
-3.4917,-1.6272,-2.2832,-0.5548,-1.6868,0.8306,1.3482,0.64038
-3.5213,-1.6488,-2.319,-0.58986,-1.7241,0.86062,1.3823,0.66868
-3.5498,-1.6697,-2.3534,-0.62377,-1.7603,0.88967,1.4154,0.69579
-3.5772,-1.6897,-2.3864,-0.65653,-1.7955,0.91778,1.4473,0.72172
-3.6036,-1.709,-2.418,-0.68816,-1.8297,0.94498,1.4782,0.74649
-3.6289,-1.7276,-2.4481,-0.71868,-1.8629,0.97129,1.508,0.77013
-3.6532,-1.7455,-2.4769,-0.74811,-1.895,0.99673,1.5368,0.79267
-3.6765,-1.7628,-2.5044,-0.77646,-1.9262,1.0213,1.5645,0.81413
-3.6989,-1.7795,-2.5304,-0.80377,-1.9564,1.0452,1.5912,0.83455
-3.7202,-1.7957,-2.5552,-0.83004,-1.9857,1.0682,1.617,0.85396
-3.7407,-1.8113,-2.5786,-0.85531,-2.0141,1.0905,1.6417,0.87239
-3.7602,-1.8265,-2.6007,-0.8796,-2.0416,1.1121,1.6655,0.88987
-3.7788,-1.8412,-2.6215,-0.90294,-2.0681,1.1331,1.6884,0.90644
-3.7966,-1.8556,-2.6411,-0.92536,-2.0939,1.1534,1.7104,0.92214
-3.8135,-1.8697,-2.6594,-0.94688,-2.1187,1.1731,1.7314,0.93699
-3.8296,-1.8834,-2.6764,-0.96753,-2.1428,1.1922,1.7516,0.95105
-3.8449,-1.8969,-2.6923,-0.98736,-2.1661,1.2109,1.771,0.96436
-3.8593,-1.9101,-2.707,-1.0064,-2.1886,1.229,1.7895,0.97694
-3.8731,-1.9232,-2.7206,-1.0246,-2.2103,1.2467,1.8072,0.98884
-3.8861,-1.9361,-2.733,-1.0421,-2.2314,1.264,1.8242,1.0001
-3.8983,-1.949,-2.7443,-1.059,-2.2517,1.2809,1.8404,1.0108
-3.9099,-1.9617,-2.7546,-1.0751,-2.2714,1.2975,1.8558,1.0209
-3.9208,-1.9744,-2.7638,-1.0906,-2.2904,1.3138,1.8706,1.0305
-3.931,-1.9871,-2.772,-1.1055,-2.3088,1.3298,1.8847,1.0396
-3.9405,-1.9998,-2.7792,-1.1199,-2.3266,1.3456,1.8982,1.0483
-3.9494,-2.0125,-2.7855,-1.1337,-2.3439,1.3613,1.9111,1.0566
-3.9577,-2.0254,-2.7908,-1.147,-2.3606,1.3768,1.9233,1.0646
-3.9655,-2.0383,-2.7952,-1.1599,-2.3768,1.3921,1.935,1.0722
-3.9726,-2.0514,-2.7988,-1.1724,-2.3925,1.4074,1.9462,1.0796
-3.9791,-2.0646,-2.8015,-1.1844,-2.4077,1.4227,1.9569,1.0868
-3.9851,-2.078,-2.8035,-1.1961,-2.4225,1.438,1.967,1.0938
-3.9906,-2.0917,-2.8046,-1.2075,-2.4369,1.4532,1.9767,1.1006
-3.9955,-2.1055,-2.805,-1.2187,-2.4509,1.4686,1.986,1.1074
-3.9999,-2.1196,-2.8048,-1.2295,-2.4645,1.484,1.9949,1.1141
-4.0038,-2.134,-2.8038,-1.2402,-2.4778,1.4996,2.0034,1.1207
-4.0072,-2.1486,-2.8022,-1.2506,-2.4907,1.5153,2.0116,1.1274
-4.0101,-2.1635,-2.8,-1.2609,-2.5034,1.5312,2.0194,1.1341
-4.0125,-2.1788,-2.7972,-1.2711,-2.5158,1.5473,2.0269,1.141
-4.0144,-2.1943,-2.7938,-1.2812,-2.5279,1.5636,2.0341,1.1479
-4.0159,-2.2101,-2.7899,-1.2913,-2.5398,1.5802,2.0411,1.155
-4.0168,-2.2263,-2.7855,-1.3013,-2.5515,1.597,2.0478,1.1622
-4.0173,-2.2428,-2.7807,-1.3113,-2.563,1.6142,2.0543,1.1697
-4.0174,-2.2597,-2.7754,-1.3213,-2.5743,1.6316,2.0607,1.1774
-4.0169,-2.2769,-2.7697,-1.3314,-2.5854,1.6494,2.0668,1.1854
-4.0161,-2.2944,-2.7636,-1.3415,-2.5964,1.6676,2.0728,1.1937
-4.0147,-2.3123,-2.7571,-1.3517,-2.6073,1.6861,2.0786,1.2023
-4.0129,-2.3304,-2.7504,-1.3621,-2.618,1.705,2.0844,1.2112
-4.0106,-2.3489,-2.7433,-1.3725,-2.6287,1.7243,2.09,1.2206
-4.0078,-2.3678,-2.7359,-1.3832,-2.6392,1.744,2.0955,1.2303
-4.0045,-2.3869,-2.7283,-1.394,-2.6496,1.7641,2.101,1.2404
-4.0007,-2.4063,-2.7205,-1.405,-2.66,1.7846,2.1064,1.251
-3.9965,-2.4261,-2.7124,-1.4161,-2.6703,1.8056,2.1118,1.262
-3.9917,-2.446,-2.7041,-1.4276,-2.6806,1.827,2.1171,1.2734
-3.9865,-2.4663,-2.6957,-1.4392,-2.6908,1.8488,2.1224,1.2854
-3.9807,-2.4868,-2.6871,-1.4511,-2.701,1.871,2.1277,1.2978
-3.9743,-2.5075,-2.6784,-1.4632,-2.7111,1.8937,2.133,1.3107
-3.9675,-2.5284,-2.6696,-1.4757,-2.7212,1.9168,2.1383,1.3241
-3.96,-2.5494,-2.6607,-1.4883,-2.7312,1.9403,2.1436,1.3381
-3.952,-2.5707,-2.6516,-1.5013,-2.7412,1.9642,2.1489,1.3525
-3.9434,-2.592,-2.6425,-1.5145,-2.7512,1.9885,2.1543,1.3675
-3.9342,-2.6135,-2.6334,-1.528,-2.7611,2.0132,2.1597,1.383
-3.9244,-2.635,-2.6242,-1.5418,-2.771,2.0383,2.1651,1.399
-3.914,-2.6565,-2.615,-1.5559,-2.7808,2.0637,2.1705,1.4155
-3.9029,-2.6781,-2.6057,-1.5703,-2.7906,2.0895,2.176,1.4326
-3.8911,-2.6997,-2.5964,-1.5849,-2.8004,2.1157,2.1816,1.4502
-3.8786,-2.7212,-2.5871,-1.5999,-2.81,2.1421,2.1871,1.4682
-3.8654,-2.7426,-2.5778,-1.6151,-2.8196,2.1689,2.1928,1.4868
-3.8515,-2.7639,-2.5686,-1.6305,-2.8291,2.1959,2.1984,1.5059
-3.8369,-2.7851,-2.5593,-1.6463,-2.8385,2.2232,2.2041,1.5255
-3.8215,-2.806,-2.55,-1.6622,-2.8479,2.2507,2.2098,1.5455
-3.8053,-2.8267,-2.5408,-1.6784,-2.857,2.2784,2.2155,1.566
-3.7882,-2.8472,-2.5315,-1.6949,-2.8661,2.3063,2.2213,1.5869
-3.7704,-2.8673,-2.5223,-1.7115,-2.875,2.3343,2.2271,1.6083
-3.7517,-2.8871,-2.5131,-1.7284,-2.8838,2.3625,2.2328,1.63
-3.7321,-2.9065,-2.5039,-1.7455,-2.8923,2.3907,2.2386,1.6522
-3.7116,-2.9255,-2.4947,-1.7627,-2.9007,2.419,2.2443,1.6747
-3.6902,-2.944,-2.4855,-1.7801,-2.9089,2.4473,2.2501,1.6976
-3.6679,-2.962,-2.4763,-1.7976,-2.9168,2.4756,2.2558,1.7208
-3.6446,-2.9794,-2.4671,-1.8152,-2.9245,2.5039,2.2614,1.7443
-3.6203,-2.9963,-2.4579,-1.8329,-2.9319,2.5321,2.267,1.768
-3.5949,-3.0124,-2.4487,-1.8507,-2.939,2.5601,2.2726,1.7921
-3.5686,-3.0279,-2.4394,-1.8686,-2.9458,2.5881,2.278,1.8163
-3.5412,-3.0427,-2.4302,-1.8865,-2.9522,2.6158,2.2834,1.8408
-3.5127,-3.0567,-2.4208,-1.9044,-2.9583,2.6433,2.2886,1.8654
-3.4831,-3.0699,-2.4114,-1.9223,-2.964,2.6705,2.2938,1.8901
-3.4524,-3.0822,-2.402,-1.9402,-2.9692,2.6974,2.2988,1.9149
-3.4206,-3.0936,-2.3924,-1.958,-2.9741,2.724,2.3036,1.9398
-3.3876,-3.1041,-2.3828,-1.9757,-2.9785,2.7502,2.3083,1.9648
-3.3534,-3.1135,-2.373,-1.9933,-2.9823,2.7759,2.3127,1.9898
-3.318,-3.122,-2.3632,-2.0108,-2.9857,2.8012,2.317,2.0147
-3.2814,-3.1293,-2.3532,-2.028,-2.9885,2.8259,2.321,2.0396
-3.2435,-3.1356,-2.343,-2.0451,-2.9908,2.8501,2.3248,2.0643
-3.2044,-3.1407,-2.3327,-2.062,-2.9924,2.8737,2.3284,2.089
-3.164,-3.1446,-2.3222,-2.0786,-2.9934,2.8966,2.3316,2.1134
-3.1224,-3.1473,-2.3114,-2.0949,-2.9938,2.9189,2.3346,2.1377
-3.0794,-3.1487,-2.3005,-2.111,-2.9935,2.9404,2.3372,2.1617
-3.0351,-3.1487,-2.2893,-2.1267,-2.9924,2.9612,2.3395,2.1854
-2.9895,-3.1475,-2.2779,-2.142,-2.9907,2.9811,2.3415,2.2088
-2.9425,-3.1448,-2.2661,-2.1569,-2.9881,3.0002,2.3431,2.2319
-2.8941,-3.1408,-2.2541,-2.1714,-2.9848,3.0184,2.3442,2.2546
-2.8444,-3.1353,-2.2418,-2.1854,-2.9807,3.0356,2.345,2.2768
-2.7934,-3.1283,-2.2291,-2.199,-2.9757,3.0518,2.3453,2.2986
-2.7409,-3.1198,-2.2161,-2.212,-2.9698,3.0671,2.3452,2.3198
-2.687,-3.1098,-2.2027,-2.2245,-2.963,3.0812,2.3445,2.3405
-2.6318,-3.0982,-2.1889,-2.2364,-2.9553,3.0943,2.3434,2.3607
-2.5751,-3.0851,-2.1746,-2.2478,-2.9466,3.1062,2.3418,2.3802
-2.5171,-3.0703,-2.16,-2.2585,-2.9369,3.1169,2.3396,2.3991
-2.4576,-3.0539,-2.1449,-2.2685,-2.9263,3.1264,2.3369,2.4172
-2.3967,-3.0358,-2.1293,-2.2779,-2.9146,3.1347,2.3335,2.4347
-2.3344,-3.016,-2.1132,-2.2865,-2.9018,3.1417,2.3296,2.4514
-2.2708,-2.9946,-2.0965,-2.2944,-2.8879,3.1473,2.3251,2.4673
-2.2057,-2.9714,-2.0794,-2.3016,-2.8729,3.1516,2.3199,2.4823
-2.1392,-2.9465,-2.0617,-2.308,-2.8568,3.1545,2.3141,2.4965
-2.0714,-2.9199,-2.0434,-2.3135,-2.8396,3.1559,2.3076,2.5099
-2.0021,-2.8916,-2.0245,-2.3183,-2.8211,3.1559,2.3004,2.5222
-1.9315,-2.8614,-2.005,-2.3221,-2.8015,3.1544,2.2924,2.5336
-1.8596,-2.8296,-1.9848,-2.3251,-2.7806,3.1514,2.2838,2.5441
-1.7863,-2.7959,-1.964,-2.3272,-2.7585,3.1468,2.2744,2.5535
-1.7116,-2.7605,-1.9425,-2.3284,-2.7352,3.1407,2.2642,2.5619
-1.6357,-2.7234,-1.9203,-2.3286,-2.7106,3.133,2.2533,2.5691
-1.5585,-2.6844,-1.8975,-2.3279,-2.6846,3.1237,2.2416,2.5753
-1.48,-2.6438,-1.8739,-2.3261,-2.6574,3.1127,2.229,2.5804
-1.4003,-2.6013,-1.8495,-2.3234,-2.6289,3.1001,2.2157,2.5843
-1.3193,-2.5572,-1.8244,-2.3197,-2.599,3.0858,2.2015,2.5871
-1.2372,-2.5113,-1.7986,-2.315,-2.5678,3.0698,2.1864,2.5886
-1.1539,-2.4636,-1.7719,-2.3092,-2.5352,3.0521,2.1705,2.589
-1.0694,-2.4143,-1.7445,-2.3023,-2.5013,3.0327,2.1537,2.5881
-0.9839,-2.3633,-1.7163,-2.2944,-2.4659,3.0116,2.136,2.586
-0.89729,-2.3106,-1.6872,-2.2855,-2.4293,2.9887,2.1174,2.5826
-0.80964,-2.2563,-1.6573,-2.2754,-2.3912,2.964,2.098,2.5779
-0.721,-2.2004,-1.6266,-2.2642,-2.3517,2.9376,2.0776,2.572
-0.6314,-2.1429,-1.595,-2.252,-2.3108,2.9095,2.0563,2.5647
-0.54088,-2.0838,-1.5626,-2.2387,-2.2686,2.8796,2.034,2.5561
-0.44948,-2.0232,-1.5293,-2.2242,-2.2249,2.8479,2.0109,2.5463
-0.35726,-1.9611,-1.4952,-2.2086,-2.1799,2.8144,1.9868,2.535
-0.26425,-1.8975,-1.4602,-2.192,-2.1335,2.7792,1.9618,2.5225
-0.17051,-1.8325,-1.4243,-2.1742,-2.0856,2.7423,1.9358,2.5087
-0.076079,-1.766,-1.3875,-2.1553,-2.0365,2.7036,1.9089,2.4935
0.018985,-1.6983,-1.3499,-2.1353,-1.9859,2.6631,1.881,2.4769
0.11463,-1.6292,-1.3113,-2.1142,-1.934,2.621,1.8522,2.4591
0.2108,-1.5589,-1.272,-2.0921,-1.8807,2.5771,1.8225,2.4399
0.30745,-1.4873,-1.2317,-2.0688,-1.8261,2.5315,1.7919,2.4194
0.4045,-1.4146,-1.1906,-2.0445,-1.7702,2.4842,1.7603,2.3976
0.50192,-1.3407,-1.1486,-2.0191,-1.7129,2.4353,1.7278,2.3744
0.59962,-1.2658,-1.1057,-1.9926,-1.6544,2.3847,1.6943,2.35
0.69756,-1.1898,-1.062,-1.9651,-1.5946,2.3325,1.66,2.3243
0.79566,-1.1129,-1.0175,-1.9366,-1.5336,2.2787,1.6248,2.2973
0.89387,-1.035,-0.97213,-1.907,-1.4713,2.2234,1.5886,2.2691
0.99212,-0.9563,-0.92595,-1.8765,-1.4078,2.1665,1.5516,2.2397
1.0903,-0.87678,-0.87897,-1.8449,-1.3432,2.1081,1.5138,2.209
1.1885,-0.79652,-0.8312,-1.8125,-1.2774,2.0482,1.4751,2.1771
1.2864,-0.71557,-0.78266,-1.7791,-1.2105,1.9869,1.4356,2.1441
1.3841,-0.634,-0.73336,-1.7447,-1.1426,1.9241,1.3952,2.1099
1.4815,-0.55187,-0.68333,-1.7095,-1.0735,1.86,1.3541,2.0745
1.5785,-0.46923,-0.63259,-1.6734,-1.0035,1.7946,1.3122,2.0381
1.6751,-0.38615,-0.58115,-1.6365,-0.93248,1.7279,1.2695,2.0006
1.7712,-0.3027,-0.52905,-1.5988,-0.86052,1.6599,1.2261,1.9621
1.8666,-0.21893,-0.4763,-1.5603,-0.78766,1.5908,1.182,1.9225
1.9614,-0.13492,-0.42293,-1.521,-0.71394,1.5205,1.1372,1.882
2.0554,-0.050722,-0.36897,-1.481,-0.6394,1.4491,1.0917,1.8405
2.1486,0.03359,-0.31446,-1.4403,-0.56409,1.3766,1.0456,1.7981
2.2409,0.11795,-0.25941,-1.399,-0.48806,1.3031,0.99894,1.7548
2.3323,0.2023,-0.20387,-1.357,-0.41135,1.2287,0.95168,1.7107
2.4225,0.28657,-0.14786,-1.3144,-0.33401,1.1533,0.90388,1.6658
2.5117,0.37069,-0.091416,-1.2713,-0.25609,1.0772,0.85556,1.6201
2.5997,0.4546,-0.034583,-1.2277,-0.17764,1.0002,0.80677,1.5737
2.6863,0.53823,0.022606,-1.1835,-0.098725,0.92254,0.75754,1.5266
2.7717,0.62152,0.080113,-1.1389,-0.019388,0.84418,0.70789,1.4789
2.8556,0.7044,0.1379,-1.0939,0.060312,0.76521,0.65788,1.4306
2.938,0.78681,0.19592,-1.0486,0.14032,0.6857,0.60752,1.3817
3.0189,0.86868,0.25413,-1.0029,0.22057,0.6057,0.55687,1.3323
3.0981,0.94995,0.3125,-0.95686,0.30102,0.52527,0.50597,1.2825
3.1756,1.0306,0.37097,-0.91061,0.38159,0.44448,0.45484,1.2322
3.2513,1.1104,0.42949,-0.86415,0.46224,0.36339,0.40354,1.1816
3.3252,1.1895,0.48803,-0.81751,0.54289,0.28207,0.3521,1.1306
3.3971,1.2678,0.54654,-0.77074,0.62348,0.20058,0.30056,1.0794
3.4671,1.3451,0.60496,-0.72387,0.70395,0.11899,0.24897,1.0279
3.535,1.4215,0.66325,-0.67696,0.78424,0.037357,0.19738,0.97625
3.6009,1.4969,0.72135,-0.63003,0.86428,-0.04424,0.14582,0.92446
3.6645,1.5712,0.77922,-0.58314,0.94401,-0.12574,0.09434,0.87258
3.7259,1.6443,0.83679,-0.53631,1.0234,-0.20708,0.042987,0.82066
3.7851,1.7163,0.89403,-0.4896,1.1023,-0.28818,-0.0081949,0.76875
3.8419,1.787,0.95087,-0.44305,1.1807,-0.36899,-0.05916,0.7169
3.8963,1.8565,1.0073,-0.39669,1.2585,-0.44943,-0.10986,0.66516
3.9482,1.9246,1.0632,-0.35057,1.3356,-0.52944,-0.16026,0.61356
3.9977,1.9913,1.1185,-0.30472,1.4121,-0.60895,-0.21029,0.56217
4.0446,2.0566,1.1732,-0.25918,1.4878,-0.6879,-0.25993,0.51103
4.0889,2.1204,1.2273,-0.214,1.5626,-0.76621,-0.30911,0.46019
4.1306,2.1828,1.2806,-0.16922,1.6365,-0.84383,-0.3578,0.40969
4.1696,2.2435,1.3331,-0.12486,1.7095,-0.92069,-0.40595,0.35957
4.206,2.3027,1.3849,-0.080976,1.7814,-0.99673,-0.4535,0.3099
4.2395,2.3602,1.4357,-0.037597,1.8522,-1.0719,-0.50042,0.2607
4.2703,2.416,1.4856,0.0052396,1.9218,-1.1461,-0.54666,0.21203
4.2983,2.4702,1.5344,0.047497,1.9902,-1.2192,-0.59217,0.16393
4.3235,2.5226,1.5823,0.089141,2.0573,-1.2914,-0.63691,0.11645
4.3458,2.5732,1.629,0.13014,2.123,-1.3623,-0.68083,0.069615
4.3653,2.6221,1.6745,0.17045,2.1873,-1.4321,-0.72389,0.023479
4.3818,2.6692,1.7189,0.21006,2.2501,-1.5006,-0.76605,-0.02192
4.3955,2.7144,1.7619,0.24891,2.3114,-1.5679,-0.80725,-0.066542
4.4062,2.7577,1.8037,0.28699,2.3711,-1.6337,-0.84746,-0.11035
4.4141,2.7992,1.8441,0.32427,2.4291,-1.6982,-0.88664,-0.1533
4.419,2.8387,1.883,0.36072,2.4854,-1.7611,-0.92475,-0.19537
4.4209,2.8764,1.9205,0.3963,2.5399,-1.8226,-0.96175,-0.23651
4.42,2.9121,1.9565,0.43099,2.5927,-1.8825,-0.99759,-0.27669
4.4161,2.9459,1.9908,0.46478,2.6435,-1.9408,-1.0322,-0.31588
4.4093,2.9777,2.0236,0.49763,2.6924,-1.9974,-1.0657,-0.35405
4.3996,3.0076,2.0548,0.52951,2.7394,-2.0523,-1.0978,-0.39117
4.387,3.0355,2.0842,0.56042,2.7843,-2.1054,-1.1287,-0.4272
4.3715,3.0614,2.1119,0.59033,2.8272,-2.1568,-1.1582,-0.46213
4.3532,3.0854,2.1378,0.61922,2.868,-2.2063,-1.1864,-0.49592
4.332,3.1074,2.1619,0.64707,2.9067,-2.254,-1.2132,-0.52856
4.3081,3.1274,2.1841,0.67386,2.9431,-2.2997,-1.2386,-0.56001
4.2814,3.1455,2.2045,0.69959,2.9774,-2.3436,-1.2625,-0.59025
4.2519,3.1616,2.2229,0.72423,3.0094,-2.3854,-1.2849,-0.61928
4.2197,3.1758,2.2394,0.74778,3.0392,-2.4253,-1.3059,-0.64706
4.1848,3.1881,2.2539,0.77022,3.0666,-2.4631,-1.3253,-0.67358
4.1473,3.1984,2.2664,0.79154,3.0917,-2.4989,-1.3431,-0.69883
4.1073,3.2068,2.2768,0.81173,3.1145,-2.5326,-1.3595,-0.72279
4.0646,3.2133,2.2852,0.83079,3.1349,-2.5643,-1.3742,-0.74545
4.0195,3.218,2.2916,0.84872,3.1528,-2.5938,-1.3873,-0.7668
3.972,3.2207,2.2958,0.8655,3.1684,-2.6212,-1.3989,-0.78684
3.9221,3.2217,2.2979,0.88113,3.1816,-2.6464,-1.4087,-0.80554
3.8698,3.2208,2.2979,0.89561,3.1923,-2.6695,-1.417,-0.82292
3.8153,3.2181,2.2958,0.90895,3.2005,-2.6904,-1.4236,-0.83895
3.7585,3.2137,2.2916,0.92114,3.2063,-2.7092,-1.4286,-0.85365
3.6996,3.2075,2.2851,0.93218,3.2097,-2.7257,-1.4319,-0.86701
3.6387,3.1996,2.2766,0.94207,3.2106,-2.7401,-1.4335,-0.87904
3.5757,3.19,2.2659,0.95083,3.209,-2.7524,-1.4335,-0.88972
3.5108,3.1788,2.253,0.95846,3.205,-2.7624,-1.4318,-0.89908
3.444,3.1659,2.238,0.96496,3.1985,-2.7702,-1.4285,-0.9071
3.3754,3.1514,2.2208,0.97034,3.1896,-2.7759,-1.4235,-0.91381
3.3051,3.1354,2.2015,0.97462,3.1783,-2.7795,-1.4168,-0.9192
3.2331,3.1178,2.1801,0.9778,3.1646,-2.7808,-1.4085,-0.9233
3.1596,3.0988,2.1566,0.9799,3.1485,-2.7801,-1.3986,-0.9261
3.0846,3.0783,2.131,0.98093,3.13,-2.7772,-1.3871,-0.92762
3.0081,3.0563,2.1033,0.98089,3.1091,-2.7722,-1.3739,-0.92788
2.9304,3.033,2.0736,0.97982,3.086,-2.7651,-1.3591,-0.9269
2.8514,3.0083,2.0418,0.97772,3.0605,-2.7559,-1.3428,-0.92468
2.7713,2.9824,2.0081,0.97462,3.0328,-2.7447,-1.3249,-0.92124
2.69,2.9551,1.9723,0.97052,3.0028,-2.7315,-1.3054,-0.91662
2.6078,2.9267,1.9347,0.96546,2.9707,-2.7162,-1.2845,-0.91081
2.5247,2.897,1.8951,0.95944,2.9364,-2.699,-1.262,-0.90386
2.4408,2.8662,1.8537,0.95249,2.8999,-2.6799,-1.2381,-0.89578
2.3561,2.8343,1.8104,0.94464,2.8614,-2.6588,-1.2127,-0.88658
2.2708,2.8013,1.7653,0.9359,2.8208,-2.6359,-1.1859,-0.87631
2.1849,2.7673,1.7185,0.92631,2.7783,-2.6111,-1.1577,-0.86498
2.0986,2.7323,1.67,0.91587,2.7338,-2.5845,-1.1282,-0.85263
2.0119,2.6963,1.6198,0.90463,2.6874,-2.5562,-1.0974,-0.83927
1.9249,2.6595,1.568,0.89259,2.6391,-2.5261,-1.0652,-0.82493
1.8377,2.6217,1.5147,0.8798,2.5891,-2.4944,-1.0319,-0.80965
1.7504,2.5832,1.4598,0.86627,2.5374,-2.461,-0.99727,-0.79346
1.663,2.5438,1.4035,0.85204,2.4839,-2.426,-0.96151,-0.77638
1.5757,2.5037,1.3458,0.83713,2.4289,-2.3895,-0.92462,-0.75845
1.4885,2.4629,1.2868,0.82157,2.3723,-2.3515,-0.88664,-0.73969
1.4016,2.4215,1.2265,0.80538,2.3142,-2.312,-0.84762,-0.72014
1.3149,2.3794,1.165,0.7886,2.2547,-2.2711,-0.80759,-0.69984
1.2287,2.3367,1.1023,0.77126,2.1938,-2.2288,-0.7666,-0.67881
1.1429,2.2935,1.0386,0.75338,2.1316,-2.1853,-0.7247,-0.65709
1.0576,2.2497,0.9738,0.73499,2.0682,-2.1405,-0.68193,-0.63471
0.97301,2.2055,0.90808,0.71613,2.0037,-2.0944,-0.63835,-0.6117
0.88908,2.1608,0.84148,0.69682,1.938,-2.0473,-0.59399,-0.5881
0.80594,2.1157,0.77407,0.67709,1.8713,-1.999,-0.54891,-0.56395
0.72364,2.0702,0.70591,0.65697,1.8037,-1.9497,-0.50316,-0.53927
0.64227,2.0244,0.63709,0.63649,1.7352,-1.8994,-0.45679,-0.51409
0.56189,1.9783,0.56766,0.61568,1.6659,-1.8482,-0.40985,-0.48847
0.48257,1.9319,0.49771,0.59458,1.5958,-1.7961,-0.36239,-0.46242
0.40439,1.8852,0.4273,0.5732,1.5251,-1.7432,-0.31446,-0.43597
0.32739,1.8383,0.35652,0.55158,1.4538,-1.6895,-0.26611,-0.40918
0.25166,1.7913,0.28543,0.52974,1.382,-1.6352,-0.2174,-0.38206
0.17724,1.7441,0.21411,0.50772,1.3098,-1.5801,-0.16838,-0.35464
0.1042,1.6967,0.14264,0.48555,1.2372,-1.5245,-0.1191,-0.32697
0.032589,1.6493,0.071094,0.46324,1.1643,-1.4684,-0.06962,-0.29907
-0.037533,1.6017,-0.00045814,0.44082,1.0912,-1.4117,-0.019983,-0.27098
-0.10612,1.5541,-0.071938,0.41833,1.018,-1.3547,0.029755,-0.24272
-0.17311,1.5065,-0.14327,0.39579,0.94466,-1.2972,0.079542,-0.21432
-0.23847,1.4589,-0.21438,0.37323,0.87135,-1.2395,0.12933,-0.18582
-0.30215,1.4112,-0.28519,0.35066,0.79812,-1.1815,0.17905,-0.15725
-0.36411,1.3637,-0.35564,0.32812,0.72504,-1.1233,0.22868,-0.12862
-0.4243,1.3161,-0.42563,0.30563,0.65218,-1.065,0.27814,-0.099978
-0.4827,1.2687,-0.49511,0.2832,0.57961,-1.0065,0.3274,-0.071341
-0.53926,1.2213,-0.56401,0.26087,0.50741,-0.94803,0.37639,-0.042738
-0.59396,1.174,-0.63224,0.23865,0.43562,-0.88955,0.42508,-0.014193
-0.64677,1.1269,-0.69973,0.21657,0.36434,-0.83114,0.47342,0.014269
-0.69765,1.0799,-0.76643,0.19464,0.29361,-0.77284,0.52135,0.042624
-0.74659,1.0331,-0.83226,0.17289,0.22351,-0.71471,0.56884,0.070848
-0.79356,0.98641,-0.89715,0.15133,0.1541,-0.65678,0.61582,0.09892
-0.83855,0.93992,-0.96104,0.12998,0.085447,-0.59911,0.66227,0.12682
-0.88153,0.89362,-1.0239,0.10885,0.017601,-0.54175,0.70813,0.15452
-0.9225,0.84753,-1.0856,0.087971,-0.049373,-0.48474,0.75336,0.18201
-0.96145,0.80166,-1.1461,0.067347,-0.11542,-0.42812,0.79792,0.20927
-0.99836,0.756,-1.2053,0.046994,-0.18048,-0.37194,0.84177,0.23628
-1.0332,0.71059,-1.2633,0.026926,-0.2445,-0.31625,0.88487,0.26303
