1.0005,0.092305,0.88536,-0.90953,0.41624,0.34213,-0.37484,0.2815
1.0065,0.12932,0.88403,-0.8843,0.42601,0.32115,-0.3821,0.26834
1.0126,0.16627,0.88285,-0.85841,0.43611,0.2997,-0.38971,0.2548
1.0191,0.20315,0.88185,-0.83187,0.44652,0.2778,-0.39767,0.24089
1.0257,0.23994,0.88102,-0.80471,0.45726,0.25547,-0.40597,0.2266
1.0326,0.27661,0.88037,-0.77694,0.46832,0.23271,-0.41462,0.21196
1.0397,0.31314,0.87993,-0.74859,0.47969,0.20955,-0.42362,0.19695
1.047,0.34952,0.87968,-0.71968,0.49137,0.186,-0.43297,0.18159
1.0545,0.38572,0.87966,-0.69024,0.50337,0.16207,-0.44267,0.16589
1.0622,0.42174,0.87985,-0.66027,0.51567,0.13778,-0.45271,0.14985
1.0701,0.45754,0.88026,-0.62982,0.52827,0.11314,-0.4631,0.13347
1.0782,0.49312,0.88092,-0.59888,0.54116,0.088172,-0.47382,0.11678
1.0865,0.52845,0.8818,-0.5675,0.55434,0.062885,-0.48488,0.099757
1.0949,0.56352,0.88293,-0.53569,0.56781,0.037297,-0.49628,0.082426
1.1035,0.59832,0.88431,-0.50347,0.58155,0.011423,-0.508,0.064788
1.1122,0.63282,0.88594,-0.47087,0.59556,-0.014719,-0.52005,0.046851
1.1211,0.66701,0.88782,-0.43791,0.60983,-0.041115,-0.53242,0.028622
1.1301,0.70088,0.88996,-0.40461,0.62436,-0.067749,-0.54509,0.010107
1.1393,0.73442,0.89235,-0.37099,0.63913,-0.094605,-0.55807,-0.0086874
1.1485,0.7676,0.89501,-0.33707,0.65414,-0.12167,-0.57135,-0.027754
1.1579,0.80042,0.89792,-0.30289,0.66937,-0.14892,-0.58492,-0.047086
1.1674,0.83286,0.90109,-0.26845,0.68483,-0.17634,-0.59878,-0.066676
1.177,0.86491,0.90452,-0.23378,0.70049,-0.20393,-0.6129,-0.086518
1.1866,0.89655,0.9082,-0.1989,0.71635,-0.23165,-0.6273,-0.1066
1.1963,0.92778,0.91214,-0.16384,0.7324,-0.2595,-0.64195,-0.12693
1.2061,0.95859,0.91634,-0.12861,0.74863,-0.28746,-0.65685,-0.14748
1.2159,0.98896,0.92079,-0.093242,0.76503,-0.31552,-0.67198,-0.16826
1.2258,1.0189,0.92548,-0.057749,0.78158,-0.34365,-0.68735,-0.18925
1.2357,1.0483,0.93043,-0.022155,0.79829,-0.37185,-0.70293,-0.21045
1.2457,1.0773,0.93561,0.01352,0.81512,-0.40009,-0.71872,-0.23186
1.2557,1.1059,0.94104,0.049254,0.83208,-0.42837,-0.73471,-0.25345
1.2656,1.1339,0.94669,0.085029,0.84915,-0.45666,-0.75089,-0.27524
1.2756,1.1614,0.95258,0.12082,0.86633,-0.48495,-0.76724,-0.2972
1.2856,1.1885,0.95869,0.15662,0.88359,-0.51323,-0.78375,-0.31934
1.2955,1.215,0.96502,0.19239,0.90092,-0.54148,-0.80042,-0.34163
1.3054,1.241,0.97156,0.22813,0.91833,-0.56968,-0.81722,-0.36409
1.3153,1.2665,0.97831,0.26381,0.93578,-0.59783,-0.83416,-0.38669
1.3251,1.2915,0.98526,0.29941,0.95328,-0.6259,-0.85122,-0.40943
1.3349,1.3159,0.99241,0.33492,0.9708,-0.65389,-0.86838,-0.4323
1.3446,1.3398,0.99974,0.37031,0.98835,-0.68177,-0.88563,-0.4553
1.3543,1.3631,1.0073,0.40558,1.0059,-0.70954,-0.90297,-0.47841
1.3638,1.3859,1.015,0.44069,1.0234,-0.73717,-0.92038,-0.50163
1.3733,1.4081,1.0228,0.47564,1.041,-0.76466,-0.93784,-0.52494
1.3826,1.4298,1.0308,0.51041,1.0585,-0.792,-0.95536,-0.54835
1.3919,1.4509,1.039,0.54498,1.0759,-0.81916,-0.9729,-0.57184
1.401,1.4714,1.0473,0.57933,1.0933,-0.84614,-0.99047,-0.59539
1.41,1.4914,1.0558,0.61345,1.1106,-0.87292,-1.0081,-0.61901
1.4189,1.5107,1.0644,0.64732,1.1279,-0.89949,-1.0256,-0.64268
1.4277,1.5295,1.0731,0.68093,1.145,-0.92584,-1.0432,-0.6664
1.4363,1.5478,1.0819,0.71426,1.1621,-0.95195,-1.0607,-0.69014
1.4447,1.5654,1.0909,0.7473,1.179,-0.97782,-1.0782,-0.71392
1.4529,1.5824,1.0999,0.78003,1.1959,-1.0034,-1.0957,-0.7377
1.461,1.5989,1.109,0.81245,1.2126,-1.0288,-1.1131,-0.76149
1.469,1.6148,1.1182,0.84452,1.2291,-1.0538,-1.1304,-0.78527
1.4767,1.6301,1.1275,0.87625,1.2455,-1.0786,-1.1476,-0.80903
1.4842,1.6448,1.1369,0.90762,1.2617,-1.103,-1.1648,-0.83277
1.4915,1.6589,1.1463,0.93861,1.2778,-1.1272,-1.1818,-0.85647
1.4986,1.6724,1.1557,0.96922,1.2936,-1.151,-1.1988,-0.88012
1.5055,1.6853,1.1652,0.99943,1.3093,-1.1744,-1.2156,-0.9037
1.5122,1.6976,1.1748,1.0292,1.3248,-1.1976,-1.2322,-0.92722
1.5186,1.7094,1.1843,1.0586,1.34,-1.2203,-1.2487,-0.95065
1.5248,1.7205,1.1939,1.0876,1.355,-1.2427,-1.2651,-0.97399
1.5308,1.7311,1.2035,1.1161,1.3698,-1.2648,-1.2813,-0.99722
1.5365,1.741,1.2131,1.1441,1.3843,-1.2864,-1.2973,-1.0203
1.542,1.7504,1.2227,1.1717,1.3986,-1.3077,-1.3131,-1.0433
1.5472,1.7592,1.2323,1.1988,1.4126,-1.3285,-1.3288,-1.0662
1.5521,1.7674,1.2419,1.2254,1.4264,-1.3489,-1.3442,-1.0888
1.5567,1.775,1.2514,1.2516,1.4399,-1.369,-1.3594,-1.1114
1.5611,1.782,1.2609,1.2772,1.453,-1.3885,-1.3743,-1.1337
1.5652,1.7885,1.2703,1.3023,1.4659,-1.4077,-1.3891,-1.1559
1.569,1.7944,1.2797,1.327,1.4785,-1.4264,-1.4036,-1.1778
1.5725,1.7997,1.289,1.351,1.4908,-1.4447,-1.4178,-1.1996
1.5757,1.8044,1.2983,1.3746,1.5027,-1.4625,-1.4318,-1.2211
1.5787,1.8086,1.3075,1.3976,1.5143,-1.4798,-1.4455,-1.2423
1.5813,1.8121,1.3166,1.4201,1.5256,-1.4967,-1.459,-1.2633
1.5836,1.8152,1.3256,1.442,1.5366,-1.5131,-1.4721,-1.2841
1.5855,1.8176,1.3345,1.4634,1.5472,-1.529,-1.485,-1.3046
1.5872,1.8195,1.3432,1.4842,1.5575,-1.5444,-1.4975,-1.3248
1.5885,1.8209,1.3519,1.5044,1.5674,-1.5593,-1.5098,-1.3446
1.5895,1.8216,1.3605,1.524,1.5769,-1.5738,-1.5217,-1.3642
1.5902,1.8219,1.3689,1.5431,1.5861,-1.5877,-1.5333,-1.3834
1.5905,1.8216,1.3772,1.5616,1.5948,-1.6011,-1.5446,-1.4024
1.5905,1.8207,1.3853,1.5795,1.6033,-1.614,-1.5555,-1.4209
1.5902,1.8193,1.3933,1.5968,1.6113,-1.6264,-1.5661,-1.4391
1.5895,1.8174,1.4011,1.6135,1.6189,-1.6383,-1.5764,-1.4569
1.5885,1.8149,1.4087,1.6296,1.6261,-1.6497,-1.5862,-1.4744
1.5871,1.8119,1.4162,1.6451,1.633,-1.6605,-1.5958,-1.4914
1.5853,1.8083,1.4235,1.66,1.6394,-1.6708,-1.6049,-1.508
1.5832,1.8043,1.4306,1.6743,1.6454,-1.6805,-1.6137,-1.5242
1.5808,1.7997,1.4375,1.6879,1.6511,-1.6898,-1.6221,-1.54
1.5779,1.7946,1.4442,1.701,1.6563,-1.6985,-1.6302,-1.5554
1.5748,1.789,1.4506,1.7134,1.661,-1.7066,-1.6378,-1.5703
1.5712,1.7828,1.4569,1.7252,1.6654,-1.7142,-1.6451,-1.5847
1.5673,1.7762,1.4629,1.7364,1.6693,-1.7213,-1.6519,-1.5987
1.563,1.769,1.4687,1.747,1.6729,-1.7278,-1.6583,-1.6122
1.5583,1.7614,1.4743,1.757,1.6759,-1.7338,-1.6644,-1.6252
1.5533,1.7532,1.4796,1.7663,1.6786,-1.7392,-1.67,-1.6377
1.5478,1.7446,1.4847,1.7751,1.6808,-1.7441,-1.6752,-1.6498
1.542,1.7355,1.4895,1.7832,1.6826,-1.7484,-1.68,-1.6613
1.5358,1.7258,1.494,1.7907,1.684,-1.7522,-1.6844,-1.6722
1.5292,1.7157,1.4983,1.7975,1.6849,-1.7555,-1.6883,-1.6827
1.5223,1.7051,1.5023,1.8038,1.6853,-1.7582,-1.6918,-1.6926
1.5149,1.694,1.506,1.8094,1.6854,-1.7603,-1.6949,-1.702
1.5072,1.6825,1.5094,1.8144,1.685,-1.7619,-1.6975,-1.7109
1.499,1.6705,1.5125,1.8188,1.6841,-1.763,-1.6997,-1.7192
1.4905,1.658,1.5153,1.8226,1.6828,-1.7635,-1.7015,-1.7269
1.4816,1.645,1.5178,1.8258,1.6811,-1.7635,-1.7028,-1.7341
1.4723,1.6316,1.52,1.8283,1.6789,-1.7629,-1.7036,-1.7407
1.4625,1.6177,1.5219,1.8303,1.6763,-1.7618,-1.704,-1.7468
1.4524,1.6034,1.5235,1.8317,1.6733,-1.7601,-1.704,-1.7523
1.4419,1.5886,1.5247,1.8324,1.6698,-1.7579,-1.7035,-1.7572
1.431,1.5733,1.5256,1.8326,1.6658,-1.7552,-1.7026,-1.7615
1.4196,1.5576,1.5261,1.8321,1.6615,-1.752,-1.7012,-1.7653
1.4079,1.5415,1.5263,1.8311,1.6567,-1.7482,-1.6993,-1.7684
1.3957,1.5249,1.5262,1.8295,1.6514,-1.7439,-1.697,-1.771
1.3832,1.5079,1.5257,1.8273,1.6457,-1.7391,-1.6942,-1.773
1.3702,1.4905,1.5248,1.8245,1.6396,-1.7337,-1.691,-1.7744
1.3569,1.4727,1.5236,1.8211,1.633,-1.7278,-1.6873,-1.7752
1.3431,1.4544,1.522,1.8172,1.626,-1.7215,-1.6831,-1.7755
1.3289,1.4357,1.52,1.8127,1.6186,-1.7146,-1.6785,-1.7751
1.3143,1.4166,1.5177,1.8076,1.6107,-1.7072,-1.6734,-1.7742
1.2993,1.397,1.515,1.802,1.6024,-1.6993,-1.6678,-1.7727
1.2839,1.3771,1.5119,1.7958,1.5937,-1.6909,-1.6618,-1.7705
1.2681,1.3568,1.5084,1.7891,1.5845,-1.6819,-1.6553,-1.7678
1.2519,1.3361,1.5045,1.7818,1.5749,-1.6726,-1.6483,-1.7646
1.2352,1.315,1.5002,1.774,1.565,-1.6627,-1.6409,-1.7607
1.2182,1.2935,1.4955,1.7656,1.5545,-1.6523,-1.633,-1.7563
1.2007,1.2716,1.4905,1.7567,1.5437,-1.6414,-1.6247,-1.7513
1.1828,1.2494,1.485,1.7473,1.5324,-1.6301,-1.6159,-1.7457
1.1646,1.2268,1.4791,1.7373,1.5208,-1.6183,-1.6066,-1.7395
1.1459,1.2038,1.4728,1.7268,1.5087,-1.606,-1.5969,-1.7328
1.1268,1.1805,1.4661,1.7159,1.4962,-1.5933,-1.5867,-1.7255
1.1073,1.1568,1.459,1.7044,1.4833,-1.5801,-1.576,-1.7177
1.0874,1.1328,1.4514,1.6924,1.47,-1.5665,-1.5649,-1.7093
1.0672,1.1084,1.4435,1.6799,1.4563,-1.5524,-1.5534,-1.7004
1.0465,1.0838,1.4351,1.6669,1.4423,-1.5379,-1.5414,-1.6909
1.0254,1.0588,1.4263,1.6534,1.4278,-1.5229,-1.5289,-1.6809
1.0039,1.0335,1.417,1.6395,1.4129,-1.5075,-1.516,-1.6703
0.9821,1.0079,1.4074,1.625,1.3976,-1.4917,-1.5026,-1.6592
0.95986,0.98201,1.3973,1.6101,1.382,-1.4754,-1.4888,-1.6476
0.93725,0.95584,1.3868,1.5948,1.366,-1.4588,-1.4746,-1.6355
0.91426,0.9294,1.3759,1.579,1.3495,-1.4417,-1.4599,-1.6229
0.89089,0.9027,1.3645,1.5627,1.3328,-1.4242,-1.4447,-1.6097
0.86716,0.87574,1.3527,1.546,1.3156,-1.4063,-1.4292,-1.5961
0.84306,0.84855,1.3405,1.5288,1.2981,-1.388,-1.4132,-1.582
0.81861,0.82112,1.3279,1.5112,1.2802,-1.3694,-1.3968,-1.5673
0.7938,0.79347,1.3148,1.4932,1.262,-1.3503,-1.38,-1.5522
0.76864,0.76562,1.3013,1.4748,1.2434,-1.3309,-1.3627,-1.5366
0.74314,0.73757,1.2874,1.4559,1.2245,-1.3111,-1.345,-1.5206
0.7173,0.70934,1.273,1.4366,1.2052,-1.291,-1.327,-1.5041
0.69114,0.68095,1.2582,1.417,1.1855,-1.2705,-1.3085,-1.4871
0.66465,0.65239,1.2431,1.3969,1.1656,-1.2496,-1.2896,-1.4697
0.63785,0.6237,1.2274,1.3765,1.1453,-1.2284,-1.2703,-1.4519
0.61074,0.59488,1.2114,1.3556,1.1247,-1.2069,-1.2507,-1.4336
0.58332,0.56594,1.1949,1.3344,1.1037,-1.185,-1.2306,-1.4149
0.55562,0.53691,1.1781,1.3129,1.0825,-1.1628,-1.2102,-1.3958
0.52764,0.5078,1.1608,1.2909,1.0609,-1.1404,-1.1894,-1.3763
0.49938,0.47862,1.1431,1.2686,1.0391,-1.1176,-1.1683,-1.3564
0.47086,0.44939,1.125,1.246,1.0169,-1.0945,-1.1468,-1.3361
0.44208,0.42014,1.1065,1.223,0.99447,-1.0711,-1.1249,-1.3154
0.41306,0.39086,1.0877,1.1998,0.97174,-1.0474,-1.1027,-1.2943
0.3838,0.3616,1.0684,1.1761,0.94873,-1.0235,-1.0802,-1.2729
0.35433,0.33235,1.0487,1.1522,0.92545,-0.99934,-1.0573,-1.2511
0.32464,0.30314,1.0287,1.128,0.9019,-0.9749,-1.0341,-1.229
0.29475,0.27399,1.0082,1.1034,0.8781,-0.95021,-1.0106,-1.2065
0.26467,0.24491,0.98743,1.0786,0.85404,-0.9253,-0.98685,-1.1837
0.23442,0.21594,0.96626,1.0535,0.82975,-0.90016,-0.96277,-1.1606
0.20401,0.18708,0.94473,1.0282,0.80522,-0.8748,-0.9384,-1.1371
0.17345,0.15835,0.92284,1.0026,0.78046,-0.84925,-0.91376,-1.1134
0.14275,0.12978,0.90061,0.97671,0.75549,-0.8235,-0.88885,-1.0894
0.11193,0.10139,0.87803,0.95061,0.73031,-0.79756,-0.8637,-1.0651
0.081008,0.073198,0.85511,0.92428,0.70492,-0.77146,-0.8383,-1.0405
0.049989,0.045221,0.83187,0.89774,0.67935,-0.7452,-0.81267,-1.0156
0.018893,0.017484,0.8083,0.87099,0.65359,-0.71878,-0.78682,-0.99055
-0.012267,-0.009993,0.78443,0.84405,0.62766,-0.69224,-0.76076,-0.96523
-0.043474,-0.037189,0.76025,0.81692,0.60157,-0.66556,-0.7345,-0.93968
-0.074712,-0.064083,0.73577,0.78963,0.57532,-0.63878,-0.70806,-0.91392
-0.10597,-0.090654,0.711,0.76217,0.54894,-0.6119,-0.68145,-0.88795
-0.13722,-0.11688,0.68596,0.73457,0.52242,-0.58493,-0.65467,-0.86179
-0.16846,-0.14274,0.66065,0.70684,0.49577,-0.55789,-0.62775,-0.83546
-0.19966,-0.16821,0.63508,0.67899,0.46902,-0.53079,-0.6007,-0.80895
-0.23082,-0.19328,0.60925,0.65104,0.44217,-0.50365,-0.57352,-0.7823
-0.2619,-0.21792,0.58319,0.62299,0.41524,-0.47648,-0.54624,-0.7555
-0.29291,-0.24211,0.5569,0.59486,0.38822,-0.44929,-0.51886,-0.72857
-0.32381,-0.26583,0.53039,0.56667,0.36115,-0.4221,-0.49141,-0.70153
-0.35459,-0.28906,0.50368,0.53844,0.33402,-0.39492,-0.46389,-0.6744
-0.38524,-0.31179,0.47676,0.51016,0.30686,-0.36778,-0.43632,-0.64717
-0.41573,-0.33399,0.44967,0.48188,0.27967,-0.34067,-0.40872,-0.61988
-0.44605,-0.35564,0.42239,0.45359,0.25247,-0.31363,-0.3811,-0.59252
-0.47618,-0.37673,0.39496,0.42531,0.22527,-0.28667,-0.35347,-0.56513
-0.50611,-0.39723,0.36738,0.39707,0.19809,-0.25979,-0.32585,-0.53771
-0.53581,-0.41713,0.33967,0.36887,0.17094,-0.23303,-0.29826,-0.51028
-0.56528,-0.43642,0.31183,0.34074,0.14383,-0.20639,-0.27072,-0.48285
-0.59448,-0.45508,0.28388,0.31269,0.11678,-0.1799,-0.24323,-0.45544
-0.62342,-0.47309,0.25583,0.28474,0.089795,-0.15356,-0.21582,-0.42807
-0.65206,-0.49044,0.2277,0.25691,0.062901,-0.1274,-0.1885,-0.40075
-0.68039,-0.50711,0.1995,0.22921,0.036109,-0.10144,-0.16129,-0.37351
-0.70839,-0.52309,0.17125,0.20167,0.0094339,-0.075684,-0.1342,-0.34635
-0.73606,-0.53836,0.14295,0.17431,-0.01711,-0.050159,-0.10725,-0.31929
-0.76337,-0.55293,0.11462,0.14713,-0.043506,-0.02488,-0.08046,-0.29235
-0.79031,-0.56677,0.086287,0.12016,-0.06974,0.00013467,-0.053844,-0.26556
-0.81685,-0.57987,0.057952,0.093426,-0.095796,0.024868,-0.02742,-0.23892
-0.843,-0.59224,0.029633,0.066938,-0.12166,0.049302,-0.001203,-0.21245
-0.86873,-0.60385,0.0013455,0.040718,-0.14731,0.073419,0.024789,-0.18618
-0.89402,-0.6147,-0.026895,0.014786,-0.17274,0.097202,0.05054,-0.16012
-0.91888,-0.62479,-0.055074,-0.010839,-0.19793,0.12063,0.076032,-0.13429
-0.94327,-0.63411,-0.083175,-0.036138,-0.22286,0.1437,0.10125,-0.1087
-0.96719,-0.64266,-0.11118,-0.061092,-0.24752,0.16637,0.12618,-0.083379
-0.99063,-0.65043,-0.13908,-0.08568,-0.27189,0.18864,0.1508,-0.058342
-1.0136,-0.65743,-0.16686,-0.10988,-0.29597,0.21049,0.17509,-0.033607
-1.036,-0.66364,-0.1945,-0.13369,-0.31972,0.23191,0.19905,-0.0091928
-1.0579,-0.66908,-0.22198,-0.15706,-0.34314,0.25287,0.22265,0.014883
-1.0793,-0.67375,-0.24929,-0.18,-0.36621,0.27336,0.24588,0.038601
-1.1002,-0.67764,-0.27642,-0.20248,-0.38892,0.29336,0.26872,0.061945
-1.1205,-0.68076,-0.30335,-0.22448,-0.41125,0.31287,0.29117,0.084896
-1.1402,-0.68312,-0.33005,-0.24599,-0.43319,0.33186,0.31319,0.10744
-1.1594,-0.68472,-0.35653,-0.26698,-0.45472,0.35031,0.33479,0.12955
-1.178,-0.68557,-0.38276,-0.28744,-0.47584,0.36822,0.35594,0.15121
-1.1961,-0.68567,-0.40872,-0.30735,-0.49651,0.38558,0.37663,0.17242
-1.2135,-0.68505,-0.43441,-0.3267,-0.51675,0.40236,0.39685,0.19314
-1.2304,-0.6837,-0.45981,-0.34546,-0.53652,0.41855,0.41658,0.21337
-1.2467,-0.68164,-0.4849,-0.36364,-0.55582,0.43415,0.43582,0.23309
-1.2624,-0.67889,-0.50966,-0.3812,-0.57464,0.44914,0.45454,0.25227
-1.2775,-0.67545,-0.53409,-0.39813,-0.59296,0.4635,0.47275,0.27092
-1.292,-0.67134,-0.55817,-0.41443,-0.61077,0.47724,0.49042,0.28901
-1.3059,-0.66658,-0.58189,-0.43007,-0.62806,0.49034,0.50755,0.30653
-1.3192,-0.66118,-0.60523,-0.44505,-0.64483,0.50279,0.52413,0.32346
-1.3319,-0.65517,-0.62818,-0.45936,-0.66106,0.51458,0.54015,0.33979
-1.344,-0.64856,-0.65073,-0.47298,-0.67675,0.52571,0.5556,0.35551
-1.3555,-0.64137,-0.67287,-0.4859,-0.69188,0.53617,0.57046,0.37061
-1.3664,-0.63362,-0.69458,-0.49811,-0.70644,0.54595,0.58475,0.38508
-1.3767,-0.62534,-0.71585,-0.50961,-0.72044,0.55505,0.59844,0.3989
-1.3864,-0.61654,-0.73667,-0.52038,-0.73386,0.56346,0.61153,0.41207
-1.3956,-0.60726,-0.75703,-0.53043,-0.7467,0.57118,0.62401,0.42457
-1.4041,-0.5975,-0.77693,-0.53974,-0.75895,0.57821,0.63589,0.4364
-1.4121,-0.58731,-0.79634,-0.54831,-0.77061,0.58455,0.64715,0.44755
-1.4195,-0.5767,-0.81527,-0.55614,-0.78168,0.59019,0.6578,0.45802
-1.4264,-0.5657,-0.8337,-0.56322,-0.79215,0.59515,0.66783,0.46779
-1.4327,-0.55434,-0.85163,-0.56955,-0.80201,0.59941,0.67724,0.47687
-1.4385,-0.54265,-0.86904,-0.57513,-0.81128,0.60298,0.68602,0.48525
-1.4437,-0.53064,-0.88594,-0.57995,-0.81994,0.60586,0.69419,0.49292
-1.4484,-0.51836,-0.90231,-0.58403,-0.828,0.60806,0.70173,0.49989
-1.4526,-0.50582,-0.91815,-0.58737,-0.83545,0.60959,0.70865,0.50615
-1.4563,-0.49306,-0.93346,-0.58995,-0.84231,0.61044,0.71496,0.5117
-1.4595,-0.48011,-0.94823,-0.5918,-0.84856,0.61063,0.72065,0.51654
-1.4622,-0.467,-0.96246,-0.59291,-0.85423,0.61017,0.72573,0.52068
-1.4644,-0.45375,-0.97614,-0.5933,-0.8593,0.60905,0.7302,0.52411
-1.4662,-0.4404,-0.98927,-0.59296,-0.86378,0.60731,0.73407,0.52684
-1.4676,-0.42697,-1.0019,-0.59191,-0.86768,0.60493,0.73734,0.52888
-1.4685,-0.4135,-1.0139,-0.59016,-0.87101,0.60195,0.74003,0.53022
-1.469,-0.40001,-1.0254,-0.58771,-0.87377,0.59836,0.74213,0.53088
-1.4691,-0.38653,-1.0363,-0.58458,-0.87597,0.59419,0.74366,0.53087
-1.4688,-0.3731,-1.0467,-0.58079,-0.87762,0.58944,0.74463,0.53018
-1.4682,-0.35974,-1.0565,-0.57633,-0.87872,0.58414,0.74504,0.52884
-1.4672,-0.34648,-1.0658,-0.57124,-0.8793,0.57829,0.7449,0.52685
-1.4658,-0.33336,-1.0746,-0.56552,-0.87935,0.57193,0.74424,0.52422
-1.4642,-0.32039,-1.0828,-0.55919,-0.87889,0.56505,0.74305,0.52096
-1.4622,-0.3076,-1.0905,-0.55227,-0.87793,0.5577,0.74135,0.5171
-1.4599,-0.29503,-1.0976,-0.54478,-0.87649,0.54987,0.73916,0.51263
-1.4574,-0.2827,-1.1042,-0.53673,-0.87458,0.54159,0.73648,0.50758
-1.4546,-0.27063,-1.1104,-0.52815,-0.87221,0.53289,0.73334,0.50197
-1.4516,-0.25885,-1.116,-0.51906,-0.86939,0.52379,0.72975,0.4958
-1.4483,-0.24739,-1.1211,-0.50947,-0.86615,0.5143,0.72572,0.4891
-1.4448,-0.23627,-1.1257,-0.49941,-0.8625,0.50445,0.72126,0.48188
-1.4412,-0.22551,-1.1298,-0.48891,-0.85846,0.49427,0.71641,0.47417
-1.4373,-0.21514,-1.1335,-0.47798,-0.85403,0.48377,0.71116,0.46598
-1.4333,-0.20517,-1.1366,-0.46666,-0.84925,0.47298,0.70555,0.45734
-1.4292,-0.19563,-1.1394,-0.45496,-0.84412,0.46193,0.69959,0.44826
-1.4249,-0.18653,-1.1417,-0.44292,-0.83867,0.45064,0.69329,0.43877
-1.4205,-0.17791,-1.1435,-0.43056,-0.83291,0.43914,0.68668,0.42889
-1.416,-0.16976,-1.145,-0.4179,-0.82687,0.42744,0.67978,0.41864
-1.4115,-0.16211,-1.146,-0.40497,-0.82056,0.41559,0.6726,0.40806
-1.4068,-0.15498,-1.1467,-0.3918,-0.814,0.40359,0.66516,0.39715
-1.4021,-0.14838,-1.1469,-0.37842,-0.80721,0.39149,0.6575,0.38595
-1.3974,-0.14232,-1.1469,-0.36486,-0.80022,0.3793,0.64961,0.37449
-1.3926,-0.13682,-1.1464,-0.35113,-0.79304,0.36706,0.64154,0.36278
-1.3879,-0.13189,-1.1456,-0.33729,-0.7857,0.35478,0.63329,0.35085
-1.3831,-0.12753,-1.1445,-0.32334,-0.77821,0.3425,0.62489,0.33874
-1.3783,-0.12375,-1.1431,-0.30932,-0.7706,0.33024,0.61636,0.32646
-1.3736,-0.12057,-1.1414,-0.29526,-0.76288,0.31802,0.60772,0.31404
-1.3689,-0.11799,-1.1394,-0.28118,-0.75508,0.30588,0.59899,0.30152
-1.3643,-0.11602,-1.1372,-0.26712,-0.74722,0.29384,0.5902,0.28892
-1.3597,-0.11465,-1.1347,-0.2531,-0.73932,0.28192,0.58136,0.27626
-1.3552,-0.1139,-1.132,-0.23916,-0.7314,0.27015,0.57249,0.26357
-1.3507,-0.11377,-1.1291,-0.22531,-0.72348,0.25856,0.56362,0.25088
-1.3464,-0.11424,-1.126,-0.21159,-0.71557,0.24716,0.55477,0.23822
-1.3421,-0.11534,-1.1227,-0.19802,-0.70771,0.23599,0.54596,0.22561
-1.338,-0.11705,-1.1193,-0.18463,-0.69991,0.22506,0.53721,0.21309
-1.3339,-0.11937,-1.1157,-0.17145,-0.69219,0.21441,0.52853,0.20067
-1.33,-0.1223,-1.112,-0.15851,-0.68457,0.20404,0.51996,0.18839
-1.3262,-0.12583,-1.1081,-0.14582,-0.67707,0.19399,0.5115,0.17626
-1.3226,-0.12996,-1.1042,-0.13341,-0.6697,0.18427,0.50319,0.16433
-1.3191,-0.13468,-1.1002,-0.12131,-0.66249,0.17491,0.49503,0.1526
-1.3157,-0.13998,-1.0962,-0.10954,-0.65546,0.16592,0.48705,0.14111
-1.3125,-0.14586,-1.092,-0.098116,-0.64861,0.15733,0.47926,0.12988
-1.3094,-0.15231,-1.0879,-0.08707,-0.64197,0.14914,0.47168,0.11894
-1.3064,-0.15931,-1.0837,-0.076419,-0.63555,0.14139,0.46434,0.1083
-1.3037,-0.16685,-1.0796,-0.066183,-0.62937,0.13408,0.45724,0.097998
-1.3011,-0.17493,-1.0754,-0.056381,-0.62344,0.12724,0.4504,0.088045
-1.2986,-0.18352,-1.0713,-0.047032,-0.61779,0.12087,0.44384,0.078466
-1.2963,-0.19262,-1.0673,-0.038152,-0.61241,0.11499,0.43758,0.069282
-1.2941,-0.20221,-1.0632,-0.029758,-0.60733,0.10961,0.43162,0.060512
-1.2922,-0.21228,-1.0593,-0.021865,-0.60255,0.10475,0.42598,0.052175
-1.2903,-0.22281,-1.0554,-0.014489,-0.5981,0.10042,0.42069,0.044289
-1.2886,-0.23379,-1.0517,-0.0076411,-0.59397,0.096619,0.41573,0.036871
-1.2871,-0.24519,-1.048,-0.0013348,-0.59019,0.093366,0.41114,0.029938
-1.2858,-0.257,-1.0445,0.0044189,-0.58676,0.090666,0.40692,0.023505
-1.2845,-0.2692,-1.0411,0.0096099,-0.58368,0.088528,0.40308,0.017586
-1.2834,-0.28179,-1.0378,0.014229,-0.58097,0.086955,0.39963,0.012194
-1.2825,-0.29472,-1.0347,0.018269,-0.57864,0.085955,0.39658,0.007343
-1.2817,-0.308,-1.0317,0.021722,-0.57669,0.085531,0.39394,0.0030432
-1.281,-0.32159,-1.0289,0.024582,-0.57512,0.085685,0.39172,-0.00069494
-1.2804,-0.33548,-1.0263,0.026846,-0.57395,0.08642,0.38992,-0.003862
-1.28,-0.34966,-1.0239,0.028509,-0.57317,0.087737,0.38855,-0.0064499
-1.2797,-0.36409,-1.0216,0.029568,-0.57279,0.089636,0.38761,-0.0084513
-1.2794,-0.37876,-1.0196,0.030023,-0.57281,0.092116,0.38711,-0.0098603
-1.2793,-0.39366,-1.0178,0.029873,-0.57324,0.095175,0.38705,-0.010672
-1.2792,-0.40875,-1.0161,0.029119,-0.57407,0.09881,0.38744,-0.010882
-1.2793,-0.42403,-1.0147,0.027762,-0.5753,0.10302,0.38828,-0.010487
-1.2794,-0.43947,-1.0135,0.025804,-0.57695,0.10779,0.38956,-0.0094871
-1.2796,-0.45505,-1.0126,0.023251,-0.57899,0.11313,0.3913,-0.0078799
