1.2054,1.7806,2.3162,2.9415,2.2904,-2.6179,-2.3681,-2.52
1.1468,1.7163,2.2747,2.9026,2.2463,-2.5745,-2.3282,-2.4825
1.0876,1.6518,2.2322,2.862,2.2013,-2.5298,-2.2876,-2.4441
1.028,1.5869,2.1887,2.8199,2.1554,-2.4839,-2.2461,-2.4048
0.96787,1.5218,2.1442,2.7762,2.1085,-2.4369,-2.2038,-2.3647
0.90731,1.4566,2.0988,2.7311,2.0608,-2.3887,-2.1607,-2.3238
0.84634,1.3912,2.0524,2.6846,2.0123,-2.3395,-2.1169,-2.2821
0.78498,1.3258,2.0051,2.6368,1.9629,-2.2894,-2.0724,-2.2397
0.72327,1.2604,1.9569,2.5876,1.9127,-2.2382,-2.0272,-2.1967
0.66124,1.1952,1.9078,2.5372,1.8618,-2.1861,-1.9813,-2.153
0.59891,1.13,1.8578,2.4856,1.8101,-2.1332,-1.9348,-2.1087
0.53633,1.065,1.8069,2.4329,1.7578,-2.0795,-1.8878,-2.0639
0.47351,1.0003,1.7553,2.3791,1.7048,-2.025,-1.8401,-2.0185
0.4105,0.93588,1.7028,2.3242,1.6511,-1.9698,-1.7919,-1.9727
0.34733,0.87182,1.6496,2.2684,1.5969,-1.914,-1.7432,-1.9265
0.28403,0.80817,1.5956,2.2117,1.5422,-1.8575,-1.694,-1.8798
0.22063,0.74499,1.5409,2.1542,1.4869,-1.8005,-1.6444,-1.8329
0.15716,0.68233,1.4855,2.0959,1.4311,-1.743,-1.5943,-1.7856
0.093666,0.62023,1.4294,2.0368,1.3749,-1.685,-1.5439,-1.7381
0.030175,0.55876,1.3727,1.9771,1.3183,-1.6267,-1.4931,-1.6903
-0.03328,0.49795,1.3154,1.9168,1.2613,-1.568,-1.4421,-1.6424
-0.096663,0.43785,1.2575,1.856,1.204,-1.509,-1.3907,-1.5944
-0.15994,0.37852,1.199,1.7946,1.1464,-1.4498,-1.3391,-1.5462
-0.22308,0.31998,1.14,1.7329,1.0885,-1.3904,-1.2872,-1.498
-0.28605,0.2623,1.0805,1.6708,1.0304,-1.3309,-1.2352,-1.4498
-0.34881,0.20551,1.0206,1.6084,0.97217,-1.2713,-1.183,-1.4016
-0.41133,0.14964,0.96028,1.5457,0.91378,-1.2117,-1.1308,-1.3535
-0.47357,0.094745,0.89955,1.4829,0.85529,-1.1521,-1.0784,-1.3055
-0.53551,0.040854,0.83848,1.42,0.79673,-1.0926,-1.026,-1.2576
-0.59711,-0.011997,0.77708,1.357,0.73816,-1.0332,-0.97354,-1.2099
-0.65834,-0.063774,0.71541,1.294,0.67961,-0.97404,-0.92112,-1.1625
-0.71916,-0.11445,0.65349,1.2311,0.62111,-0.91508,-0.86876,-1.1153
-0.77954,-0.16398,0.59137,1.1683,0.56271,-0.85639,-0.81648,-1.0683
-0.83946,-0.21235,0.52907,1.1056,0.50444,-0.79804,-0.76431,-1.0218
-0.89888,-0.25953,0.46665,1.0432,0.44634,-0.74007,-0.71229,-0.97554
-0.95777,-0.3055,0.40413,0.98112,0.38846,-0.68252,-0.66045,-0.92972
-1.0161,-0.35023,0.34155,0.91934,0.33083,-0.62544,-0.60882,-0.88433
-1.0738,-0.39369,0.27896,0.85796,0.27348,-0.56888,-0.55743,-0.8394
-1.131,-0.43589,0.21638,0.79703,0.21645,-0.51288,-0.50632,-0.79497
-1.1874,-0.47678,0.15387,0.73659,0.15979,-0.45749,-0.45552,-0.75105
-1.2432,-0.51637,0.091447,0.6767,0.10352,-0.40274,-0.40505,-0.7077
-1.2984,-0.55464,0.029164,0.61742,0.047677,-0.34868,-0.35494,-0.66492
-1.3527,-0.59158,-0.032946,0.55878,-0.0076961,-0.29535,-0.30523,-0.62276
-1.4064,-0.62717,-0.094842,0.50083,-0.062569,-0.24278,-0.25594,-0.58123
-1.4592,-0.66142,-0.15649,0.44362,-0.11691,-0.19102,-0.2071,-0.54036
-1.5113,-0.69432,-0.21784,0.3872,-0.17068,-0.1401,-0.15874,-0.50017
-1.5626,-0.72586,-0.27887,0.3316,-0.22386,-0.090048,-0.11088,-0.46069
-1.613,-0.75605,-0.33953,0.27687,-0.2764,-0.040908,-0.063556,-0.42194
-1.6625,-0.78489,-0.39979,0.22305,-0.32828,0.0072933,-0.016786,-0.38394
-1.7112,-0.81238,-0.45961,0.17017,-0.37948,0.054525,0.029404,-0.3467
-1.759,-0.83853,-0.51896,0.11828,-0.42996,0.10076,0.074989,-0.31026
-1.8059,-0.86334,-0.57779,0.0674,-0.47969,0.14597,0.11995,-0.27461
-1.8519,-0.88683,-0.63607,0.017574,-0.52865,0.19013,0.16425,-0.23978
-1.8969,-0.909,-0.69376,-0.031169,-0.57681,0.23322,0.20789,-0.20578
-1.9409,-0.92988,-0.75084,-0.078799,-0.62415,0.27521,0.25084,-0.17262
-1.984,-0.94947,-0.80726,-0.12529,-0.67065,0.31608,0.29307,-0.14032
-2.0262,-0.9678,-0.86299,-0.17061,-0.71628,0.35583,0.33458,-0.10888
-2.0673,-0.98488,-0.918,-0.21474,-0.76102,0.39442,0.37534,-0.078306
-2.1075,-1.0007,-0.97227,-0.25765,-0.80486,0.43184,0.41534,-0.048615
-2.1466,-1.0154,-1.0257,-0.29933,-0.84777,0.46809,0.45455,-0.019807
-2.1847,-1.0289,-1.0784,-0.33975,-0.88974,0.50315,0.49298,0.0081126
-2.2219,-1.0412,-1.1302,-0.37891,-0.93074,0.53701,0.53059,0.035143
-2.258,-1.0524,-1.1812,-0.41677,-0.97078,0.56967,0.56739,0.061282
-2.2931,-1.0625,-1.2312,-0.45333,-1.0098,0.60111,0.60336,0.086531
-2.3271,-1.0716,-1.2804,-0.48858,-1.0479,0.63134,0.63848,0.11089
-2.3602,-1.0796,-1.3285,-0.52251,-1.0849,0.66035,0.67275,0.13436
-2.3922,-1.0866,-1.3757,-0.55511,-1.1209,0.68815,0.70617,0.15696
-2.4232,-1.0927,-1.4219,-0.58637,-1.1559,0.71473,0.73872,0.17867
-2.4532,-1.0979,-1.4671,-0.6163,-1.1899,0.7401,0.7704,0.19952
-2.4822,-1.1021,-1.5112,-0.64488,-1.2228,0.76427,0.8012,0.21951
-2.5102,-1.1055,-1.5543,-0.67212,-1.2547,0.78724,0.83112,0.23865
-2.5372,-1.1081,-1.5963,-0.69803,-1.2856,0.80902,0.86016,0.25695
-2.5632,-1.11,-1.6372,-0.7226,-1.3154,0.82963,0.88831,0.27443
-2.5882,-1.1111,-1.677,-0.74584,-1.3442,0.84907,0.91558,0.29109
-2.6122,-1.1115,-1.7157,-0.76776,-1.3719,0.86736,0.94197,0.30696
-2.6353,-1.1113,-1.7532,-0.78837,-1.3986,0.88451,0.96747,0.32204
-2.6574,-1.1105,-1.7896,-0.80768,-1.4242,0.90056,0.9921,0.33636
-2.6786,-1.1092,-1.8248,-0.8257,-1.4489,0.9155,1.0158,0.34993
-2.6988,-1.1073,-1.8588,-0.84244,-1.4725,0.92937,1.0387,0.36278
-2.7181,-1.105,-1.8917,-0.85793,-1.4951,0.94219,1.0608,0.37492
-2.7366,-1.1023,-1.9233,-0.87219,-1.5167,0.95398,1.0819,0.38638
-2.7541,-1.0992,-1.9538,-0.88522,-1.5373,0.96476,1.1022,0.39717
-2.7708,-1.0957,-1.9831,-0.89706,-1.5569,0.97457,1.1217,0.40733
-2.7866,-1.092,-2.0112,-0.90772,-1.5756,0.98343,1.1404,0.41687
-2.8015,-1.088,-2.0381,-0.91724,-1.5933,0.99137,1.1582,0.42582
-2.8157,-1.0839,-2.0638,-0.92563,-1.6101,0.99843,1.1752,0.43421
-2.829,-1.0796,-2.0883,-0.93293,-1.626,1.0046,1.1915,0.44205
-2.8416,-1.0752,-2.1117,-0.93916,-1.641,1.01,1.2069,0.44939
-2.8534,-1.0707,-2.1338,-0.94435,-1.6551,1.0146,1.2216,0.45624
-2.8644,-1.0663,-2.1548,-0.94853,-1.6683,1.0184,1.2356,0.46264
-2.8748,-1.0618,-2.1746,-0.95174,-1.6808,1.0215,1.2488,0.46861
-2.8844,-1.0574,-2.1932,-0.95402,-1.6924,1.0239,1.2613,0.47418
-2.8933,-1.0532,-2.2107,-0.95539,-1.7032,1.0257,1.2732,0.47938
-2.9015,-1.049,-2.2271,-0.95588,-1.7132,1.0269,1.2843,0.48424
-2.9091,-1.0451,-2.2423,-0.95555,-1.7225,1.0275,1.2948,0.48879
-2.9161,-1.0414,-2.2564,-0.95442,-1.7311,1.0275,1.3047,0.49306
-2.9224,-1.038,-2.2694,-0.95253,-1.739,1.0271,1.3139,0.49709
-2.9282,-1.0349,-2.2813,-0.94993,-1.7462,1.0262,1.3226,0.50089
-2.9334,-1.0321,-2.2922,-0.94665,-1.7528,1.0249,1.3306,0.5045
-2.938,-1.0297,-2.302,-0.94273,-1.7587,1.0233,1.3382,0.50796
-2.9421,-1.0277,-2.3108,-0.93821,-1.7641,1.0213,1.3452,0.51128
-2.9457,-1.0261,-2.3186,-0.93314,-1.7689,1.019,1.3517,0.51451
-2.9488,-1.025,-2.3253,-0.92755,-1.7732,1.0164,1.3577,0.51766
-2.9515,-1.0244,-2.3312,-0.92149,-1.777,1.0136,1.3632,0.52077
-2.9537,-1.0243,-2.336,-0.915,-1.7803,1.0107,1.3684,0.52388
-2.9554,-1.0248,-2.34,-0.90812,-1.7831,1.0076,1.3731,0.527
-2.9567,-1.0259,-2.343,-0.9009,-1.7856,1.0045,1.3774,0.53016
-2.9576,-1.0276,-2.3452,-0.89338,-1.7876,1.0013,1.3814,0.5334
-2.9582,-1.0299,-2.3466,-0.88559,-1.7893,0.99802,1.385,0.53673
-2.9584,-1.0328,-2.3471,-0.87759,-1.7907,0.99481,1.3883,0.5402
-2.9582,-1.0364,-2.3468,-0.86941,-1.7918,0.99165,1.3913,0.54381
-2.9577,-1.0407,-2.3457,-0.86109,-1.7926,0.98859,1.3941,0.5476
-2.9569,-1.0456,-2.3439,-0.85269,-1.7931,0.98567,1.3966,0.5516
-2.9558,-1.0513,-2.3414,-0.84423,-1.7934,0.9829,1.3989,0.55582
-2.9543,-1.0577,-2.3382,-0.83576,-1.7936,0.98034,1.401,0.56029
-2.9527,-1.0649,-2.3344,-0.82732,-1.7935,0.97802,1.403,0.56503
-2.9507,-1.0727,-2.3299,-0.81895,-1.7934,0.97596,1.4047,0.57006
-2.9485,-1.0814,-2.3248,-0.81069,-1.7931,0.9742,1.4064,0.5754
-2.9461,-1.0907,-2.3192,-0.80258,-1.7927,0.97277,1.408,0.58108
-2.9435,-1.1009,-2.313,-0.79465,-1.7923,0.9717,1.4095,0.58711
-2.9406,-1.1118,-2.3063,-0.78693,-1.7918,0.97102,1.4109,0.5935
-2.9376,-1.1235,-2.2991,-0.77948,-1.7914,0.97075,1.4123,0.60028
-2.9343,-1.1359,-2.2914,-0.77232,-1.7909,0.97093,1.4136,0.60746
-2.9309,-1.1491,-2.2834,-0.76548,-1.7905,0.97156,1.415,0.61505
-2.9273,-1.163,-2.2749,-0.759,-1.7901,0.97269,1.4164,0.62307
-2.9236,-1.1778,-2.266,-0.75292,-1.7898,0.97433,1.4179,0.63153
-2.9197,-1.1932,-2.2568,-0.74725,-1.7896,0.9765,1.4194,0.64044
-2.9156,-1.2094,-2.2473,-0.74204,-1.7896,0.97922,1.4209,0.64982
-2.9114,-1.2263,-2.2375,-0.73731,-1.7896,0.98252,1.4226,0.65966
-2.907,-1.244,-2.2275,-0.73308,-1.7898,0.9864,1.4244,0.66999
-2.9026,-1.2623,-2.2172,-0.7294,-1.7902,0.99088,1.4263,0.68079
-2.898,-1.2813,-2.2067,-0.72627,-1.7908,0.99597,1.4284,0.6921
-2.8932,-1.3011,-2.196,-0.72372,-1.7915,1.0017,1.4306,0.70389
-2.8884,-1.3214,-2.1852,-0.72179,-1.7925,1.0081,1.433,0.71619
-2.8834,-1.3425,-2.1742,-0.72048,-1.7937,1.0151,1.4356,0.729
-2.8783,-1.3641,-2.1631,-0.71982,-1.7952,1.0227,1.4383,0.7423
-2.8731,-1.3864,-2.152,-0.71983,-1.7968,1.0311,1.4413,0.75612
-2.8677,-1.4092,-2.1408,-0.72053,-1.7988,1.0401,1.4445,0.77043
-2.8623,-1.4326,-2.1295,-0.72193,-1.801,1.0498,1.4479,0.78526
-2.8567,-1.4566,-2.1182,-0.72404,-1.8035,1.0601,1.4516,0.80058
-2.851,-1.4811,-2.107,-0.72688,-1.8063,1.0711,1.4555,0.8164
-2.8452,-1.506,-2.0957,-0.73047,-1.8094,1.0829,1.4596,0.83272
-2.8392,-1.5315,-2.0846,-0.7348,-1.8128,1.0952,1.464,0.84952
-2.8332,-1.5574,-2.0734,-0.7399,-1.8164,1.1083,1.4687,0.86681
-2.827,-1.5837,-2.0624,-0.74577,-1.8204,1.122,1.4736,0.88458
-2.8206,-1.6103,-2.0515,-0.75242,-1.8247,1.1364,1.4789,0.90281
-2.8141,-1.6374,-2.0407,-0.75984,-1.8292,1.1514,1.4843,0.9215
-2.8075,-1.6647,-2.03,-0.76805,-1.8341,1.1671,1.4901,0.94064
-2.8008,-1.6924,-2.0195,-0.77705,-1.8393,1.1834,1.4962,0.96023
-2.7938,-1.7203,-2.0092,-0.78684,-1.8448,1.2003,1.5025,0.98024
-2.7867,-1.7485,-1.999,-0.79742,-1.8506,1.2179,1.5091,1.0007
-2.7795,-1.7768,-1.989,-0.80878,-1.8567,1.236,1.516,1.0215
-2.7721,-1.8054,-1.9792,-0.82092,-1.8631,1.2547,1.5232,1.0427
-2.7644,-1.834,-1.9697,-0.83385,-1.8697,1.274,1.5307,1.0643
-2.7566,-1.8628,-1.9604,-0.84754,-1.8766,1.2938,1.5384,1.0863
-2.7486,-1.8917,-1.9513,-0.86201,-1.8839,1.3142,1.5464,1.1086
-2.7404,-1.9206,-1.9425,-0.87723,-1.8913,1.3351,1.5547,1.1313
-2.732,-1.9494,-1.9339,-0.8932,-1.899,1.3565,1.5632,1.1542
-2.7233,-1.9783,-1.9256,-0.9099,-1.907,1.3783,1.572,1.1775
-2.7145,-2.0071,-1.9175,-0.92733,-1.9152,1.4006,1.5811,1.2011
-2.7053,-2.0357,-1.9098,-0.94548,-1.9236,1.4233,1.5904,1.2249
-2.6959,-2.0643,-1.9023,-0.96432,-1.9322,1.4464,1.6,1.249
-2.6863,-2.0926,-1.8951,-0.98385,-1.941,1.4699,1.6098,1.2733
-2.6764,-2.1208,-1.8882,-1.004,-1.95,1.4937,1.6198,1.2978
-2.6661,-2.1487,-1.8816,-1.0249,-1.9591,1.5179,1.63,1.3225
-2.6556,-2.1763,-1.8753,-1.0463,-1.9684,1.5424,1.6405,1.3474
-2.6448,-2.2037,-1.8692,-1.0684,-1.9779,1.5671,1.6511,1.3724
-2.6336,-2.2306,-1.8635,-1.0911,-1.9874,1.5921,1.6619,1.3976
-2.6222,-2.2572,-1.858,-1.1143,-1.997,1.6172,1.6729,1.4229
-2.6103,-2.2833,-1.8529,-1.1381,-2.0068,1.6426,1.6841,1.4483
-2.5981,-2.309,-1.848,-1.1624,-2.0165,1.6681,1.6955,1.4737
-2.5856,-2.3343,-1.8434,-1.1872,-2.0264,1.6938,1.7069,1.4992
-2.5727,-2.3589,-1.8391,-1.2124,-2.0362,1.7195,1.7185,1.5248
-2.5593,-2.3831,-1.8351,-1.2381,-2.0461,1.7453,1.7303,1.5503
-2.5456,-2.4066,-1.8314,-1.2642,-2.0559,1.7711,1.7421,1.5759
-2.5315,-2.4295,-1.8279,-1.2907,-2.0657,1.7969,1.754,1.6014
-2.5169,-2.4517,-1.8246,-1.3176,-2.0754,1.8227,1.766,1.6269
-2.5018,-2.4733,-1.8217,-1.3447,-2.0851,1.8484,1.7781,1.6522
-2.4864,-2.4941,-1.8189,-1.3722,-2.0946,1.874,1.7902,1.6775
-2.4704,-2.5141,-1.8164,-1.4,-2.1041,1.8994,1.8023,1.7027
-2.454,-2.5334,-1.8142,-1.428,-2.1134,1.9247,1.8145,1.7277
-2.437,-2.5519,-1.8121,-1.4561,-2.1225,1.9498,1.8267,1.7526
-2.4196,-2.5695,-1.8102,-1.4845,-2.1314,1.9747,1.8388,1.7773
-2.4016,-2.5862,-1.8086,-1.513,-2.1401,1.9993,1.8509,1.8018
-2.3831,-2.602,-1.8071,-1.5416,-2.1486,2.0236,1.863,1.8261
-2.3641,-2.6169,-1.8057,-1.5703,-2.1568,2.0475,1.875,1.8501
-2.3445,-2.6308,-1.8046,-1.599,-2.1648,2.0711,1.887,1.8738
-2.3243,-2.6437,-1.8035,-1.6277,-2.1724,2.0943,1.8988,1.8973
-2.3036,-2.6556,-1.8026,-1.6564,-2.1797,2.1171,1.9106,1.9205
-2.2822,-2.6664,-1.8018,-1.685,-2.1867,2.1394,1.9222,1.9433
-2.2603,-2.6762,-1.8011,-1.7135,-2.1932,2.1612,1.9336,1.9657
-2.2377,-2.6849,-1.8005,-1.7419,-2.1994,2.1824,1.9449,1.9878
-2.2145,-2.6924,-1.7999,-1.7701,-2.2052,2.2031,1.956,2.0096
-2.1906,-2.6988,-1.7994,-1.7981,-2.2105,2.2232,1.9669,2.0308
-2.1661,-2.7041,-1.7988,-1.8259,-2.2154,2.2427,1.9776,2.0517
-2.1409,-2.7081,-1.7983,-1.8533,-2.2197,2.2616,1.9881,2.0721
-2.1151,-2.7109,-1.7978,-1.8805,-2.2236,2.2797,1.9983,2.092
-2.0885,-2.7126,-1.7973,-1.9073,-2.2269,2.2972,2.0082,2.1115
-2.0613,-2.7129,-1.7967,-1.9337,-2.2297,2.3139,2.0179,2.1304
-2.0333,-2.712,-1.796,-1.9597,-2.2319,2.3298,2.0272,2.1488
-2.0047,-2.7099,-1.7952,-1.9852,-2.2335,2.345,2.0362,2.1667
-1.9753,-2.7064,-1.7944,-2.0103,-2.2345,2.3593,2.0449,2.184
-1.9451,-2.7016,-1.7934,-2.0348,-2.2348,2.3728,2.0532,2.2007
-1.9143,-2.6955,-1.7922,-2.0587,-2.2345,2.3854,2.0611,2.2168
-1.8826,-2.6881,-1.7909,-2.0821,-2.2336,2.3971,2.0686,2.2323
-1.8502,-2.6793,-1.7893,-2.1048,-2.2319,2.4078,2.0757,2.2471
-1.817,-2.6692,-1.7876,-2.1269,-2.2295,2.4177,2.0824,2.2613
-1.7831,-2.6577,-1.7856,-2.1483,-2.2263,2.4265,2.0886,2.2748
-1.7484,-2.6448,-1.7833,-2.1689,-2.2225,2.4344,2.0944,2.2877
-1.7129,-2.6305,-1.7808,-2.1888,-2.2178,2.4412,2.0996,2.2998
-1.6765,-2.6149,-1.778,-2.2079,-2.2124,2.4471,2.1044,2.3113
-1.6394,-2.5978,-1.7748,-2.2261,-2.2061,2.4518,2.1086,2.322
-1.6015,-2.5794,-1.7713,-2.2436,-2.1991,2.4555,2.1123,2.3319
-1.5628,-2.5595,-1.7674,-2.2601,-2.1912,2.4581,2.1154,2.3411
-1.5233,-2.5383,-1.7631,-2.2757,-2.1824,2.4596,2.118,2.3496
-1.4829,-2.5157,-1.7584,-2.2904,-2.1728,2.46,2.1199,2.3572
-1.4418,-2.4917,-1.7533,-2.3041,-2.1623,2.4592,2.1213,2.3641
-1.3998,-2.4662,-1.7476,-2.3169,-2.151,2.4573,2.122,2.3702
-1.357,-2.4394,-1.7416,-2.3286,-2.1387,2.4542,2.1221,2.3754
-1.3134,-2.4113,-1.735,-2.3393,-2.1255,2.45,2.1215,2.3798
-1.269,-2.3817,-1.7278,-2.3489,-2.1114,2.4445,2.1203,2.3834
-1.2238,-2.3508,-1.7201,-2.3575,-2.0963,2.4379,2.1184,2.3862
-1.1778,-2.3185,-1.7119,-2.3649,-2.0803,2.4301,2.1157,2.3881
-1.131,-2.2849,-1.703,-2.3712,-2.0634,2.421,2.1124,2.3891
-1.0834,-2.25,-1.6936,-2.3764,-2.0454,2.4107,2.1083,2.3892
-1.035,-2.2137,-1.6835,-2.3804,-2.0265,2.3992,2.1035,2.3885
-0.98577,-2.1761,-1.6728,-2.3832,-2.0067,2.3865,2.0979,2.3869
-0.93581,-2.1373,-1.6613,-2.3849,-1.9858,2.3726,2.0916,2.3844
-0.88509,-2.0972,-1.6492,-2.3853,-1.964,2.3574,2.0845,2.3811
-0.83361,-2.0558,-1.6364,-2.3845,-1.9412,2.341,2.0765,2.3768
-0.78139,-2.0132,-1.6228,-2.3824,-1.9174,2.3233,2.0678,2.3716
-0.72844,-1.9695,-1.6085,-2.3791,-1.8925,2.3044,2.0583,2.3655
-0.67478,-1.9245,-1.5935,-2.3746,-1.8667,2.2843,2.0479,2.3585
-0.62041,-1.8784,-1.5776,-2.3688,-1.8399,2.2629,2.0367,2.3506
-0.56535,-1.8311,-1.561,-2.3617,-1.8121,2.2403,2.0247,2.3418
-0.50962,-1.7828,-1.5435,-2.3533,-1.7832,2.2165,2.0118,2.3321
-0.45324,-1.7333,-1.5252,-2.3437,-1.7534,2.1915,1.998,2.3215
-0.39623,-1.6829,-1.5061,-2.3327,-1.7226,2.1653,1.9834,2.3099
-0.3386,-1.6314,-1.4861,-2.3205,-1.6908,2.1379,1.9679,2.2975
-0.28038,-1.5789,-1.4653,-2.307,-1.658,2.1093,1.9515,2.2841
-0.22159,-1.5255,-1.4435,-2.2922,-1.6242,2.0795,1.9342,2.2699
-0.16226,-1.4712,-1.4209,-2.2761,-1.5894,2.0486,1.916,2.2547
-0.1024,-1.416,-1.3974,-2.2588,-1.5537,2.0165,1.8969,2.2386
-0.042049,-1.3599,-1.373,-2.2401,-1.517,1.9833,1.877,2.2217
0.018772,-1.3031,-1.3476,-2.2202,-1.4794,1.949,1.8561,2.2039
0.080033,-1.2455,-1.3213,-2.199,-1.4408,1.9136,1.8344,2.1851
0.1417,-1.1871,-1.2941,-2.1766,-1.4013,1.8771,1.8117,2.1655
0.20376,-1.1281,-1.266,-2.1529,-1.3608,1.8395,1.7881,2.1451
0.26615,-1.0685,-1.2369,-2.128,-1.3195,1.8009,1.7636,2.1238
0.32887,-1.0082,-1.2069,-2.1019,-1.2773,1.7613,1.7383,2.1016
0.39186,-0.94738,-1.176,-2.0746,-1.2341,1.7207,1.712,2.0786
0.45511,-0.88605,-1.1441,-2.0461,-1.1902,1.6791,1.6848,2.0548
0.51856,-0.82424,-1.1112,-2.0165,-1.1454,1.6366,1.6568,2.0301
0.58218,-0.76201,-1.0774,-1.9856,-1.0997,1.5932,1.6279,2.0047
0.64594,-0.6994,-1.0427,-1.9537,-1.0533,1.5488,1.5981,1.9784
0.7098,-0.63646,-1.007,-1.9207,-1.006,1.5036,1.5674,1.9514
0.77371,-0.57323,-0.97044,-1.8865,-0.95802,1.4576,1.5359,1.9236
0.83763,-0.50976,-0.93293,-1.8514,-0.90927,1.4107,1.5035,1.8951
0.90153,-0.44609,-0.89451,-1.8151,-0.8598,1.3631,1.4703,1.8658
0.96536,-0.38228,-0.85518,-1.7779,-0.80964,1.3147,1.4363,1.8358
1.0291,-0.31837,-0.81496,-1.7397,-0.7588,1.2657,1.4014,1.8051
1.0926,-0.25441,-0.77386,-1.7006,-0.70732,1.2159,1.3658,1.7738
1.156,-0.19045,-0.7319,-1.6605,-0.65523,1.1655,1.3294,1.7417
1.2191,-0.12653,-0.68908,-1.6195,-0.60254,1.1145,1.2922,1.709
1.2819,-0.062709,-0.64543,-1.5777,-0.54929,1.0629,1.2543,1.6757
1.3443,0.00097418,-0.60096,-1.5351,-0.49551,1.0107,1.2156,1.6418
1.4064,0.064469,-0.55569,-1.4916,-0.44123,0.95808,1.1762,1.6072
1.4681,0.12773,-0.50965,-1.4475,-0.38649,0.90497,1.1361,1.5721
1.5292,0.1907,-0.46285,-1.4026,-0.33131,0.85144,1.0954,1.5365
1.5898,0.25334,-0.41532,-1.357,-0.27573,0.79752,1.054,1.5003
1.6498,0.31561,-0.36708,-1.3108,-0.21978,0.74325,1.012,1.4636
1.7092,0.37745,-0.31816,-1.2639,-0.1635,0.68866,0.96938,1.4265
1.768,0.43882,-0.26858,-1.2165,-0.10692,0.63381,0.9262,1.3889
1.826,0.49968,-0.21839,-1.1686,-0.050088,0.57873,0.88246,1.3508
1.8832,0.55997,-0.1676,-1.1202,0.0069669,0.52346,0.8382,1.3123
1.9395,0.61966,-0.11624,-1.0714,0.064204,0.46804,0.79345,1.2735
1.995,0.67871,-0.06436,-1.0221,0.12158,0.41251,0.74824,1.2343
2.0496,0.73706,-0.011982,-0.9725,0.17907,0.35692,0.70259,1.1947
2.1032,0.79468,0.040857,-0.92258,0.23661,0.30131,0.65654,1.1549
2.1558,0.85153,0.094119,-0.87237,0.29418,0.24571,0.61012,1.1147
2.2073,0.90757,0.14777,-0.82194,0.35173,0.19017,0.56336,1.0743
2.2577,0.96276,0.20176,-0.77131,0.40922,0.13474,0.5163,1.0337
2.3069,1.0171,0.25606,-0.72055,0.4666,0.079455,0.46896,0.99287
2.355,1.0704,0.31062,-0.66968,0.52383,0.024354,0.42139,0.95186
2.4017,1.1228,0.36541,-0.61875,0.58088,-0.030518,0.37362,0.9107
2.4472,1.1742,0.42038,-0.56781,0.63768,-0.08512,0.32569,0.86942
2.4913,1.2246,0.47548,-0.5169,0.69421,-0.13941,0.27763,0.82805
2.5341,1.2739,0.53067,-0.46607,0.75042,-0.19334,0.22948,0.78662
2.5754,1.3221,0.58591,-0.41535,0.80626,-0.24689,0.18127,0.74514
2.6153,1.3692,0.64114,-0.3648,0.86169,-0.29999,0.13306,0.70366
2.6536,1.4151,0.69632,-0.31445,0.91666,-0.35262,0.084866,0.6622
2.6904,1.4599,0.75141,-0.26435,0.97113,-0.40473,0.036741,0.62078
2.7257,1.5034,0.80634,-0.21454,1.0251,-0.45629,-0.01128,0.57945
2.7593,1.5458,0.86108,-0.16506,1.0784,-0.50726,-0.059155,0.53821
2.7913,1.5868,0.91557,-0.11596,1.1311,-0.55759,-0.10685,0.49712
2.8216,1.6266,0.96977,-0.067272,1.1831,-0.60724,-0.15431,0.45618
2.8502,1.6651,1.0236,-0.019042,1.2344,-0.65619,-0.20151,0.41544
2.877,1.7022,1.0771,0.02869,1.2849,-0.7044,-0.2484,0.37491
2.9021,1.7381,1.1301,0.075886,1.3347,-0.75182,-0.29494,0.33463
2.9254,1.7725,1.1825,0.12251,1.3835,-0.79843,-0.34109,0.29463
2.9469,1.8057,1.2345,0.16851,1.4315,-0.84419,-0.38681,0.25493
2.9666,1.8374,1.2858,0.21387,1.4785,-0.88906,-0.43206,0.21556
2.9844,1.8678,1.3365,0.25854,1.5246,-0.93302,-0.4768,0.17655
3.0003,1.8967,1.3865,0.30249,1.5696,-0.97602,-0.52099,0.13793
3.0144,1.9242,1.4357,0.34567,1.6136,-1.018,-0.56458,0.09972
3.0265,1.9504,1.4841,0.38807,1.6564,-1.0591,-0.60755,0.061949
3.0368,1.9751,1.5316,0.42964,1.6982,-1.099,-0.64984,0.024644
3.0451,1.9984,1.5782,0.47036,1.7387,-1.138,-0.69141,-0.01217
3.0515,2.0202,1.6239,0.51019,1.7781,-1.1758,-0.73224,-0.048466
3.0559,2.0407,1.6685,0.54911,1.8162,-1.2125,-0.77228,-0.08422
3.0584,2.0597,1.7121,0.58708,1.853,-1.248,-0.81149,-0.11941
3.0589,2.0773,1.7546,0.62408,1.8885,-1.2824,-0.84985,-0.154
3.0575,2.0934,1.7959,0.66008,1.9227,-1.3157,-0.8873,-0.18799
3.0542,2.1082,1.8361,0.69506,1.9555,-1.3477,-0.92381,-0.22133
3.0489,2.1215,1.875,0.729,1.9868,-1.3784,-0.95936,-0.25401
3.0417,2.1335,1.9126,0.76187,2.0168,-1.408,-0.9939,-0.28602
3.0326,2.144,1.9488,0.79364,2.0452,-1.4362,-1.0274,-0.31731
3.0216,2.1532,1.9837,0.82432,2.0722,-1.4632,-1.0598,-0.34789
3.0086,2.161,2.0172,0.85386,2.0977,-1.4889,-1.0912,-0.37772
