-3.5981,-1.2283,-2.4479,-0.32302,-1.0281,0.032049,1.3177,0.35371
-3.664,-1.2909,-2.5177,-0.39266,-1.0875,0.085243,1.3781,0.40826
-3.729,-1.353,-2.5861,-0.46126,-1.1465,0.1381,1.4375,0.46195
-3.7929,-1.4146,-2.6531,-0.52878,-1.205,0.19063,1.496,0.5148
-3.8559,-1.4757,-2.7188,-0.59519,-1.2632,0.24286,1.5535,0.56679
-3.9178,-1.5363,-2.783,-0.66049,-1.3208,0.29479,1.61,0.61793
-3.9787,-1.5964,-2.8457,-0.72465,-1.3781,0.34645,1.6656,0.66825
-4.0387,-1.6561,-2.907,-0.78765,-1.4349,0.39786,1.7201,0.71773
-4.0976,-1.7154,-2.9668,-0.84947,-1.4914,0.44902,1.7736,0.76639
-4.1556,-1.7742,-3.0251,-0.91011,-1.5475,0.49996,1.8262,0.81424
-4.2125,-1.8326,-3.0819,-0.96955,-1.6031,0.5507,1.8778,0.8613
-4.2684,-1.8907,-3.1371,-1.0278,-1.6584,0.60126,1.9283,0.90758
-4.3234,-1.9483,-3.1909,-1.0848,-1.7134,0.65166,1.9779,0.95308
-4.3773,-2.0056,-3.243,-1.1406,-1.768,0.70192,2.0265,0.99783
-4.4303,-2.0625,-3.2936,-1.1951,-1.8222,0.75206,2.0741,1.0418
-4.4822,-2.1191,-3.3427,-1.2484,-1.8762,0.80211,2.1208,1.0851
-4.5332,-2.1753,-3.3901,-1.3005,-1.9298,0.85207,2.1664,1.1277
-4.5832,-2.2313,-3.436,-1.3514,-1.9831,0.90198,2.2111,1.1696
-4.6321,-2.2869,-3.4803,-1.401,-2.0361,0.95186,2.2549,1.2108
-4.6801,-2.3422,-3.523,-1.4493,-2.0888,1.0017,2.2976,1.2514
-4.7271,-2.3972,-3.564,-1.4965,-2.1412,1.0516,2.3394,1.2913
-4.7731,-2.452,-3.6035,-1.5424,-2.1934,1.1015,2.3803,1.3306
-4.818,-2.5065,-3.6414,-1.5871,-2.2453,1.1514,2.4202,1.3693
-4.862,-2.5607,-3.6776,-1.6306,-2.2969,1.2014,2.4592,1.4074
-4.905,-2.6147,-3.7123,-1.6729,-2.3483,1.2515,2.4973,1.445
-4.9469,-2.6684,-3.7453,-1.714,-2.3994,1.3016,2.5345,1.482
-4.9879,-2.7218,-3.7767,-1.7539,-2.4503,1.3519,2.5707,1.5184
-5.0278,-2.7751,-3.8066,-1.7926,-2.501,1.4023,2.606,1.5544
-5.0667,-2.828,-3.8348,-1.8302,-2.5514,1.4528,2.6405,1.5899
-5.1045,-2.8807,-3.8614,-1.8666,-2.6017,1.5035,2.674,1.6249
-5.1413,-2.9331,-3.8864,-1.9019,-2.6517,1.5544,2.7067,1.6594
-5.1771,-2.9853,-3.9099,-1.9361,-2.7014,1.6054,2.7384,1.6935
-5.2118,-3.0372,-3.9317,-1.9692,-2.751,1.6566,2.7693,1.7272
-5.2455,-3.0889,-3.9519,-2.0011,-2.8003,1.7081,2.7994,1.7604
-5.2781,-3.1403,-3.9706,-2.032,-2.8494,1.7597,2.8285,1.7932
-5.3095,-3.1913,-3.9877,-2.0618,-2.8983,1.8115,2.8569,1.8257
-5.3399,-3.2421,-4.0033,-2.0906,-2.947,1.8635,2.8843,1.8578
-5.3692,-3.2926,-4.0173,-2.1184,-2.9954,1.9157,2.9109,1.8894
-5.3974,-3.3427,-4.0297,-2.1451,-3.0436,1.9681,2.9367,1.9208
-5.4244,-3.3925,-4.0406,-2.1709,-3.0915,2.0207,2.9616,1.9518
-5.4503,-3.442,-4.0499,-2.1956,-3.1392,2.0735,2.9857,1.9824
-5.475,-3.4911,-4.0578,-2.2194,-3.1866,2.1265,3.009,2.0127
-5.4986,-3.5398,-4.0641,-2.2422,-3.2337,2.1797,3.0314,2.0427
-5.5209,-3.5881,-4.0689,-2.2641,-3.2805,2.2331,3.0529,2.0723
-5.542,-3.6359,-4.0722,-2.2851,-3.327,2.2867,3.0737,2.1016
-5.5619,-3.6833,-4.074,-2.3052,-3.3732,2.3404,3.0936,2.1306
-5.5806,-3.7302,-4.0744,-2.3244,-3.4191,2.3942,3.1127,2.1592
-5.598,-3.7766,-4.0732,-2.3427,-3.4646,2.4482,3.1309,2.1876
-5.6141,-3.8225,-4.0706,-2.3602,-3.5097,2.5023,3.1483,2.2156
-5.6289,-3.8678,-4.0666,-2.3768,-3.5544,2.5565,3.1649,2.2432
-5.6423,-3.9125,-4.0611,-2.3925,-3.5988,2.6107,3.1806,2.2706
-5.6545,-3.9566,-4.0542,-2.4075,-3.6426,2.665,3.1955,2.2976
-5.6652,-4.0001,-4.0458,-2.4216,-3.686,2.7193,3.2095,2.3242
-5.6746,-4.0428,-4.0361,-2.435,-3.7289,2.7737,3.2226,2.3505
-5.6825,-4.0849,-4.0249,-2.4476,-3.7713,2.8279,3.2349,2.3764
-5.689,-4.1262,-4.0124,-2.4594,-3.8132,2.8822,3.2464,2.402
-5.6941,-4.1667,-3.9984,-2.4704,-3.8545,2.9363,3.2569,2.4271
-5.6976,-4.2064,-3.9831,-2.4807,-3.8952,2.9903,3.2666,2.4519
-5.6997,-4.2452,-3.9664,-2.4903,-3.9352,3.0442,3.2754,2.4762
-5.7002,-4.2832,-3.9484,-2.4991,-3.9746,3.0979,3.2833,2.5002
-5.6992,-4.3202,-3.929,-2.5072,-4.0133,3.1513,3.2903,2.5236
-5.6966,-4.3562,-3.9083,-2.5146,-4.0513,3.2045,3.2964,2.5466
-5.6924,-4.3912,-3.8863,-2.5212,-4.0885,3.2574,3.3016,2.5691
-5.6866,-4.4252,-3.863,-2.5272,-4.125,3.3099,3.3058,2.5912
-5.6791,-4.4581,-3.8383,-2.5325,-4.1606,3.362,3.3091,2.6127
-5.67,-4.4898,-3.8124,-2.5371,-4.1953,3.4138,3.3114,2.6336
-5.6591,-4.5204,-3.7851,-2.541,-4.2292,3.465,3.3128,2.654
-5.6466,-4.5498,-3.7566,-2.5442,-4.2621,3.5157,3.3132,2.6739
-5.6323,-4.5779,-3.7269,-2.5468,-4.294,3.5659,3.3126,2.6931
-5.6162,-4.6047,-3.6958,-2.5487,-4.3249,3.6155,3.3111,2.7117
-5.5983,-4.6302,-3.6636,-2.5499,-4.3548,3.6644,3.3085,2.7296
-5.5786,-4.6543,-3.63,-2.5504,-4.3836,3.7126,3.3049,2.7468
-5.5571,-4.677,-3.5953,-2.5503,-4.4113,3.7601,3.3003,2.7634
-5.5337,-4.6982,-3.5594,-2.5495,-4.4378,3.8067,3.2946,2.7792
-5.5084,-4.718,-3.5222,-2.548,-4.4631,3.8525,3.2879,2.7943
-5.4812,-4.7361,-3.4839,-2.5459,-4.4871,3.8975,3.2802,2.8085
-5.4521,-4.7528,-3.4443,-2.5431,-4.5099,3.9414,3.2714,2.822
-5.4211,-4.7677,-3.4036,-2.5396,-4.5314,3.9844,3.2615,2.8347
-5.3881,-4.7811,-3.3617,-2.5355,-4.5515,4.0263,3.2505,2.8465
-5.3531,-4.7927,-3.3187,-2.5306,-4.5703,4.0672,3.2384,2.8574
-5.3161,-4.8026,-3.2745,-2.5251,-4.5876,4.1069,3.2252,2.8674
-5.2771,-4.8107,-3.2292,-2.519,-4.6034,4.1454,3.2108,2.8764
-5.2361,-4.8171,-3.1828,-2.5121,-4.6177,4.1826,3.1954,2.8845
-5.193,-4.8215,-3.1353,-2.5046,-4.6305,4.2186,3.1788,2.8916
-5.1479,-4.8241,-3.0866,-2.4964,-4.6417,4.2532,3.161,2.8977
-5.1007,-4.8248,-3.0369,-2.4874,-4.6514,4.2864,3.1421,2.9027
-5.0514,-4.8235,-2.9861,-2.4778,-4.6593,4.3182,3.1221,2.9067
-5,-4.8203,-2.9343,-2.4675,-4.6656,4.3484,3.1008,2.9096
-4.9465,-4.815,-2.8814,-2.4564,-4.6702,4.3772,3.0784,2.9114
-4.8909,-4.8077,-2.8274,-2.4447,-4.673,4.4044,3.0548,2.912
-4.8331,-4.7984,-2.7725,-2.4322,-4.6741,4.4299,3.03,2.9115
-4.7733,-4.7869,-2.7165,-2.419,-4.6734,4.4538,3.004,2.9098
-4.7113,-4.7733,-2.6596,-2.405,-4.6708,4.4759,2.9769,2.9069
-4.6472,-4.7576,-2.6016,-2.3904,-4.6664,4.4963,2.9485,2.9028
-4.5809,-4.7398,-2.5427,-2.3749,-4.6601,4.5149,2.9189,2.8975
-4.5126,-4.7197,-2.4828,-2.3588,-4.6519,4.5317,2.8881,2.8908
-4.4421,-4.6974,-2.422,-2.3418,-4.6417,4.5466,2.8561,2.883
-4.3694,-4.6729,-2.3603,-2.3241,-4.6296,4.5595,2.8229,2.8738
-4.2946,-4.6462,-2.2977,-2.3057,-4.6155,4.5705,2.7884,2.8633
-4.2178,-4.6172,-2.2342,-2.2864,-4.5994,4.5796,2.7528,2.8515
-4.1388,-4.5859,-2.1698,-2.2664,-4.5813,4.5866,2.716,2.8383
-4.0577,-4.5523,-2.1045,-2.2456,-4.5612,4.5915,2.6779,2.8238
-3.9745,-4.5165,-2.0385,-2.224,-4.539,4.5944,2.6387,2.808
-3.8893,-4.4784,-1.9716,-2.2016,-4.5147,4.5951,2.5982,2.7907
-3.802,-4.4379,-1.9039,-2.1784,-4.4884,4.5937,2.5566,2.7721
-3.7126,-4.3952,-1.8354,-2.1544,-4.4599,4.5902,2.5138,2.7522
-3.6212,-4.3501,-1.7662,-2.1296,-4.4294,4.5844,2.4698,2.7308
-3.5279,-4.3028,-1.6962,-2.104,-4.3967,4.5765,2.4247,2.708
-3.4325,-4.2531,-1.6255,-2.0776,-4.362,4.5663,2.3784,2.6839
-3.3352,-4.2011,-1.5542,-2.0503,-4.3251,4.5538,2.3309,2.6583
-3.236,-4.1469,-1.4821,-2.0222,-4.2861,4.5391,2.2823,2.6314
-3.1348,-4.0903,-1.4094,-1.9933,-4.245,4.5221,2.2326,2.6031
-3.0318,-4.0315,-1.3361,-1.9636,-4.2018,4.5029,2.1818,2.5733
-2.927,-3.9704,-1.2621,-1.9331,-4.1564,4.4813,2.1299,2.5422
-2.8203,-3.907,-1.1876,-1.9017,-4.109,4.4574,2.0769,2.5097
-2.7119,-3.8415,-1.1125,-1.8695,-4.0594,4.4312,2.0229,2.4758
-2.6018,-3.7737,-1.0369,-1.8365,-4.0077,4.4027,1.9678,2.4406
-2.49,-3.7037,-0.96081,-1.8026,-3.954,4.3718,1.9117,2.404
-2.3765,-3.6315,-0.88423,-1.768,-3.8981,4.3387,1.8545,2.3661
-2.2615,-3.5573,-0.80719,-1.7325,-3.8402,4.3032,1.7964,2.3268
-2.1448,-3.4809,-0.72973,-1.6962,-3.7803,4.2654,1.7374,2.2862
-2.0267,-3.4024,-0.65188,-1.6591,-3.7183,4.2253,1.6774,2.2443
-1.9071,-3.3218,-0.57366,-1.6212,-3.6543,4.1829,1.6165,2.2012
-1.7861,-3.2393,-0.4951,-1.5825,-3.5883,4.1382,1.5547,2.1568
-1.6638,-3.1547,-0.41624,-1.543,-3.5204,4.0912,1.492,2.1111
-1.5402,-3.0682,-0.33711,-1.5027,-3.4505,4.042,1.4286,2.0642
-1.4153,-2.9798,-0.25773,-1.4617,-3.3787,3.9905,1.3643,2.0162
-1.2893,-2.8896,-0.17814,-1.4199,-3.305,3.9369,1.2992,1.967
-1.1621,-2.7975,-0.098367,-1.3773,-3.2294,3.881,1.2334,1.9166
-1.0339,-2.7037,-0.018449,-1.334,-3.152,3.8229,1.1669,1.8651
-0.90471,-2.6081,0.061583,-1.29,-3.0729,3.7627,1.0996,1.8126
-0.77459,-2.5109,0.14169,-1.2453,-2.9919,3.7004,1.0318,1.7589
-0.64362,-2.412,0.22185,-1.1998,-2.9093,3.6359,0.96331,1.7043
-0.51187,-2.3116,0.30202,-1.1537,-2.825,3.5695,0.89425,1.6487
-0.37941,-2.2097,0.38216,-1.1069,-2.739,3.501,0.82466,1.5921
-0.24631,-2.1063,0.46224,-1.0595,-2.6514,3.4305,0.75455,1.5346
-0.11264,-2.0015,0.54222,-1.0114,-2.5623,3.358,0.68398,1.4763
0.021509,-1.8954,0.62207,-0.9627,-2.4717,3.2837,0.61298,1.4171
0.15607,-1.788,0.70175,-0.91342,-2.3796,3.2074,0.54158,1.3571
0.29097,-1.6794,0.78121,-0.86357,-2.2862,3.1294,0.46984,1.2963
0.42611,-1.5696,0.86043,-0.81318,-2.1913,3.0496,0.39778,1.2348
0.56143,-1.4588,0.93935,-0.76226,-2.0952,2.968,0.32546,1.1727
0.69684,-1.347,1.018,-0.71083,-1.9978,2.8848,0.25291,1.1099
0.83226,-1.2342,1.0962,-0.65893,-1.8991,2.8,0.18018,1.0466
0.9676,-1.1205,1.174,-0.60659,-1.7994,2.7135,0.10731,0.98264
1.1028,-1.006,1.2514,-0.55382,-1.6986,2.6256,0.03434,0.91824
1.2377,-0.89084,1.3283,-0.50066,-1.5967,2.5361,-0.038675,0.85339
1.3723,-0.77498,1.4047,-0.44713,-1.4939,2.4453,-0.11169,0.78815
1.5065,-0.65852,1.4804,-0.39327,-1.3901,2.3531,-0.18467,0.72255
1.6402,-0.54155,1.5556,-0.3391,-1.2855,2.2596,-0.25756,0.65665
1.7732,-0.42413,1.6302,-0.28467,-1.1802,2.1649,-0.33031,0.5905
1.9056,-0.30635,1.704,-0.22999,-1.0741,2.0691,-0.40288,0.52415
2.0373,-0.18827,1.7771,-0.17511,-0.96737,1.9721,-0.47522,0.45765
2.1681,-0.069971,1.8494,-0.12005,-0.86006,1.874,-0.54727,0.39106
2.2979,0.048469,1.9209,-0.064857,-0.75223,1.775,-0.619,0.32441
2.4267,0.16698,1.9915,-0.0095606,-0.64395,1.6751,-0.69036,0.25777
2.5544,0.28548,2.0612,0.045803,-0.53529,1.5744,-0.76128,0.19119
2.6808,0.40389,2.13,0.1012,-0.42632,1.4729,-0.83174,0.12472
2.806,0.52215,2.1977,0.15658,-0.31711,1.3706,-0.90166,0.058404
2.9298,0.64017,2.2645,0.21193,-0.20773,1.2678,-0.97102,-0.0076926
3.0521,0.75789,2.3301,0.26719,-0.098249,1.1643,-1.0398,-0.073522
3.1729,0.87522,2.3946,0.32232,0.011256,1.0604,-1.1078,-0.13903
3.2921,0.99209,2.4579,0.3773,0.12072,0.95604,-1.1751,-0.20417
3.4095,1.1084,2.5201,0.43208,0.23006,0.85134,-1.2417,-0.26888
3.5251,1.2242,2.581,0.48662,0.33922,0.74635,-1.3075,-0.33312
3.6389,1.3392,2.6405,0.54089,0.44811,0.64115,-1.3723,-0.39683
3.7507,1.4535,2.6988,0.59483,0.55666,0.53581,-1.4363,-0.45997
3.8604,1.567,2.7556,0.64841,0.66481,0.43041,-1.4993,-0.52247
3.968,1.6796,2.8111,0.7016,0.77248,0.32501,-1.5612,-0.58429
4.0735,1.7912,2.865,0.75435,0.8796,0.21969,-1.6222,-0.64539
4.1767,1.9019,2.9175,0.80662,0.98609,0.11451,-1.682,-0.7057
4.2775,2.0114,2.9684,0.85837,1.0919,0.0095615,-1.7406,-0.76519
4.376,2.1197,3.0177,0.90956,1.1969,-0.0951,-1.798,-0.8238
4.472,2.2269,3.0654,0.96015,1.3011,-0.1994,-1.8542,-0.8815
4.5654,2.3327,3.1114,1.0101,1.4044,-0.30327,-1.9091,-0.93822
4.6563,2.4372,3.1558,1.0594,1.5067,-0.40663,-1.9627,-0.99394
4.7445,2.5403,3.1983,1.1079,1.6079,-0.50943,-2.0149,-1.0486
4.83,2.6419,3.2392,1.1557,1.7081,-0.61159,-2.0656,-1.1022
4.9127,2.742,3.2781,1.2027,1.807,-0.71304,-2.1149,-1.1546
4.9926,2.8405,3.3153,1.2489,1.9047,-0.81372,-2.1627,-1.2058
5.0696,2.9373,3.3505,1.2942,2.0011,-0.91356,-2.2089,-1.2558
5.1437,3.0325,3.3839,1.3386,2.096,-1.0125,-2.2535,-1.3046
5.2149,3.126,3.4152,1.382,2.1896,-1.1105,-2.2966,-1.352
5.283,3.2176,3.4446,1.4245,2.2816,-1.2074,-2.3379,-1.3981
5.3481,3.3074,3.472,1.466,2.3721,-1.3033,-2.3776,-1.4429
5.4101,3.3954,3.4974,1.5064,2.4609,-1.398,-2.4155,-1.4862
5.469,3.4814,3.5206,1.5457,2.548,-1.4915,-2.4516,-1.5281
5.5247,3.5654,3.5418,1.5839,2.6334,-1.5837,-2.486,-1.5686
5.5773,3.6475,3.5609,1.621,2.717,-1.6746,-2.5185,-1.6075
5.6267,3.7275,3.5778,1.6569,2.7987,-1.7641,-2.5492,-1.645
5.6729,3.8054,3.5925,1.6916,2.8786,-1.8522,-2.578,-1.6809
5.7158,3.8812,3.605,1.725,2.9564,-1.9388,-2.6049,-1.7152
5.7556,3.9548,3.6153,1.7572,3.0323,-2.0239,-2.6298,-1.7479
5.792,4.0263,3.6234,1.7881,3.1061,-2.1073,-2.6528,-1.779
5.8252,4.0956,3.6293,1.8176,3.1777,-2.1892,-2.6738,-1.8085
5.8551,4.1626,3.6328,1.8459,3.2473,-2.2694,-2.6928,-1.8363
5.8818,4.2274,3.6341,1.8727,3.3146,-2.3479,-2.7098,-1.8624
5.9052,4.2899,3.6331,1.8982,3.3798,-2.4246,-2.7247,-1.8869
5.9253,4.3502,3.6298,1.9223,3.4427,-2.4995,-2.7376,-1.9096
5.9422,4.4081,3.6242,1.9449,3.5032,-2.5725,-2.7484,-1.9307
5.9559,4.4637,3.6163,1.9661,3.5615,-2.6437,-2.7572,-1.95
5.9664,4.5169,3.606,1.9858,3.6173,-2.713,-2.7638,-1.9676
5.9736,4.5678,3.5934,2.0041,3.6708,-2.7804,-2.7684,-1.9835
5.9777,4.6163,3.5785,2.0208,3.7219,-2.8458,-2.7709,-1.9976
5.9786,4.6625,3.5613,2.036,3.7705,-2.9091,-2.7712,-2.01
5.9764,4.7063,3.5417,2.0497,3.8167,-2.9705,-2.7695,-2.0207
5.9711,4.7477,3.5198,2.0619,3.8604,-3.0298,-2.7656,-2.0296
5.9628,4.7867,3.4956,2.0725,3.9016,-3.087,-2.7597,-2.0367
5.9514,4.8233,3.469,2.0815,3.9403,-3.1422,-2.7516,-2.0421
5.9371,4.8576,3.4402,2.089,3.9764,-3.1952,-2.7414,-2.0458
5.9198,4.8894,3.4091,2.0949,4.01,-3.2461,-2.7292,-2.0478
5.8997,4.9189,3.3757,2.0992,4.0411,-3.2948,-2.7148,-2.048
5.8766,4.9461,3.34,2.102,4.0696,-3.3414,-2.6984,-2.0466
5.8508,4.9708,3.3021,2.1032,4.0956,-3.3859,-2.6799,-2.0434
5.8223,4.9933,3.262,2.1028,4.119,-3.4281,-2.6594,-2.0385
5.7911,5.0134,3.2197,2.1008,4.1399,-3.4682,-2.6368,-2.032
5.7572,5.0311,3.1752,2.0972,4.1582,-3.5061,-2.6123,-2.0238
5.7208,5.0466,3.1285,2.0921,4.174,-3.5418,-2.5857,-2.014
5.6819,5.0598,3.0797,2.0853,4.1873,-3.5753,-2.5572,-2.0026
5.6406,5.0707,3.0288,2.0771,4.1981,-3.6066,-2.5267,-1.9895
5.5968,5.0793,2.9759,2.0672,4.2063,-3.6357,-2.4943,-1.9749
5.5508,5.0857,2.9209,2.0558,4.2121,-3.6627,-2.4601,-1.9587
5.5025,5.0899,2.8639,2.0429,4.2154,-3.6875,-2.4239,-1.941
5.4521,5.0919,2.8049,2.0284,4.2162,-3.7101,-2.3859,-1.9217
5.3996,5.0917,2.744,2.0124,4.2146,-3.7305,-2.3461,-1.901
5.3451,5.0894,2.6813,1.9949,4.2107,-3.7488,-2.3046,-1.8788
5.2886,5.085,2.6167,1.976,4.2043,-3.765,-2.2613,-1.8552
5.2302,5.0785,2.5503,1.9555,4.1956,-3.779,-2.2163,-1.8302
5.1701,5.0699,2.4821,1.9336,4.1846,-3.7909,-2.1697,-1.8038
5.1082,5.0593,2.4122,1.9103,4.1714,-3.8008,-2.1215,-1.776
5.0448,5.0467,2.3407,1.8855,4.1558,-3.8086,-2.0717,-1.747
4.9797,5.0321,2.2676,1.8593,4.1381,-3.8143,-2.0203,-1.7166
4.9132,5.0155,2.1929,1.8318,4.1182,-3.8181,-1.9675,-1.685
4.8453,4.9971,2.1167,1.8029,4.0962,-3.8198,-1.9132,-1.6522
4.7761,4.9768,2.039,1.7727,4.0721,-3.8196,-1.8575,-1.6182
4.7057,4.9546,1.9599,1.7411,4.046,-3.8174,-1.8005,-1.5831
4.6341,4.9307,1.8795,1.7083,4.0178,-3.8133,-1.7422,-1.5468
4.5615,4.9049,1.7979,1.6743,3.9877,-3.8073,-1.6826,-1.5095
4.4879,4.8774,1.715,1.639,3.9558,-3.7994,-1.6218,-1.4711
4.4134,4.8482,1.6309,1.6025,3.9219,-3.7897,-1.5599,-1.4317
4.338,4.8173,1.5457,1.5648,3.8863,-3.7783,-1.4969,-1.3913
4.2619,4.7848,1.4595,1.526,3.849,-3.765,-1.4328,-1.35
4.1852,4.7507,1.3723,1.4861,3.8099,-3.7501,-1.3678,-1.3078
4.1078,4.715,1.2843,1.4451,3.7692,-3.7334,-1.3018,-1.2647
4.03,4.6778,1.1953,1.403,3.7269,-3.7151,-1.2349,-1.2208
3.9518,4.6391,1.1056,1.36,3.6832,-3.6951,-1.1673,-1.1762
3.8731,4.5989,1.0151,1.3159,3.6379,-3.6736,-1.0988,-1.1307
3.7943,4.5573,0.92406,1.2709,3.5912,-3.6505,-1.0297,-1.0846
3.7152,4.5144,0.83239,1.225,3.5432,-3.626,-0.95985,-1.0378
3.636,4.47,0.74021,1.1782,3.4939,-3.5999,-0.88946,-0.99029
3.5567,4.4244,0.64758,1.1306,3.4434,-3.5724,-0.81852,-0.94221
3.4775,4.3774,0.55457,1.0821,3.3917,-3.5436,-0.74711,-0.89358
3.3983,4.3293,0.46125,1.0329,3.3389,-3.5134,-0.67527,-0.8444
3.3193,4.2799,0.36769,0.98293,3.2851,-3.4818,-0.60307,-0.79474
3.2406,4.2293,0.27396,0.93224,3.2303,-3.449,-0.53056,-0.74461
3.1621,4.1776,0.18013,0.88088,3.1746,-3.415,-0.4578,-0.69406
3.0839,4.1248,0.08626,0.82889,3.118,-3.3798,-0.38485,-0.64312
3.0062,4.071,-0.0075726,0.77629,3.0606,-3.3435,-0.31176,-0.59182
2.9289,4.0161,-0.1013,0.72313,3.0025,-3.306,-0.2386,-0.5402
2.8522,3.9602,-0.19486,0.66943,2.9437,-3.2675,-0.16541,-0.48829
2.776,3.9033,-0.28818,0.61525,2.8843,-3.228,-0.092252,-0.43613
2.7004,3.8455,-0.38119,0.5606,2.8244,-3.1875,-0.019181,-0.38374
2.6256,3.7868,-0.47384,0.50554,2.764,-3.146,0.053747,-0.33117
2.5515,3.7272,-0.56604,0.45008,2.7032,-3.1037,0.12648,-0.27843
2.4781,3.6667,-0.65773,0.39427,2.642,-3.0605,0.19896,-0.22556
2.4056,3.6055,-0.74886,0.33814,2.5805,-3.0165,0.27115,-0.1726
2.334,3.5435,-0.83935,0.28174,2.5187,-2.9717,0.34298,-0.11956
2.2632,3.4807,-0.92914,0.22508,2.4568,-2.9262,0.41441,-0.066487
2.1934,3.4173,-1.0182,0.1682,2.3947,-2.8799,0.48539,-0.013397
2.1246,3.3531,-1.1064,0.11115,2.3325,-2.8331,0.55586,0.039681
2.0568,3.2883,-1.1937,0.053941,2.2704,-2.7856,0.62579,0.092718
1.9901,3.2229,-1.2801,-0.0033793,2.2083,-2.7375,0.69512,0.14569
1.9244,3.1568,-1.3655,-0.060784,2.1462,-2.6889,0.76382,0.19857
1.8598,3.0902,-1.4498,-0.11824,2.0843,-2.6397,0.83182,0.25134
1.7963,3.0231,-1.533,-0.17572,2.0226,-2.5901,0.8991,0.30397
1.734,2.9554,-1.6151,-0.23318,1.9612,-2.5401,0.96562,0.35644
1.6729,2.8872,-1.6959,-0.29061,1.9,-2.4897,1.0313,0.40873
1.6129,2.8186,-1.7755,-0.34797,1.8392,-2.4389,1.0962,0.46081
1.5541,2.7496,-1.8537,-0.40523,1.7787,-2.3877,1.1601,0.51267
1.4966,2.6801,-1.9306,-0.46236,1.7187,-2.3363,1.2232,0.56429
1.4403,2.6102,-2.006,-0.51934,1.6592,-2.2846,1.2853,0.61565
1.3852,2.54,-2.08,-0.57613,1.6002,-2.2327,1.3464,0.66673
1.3313,2.4695,-2.1524,-0.63272,1.5417,-2.1805,1.4064,0.71752
1.2787,2.3986,-2.2234,-0.68907,1.4838,-2.1282,1.4655,0.76799
1.2273,2.3275,-2.2927,-0.74517,1.4266,-2.0757,1.5234,0.81814
1.1772,2.2561,-2.3604,-0.80098,1.37,-2.0232,1.5802,0.86795
1.1283,2.1844,-2.4264,-0.85648,1.3141,-1.9705,1.6359,0.9174
1.0806,2.1125,-2.4908,-0.91165,1.2589,-1.9177,1.6905,0.96648
1.0342,2.0405,-2.5533,-0.96647,1.2045,-1.865,1.7438,1.0152
0.98903,1.9682,-2.6142,-1.0209,1.1509,-1.8122,1.796,1.0635
0.94506,1.8958,-2.6732,-1.075,1.0981,-1.7594,1.8469,1.1114
0.90229,1.8233,-2.7304,-1.1286,1.0462,-1.7066,1.8966,1.1589
0.86071,1.7507,-2.7858,-1.1818,0.99506,-1.6539,1.945,1.206
0.8203,1.678,-2.8392,-1.2346,0.94485,-1.6013,1.9922,1.2526
0.78106,1.6052,-2.8908,-1.2868,0.89554,-1.5488,2.0381,1.2988
0.74296,1.5323,-2.9405,-1.3386,0.84715,-1.4964,2.0827,1.3446
0.70597,1.4595,-2.9882,-1.3899,0.79969,-1.4441,2.1259,1.3899
0.6701,1.3866,-3.034,-1.4407,0.75319,-1.392,2.1679,1.4347
0.63529,1.3138,-3.0778,-1.4909,0.70765,-1.34,2.2086,1.4791
0.60155,1.2409,-3.1196,-1.5405,0.66307,-1.2882,2.2479,1.523
0.56883,1.1682,-3.1594,-1.5896,0.61948,-1.2367,2.2859,1.5664
0.53712,1.0955,-3.1973,-1.6381,0.57688,-1.1853,2.3225,1.6093
0.50638,1.0229,-3.2331,-1.6861,0.53527,-1.1341,2.3578,1.6517
0.47658,0.95043,-3.2669,-1.7334,0.49465,-1.0832,2.3918,1.6937
0.44771,0.87808,-3.2987,-1.7801,0.45503,-1.0326,2.4245,1.7351
0.41972,0.80588,-3.3285,-1.8261,0.41641,-0.98219,2.4558,1.7761
0.39258,0.73385,-3.3563,-1.8715,0.37878,-0.93207,2.4858,1.8165
0.36626,0.662,-3.3821,-1.9163,0.34214,-0.88222,2.5145,1.8565
0.34073,0.59037,-3.4059,-1.9604,0.30649,-0.83267,2.5418,1.8959
0.31596,0.51895,-3.4276,-2.0038,0.27182,-0.78341,2.5679,1.9349
0.2919,0.44779,-3.4474,-2.0466,0.23812,-0.73446,2.5927,1.9733
0.26852,0.37688,-3.4652,-2.0886,0.20539,-0.68581,2.6162,2.0112
0.24579,0.30625,-3.481,-2.13,0.1736,-0.63749,2.6384,2.0485
0.22367,0.23592,-3.4948,-2.1706,0.14275,-0.58948,2.6594,2.0854
0.20212,0.1659,-3.5068,-2.2106,0.11283,-0.54179,2.6791,2.1217
0.1811,0.096221,-3.5167,-2.2498,0.083809,-0.49444,2.6976,2.1576
0.16057,0.026889,-3.5248,-2.2882,0.055683,-0.44742,2.7149,2.1928
0.14051,-0.042076,-3.531,-2.326,0.028431,-0.40073,2.7309,2.2276
0.12086,-0.11065,-3.5353,-2.363,0.0020326,-0.35437,2.7458,2.2618
0.10159,-0.17883,-3.5377,-2.3992,-0.023532,-0.30836,2.7596,2.2955
0.082656,-0.24659,-3.5383,-2.4347,-0.048284,-0.26268,2.7722,2.3287
0.064026,-0.31391,-3.5372,-2.4694,-0.072247,-0.21734,2.7837,2.3613
0.045658,-0.38077,-3.5342,-2.5034,-0.095444,-0.17234,2.7941,2.3934
0.027512,-0.44717,-3.5295,-2.5366,-0.1179,-0.12768,2.8034,2.4249
