-0.016408,0.19331,0.5515,-0.32081,0.18203,0.21902,-0.20605,0.38885
-0.048462,0.21665,0.53814,-0.30871,0.17153,0.21343,-0.19919,0.38006
-0.081136,0.24007,0.52419,-0.29625,0.16075,0.20764,-0.19213,0.37086
-0.11442,0.26354,0.50964,-0.28342,0.1497,0.20163,-0.18487,0.36125
-0.14829,0.28706,0.49448,-0.27024,0.13836,0.19541,-0.17739,0.35124
-0.18274,0.31059,0.4787,-0.2567,0.12673,0.18899,-0.16969,0.34085
-0.21774,0.33414,0.46229,-0.24281,0.11481,0.18238,-0.16176,0.33008
-0.25328,0.35767,0.44525,-0.22857,0.10259,0.17558,-0.15358,0.31895
-0.28933,0.38118,0.42756,-0.21398,0.090072,0.16859,-0.14516,0.30746
-0.32588,0.40465,0.40922,-0.19905,0.077253,0.16143,-0.13647,0.29565
-0.3629,0.42806,0.39023,-0.18377,0.06413,0.1541,-0.12753,0.2835
-0.40037,0.45139,0.37058,-0.16817,0.050701,0.14661,-0.11831,0.27105
-0.43826,0.47463,0.35027,-0.15223,0.036965,0.13896,-0.10882,0.2583
-0.47655,0.49776,0.32929,-0.13597,0.022921,0.13116,-0.099043,0.24526
-0.51521,0.52077,0.30763,-0.11939,0.0085688,0.12322,-0.088977,0.23196
-0.55421,0.54363,0.28531,-0.1025,-0.0060905,0.11514,-0.078617,0.2184
-0.59352,0.56634,0.26232,-0.085309,-0.021056,0.10694,-0.067957,0.2046
-0.63311,0.58887,0.23866,-0.067815,-0.036327,0.098624,-0.056994,0.19058
-0.67295,0.6112,0.21433,-0.050031,-0.0519,0.090193,-0.045725,0.17635
-0.71301,0.63333,0.18934,-0.031965,-0.067773,0.081658,-0.034145,0.16191
-0.75326,0.65523,0.16368,-0.013624,-0.083943,0.073028,-0.022252,0.1473
-0.79365,0.67688,0.13737,0.0049831,-0.1004,0.06431,-0.010045,0.13253
-0.83416,0.69828,0.11041,0.023846,-0.11715,0.055512,0.0024786,0.1176
-0.87475,0.7194,0.082806,0.042957,-0.13419,0.046642,0.015319,0.10254
-0.91538,0.74023,0.054566,0.062304,-0.15149,0.037708,0.028477,0.087361
-0.95601,0.76074,0.0257,0.081879,-0.16907,0.028718,0.041951,0.072077
-0.99662,0.78093,-0.003781,0.10167,-0.18691,0.01968,0.05574,0.056705
-1.0372,0.80078,-0.033866,0.12166,-0.20501,0.010601,0.069844,0.041261
-1.0776,0.82027,-0.064542,0.14185,-0.22335,0.0014904,0.084259,0.025758
-1.1179,0.83938,-0.095796,0.16223,-0.24193,-0.0076448,0.098982,0.010214
-1.1579,0.85811,-0.12761,0.18277,-0.26073,-0.016797,0.11401,-0.0053577
-1.1978,0.87642,-0.15997,0.20347,-0.27976,-0.025958,0.12934,-0.020941
-1.2374,0.89431,-0.19287,0.22431,-0.29898,-0.03512,0.14496,-0.036521
-1.2767,0.91177,-0.22627,0.24528,-0.3184,-0.044275,0.16087,-0.052082
-1.3156,0.92876,-0.26016,0.26637,-0.338,-0.053417,0.17707,-0.067611
-1.3541,0.94529,-0.29453,0.28757,-0.35777,-0.062537,0.19354,-0.083091
-1.3922,0.96133,-0.32934,0.30886,-0.3777,-0.071628,0.21027,-0.098508
-1.4298,0.97687,-0.36458,0.33022,-0.39776,-0.080682,0.22727,-0.11385
-1.4669,0.99189,-0.40023,0.35164,-0.41795,-0.089694,0.24451,-0.1291
-1.5035,1.0064,-0.43625,0.3731,-0.43825,-0.098654,0.262,-0.14424
-1.5394,1.0203,-0.47262,0.3946,-0.45864,-0.10756,0.27971,-0.15926
-1.5747,1.0337,-0.50932,0.41611,-0.47911,-0.11639,0.29764,-0.17415
-1.6093,1.0465,-0.54631,0.43761,-0.49964,-0.12516,0.31577,-0.18889
-1.6432,1.0587,-0.58358,0.4591,-0.52021,-0.13385,0.3341,-0.20347
-1.6763,1.0703,-0.62108,0.48055,-0.54081,-0.14245,0.35261,-0.21788
-1.7087,1.0813,-0.65879,0.50195,-0.56142,-0.15096,0.37128,-0.2321
-1.7402,1.0917,-0.69668,0.52328,-0.58201,-0.15937,0.39011,-0.24611
-1.7708,1.1014,-0.73471,0.54453,-0.60258,-0.16768,0.40907,-0.25992
-1.8004,1.1104,-0.77285,0.56567,-0.62309,-0.17587,0.42815,-0.27349
-1.8292,1.1188,-0.81107,0.58668,-0.64353,-0.18395,0.44734,-0.28683
-1.8569,1.1264,-0.84933,0.60756,-0.66388,-0.1919,0.46661,-0.29992
-1.8836,1.1334,-0.8876,0.62828,-0.68412,-0.19972,0.48595,-0.31274
-1.9093,1.1397,-0.92584,0.64881,-0.70423,-0.20741,0.50535,-0.32529
-1.9339,1.1452,-0.96402,0.66916,-0.72419,-0.21495,0.52479,-0.33755
-1.9573,1.15,-1.0021,0.68928,-0.74398,-0.22234,0.54424,-0.34951
-1.9796,1.154,-1.04,0.70917,-0.76357,-0.22957,0.56369,-0.36117
-2.0007,1.1573,-1.0778,0.72881,-0.78295,-0.23665,0.58312,-0.3725
-2.0205,1.1598,-1.1153,0.74817,-0.80209,-0.24356,0.60251,-0.3835
-2.0391,1.1615,-1.1526,0.76725,-0.82098,-0.25029,0.62184,-0.39416
-2.0565,1.1624,-1.1896,0.786,-0.83958,-0.25684,0.64109,-0.40446
-2.0726,1.1626,-1.2263,0.80443,-0.85789,-0.26321,0.66024,-0.4144
-2.0873,1.1618,-1.2626,0.8225,-0.87588,-0.26939,0.67927,-0.42397
-2.1007,1.1603,-1.2985,0.8402,-0.89352,-0.27537,0.69817,-0.43315
-2.1127,1.1579,-1.334,0.85751,-0.91081,-0.28114,0.7169,-0.44194
-2.1234,1.1547,-1.3689,0.8744,-0.92771,-0.28671,0.73545,-0.45033
-2.1326,1.1506,-1.4034,0.89086,-0.94421,-0.29206,0.7538,-0.4583
-2.1404,1.1457,-1.4372,0.90687,-0.96029,-0.29719,0.77192,-0.46585
-2.1468,1.1399,-1.4705,0.92241,-0.97592,-0.30209,0.7898,-0.47297
-2.1518,1.1332,-1.5031,0.93745,-0.9911,-0.30675,0.80742,-0.47965
-2.1553,1.1256,-1.5351,0.95199,-1.0058,-0.31118,0.82476,-0.48588
-2.1573,1.1172,-1.5663,0.96599,-1.02,-0.31536,0.84179,-0.49166
-2.1579,1.1078,-1.5968,0.97943,-1.0337,-0.31929,0.8585,-0.49697
-2.1569,1.0976,-1.6264,0.99231,-1.0468,-0.32295,0.87487,-0.50181
-2.1545,1.0864,-1.6553,1.0046,-1.0594,-0.32636,0.89087,-0.50617
-2.1506,1.0744,-1.6833,1.0163,-1.0715,-0.32949,0.90649,-0.51004
-2.1453,1.0614,-1.7104,1.0273,-1.0829,-0.33234,0.92171,-0.51341
-2.1384,1.0475,-1.7366,1.0377,-1.0938,-0.33491,0.93652,-0.51628
-2.1301,1.0327,-1.7618,1.0474,-1.1041,-0.3372,0.95088,-0.51864
-2.1203,1.017,-1.786,1.0565,-1.1137,-0.33918,0.96479,-0.52049
-2.109,1.0004,-1.8091,1.0648,-1.1227,-0.34086,0.97823,-0.52182
-2.0962,0.98285,-1.8313,1.0724,-1.131,-0.34223,0.99118,-0.52261
-2.082,0.9644,-1.8523,1.0793,-1.1387,-0.34329,1.0036,-0.52287
-2.0664,0.94505,-1.8722,1.0855,-1.1458,-0.34402,1.0156,-0.5226
-2.0493,0.92478,-1.891,1.0908,-1.1521,-0.34443,1.027,-0.52177
-2.0308,0.90362,-1.9086,1.0954,-1.1578,-0.3445,1.0378,-0.5204
-2.011,0.88156,-1.925,1.0991,-1.1628,-0.34423,1.0481,-0.51847
-1.9897,0.85861,-1.9402,1.1021,-1.167,-0.34361,1.0578,-0.51599
-1.9671,0.83478,-1.9542,1.1042,-1.1706,-0.34264,1.0669,-0.51294
-1.9432,0.81007,-1.9668,1.1055,-1.1735,-0.34131,1.0755,-0.50932
-1.918,0.7845,-1.9783,1.1059,-1.1756,-0.33962,1.0834,-0.50514
-1.8914,0.75808,-1.9884,1.1054,-1.177,-0.33755,1.0907,-0.50038
-1.8637,0.73081,-1.9972,1.1041,-1.1778,-0.3351,1.0974,-0.49504
-1.8346,0.7027,-2.0047,1.1019,-1.1778,-0.33228,1.1035,-0.48913
-1.8044,0.67378,-2.0108,1.0987,-1.177,-0.32906,1.1089,-0.48263
-1.773,0.64406,-2.0156,1.0946,-1.1756,-0.32545,1.1137,-0.47555
-1.7405,0.61354,-2.019,1.0897,-1.1735,-0.32144,1.1178,-0.46789
-1.7069,0.58226,-2.0211,1.0837,-1.1706,-0.31702,1.1213,-0.45965
-1.6722,0.55022,-2.0218,1.0769,-1.167,-0.3122,1.1241,-0.45082
-1.6365,0.51744,-2.021,1.069,-1.1628,-0.30696,1.1263,-0.44141
-1.5997,0.48394,-2.0189,1.0603,-1.1578,-0.30131,1.1278,-0.43142
-1.562,0.44975,-2.0155,1.0505,-1.1521,-0.29523,1.1286,-0.42084
-1.5234,0.41489,-2.0106,1.0399,-1.1458,-0.28872,1.1288,-0.40968
-1.4839,0.37937,-2.0043,1.0282,-1.1388,-0.28179,1.1283,-0.39795
-1.4435,0.34322,-1.9967,1.0156,-1.1311,-0.27442,1.1272,-0.38564
-1.4024,0.30648,-1.9877,1.002,-1.1228,-0.26661,1.1254,-0.37275
-1.3605,0.26915,-1.9773,0.98739,-1.1139,-0.25837,1.123,-0.3593
-1.3178,0.23128,-1.9655,0.97185,-1.1043,-0.24969,1.1199,-0.34528
-1.2745,0.19289,-1.9524,0.95534,-1.0941,-0.24056,1.1162,-0.33071
-1.2305,0.154,-1.938,0.93787,-1.0833,-0.23099,1.1118,-0.31558
-1.1859,0.11466,-1.9222,0.91943,-1.0719,-0.22098,1.1069,-0.2999
-1.1408,0.074879,-1.9051,0.90004,-1.0599,-0.21052,1.1013,-0.28368
-1.0952,0.034705,-1.8867,0.8797,-1.0474,-0.19962,1.0951,-0.26693
-1.0491,-0.0058348,-1.8671,0.85841,-1.0344,-0.18828,1.0883,-0.24965
-1.0025,-0.046705,-1.8461,0.83619,-1.0208,-0.17649,1.0809,-0.23185
-0.95561,-0.087872,-1.824,0.81304,-1.0067,-0.16426,1.073,-0.21355
-0.90836,-0.1293,-1.8006,0.78898,-0.99217,-0.1516,1.0645,-0.19474
-0.86082,-0.17095,-1.776,0.76402,-0.97714,-0.1385,1.0554,-0.17545
-0.81302,-0.21279,-1.7503,0.73817,-0.96166,-0.12497,1.0458,-0.15569
-0.76502,-0.25477,-1.7234,0.71144,-0.94575,-0.11102,1.0357,-0.13546
-0.71684,-0.29687,-1.6954,0.68385,-0.92943,-0.09664,1.025,-0.11478
-0.66855,-0.33904,-1.6663,0.65542,-0.91272,-0.081849,1.0139,-0.093662
-0.62017,-0.38124,-1.6362,0.62617,-0.89564,-0.06665,1.0023,-0.072121
-0.57175,-0.42342,-1.605,0.5961,-0.87821,-0.051049,0.99024,-0.050171
-0.52332,-0.46556,-1.5729,0.56525,-0.86046,-0.035054,0.97772,-0.027828
-0.47494,-0.5076,-1.5397,0.53364,-0.84239,-0.018675,0.96478,-0.0051082
-0.42663,-0.54951,-1.5057,0.50128,-0.82404,-0.0019197,0.95142,0.017971
-0.37844,-0.59124,-1.4708,0.4682,-0.80542,0.0152,0.93766,0.041393
-0.3304,-0.63275,-1.435,0.43442,-0.78656,0.032675,0.92352,0.065138
-0.28255,-0.674,-1.3984,0.39998,-0.76747,0.050493,0.90901,0.089188
-0.23493,-0.71494,-1.361,0.36489,-0.74817,0.06864,0.89416,0.11352
-0.18757,-0.75554,-1.3229,0.32919,-0.7287,0.087105,0.87898,0.13812
-0.1405,-0.79573,-1.2841,0.2929,-0.70905,0.10587,0.86349,0.16296
-0.093767,-0.8355,-1.2446,0.25605,-0.68927,0.12493,0.84771,0.18803
-0.047391,-0.87478,-1.2044,0.21868,-0.66936,0.14426,0.83165,0.21329
-0.0014081,-0.91354,-1.1637,0.18081,-0.64934,0.16384,0.81533,0.23873
0.044153,-0.95173,-1.1224,0.14248,-0.62924,0.18367,0.79877,0.26432
0.089264,-0.98932,-1.0806,0.10372,-0.60907,0.20372,0.78198,0.29004
0.1339,-1.0262,-1.0384,0.064568,-0.58885,0.22397,0.76498,0.31586
0.17802,-1.0625,-0.9957,0.025057,-0.5686,0.2444,0.74779,0.34176
0.22162,-1.098,-0.95262,-0.014776,-0.54834,0.265,0.73043,0.36771
0.26467,-1.1327,-0.90918,-0.054894,-0.52808,0.28574,0.7129,0.39369
0.30713,-1.1666,-0.86543,-0.095261,-0.50784,0.30661,0.69523,0.41967
0.349,-1.1996,-0.82141,-0.13584,-0.48763,0.32758,0.67743,0.44561
0.39025,-1.2318,-0.77715,-0.17658,-0.46747,0.34862,0.65952,0.4715
0.43086,-1.263,-0.7327,-0.21746,-0.44738,0.36972,0.6415,0.49731
0.47082,-1.2932,-0.68809,-0.25843,-0.42736,0.39085,0.6234,0.523
0.51011,-1.3224,-0.64336,-0.29946,-0.40743,0.41199,0.60522,0.54854
0.54871,-1.3505,-0.59855,-0.34049,-0.38761,0.43311,0.58698,0.57392
0.58661,-1.3776,-0.55369,-0.38149,-0.3679,0.45418,0.56869,0.59909
0.62381,-1.4035,-0.50882,-0.42241,-0.34831,0.47519,0.55037,0.62403
0.66027,-1.4283,-0.46398,-0.46322,-0.32886,0.49611,0.53201,0.64871
0.69601,-1.4519,-0.4192,-0.50388,-0.30955,0.5169,0.51364,0.6731
0.731,-1.4742,-0.37451,-0.54433,-0.2904,0.53754,0.49526,0.69716
0.76525,-1.4953,-0.32996,-0.58454,-0.2714,0.55801,0.47688,0.72088
0.79874,-1.5151,-0.28556,-0.62446,-0.25257,0.57828,0.45852,0.7442
0.83148,-1.5336,-0.24136,-0.66406,-0.23392,0.59831,0.44017,0.76712
0.86345,-1.5508,-0.19739,-0.70328,-0.21544,0.61809,0.42184,0.78959
0.89466,-1.5666,-0.15367,-0.74209,-0.19715,0.63758,0.40355,0.81158
0.9251,-1.581,-0.11023,-0.78044,-0.17904,0.65676,0.38529,0.83307
0.95478,-1.594,-0.067108,-0.81829,-0.16112,0.67559,0.36707,0.85402
0.9837,-1.6056,-0.024321,-0.8556,-0.1434,0.69405,0.34889,0.87441
1.0119,-1.6157,0.018101,-0.89232,-0.12587,0.71211,0.33077,0.8942
1.0393,-1.6244,0.060135,-0.92842,-0.10853,0.72975,0.31269,0.91337
1.0659,-1.6316,0.10176,-0.96385,-0.091382,0.74692,0.29467,0.93188
1.0918,-1.6372,0.14294,-0.99858,-0.074429,0.76362,0.2767,0.94971
1.117,-1.6414,0.18367,-1.0326,-0.057666,0.7798,0.25879,0.96683
1.1414,-1.644,0.22392,-1.0657,-0.041092,0.79544,0.24093,0.98321
1.1651,-1.6451,0.26368,-1.0981,-0.024702,0.81051,0.22312,0.99883
1.1881,-1.6446,0.30293,-1.1296,-0.0084943,0.82499,0.20537,1.0136
1.2104,-1.6426,0.34164,-1.1602,0.007537,0.83885,0.18767,1.0276
1.2319,-1.6391,0.37981,-1.1899,0.023397,0.85207,0.17001,1.0408
1.2529,-1.6339,0.41742,-1.2185,0.03909,0.8646,0.1524,1.0531
1.2731,-1.6272,0.45446,-1.2462,0.054625,0.87645,0.13483,1.0645
1.2927,-1.619,0.49091,-1.2729,0.070006,0.88756,0.1173,1.075
1.3116,-1.6092,0.52677,-1.2984,0.085243,0.89794,0.099802,1.0845
1.3299,-1.5978,0.56203,-1.3228,0.10034,0.90754,0.08233,1.0931
1.3476,-1.5848,0.59667,-1.3462,0.11531,0.91634,0.06488,1.1006
1.3647,-1.5703,0.6307,-1.3683,0.13016,0.92433,0.047445,1.1072
1.3812,-1.5543,0.6641,-1.3892,0.1449,0.93149,0.030019,1.1128
1.3972,-1.5367,0.69687,-1.4089,0.15954,0.93778,0.012595,1.1173
1.4126,-1.5177,0.72901,-1.4274,0.17409,0.9432,-0.0048336,1.1208
1.4274,-1.497,0.76052,-1.4446,0.18856,0.94772,-0.022275,1.1232
1.4418,-1.4749,0.79139,-1.4605,0.20296,0.95132,-0.039737,1.1245
1.4556,-1.4514,0.82162,-1.475,0.2173,0.95399,-0.057228,1.1247
1.469,-1.4263,0.85122,-1.4883,0.23159,0.95571,-0.074755,1.1238
1.4819,-1.3998,0.88018,-1.5001,0.24585,0.95646,-0.092327,1.1217
1.4944,-1.3719,0.90852,-1.5106,0.26008,0.95623,-0.10995,1.1185
1.5064,-1.3425,0.93622,-1.5197,0.2743,0.95501,-0.12764,1.1142
1.5181,-1.3118,0.9633,-1.5274,0.28852,0.95278,-0.1454,1.1087
1.5293,-1.2797,0.98977,-1.5336,0.30275,0.94954,-0.16324,1.102
1.5402,-1.2463,1.0156,-1.5384,0.31701,0.94526,-0.18117,1.0942
1.5507,-1.2115,1.0409,-1.5418,0.3313,0.93994,-0.1992,1.0852
1.5609,-1.1755,1.0655,-1.5437,0.34564,0.93358,-0.21733,1.075
1.5707,-1.1382,1.0896,-1.5441,0.36004,0.92616,-0.23558,1.0636
1.5803,-1.0997,1.1131,-1.5431,0.3745,0.91768,-0.25395,1.0511
1.5896,-1.0599,1.136,-1.5405,0.38906,0.90813,-0.27245,1.0373
1.5986,-1.019,1.1583,-1.5366,0.4037,0.89751,-0.2911,1.0224
1.6074,-0.97699,1.1802,-1.5311,0.41845,0.88581,-0.3099,1.0063
1.6159,-0.93384,1.2014,-1.5241,0.43332,0.87304,-0.32885,0.98902
1.6242,-0.88963,1.2222,-1.5157,0.44832,0.85919,-0.34796,0.97056
1.6324,-0.84438,1.2424,-1.5058,0.46345,0.84426,-0.36725,0.95092
1.6403,-0.79813,1.2621,-1.4944,0.47873,0.82826,-0.38672,0.93013
1.6481,-0.75092,1.2814,-1.4815,0.49418,0.81118,-0.40637,0.90817
1.6557,-0.70278,1.3002,-1.4672,0.50979,0.79303,-0.42622,0.88508
1.6632,-0.65375,1.3185,-1.4514,0.52558,0.77382,-0.44626,0.86084
1.6706,-0.60387,1.3364,-1.4342,0.54155,0.75355,-0.46651,0.83548
1.6778,-0.55318,1.3538,-1.4155,0.55773,0.73222,-0.48697,0.809
1.685,-0.50171,1.3708,-1.3954,0.5741,0.70984,-0.50764,0.78143
1.692,-0.44952,1.3874,-1.3739,0.59069,0.68643,-0.52853,0.75277
1.699,-0.39663,1.4037,-1.351,0.60749,0.66199,-0.54964,0.72304
1.706,-0.3431,1.4195,-1.3267,0.62453,0.63654,-0.57098,0.69225
1.7128,-0.28896,1.435,-1.3011,0.64179,0.61008,-0.59255,0.66042
1.7197,-0.23425,1.4502,-1.2741,0.65929,0.58263,-0.61434,0.62758
1.7265,-0.17902,1.465,-1.2458,0.67703,0.55421,-0.63637,0.59374
1.7333,-0.12331,1.4795,-1.2162,0.69502,0.52482,-0.65863,0.55892
1.7401,-0.067166,1.4936,-1.1853,0.71326,0.49448,-0.68113,0.52314
1.7468,-0.010625,1.5075,-1.1531,0.73176,0.46322,-0.70386,0.48643
1.7536,0.046268,1.5212,-1.1197,0.75051,0.43104,-0.72682,0.4488
1.7604,0.10347,1.5345,-1.0851,0.76952,0.39797,-0.75002,0.41029
1.7672,0.16093,1.5476,-1.0493,0.78879,0.36403,-0.77345,0.37091
1.774,0.21862,1.5605,-1.0124,0.80832,0.32923,-0.7971,0.3307
1.7809,0.27648,1.5731,-0.9743,0.82812,0.2936,-0.82098,0.28967
1.7878,0.33447,1.5855,-0.93511,0.84818,0.25716,-0.84508,0.24786
1.7947,0.39256,1.5978,-0.89484,0.8685,0.21994,-0.8694,0.20529
1.8017,0.45068,1.6098,-0.85353,0.88908,0.18195,-0.89393,0.162
1.8087,0.50882,1.6216,-0.8112,0.90991,0.14323,-0.91867,0.118
1.8158,0.56691,1.6333,-0.76789,0.931,0.10379,-0.94361,0.073344
1.8229,0.62491,1.6448,-0.72363,0.95235,0.063665,-0.96874,0.028047
1.83,0.68279,1.6562,-0.67845,0.97393,0.022878,-0.99406,-0.017856
1.8372,0.7405,1.6674,-0.63238,0.99576,-0.018542,-1.0196,-0.064332
1.8445,0.798,1.6785,-0.58547,1.0178,-0.060567,-1.0452,-0.11135
1.8518,0.85525,1.6894,-0.53774,1.0401,-0.10317,-1.0711,-0.15887
1.8591,0.9122,1.7003,-0.48922,1.0627,-0.14632,-1.0971,-0.20687
1.8665,0.96881,1.711,-0.43997,1.0854,-0.18999,-1.1232,-0.25531
1.874,1.025,1.7216,-0.39001,1.1083,-0.23415,-1.1494,-0.30415
1.8814,1.0809,1.7322,-0.33937,1.1315,-0.27876,-1.1758,-0.35336
1.889,1.1362,1.7426,-0.28811,1.1548,-0.3238,-1.2023,-0.4029
1.8965,1.1911,1.7529,-0.23624,1.1784,-0.36924,-1.2289,-0.45275
1.9041,1.2454,1.7632,-0.18382,1.202,-0.41504,-1.2556,-0.50285
1.9117,1.2992,1.7734,-0.13088,1.2259,-0.46116,-1.2823,-0.55318
1.9193,1.3523,1.7835,-0.077465,1.2499,-0.50759,-1.3091,-0.6037
1.9269,1.4048,1.7935,-0.023605,1.274,-0.55428,-1.336,-0.65436
1.9346,1.4566,1.8034,0.030656,1.2983,-0.6012,-1.3628,-0.70514
1.9422,1.5077,1.8133,0.085279,1.3227,-0.64832,-1.3897,-0.756
1.9498,1.558,1.8231,0.14022,1.3472,-0.6956,-1.4166,-0.80689
1.9574,1.6076,1.8329,0.19545,1.3717,-0.74301,-1.4435,-0.85778
1.965,1.6563,1.8425,0.25092,1.3964,-0.79052,-1.4703,-0.90864
1.9726,1.7042,1.8521,0.30658,1.4211,-0.83808,-1.4971,-0.95942
1.9801,1.7512,1.8617,0.36241,1.4458,-0.88567,-1.5238,-1.0101
1.9875,1.7972,1.8711,0.41836,1.4706,-0.93325,-1.5505,-1.0606
1.9949,1.8423,1.8805,0.47438,1.4954,-0.98078,-1.577,-1.1109
2.0022,1.8865,1.8898,0.53044,1.5201,-1.0282,-1.6034,-1.161
2.0094,1.9296,1.8991,0.5865,1.5449,-1.0756,-1.6297,-1.2108
2.0166,1.9717,1.9082,0.64252,1.5696,-1.1228,-1.6559,-1.2603
2.0236,2.0127,1.9173,0.69845,1.5942,-1.1698,-1.6818,-1.3095
2.0305,2.0526,1.9263,0.75426,1.6188,-1.2166,-1.7076,-1.3583
2.0373,2.0915,1.9351,0.8099,1.6433,-1.2631,-1.7332,-1.4067
2.0439,2.1292,1.9439,0.86533,1.6677,-1.3093,-1.7586,-1.4546
2.0504,2.1657,1.9526,0.92052,1.6919,-1.3552,-1.7837,-1.502
2.0567,2.2011,1.9612,0.97542,1.716,-1.4008,-1.8085,-1.5489
2.0628,2.2352,1.9697,1.03,1.74,-1.446,-1.8331,-1.5953
2.0687,2.2681,1.978,1.0842,1.7637,-1.4907,-1.8574,-1.641
2.0745,2.2998,1.9862,1.138,1.7873,-1.535,-1.8814,-1.6861
2.0799,2.3302,1.9943,1.1914,1.8106,-1.5787,-1.905,-1.7305
2.0852,2.3594,2.0023,1.2442,1.8337,-1.622,-1.9283,-1.7743
2.0902,2.3873,2.0101,1.2966,1.8565,-1.6647,-1.9512,-1.8173
2.0949,2.4138,2.0177,1.3484,1.8791,-1.7068,-1.9738,-1.8595
2.0994,2.439,2.0252,1.3996,1.9013,-1.7483,-1.9959,-1.9009
2.1035,2.4629,2.0325,1.4502,1.9232,-1.7891,-2.0176,-1.9415
2.1074,2.4855,2.0396,1.5001,1.9448,-1.8292,-2.0389,-1.9812
2.1109,2.5067,2.0465,1.5493,1.9661,-1.8686,-2.0597,-2.02
2.1141,2.5265,2.0533,1.5978,1.9869,-1.9073,-2.08,-2.0579
2.1169,2.545,2.0598,1.6455,2.0074,-1.9451,-2.0999,-2.0949
2.1194,2.5621,2.0661,1.6923,2.0274,-1.9822,-2.1192,-2.1308
