0.011183,-0.20233,0.17824,-0.25376,-0.064824,0.27345,0.014395,0.24586
0.012537,-0.19668,0.17087,-0.25764,-0.070009,0.27663,0.020131,0.24641
0.014201,-0.19091,0.16371,-0.26151,-0.074959,0.27962,0.025612,0.24689
0.016168,-0.18505,0.15679,-0.26536,-0.079666,0.28242,0.03083,0.24729
0.018435,-0.17907,0.1501,-0.26919,-0.084126,0.28502,0.035779,0.24761
0.020994,-0.173,0.14365,-0.27299,-0.088333,0.28741,0.040452,0.24786
0.023839,-0.16683,0.13745,-0.27674,-0.092282,0.28958,0.044844,0.24802
0.026964,-0.16057,0.13151,-0.28044,-0.095967,0.29154,0.048948,0.24809
0.030362,-0.15421,0.12582,-0.28408,-0.099384,0.29326,0.052759,0.24807
0.034023,-0.14778,0.12041,-0.28765,-0.10253,0.29476,0.056272,0.24796
0.03794,-0.14126,0.11526,-0.29115,-0.1054,0.29602,0.059483,0.24775
0.042104,-0.13466,0.11039,-0.29455,-0.10799,0.29703,0.062387,0.24744
0.046506,-0.12799,0.1058,-0.29786,-0.11029,0.2978,0.064979,0.24703
0.051136,-0.12125,0.1015,-0.30106,-0.1123,0.29831,0.067257,0.24651
0.055984,-0.11446,0.097479,-0.30414,-0.11403,0.29856,0.069217,0.24587
0.061039,-0.1076,0.093754,-0.30711,-0.11546,0.29856,0.070856,0.24512
0.066289,-0.10069,0.090323,-0.30994,-0.1166,0.29828,0.072171,0.24426
0.071724,-0.09373,0.087189,-0.31262,-0.11744,0.29774,0.073161,0.24326
0.077331,-0.086729,0.084355,-0.31516,-0.11798,0.29692,0.073824,0.24214
0.083098,-0.079691,0.081822,-0.31754,-0.11822,0.29583,0.074158,0.24089
0.089012,-0.072622,0.079592,-0.31975,-0.11816,0.29445,0.074163,0.2395
0.095059,-0.065527,0.077666,-0.32179,-0.1178,0.2928,0.073839,0.23797
0.10123,-0.058412,0.076045,-0.32364,-0.11713,0.29086,0.073185,0.2363
0.1075,-0.051282,0.074729,-0.3253,-0.11617,0.28864,0.072201,0.23448
0.11386,-0.044144,0.073718,-0.32676,-0.1149,0.28614,0.070889,0.23251
0.1203,-0.037004,0.073011,-0.32801,-0.11334,0.28334,0.06925,0.23039
0.1268,-0.029867,0.072608,-0.32905,-0.11147,0.28027,0.067286,0.2281
0.13335,-0.02274,0.072507,-0.32986,-0.10931,0.2769,0.064998,0.22565
0.13993,-0.015629,0.072707,-0.33045,-0.10685,0.27325,0.062391,0.22303
0.14652,-0.0085394,0.073205,-0.3308,-0.1041,0.26931,0.059466,0.22025
0.1531,-0.0014782,0.073998,-0.33092,-0.10107,0.26509,0.056227,0.21729
0.15967,0.0055486,0.075085,-0.33078,-0.097744,0.26059,0.052678,0.21415
0.1662,0.012535,0.07646,-0.3304,-0.094141,0.25581,0.048824,0.21083
0.17268,0.019475,0.078121,-0.32976,-0.090261,0.25075,0.04467,0.20733
0.17908,0.026361,0.080064,-0.32885,-0.086108,0.24542,0.040221,0.20365
0.1854,0.033189,0.082282,-0.32768,-0.081689,0.23981,0.035482,0.19978
0.19161,0.039952,0.084773,-0.32624,-0.077008,0.23394,0.03046,0.19572
0.19769,0.046644,0.087529,-0.32452,-0.072073,0.22781,0.025162,0.19146
0.20364,0.053259,0.090545,-0.32253,-0.066889,0.22142,0.019594,0.18701
0.20942,0.059791,0.093814,-0.32026,-0.061463,0.21478,0.013764,0.18237
0.21502,0.066235,0.09733,-0.3177,-0.055802,0.20789,0.0076812,0.17753
0.22042,0.072584,0.10109,-0.31486,-0.049916,0.20076,0.0013525,0.1725
0.22561,0.078834,0.10507,-0.31174,-0.043811,0.1934,-0.0052128,0.16727
0.23056,0.08498,0.10928,-0.30833,-0.037496,0.18581,-0.012006,0.16184
0.23526,0.091015,0.11371,-0.30463,-0.03098,0.17801,-0.019016,0.15621
0.2397,0.096934,0.11834,-0.30064,-0.024274,0.16999,-0.026234,0.15038
0.24384,0.10273,0.12317,-0.29637,-0.017385,0.16177,-0.03365,0.14436
0.24767,0.10841,0.12819,-0.29181,-0.010326,0.15335,-0.041252,0.13814
0.25119,0.11396,0.13339,-0.28697,-0.0031058,0.14475,-0.04903,0.13173
0.25436,0.11937,0.13875,-0.28185,0.0042639,0.13597,-0.056971,0.12513
0.25717,0.12464,0.14427,-0.27644,0.011772,0.12703,-0.065064,0.11834
0.2596,0.12978,0.14993,-0.27076,0.019407,0.11792,-0.073296,0.11136
0.26164,0.13477,0.15573,-0.2648,0.027156,0.10868,-0.081656,0.1042
0.26327,0.13961,0.16164,-0.25857,0.035007,0.099298,-0.090129,0.096857
0.26448,0.1443,0.16767,-0.25208,0.042948,0.089793,-0.098704,0.089339
0.26524,0.14884,0.17379,-0.24533,0.050966,0.080177,-0.10737,0.08165
0.26554,0.15322,0.18,-0.23832,0.059046,0.07046,-0.1161,0.073793
0.26538,0.15744,0.18628,-0.23106,0.067177,0.060654,-0.12489,0.065775
0.26472,0.1615,0.19261,-0.22355,0.075343,0.050773,-0.13373,0.057601
0.26357,0.16541,0.19898,-0.21581,0.08353,0.040828,-0.1426,0.049277
0.2619,0.16914,0.20538,-0.20784,0.091725,0.030833,-0.15149,0.040809
0.2597,0.17272,0.2118,-0.19965,0.099913,0.020799,-0.16037,0.032205
0.25696,0.17613,0.21822,-0.19124,0.10808,0.010742,-0.16924,0.023471
0.25367,0.17938,0.22461,-0.18262,0.11621,0.00067255,-0.17808,0.014616
0.24981,0.18247,0.23098,-0.17381,0.12429,-0.0093941,-0.18688,0.0056468
0.24539,0.18539,0.2373,-0.1648,0.13229,-0.019445,-0.19561,-0.0034273
0.24037,0.18815,0.24356,-0.15562,0.14022,-0.029466,-0.20427,-0.012598
0.23477,0.19074,0.24974,-0.14627,0.14805,-0.039444,-0.21283,-0.021855
0.22856,0.19318,0.25582,-0.13675,0.15577,-0.049364,-0.22128,-0.03119
0.22174,0.19546,0.26179,-0.12709,0.16335,-0.059213,-0.22961,-0.040593
0.2143,0.19759,0.26764,-0.11729,0.17079,-0.068977,-0.2378,-0.050054
0.20624,0.19956,0.27334,-0.10736,0.17807,-0.078642,-0.24583,-0.059561
0.19755,0.20139,0.27888,-0.097316,0.18517,-0.088195,-0.25369,-0.069105
0.18823,0.20307,0.28424,-0.087164,0.19208,-0.09762,-0.26136,-0.078674
0.17827,0.2046,0.28941,-0.076918,0.19879,-0.10691,-0.26882,-0.088257
0.16766,0.206,0.29437,-0.06659,0.20527,-0.11604,-0.27606,-0.097843
0.15642,0.20726,0.2991,-0.056192,0.21151,-0.125,-0.28306,-0.10742
0.14453,0.2084,0.30358,-0.045735,0.21749,-0.13379,-0.28982,-0.11697
0.13199,0.20941,0.30781,-0.035232,0.22321,-0.14238,-0.2963,-0.12649
0.11881,0.2103,0.31175,-0.024694,0.22864,-0.15076,-0.3025,-0.13597
0.10499,0.21107,0.31541,-0.014135,0.23378,-0.15892,-0.30841,-0.14539
0.090524,0.21174,0.31875,-0.0035668,0.2386,-0.16686,-0.314,-0.15473
0.075421,0.21231,0.32177,0.0069991,0.24309,-0.17455,-0.31926,-0.164
0.059684,0.21278,0.32444,0.01755,0.24724,-0.18198,-0.32418,-0.17317
0.043318,0.21316,0.32675,0.028074,0.25103,-0.18915,-0.32875,-0.18223
0.026328,0.21346,0.32869,0.038558,0.25446,-0.19604,-0.33295,-0.19117
0.0087214,0.21369,0.33024,0.048991,0.2575,-0.20264,-0.33676,-0.19997
-0.0094938,0.21385,0.33139,0.059361,0.26015,-0.20894,-0.34018,-0.20863
-0.028309,0.21395,0.33211,0.069655,0.26239,-0.21494,-0.3432,-0.21713
-0.047715,0.21399,0.3324,0.079863,0.26421,-0.22061,-0.34579,-0.22546
-0.067702,0.21399,0.33224,0.089972,0.26559,-0.22597,-0.34795,-0.2336
-0.088257,0.21395,0.33162,0.099972,0.26654,-0.23098,-0.34967,-0.24155
-0.10937,0.21389,0.33052,0.10985,0.26704,-0.23565,-0.35093,-0.2493
-0.13102,0.2138,0.32894,0.1196,0.26707,-0.23998,-0.35174,-0.25682
-0.15321,0.2137,0.32685,0.12921,0.26663,-0.24394,-0.35206,-0.26411
-0.1759,0.2136,0.32425,0.13866,0.26571,-0.24754,-0.35191,-0.27116
-0.1991,0.2135,0.32113,0.14795,0.2643,-0.25078,-0.35127,-0.27796
-0.22278,0.21341,0.31747,0.15708,0.2624,-0.25363,-0.35013,-0.28449
-0.24692,0.21334,0.31326,0.16602,0.25999,-0.25611,-0.34848,-0.29075
-0.27151,0.21331,0.3085,0.17477,0.25707,-0.25821,-0.34632,-0.29672
-0.29652,0.2133,0.30317,0.18332,0.25363,-0.25992,-0.34364,-0.3024
-0.32194,0.21335,0.29727,0.19167,0.24968,-0.26124,-0.34044,-0.30777
-0.34774,0.21345,0.29079,0.19981,0.2452,-0.26218,-0.33671,-0.31283
-0.37391,0.21361,0.28372,0.20773,0.24019,-0.26272,-0.33244,-0.31757
-0.40041,0.21384,0.27605,0.21542,0.23465,-0.26286,-0.32764,-0.32198
-0.42724,0.21414,0.26778,0.22288,0.22857,-0.26262,-0.3223,-0.32606
-0.45436,0.21454,0.25891,0.2301,0.22195,-0.26198,-0.31642,-0.32978
-0.48175,0.21502,0.24943,0.23707,0.2148,-0.26095,-0.31,-0.33316
-0.50938,0.21561,0.23933,0.2438,0.20712,-0.25953,-0.30303,-0.33618
-0.53724,0.21631,0.22861,0.25028,0.19889,-0.25773,-0.29552,-0.33883
-0.56528,0.21712,0.21728,0.2565,0.19013,-0.25554,-0.28747,-0.34112
-0.59349,0.21805,0.20532,0.26246,0.18084,-0.25297,-0.27888,-0.34304
-0.62184,0.21911,0.19275,0.26817,0.17102,-0.25003,-0.26975,-0.34457
-0.65029,0.22031,0.17955,0.27361,0.16067,-0.24672,-0.26008,-0.34573
-0.67883,0.22164,0.16574,0.27878,0.1498,-0.24304,-0.24989,-0.3465
-0.70742,0.22313,0.1513,0.28369,0.13841,-0.23901,-0.23916,-0.34688
-0.73604,0.22476,0.13626,0.28834,0.12651,-0.23462,-0.22791,-0.34688
-0.76464,0.22655,0.1206,0.29272,0.11411,-0.22989,-0.21615,-0.34649
-0.79321,0.22851,0.10434,0.29684,0.10121,-0.22483,-0.20388,-0.34571
-0.82171,0.23063,0.08747,0.30069,0.087827,-0.21944,-0.19111,-0.34454
-0.85012,0.23292,0.070011,0.30428,0.073961,-0.21373,-0.17784,-0.34298
-0.87839,0.23539,0.051965,0.30762,0.059625,-0.20772,-0.16409,-0.34103
-0.9065,0.23803,0.033339,0.3107,0.044831,-0.20141,-0.14986,-0.33869
-0.93443,0.24085,0.014143,0.31353,0.029589,-0.19481,-0.13516,-0.33597
-0.96213,0.24385,-0.0056132,0.31611,0.013912,-0.18795,-0.12002,-0.33288
-0.98957,0.24704,-0.02592,0.31845,-0.0021891,-0.18082,-0.10443,-0.3294
-1.0167,0.25042,-0.046765,0.32056,-0.0187,-0.17344,-0.088406,-0.32555
-1.0436,0.25398,-0.068137,0.32243,-0.035606,-0.16582,-0.071967,-0.32134
-1.0701,0.25773,-0.090022,0.32407,-0.052893,-0.15798,-0.055125,-0.31676
-1.0962,0.26167,-0.11241,0.3255,-0.070546,-0.14994,-0.037892,-0.31183
-1.1219,0.26579,-0.13528,0.32671,-0.088549,-0.14169,-0.020283,-0.30655
-1.1472,0.2701,-0.15861,0.32772,-0.10689,-0.13327,-0.0023149,-0.30093
-1.1719,0.27459,-0.1824,0.32853,-0.12554,-0.12468,0.015998,-0.29497
-1.1962,0.27927,-0.20663,0.32915,-0.14449,-0.11594,0.034638,-0.28869
-1.22,0.28413,-0.23127,0.32959,-0.16372,-0.10707,0.05359,-0.28209
-1.2432,0.28916,-0.25632,0.32987,-0.18321,-0.098073,0.072835,-0.27518
-1.2658,0.29437,-0.28174,0.32997,-0.20295,-0.088976,0.092355,-0.26798
-1.2877,0.29974,-0.30752,0.32993,-0.2229,-0.079792,0.11213,-0.26048
-1.3091,0.30528,-0.33364,0.32974,-0.24306,-0.070537,0.13215,-0.25272
-1.3297,0.31098,-0.36008,0.32942,-0.2634,-0.061227,0.15238,-0.24469
-1.3497,0.31684,-0.38681,0.32898,-0.2839,-0.051879,0.17282,-0.2364
-1.3689,0.32284,-0.41382,0.32843,-0.30454,-0.04251,0.19343,-0.22788
-1.3873,0.32898,-0.44107,0.32778,-0.32529,-0.033137,0.21421,-0.21912
-1.405,0.33525,-0.46855,0.32703,-0.34614,-0.023776,0.23512,-0.21015
-1.4219,0.34165,-0.49623,0.32621,-0.36706,-0.014444,0.25615,-0.20098
-1.4379,0.34817,-0.52409,0.32532,-0.38803,-0.0051573,0.27727,-0.19162
-1.4531,0.3548,-0.55209,0.32437,-0.40903,0.0040667,0.29847,-0.18209
-1.4674,0.36152,-0.58022,0.32338,-0.43003,0.013212,0.31973,-0.1724
-1.4808,0.36833,-0.60844,0.32235,-0.451,0.022261,0.34101,-0.16256
-1.4933,0.37522,-0.63674,0.3213,-0.47194,0.031199,0.36231,-0.15259
-1.5049,0.38218,-0.66507,0.32024,-0.4928,0.040009,0.38359,-0.14251
-1.5155,0.38919,-0.69342,0.31917,-0.51358,0.048675,0.40483,-0.13233
-1.5252,0.39625,-0.72176,0.31812,-0.53424,0.057181,0.42602,-0.12206
-1.5338,0.40334,-0.75005,0.31709,-0.55475,0.065513,0.44713,-0.11172
-1.5415,0.41045,-0.77828,0.31609,-0.57511,0.073654,0.46814,-0.10133
-1.5481,0.41756,-0.8064,0.31514,-0.59527,0.081591,0.48902,-0.090894
-1.5537,0.42467,-0.8344,0.31424,-0.61523,0.089308,0.50975,-0.080439
-1.5583,0.43176,-0.86224,0.3134,-0.63495,0.096792,0.53032,-0.069978
-1.5618,0.43881,-0.88989,0.31263,-0.65441,0.10403,0.55069,-0.059524
-1.5643,0.44581,-0.91732,0.31195,-0.67359,0.11101,0.57085,-0.049095
-1.5656,0.45275,-0.9445,0.31137,-0.69246,0.11771,0.59078,-0.038705
-1.566,0.45961,-0.97141,0.31088,-0.711,0.12413,0.61045,-0.028371
-1.5652,0.46638,-0.99802,0.3105,-0.7292,0.13025,0.62984,-0.018107
-1.5634,0.47303,-1.0243,0.31025,-0.74701,0.13606,0.64893,-0.0079295
-1.5605,0.47956,-1.0502,0.31012,-0.76444,0.14156,0.66769,0.0021473
-1.5565,0.48595,-1.0757,0.31012,-0.78144,0.14672,0.68612,0.012108
-1.5514,0.49218,-1.1008,0.31026,-0.79801,0.15154,0.70419,0.021939
-1.5452,0.49824,-1.1254,0.31056,-0.81412,0.15602,0.72187,0.031624
-1.538,0.50411,-1.1496,0.311,-0.82974,0.16014,0.73915,0.04115
-1.5296,0.50977,-1.1732,0.31161,-0.84487,0.1639,0.75601,0.050503
-1.5202,0.51521,-1.1963,0.31238,-0.85947,0.16729,0.77244,0.059669
-1.5098,0.52041,-1.2188,0.31332,-0.87354,0.1703,0.7884,0.068635
-1.4982,0.52536,-1.2408,0.31443,-0.88705,0.17292,0.80389,0.077389
-1.4857,0.53004,-1.2621,0.31571,-0.89999,0.17516,0.81888,0.085917
-1.4721,0.53444,-1.2828,0.31718,-0.91234,0.17701,0.83337,0.094208
-1.4575,0.53853,-1.3028,0.31882,-0.92407,0.17846,0.84733,0.10225
-1.4418,0.5423,-1.3221,0.32065,-0.93519,0.17952,0.86074,0.11003
-1.4252,0.54575,-1.3407,0.32265,-0.94567,0.18017,0.8736,0.11754
-1.4076,0.54884,-1.3585,0.32484,-0.95549,0.18042,0.88589,0.12477
-1.389,0.55157,-1.3756,0.32722,-0.96466,0.18027,0.89759,0.13171
-1.3695,0.55393,-1.3919,0.32977,-0.97314,0.17972,0.90869,0.13835
-1.3491,0.55589,-1.4074,0.3325,-0.98093,0.17877,0.91919,0.14468
-1.3277,0.55745,-1.422,0.33541,-0.98803,0.17742,0.92906,0.15069
-1.3055,0.55859,-1.4358,0.33849,-0.99441,0.17567,0.93829,0.15638
-1.2824,0.5593,-1.4487,0.34174,-1.0001,0.17353,0.94688,0.16173
-1.2585,0.55956,-1.4607,0.34516,-1.005,0.171,0.95482,0.16675
-1.2337,0.55937,-1.4719,0.34873,-1.0092,0.16808,0.96209,0.17143
-1.2082,0.55871,-1.482,0.35246,-1.0127,0.16479,0.9687,0.17576
-1.1819,0.55757,-1.4913,0.35634,-1.0154,0.16113,0.97462,0.17973
-1.1549,0.55594,-1.4996,0.36035,-1.0174,0.1571,0.97986,0.18335
-1.1272,0.5538,-1.5069,0.3645,-1.0186,0.15271,0.98441,0.18661
-1.0988,0.55116,-1.5133,0.36877,-1.0191,0.14797,0.98827,0.18951
-1.0697,0.548,-1.5186,0.37316,-1.0188,0.1429,0.99143,0.19204
-1.0401,0.54431,-1.523,0.37765,-1.0177,0.13749,0.99388,0.19421
-1.0098,0.54009,-1.5264,0.38223,-1.0159,0.13177,0.99563,0.19602
-0.97903,0.53533,-1.5287,0.3869,-1.0133,0.12573,0.99668,0.19746
-0.94771,0.53002,-1.53,0.39165,-1.01,0.11941,0.99702,0.19853
-0.9159,0.52415,-1.5303,0.39645,-1.006,0.11279,0.99665,0.19925
-0.88364,0.51773,-1.5295,0.4013,-1.0012,0.10591,0.99558,0.19961
-0.85096,0.51075,-1.5278,0.40619,-0.99562,0.098775,0.99381,0.19961
-0.8179,0.5032,-1.5249,0.4111,-0.98934,0.091394,0.99133,0.19926
-0.78448,0.49509,-1.5211,0.41602,-0.98234,0.083787,0.98816,0.19856
-0.75074,0.48641,-1.5162,0.42093,-0.97462,0.075968,0.9843,0.19752
-0.71673,0.47715,-1.5103,0.42582,-0.9662,0.067952,0.97976,0.19614
-0.68246,0.46733,-1.5033,0.43068,-0.95708,0.059757,0.97453,0.19444
-0.64799,0.45694,-1.4953,0.43549,-0.94728,0.051398,0.96864,0.19241
-0.61333,0.44598,-1.4863,0.44024,-0.93681,0.042894,0.96208,0.19006
-0.57854,0.43445,-1.4763,0.4449,-0.92567,0.034261,0.95486,0.18741
-0.54364,0.42236,-1.4653,0.44947,-0.9139,0.025517,0.947,0.18447
-0.50866,0.40972,-1.4533,0.45392,-0.90149,0.016681,0.9385,0.18124
-0.47365,0.39652,-1.4403,0.45825,-0.88847,0.007771,0.92938,0.17773
-0.43864,0.38277,-1.4263,0.46243,-0.87485,-0.0011944,0.91964,0.17395
-0.40367,0.36849,-1.4114,0.46645,-0.86065,-0.010196,0.90931,0.16992
-0.36876,0.35367,-1.3955,0.47029,-0.84588,-0.019215,0.89839,0.16565
-0.33395,0.33832,-1.3787,0.47394,-0.83058,-0.028233,0.8869,0.16115
-0.29928,0.32246,-1.361,0.47738,-0.81475,-0.037229,0.87485,0.15643
-0.26477,0.30609,-1.3424,0.48059,-0.79841,-0.046184,0.86226,0.1515
-0.23047,0.28923,-1.3229,0.48356,-0.78159,-0.05508,0.84915,0.14639
-0.1964,0.27188,-1.3026,0.48626,-0.76431,-0.063895,0.83552,0.1411
-0.1626,0.25405,-1.2814,0.48869,-0.74659,-0.072612,0.82141,0.13566
-0.12909,0.23577,-1.2594,0.49084,-0.72845,-0.081211,0.80682,0.13006
-0.095917,0.21704,-1.2366,0.49267,-0.70992,-0.089671,0.79177,0.12434
-0.063098,0.19788,-1.2131,0.49418,-0.69101,-0.097975,0.77629,0.1185
-0.030667,0.1783,-1.1888,0.49535,-0.67176,-0.1061,0.76039,0.11257
0.0013474,0.15833,-1.1637,0.49618,-0.65218,-0.11404,0.7441,0.10655
0.032917,0.13796,-1.138,0.49663,-0.6323,-0.12176,0.72743,0.10047
0.064015,0.11723,-1.1116,0.49671,-0.61215,-0.12925,0.7104,0.094342
0.094615,0.096153,-1.0846,0.49639,-0.59175,-0.13649,0.69303,0.08818
0.12469,0.074743,-1.057,0.49566,-0.57113,-0.14346,0.67535,0.082005
0.15422,0.05302,-1.0288,0.49452,-0.5503,-0.15015,0.65738,0.075832
0.18317,0.031005,-1,0.49294,-0.52931,-0.15654,0.63914,0.06968
0.21153,0.0087177,-0.97074,0.49092,-0.50816,-0.16261,0.62065,0.063565
0.23927,-0.013821,-0.94096,0.48845,-0.4869,-0.16835,0.60193,0.057504
0.26637,-0.036591,-0.91072,0.48551,-0.46553,-0.17374,0.58301,0.051516
0.29281,-0.059569,-0.88005,0.4821,-0.4441,-0.17877,0.5639,0.045617
0.31857,-0.082734,-0.84898,0.4782,-0.42262,-0.18342,0.54464,0.039824
0.34363,-0.10606,-0.81754,0.47381,-0.40112,-0.18768,0.52524,0.034155
0.36798,-0.12953,-0.78577,0.46892,-0.37963,-0.19153,0.50573,0.028626
0.3916,-0.15312,-0.75369,0.46352,-0.35817,-0.19496,0.48612,0.023254
0.41447,-0.1768,-0.72135,0.45761,-0.33677,-0.19797,0.46645,0.018056
0.43659,-0.20056,-0.68876,0.45118,-0.31544,-0.20054,0.44672,0.013047
0.45793,-0.22436,-0.65597,0.44422,-0.29423,-0.20266,0.42698,0.0082444
0.47848,-0.24818,-0.62301,0.43674,-0.27314,-0.20431,0.40723,0.0036631
0.49824,-0.272,-0.58991,0.42872,-0.2522,-0.2055,0.3875,-0.00068152
0.51719,-0.2958,-0.5567,0.42017,-0.23144,-0.20621,0.36782,-0.0047744
0.53533,-0.31954,-0.52342,0.41108,-0.21088,-0.20644,0.3482,-0.0086012
0.55265,-0.34321,-0.49009,0.40145,-0.19054,-0.20617,0.32866,-0.012148
0.56914,-0.36677,-0.45676,0.39128,-0.17045,-0.20541,0.30923,-0.0154
0.5848,-0.39021,-0.42344,0.38058,-0.15062,-0.20415,0.28993,-0.018346
0.59962,-0.4135,-0.39018,0.36933,-0.13108,-0.20238,0.27077,-0.020972
0.6136,-0.43662,-0.35701,0.35756,-0.11184,-0.20009,0.25178,-0.023266
0.62673,-0.45953,-0.32395,0.34525,-0.092926,-0.1973,0.23297,-0.025217
0.63903,-0.48222,-0.29104,0.33241,-0.074359,-0.19399,0.21437,-0.026815
0.65048,-0.50467,-0.25831,0.31905,-0.056155,-0.19017,0.196,-0.028048
0.66109,-0.52684,-0.22578,0.30517,-0.038331,-0.18584,0.17787,-0.028908
0.67086,-0.54872,-0.19349,0.29078,-0.020905,-0.18099,0.15999,-0.029385
0.6798,-0.57027,-0.16147,0.27589,-0.0038926,-0.17563,0.14239,-0.029471
0.68791,-0.59149,-0.12974,0.2605,0.012691,-0.16976,0.12509,-0.02916
0.69519,-0.61234,-0.098328,0.24463,0.02883,-0.16339,0.10809,-0.028444
0.70166,-0.63281,-0.067266,0.22827,0.044511,-0.15651,0.091421,-0.027318
0.70732,-0.65287,-0.036578,0.21145,0.059722,-0.14914,0.075089,-0.025776
0.71218,-0.6725,-0.0062908,0.19417,0.074449,-0.14129,0.059108,-0.023814
0.71624,-0.69168,0.023572,0.17645,0.088682,-0.13295,0.043495,-0.021429
0.71953,-0.7104,0.052985,0.1583,0.10241,-0.12414,0.028259,-0.018618
0.72205,-0.72862,0.081926,0.13973,0.11562,-0.11486,0.013415,-0.01538
0.72382,-0.74634,0.11037,0.12075,0.12831,-0.10513,-0.001027,-0.011714
0.72485,-0.76354,0.1383,0.10139,0.14047,-0.09495,-0.015056,-0.007619
0.72515,-0.78019,0.16569,0.081657,0.15208,-0.08434,-0.028663,-0.0030967
0.72474,-0.79628,0.19252,0.061566,0.16316,-0.073309,-0.041838,0.0018511
0.72363,-0.81181,0.21878,0.041136,0.17368,-0.06187,-0.054573,0.007222
0.72185,-0.82674,0.24443,0.020385,0.18364,-0.050036,-0.06686,0.013012
0.71941,-0.84107,0.26948,-0.000669,0.19305,-0.037822,-0.078693,0.019217
0.71634,-0.85478,0.29389,-0.022007,0.20189,-0.025242,-0.090064,0.025832
0.71264,-0.86787,0.31766,-0.04361,0.21017,-0.012313,-0.10097,0.03285
0.70834,-0.88031,0.34077,-0.065457,0.21788,0.00094875,-0.1114,0.040264
0.70346,-0.89211,0.3632,-0.087528,0.22503,0.014527,-0.12136,0.048067
0.69802,-0.90325,0.38495,-0.1098,0.23161,0.028404,-0.13084,0.056248
0.69205,-0.91371,0.406,-0.13226,0.23763,0.042561,-0.13985,0.0648
0.68557,-0.92351,0.42633,-0.15487,0.24309,0.05698,-0.14837,0.07371
0.67859,-0.93261,0.44595,-0.17762,0.24799,0.071641,-0.1564,0.082968
0.67115,-0.94103,0.46484,-0.20049,0.25234,0.086524,-0.16396,0.092562
0.66327,-0.94876,0.483,-0.22344,0.25614,0.10161,-0.17103,0.10248
0.65497,-0.95579,0.50041,-0.24647,0.25939,0.11688,-0.17762,0.1127
0.64628,-0.96212,0.51707,-0.26953,0.26211,0.13231,-0.18373,0.12322
0.63722,-0.96774,0.53298,-0.29262,0.2643,0.14787,-0.18937,0.13402
0.62782,-0.97266,0.54813,-0.31571,0.26597,0.16356,-0.19454,0.14508
0.6181,-0.97688,0.56252,-0.33876,0.26712,0.17934,-0.19923,0.15639
0.60809,-0.9804,0.57615,-0.36176,0.26777,0.1952,-0.20347,0.16793
0.59782,-0.98321,0.58902,-0.38469,0.26793,0.2111,-0.20725,0.17968
0.58731,-0.98533,0.60113,-0.40751,0.2676,0.22704,-0.21057,0.19162
0.57659,-0.98675,0.61247,-0.43021,0.26681,0.24298,-0.21345,0.20374
0.56568,-0.98748,0.62306,-0.45276,0.26555,0.25891,-0.2159,0.21601
0.55461,-0.98752,0.63289,-0.47513,0.26385,0.2748,-0.21791,0.22842
