-3.194,1.3887,-1.9187,1.1213,-1.4965,-0.117,1.1416,-0.13464
-3.237,1.395,-1.99,1.1516,-1.5379,-0.12292,1.1861,-0.13546
-3.2778,1.3991,-2.06,1.1802,-1.5788,-0.12802,1.2301,-0.13553
-3.3162,1.4011,-2.1288,1.2073,-1.6189,-0.13228,1.2734,-0.13483
-3.3522,1.4009,-2.1964,1.2326,-1.6584,-0.13569,1.3161,-0.13336
-3.3858,1.3985,-2.2626,1.2562,-1.6971,-0.13822,1.3582,-0.13112
-3.4169,1.394,-2.3274,1.278,-1.735,-0.13987,1.3995,-0.12808
-3.4455,1.3872,-2.3907,1.298,-1.7721,-0.14061,1.4402,-0.12424
-3.4716,1.3783,-2.4526,1.3162,-1.8083,-0.14044,1.4801,-0.11961
-3.4952,1.3672,-2.5128,1.3324,-1.8437,-0.13934,1.5192,-0.11417
-3.5161,1.3539,-2.5714,1.3468,-1.8782,-0.13731,1.5574,-0.10794
-3.5344,1.3385,-2.6284,1.3592,-1.9118,-0.13434,1.5948,-0.1009
-3.55,1.321,-2.6836,1.3697,-1.9444,-0.13043,1.6314,-0.093057
-3.563,1.3013,-2.737,1.3782,-1.976,-0.12558,1.667,-0.084421
-3.5732,1.2796,-2.7885,1.3846,-2.0066,-0.11978,1.7017,-0.074995
-3.5807,1.2558,-2.8381,1.3891,-2.0361,-0.11303,1.7353,-0.064784
-3.5854,1.23,-2.8857,1.3915,-2.0646,-0.10534,1.768,-0.053798
-3.5874,1.2022,-2.9314,1.3918,-2.0919,-0.096723,1.7996,-0.042047
-3.5865,1.1724,-2.9749,1.3901,-2.1181,-0.087173,1.8301,-0.029543
-3.5829,1.1407,-3.0163,1.3863,-2.1431,-0.076704,1.8595,-0.016298
-3.5764,1.1072,-3.0556,1.3805,-2.1669,-0.065328,1.8877,-0.0023269
-3.5671,1.0718,-3.0926,1.3726,-2.1894,-0.053057,1.9147,0.012353
-3.555,1.0346,-3.1274,1.3626,-2.2106,-0.039906,1.9406,0.027725
-3.54,0.99577,-3.1598,1.3506,-2.2306,-0.025893,1.9651,0.043769
-3.5221,0.95523,-3.1899,1.3366,-2.2492,-0.011036,1.9884,0.060465
-3.5014,0.91308,-3.2176,1.3205,-2.2665,0.0046432,2.0104,0.077791
-3.4779,0.86938,-3.2428,1.3023,-2.2823,0.021123,2.031,0.095723
-3.4515,0.8242,-3.2655,1.2822,-2.2968,0.038378,2.0503,0.11424
-3.4222,0.7776,-3.2857,1.2602,-2.3098,0.056383,2.0682,0.1333
-3.3901,0.72966,-3.3034,1.2361,-2.3213,0.075109,2.0846,0.1529
-3.3552,0.68044,-3.3184,1.2102,-2.3313,0.094527,2.0996,0.17299
-3.3175,0.63002,-3.3309,1.1824,-2.3398,0.1146,2.1131,0.19356
-3.277,0.57848,-3.3406,1.1527,-2.3467,0.13531,2.125,0.21455
-3.2337,0.52589,-3.3477,1.1212,-2.3521,0.1566,2.1355,0.23596
-3.1877,0.47235,-3.3521,1.0879,-2.3559,0.17846,2.1444,0.25773
-3.1389,0.41792,-3.3537,1.0529,-2.3581,0.20082,2.1516,0.27984
-3.0874,0.3627,-3.3526,1.0162,-2.3586,0.22367,2.1573,0.30225
-3.0333,0.30677,-3.3487,0.9779,-2.3574,0.24695,2.1614,0.32493
-2.9765,0.25022,-3.3421,0.938,-2.3546,0.27063,2.1638,0.34782
-2.917,0.19315,-3.3326,0.89657,-2.3501,0.29465,2.1646,0.37091
-2.855,0.13564,-3.3203,0.85367,-2.3439,0.31898,2.1636,0.39414
-2.7904,0.077796,-3.3052,0.80936,-2.336,0.34357,2.161,0.41747
-2.7234,0.019701,-3.2872,0.7637,-2.3263,0.36837,2.1567,0.44087
-2.6538,-0.038545,-3.2664,0.71676,-2.3149,0.39333,2.1506,0.46429
-2.5819,-0.096844,-3.2428,0.66861,-2.3017,0.41841,2.1428,0.48769
-2.5075,-0.1551,-3.2164,0.61931,-2.2867,0.44355,2.1332,0.51102
-2.4308,-0.21321,-3.1871,0.56893,-2.27,0.46869,2.1219,0.53424
-2.3519,-0.27108,-3.155,0.51756,-2.2515,0.4938,2.1088,0.55731
-2.2707,-0.32862,-3.1201,0.46527,-2.2311,0.51881,2.094,0.58018
-2.1873,-0.38571,-3.0824,0.41213,-2.209,0.54367,2.0773,0.6028
-2.1018,-0.44226,-3.0419,0.35823,-2.1851,0.56832,2.0589,0.62513
-2.0142,-0.49817,-2.9987,0.30365,-2.1594,0.59272,2.0387,0.64712
-1.9246,-0.55334,-2.9527,0.24846,-2.1319,0.6168,2.0166,0.66872
-1.833,-0.60767,-2.9041,0.19276,-2.1026,0.6405,1.9928,0.68989
-1.7396,-0.66107,-2.8527,0.13664,-2.0715,0.66379,1.9672,0.71058
-1.6443,-0.71343,-2.7986,0.080168,-2.0385,0.68658,1.9399,0.73074
-1.5473,-0.76465,-2.7419,0.023448,-2.0038,0.70884,1.9107,0.75032
-1.4485,-0.81465,-2.6827,-0.033433,-1.9674,0.7305,1.8798,0.76928
-1.3481,-0.86332,-2.6208,-0.090385,-1.9291,0.7515,1.8471,0.78757
-1.2462,-0.91058,-2.5565,-0.14732,-1.8891,0.7718,1.8126,0.80514
-1.1427,-0.95632,-2.4896,-0.20414,-1.8473,0.79133,1.7764,0.82194
-1.0378,-1.0005,-2.4203,-0.26075,-1.8038,0.81003,1.7384,0.83793
-0.93157,-1.0429,-2.3487,-0.31707,-1.7586,0.82785,1.6987,0.85307
-0.82402,-1.0836,-2.2746,-0.37299,-1.7116,0.84474,1.6573,0.86729
-0.71525,-1.1224,-2.1983,-0.42843,-1.663,0.86065,1.6142,0.88057
-0.60533,-1.1593,-2.1198,-0.48329,-1.6127,0.87551,1.5694,0.89285
-0.49433,-1.1941,-2.039,-0.53747,-1.5607,0.88927,1.523,0.90409
-0.38234,-1.2269,-1.9561,-0.59089,-1.5071,0.90188,1.4749,0.91425
-0.26943,-1.2574,-1.8712,-0.64346,-1.4519,0.9133,1.4252,0.92327
-0.15566,-1.2857,-1.7842,-0.69507,-1.3951,0.92346,1.3739,0.93113
-0.041123,-1.3117,-1.6952,-0.74564,-1.3367,0.93233,1.321,0.93778
0.074113,-1.3353,-1.6044,-0.79508,-1.2768,0.93985,1.2666,0.94318
0.18997,-1.3564,-1.5118,-0.84329,-1.2154,0.94597,1.2106,0.94729
0.30637,-1.3751,-1.4173,-0.8902,-1.1525,0.95066,1.1531,0.95006
0.42324,-1.3911,-1.3212,-0.93571,-1.0882,0.95386,1.0942,0.95148
0.5405,-1.4046,-1.2235,-0.97973,-1.0224,0.95553,1.0338,0.95149
0.65807,-1.4154,-1.1242,-1.0222,-0.95527,0.95564,0.972,0.95006
0.77588,-1.4234,-1.0234,-1.063,-0.88678,0.95415,0.90882,0.94717
0.89384,-1.4287,-0.92125,-1.1021,-0.81698,0.95101,0.84429,0.94278
1.0119,-1.4312,-0.81774,-1.1393,-0.74589,0.9462,0.77844,0.93685
1.1299,-1.4308,-0.71296,-1.1747,-0.67357,0.93968,0.71132,0.92937
1.2479,-1.4276,-0.607,-1.2082,-0.60004,0.93141,0.64294,0.9203
1.3657,-1.4215,-0.49993,-1.2395,-0.52535,0.92138,0.57336,0.90962
1.4833,-1.4125,-0.39182,-1.2688,-0.44954,0.90955,0.50261,0.89731
1.6006,-1.4006,-0.28276,-1.296,-0.37265,0.89589,0.43072,0.88334
1.7175,-1.3857,-0.17283,-1.3209,-0.29473,0.8804,0.35774,0.86769
1.834,-1.3679,-0.062098,-1.3435,-0.21581,0.86304,0.2837,0.85035
1.9499,-1.3471,0.049349,-1.3637,-0.13595,0.8438,0.20866,0.8313
2.0653,-1.3234,0.16143,-1.3816,-0.055185,0.82266,0.13264,0.81053
2.1799,-1.2967,0.27408,-1.397,0.026432,0.79962,0.055703,0.78802
2.2938,-1.267,0.38719,-1.4098,0.10885,0.77466,-0.022121,0.76377
2.4069,-1.2344,0.50071,-1.4202,0.19203,0.74778,-0.10078,0.73776
2.519,-1.199,0.61454,-1.4279,0.27592,0.71896,-0.18024,0.71
2.6302,-1.1606,0.72861,-1.433,0.36046,0.68822,-0.26044,0.68047
2.7404,-1.1193,0.84283,-1.4355,0.4456,0.65555,-0.34134,0.64918
2.8495,-1.0752,0.95712,-1.4352,0.5313,0.62096,-0.4229,0.61613
2.9574,-1.0283,1.0714,-1.4322,0.61749,0.58445,-0.50506,0.58132
3.064,-0.97869,1.1856,-1.4265,0.70414,0.54603,-0.58777,0.54476
3.1693,-0.92632,1.2996,-1.418,0.79117,0.50572,-0.67099,0.50645
3.2732,-0.87126,1.4134,-1.4067,0.87854,0.46353,-0.75467,0.46641
3.3757,-0.81359,1.5269,-1.3926,0.96619,0.41947,-0.83875,0.42465
3.4767,-0.75334,1.64,-1.3757,1.0541,0.37358,-0.92319,0.38119
3.5761,-0.69059,1.7526,-1.356,1.1421,0.32587,-1.0079,0.33603
3.6739,-0.62539,1.8646,-1.3335,1.2303,0.27637,-1.0929,0.28921
3.77,-0.5578,1.976,-1.3082,1.3185,0.22511,-1.1781,0.24074
3.8643,-0.48791,2.0867,-1.2801,1.4067,0.17212,-1.2635,0.19065
3.9568,-0.41577,2.1965,-1.2492,1.4948,0.11744,-1.3489,0.13896
4.0474,-0.34148,2.3056,-1.2155,1.5829,0.061105,-1.4344,0.08571
4.1361,-0.2651,2.4137,-1.1791,1.6707,0.0031544,-1.5198,0.030922
4.2228,-0.18673,2.5208,-1.14,1.7583,-0.056368,-1.6052,-0.025369
4.3075,-0.10644,2.6268,-1.0981,1.8456,-0.11742,-1.6905,-0.083125
4.3901,-0.024334,2.7317,-1.0536,1.9325,-0.17994,-1.7755,-0.14231
4.4705,0.059505,2.8353,-1.0065,2.0191,-0.2439,-1.8604,-0.20288
4.5488,0.14498,2.9377,-0.95673,2.1051,-0.30923,-1.945,-0.2648
4.6247,0.23199,3.0387,-0.90444,2.1906,-0.37588,-2.0292,-0.32802
4.6985,0.32044,3.1383,-0.84965,2.2756,-0.44379,-2.113,-0.3925
4.7698,0.41023,3.2364,-0.7924,2.3598,-0.5129,-2.1964,-0.45818
4.8388,0.50126,3.333,-0.73275,2.4434,-0.58316,-2.2793,-0.52503
4.9054,0.59341,3.4279,-0.67075,2.5261,-0.65449,-2.3616,-0.59297
4.9695,0.68658,3.5212,-0.60647,2.6081,-0.72683,-2.4433,-0.66197
5.0311,0.78066,3.6127,-0.53997,2.6891,-0.80011,-2.5243,-0.73197
5.0901,0.87555,3.7025,-0.47132,2.7692,-0.87427,-2.6046,-0.8029
5.1466,0.97113,3.7904,-0.40059,2.8483,-0.94923,-2.6842,-0.87472
5.2005,1.0673,3.8764,-0.32784,2.9263,-1.0249,-2.7629,-0.94736
5.2517,1.1639,3.9604,-0.25316,3.0032,-1.1013,-2.8407,-1.0208
5.3002,1.2609,4.0424,-0.17663,3.0789,-1.1782,-2.9175,-1.0948
5.3461,1.3581,4.1224,-0.098317,3.1534,-1.2556,-2.9934,-1.1696
5.3892,1.4554,4.2002,-0.018317,3.2266,-1.3335,-3.0683,-1.2448
5.4295,1.5527,4.2759,0.063288,3.2985,-1.4117,-3.142,-1.3206
5.4671,1.65,4.3494,0.14641,3.3689,-1.4902,-3.2146,-1.3968
5.5019,1.747,4.4206,0.23095,3.4379,-1.5688,-3.286,-1.4734
5.5338,1.8436,4.4896,0.31683,3.5054,-1.6476,-3.3562,-1.5503
5.5629,1.9399,4.5562,0.40394,3.5714,-1.7264,-3.4251,-1.6274
5.5891,2.0355,4.6204,0.4922,3.6358,-1.8051,-3.4926,-1.7046
5.6125,2.1305,4.6822,0.5815,3.6985,-1.8837,-3.5587,-1.7819
5.6329,2.2246,4.7416,0.67174,3.7595,-1.9621,-3.6234,-1.8592
5.6505,2.3179,4.7985,0.76282,3.8188,-2.0402,-3.6866,-1.9365
5.6651,2.4102,4.8529,0.85465,3.8762,-2.1179,-3.7483,-2.0136
5.6769,2.5014,4.9047,0.94711,3.9319,-2.1951,-3.8085,-2.0905
5.6857,2.5913,4.9539,1.0401,3.9857,-2.2718,-3.867,-2.1671
5.6916,2.6799,5.0006,1.1335,4.0375,-2.3478,-3.9238,-2.2434
5.6946,2.7671,5.0446,1.2273,4.0874,-2.4231,-3.979,-2.3192
5.6946,2.8527,5.086,1.3212,4.1354,-2.4976,-4.0324,-2.3945
5.6917,2.9367,5.1246,1.4153,4.1813,-2.5713,-4.0841,-2.4692
5.6859,3.019,5.1606,1.5094,4.2251,-2.644,-4.1339,-2.5433
5.6772,3.0995,5.1939,1.6034,4.2668,-2.7157,-4.1819,-2.6166
5.6656,3.1781,5.2245,1.6971,4.3064,-2.7862,-4.228,-2.6891
5.6511,3.2547,5.2523,1.7906,4.3439,-2.8556,-4.2722,-2.7608
5.6337,3.3292,5.2774,1.8836,4.3792,-2.9238,-4.3145,-2.8315
5.6134,3.4016,5.2997,1.9761,4.4122,-2.9906,-4.3548,-2.9012
5.5903,3.4717,5.3192,2.068,4.443,-3.056,-4.3931,-2.9698
5.5643,3.5395,5.336,2.1592,4.4716,-3.1199,-4.4293,-3.0373
5.5355,3.605,5.35,2.2495,4.4979,-3.1824,-4.4635,-3.1036
5.504,3.668,5.3612,2.3389,4.5219,-3.2432,-4.4956,-3.1686
5.4696,3.7284,5.3696,2.4272,4.5435,-3.3023,-4.5256,-3.2322
5.4325,3.7863,5.3752,2.5144,4.5629,-3.3598,-4.5535,-3.2945
5.3927,3.8416,5.378,2.6004,4.5799,-3.4154,-4.5793,-3.3552
5.3502,3.8942,5.3781,2.6851,4.5945,-3.4692,-4.6028,-3.4145
5.3051,3.944,5.3754,2.7684,4.6068,-3.5211,-4.6242,-3.4721
5.2573,3.9911,5.3699,2.8502,4.6167,-3.5711,-4.6434,-3.5282
5.2069,4.0353,5.3617,2.9303,4.6243,-3.6191,-4.6604,-3.5825
5.1539,4.0767,5.3507,3.0088,4.6294,-3.665,-4.6752,-3.6351
5.0984,4.1152,5.337,3.0855,4.6322,-3.7089,-4.6878,-3.6858
5.0405,4.1507,5.3205,3.1604,4.6326,-3.7506,-4.6981,-3.7348
4.98,4.1833,5.3014,3.2334,4.6306,-3.7902,-4.7062,-3.7818
4.9172,4.2129,5.2796,3.3043,4.6263,-3.8275,-4.712,-3.8269
4.8521,4.2395,5.2551,3.3732,4.6196,-3.8627,-4.7156,-3.87
4.7846,4.2631,5.228,3.44,4.6105,-3.8955,-4.717,-3.9111
4.7148,4.2836,5.1983,3.5045,4.5991,-3.9261,-4.7161,-3.9501
4.6428,4.3011,5.166,3.5668,4.5853,-3.9543,-4.7129,-3.9871
4.5687,4.3156,5.1311,3.6267,4.5693,-3.9802,-4.7076,-4.0219
4.4924,4.327,5.0937,3.6842,4.5509,-4.0038,-4.6999,-4.0546
4.414,4.3355,5.0537,3.7393,4.5303,-4.025,-4.6901,-4.085
4.3337,4.3408,5.0113,3.7918,4.5074,-4.0438,-4.678,-4.1133
4.2514,4.3432,4.9664,3.8418,4.4822,-4.0602,-4.6638,-4.1393
4.1671,4.3426,4.9191,3.8893,4.4549,-4.0742,-4.6473,-4.1631
4.081,4.3389,4.8695,3.934,4.4253,-4.0858,-4.6287,-4.1846
3.9931,4.3324,4.8175,3.9761,4.3936,-4.095,-4.6079,-4.2038
3.9035,4.3228,4.7632,4.0155,4.3598,-4.1017,-4.585,-4.2208
3.8122,4.3104,4.7066,4.0521,4.3238,-4.1061,-4.5599,-4.2354
3.7193,4.2951,4.6477,4.086,4.2858,-4.1081,-4.5328,-4.2476
3.6248,4.277,4.5867,4.117,4.2458,-4.1077,-4.5035,-4.2576
3.5288,4.256,4.5236,4.1452,4.2038,-4.105,-4.4722,-4.2652
3.4314,4.2323,4.4583,4.1706,4.1598,-4.0998,-4.4389,-4.2705
3.3327,4.2059,4.391,4.1931,4.1139,-4.0924,-4.4036,-4.2735
3.2326,4.1768,4.3216,4.2128,4.0662,-4.0826,-4.3663,-4.2741
3.1312,4.1451,4.2503,4.2296,4.0166,-4.0706,-4.327,-4.2724
3.0287,4.1108,4.1771,4.2434,3.9652,-4.0563,-4.2858,-4.2684
2.9251,4.0739,4.102,4.2544,3.912,-4.0397,-4.2428,-4.2621
2.8204,4.0347,4.0251,4.2626,3.8572,-4.021,-4.1979,-4.2535
2.7147,3.993,3.9463,4.2678,3.8007,-4.0001,-4.1512,-4.2427
2.6082,3.9489,3.8659,4.2702,3.7426,-3.9771,-4.1027,-4.2295
2.5007,3.9026,3.7838,4.2697,3.6829,-3.952,-4.0525,-4.2142
2.3925,3.8541,3.7,4.2664,3.6218,-3.9248,-4.0006,-4.1966
2.2835,3.8034,3.6147,4.2602,3.5591,-3.8956,-3.947,-4.1769
2.1739,3.7506,3.5279,4.2512,3.4951,-3.8644,-3.8917,-4.155
2.0637,3.6958,3.4396,4.2395,3.4297,-3.8314,-3.8349,-4.1309
1.953,3.639,3.3498,4.225,3.3631,-3.7964,-3.7766,-4.1048
1.8418,3.5804,3.2587,4.2077,3.2952,-3.7597,-3.7167,-4.0766
1.7301,3.52,3.1664,4.1877,3.2261,-3.7211,-3.6554,-4.0463
1.6182,3.4578,3.0727,4.1651,3.1558,-3.6808,-3.5927,-4.014
1.506,3.394,2.9779,4.1399,3.0845,-3.6389,-3.5286,-3.9798
1.3936,3.3285,2.8819,4.112,3.0122,-3.5954,-3.4632,-3.9436
1.281,3.2616,2.7848,4.0816,2.9388,-3.5503,-3.3966,-3.9055
1.1683,3.1932,2.6868,4.0487,2.8646,-3.5036,-3.3286,-3.8656
1.0556,3.1234,2.5877,4.0133,2.7895,-3.4556,-3.2595,-3.8238
0.94297,3.0523,2.4877,3.9755,2.7136,-3.4061,-3.1893,-3.7803
0.8304,2.9801,2.3869,3.9353,2.637,-3.3554,-3.1179,-3.735
0.71799,2.9066,2.2852,3.8928,2.5597,-3.3033,-3.0456,-3.6881
0.60578,2.8321,2.1828,3.848,2.4817,-3.2501,-2.9722,-3.6395
0.49383,2.7566,2.0797,3.801,2.4032,-3.1956,-2.8978,-3.5894
0.3822,2.6802,1.976,3.7518,2.3241,-3.1401,-2.8226,-3.5377
0.27095,2.6029,1.8717,3.7005,2.2446,-3.0836,-2.7465,-3.4845
0.16012,2.5248,1.7669,3.6472,2.1646,-3.0261,-2.6696,-3.4298
0.049759,2.446,1.6615,3.5919,2.0843,-2.9676,-2.5919,-3.3738
-0.060072,2.3665,1.5558,3.5347,2.0037,-2.9084,-2.5135,-3.3164
-0.16933,2.2864,1.4497,3.4755,1.9228,-2.8483,-2.4344,-3.2577
-0.27797,2.2059,1.3433,3.4146,1.8417,-2.7874,-2.3547,-3.1977
-0.38593,2.1248,1.2367,3.3519,1.7604,-2.7259,-2.2744,-3.1366
-0.49319,2.0434,1.1298,3.2875,1.679,-2.6638,-2.1936,-3.0743
-0.59969,1.9617,1.0228,3.2215,1.5976,-2.6011,-2.1123,-3.0109
-0.7054,1.8796,0.9157,3.1539,1.5162,-2.5378,-2.0305,-2.9464
-0.81027,1.7974,0.80854,3.0849,1.4347,-2.4742,-1.9484,-2.881
-0.91427,1.715,0.70139,3.0144,1.3534,-2.4101,-1.8658,-2.8146
-1.0174,1.6325,0.59429,2.9425,1.2721,-2.3456,-1.783,-2.7472
-1.1195,1.5499,0.48729,2.8693,1.1911,-2.2808,-1.6999,-2.6791
-1.2207,1.4673,0.38044,2.7949,1.1102,-2.2158,-1.6165,-2.6101
-1.3208,1.3848,0.27379,2.7192,1.0295,-2.1506,-1.5329,-2.5403
-1.4199,1.3024,0.16739,2.6425,0.94918,-2.0852,-1.4492,-2.4699
-1.518,1.2201,0.061274,2.5647,0.86913,-2.0196,-1.3653,-2.3988
-1.615,1.1379,-0.044502,2.4859,0.78944,-1.954,-1.2814,-2.327
-1.7108,1.056,-0.1499,2.4062,0.71012,-1.8884,-1.1974,-2.2547
-1.8055,0.97436,-0.25487,2.3256,0.63122,-1.8227,-1.1134,-2.1818
-1.899,0.89297,-0.35937,2.2442,0.55276,-1.7571,-1.0294,-2.1085
-1.9914,0.8119,-0.46336,2.1621,0.47478,-1.6916,-0.94542,-2.0346
-2.0825,0.73117,-0.56681,2.0792,0.3973,-1.6262,-0.86155,-1.9604
-2.1725,0.65082,-0.66966,1.9957,0.32034,-1.5609,-0.77779,-1.8858
-2.2612,0.57087,-0.77189,1.9117,0.24394,-1.4957,-0.69417,-1.8109
-2.3486,0.49134,-0.87345,1.8271,0.16811,-1.4308,-0.61072,-1.7357
-2.4349,0.41226,-0.97431,1.742,0.092865,-1.3661,-0.52746,-1.6602
-2.5198,0.33364,-1.0744,1.6565,0.018235,-1.3016,-0.44442,-1.5845
-2.6035,0.25549,-1.1738,1.5707,-0.055766,-1.2374,-0.36163,-1.5086
-2.6859,0.17784,-1.2723,1.4845,-0.12912,-1.1735,-0.2791,-1.4325
-2.767,0.1007,-1.37,1.3981,-0.20182,-1.1099,-0.19687,-1.3563
-2.8468,0.024079,-1.4669,1.3115,-0.27385,-1.0466,-0.11495,-1.28
-2.9253,-0.052018,-1.5628,1.2246,-0.3452,-0.98364,-0.033366,-1.2037
-3.0026,-0.12758,-1.6578,1.1377,-0.41587,-0.92101,0.047869,-1.1273
-3.0785,-0.20261,-1.7519,1.0507,-0.48583,-0.85873,0.12873,-1.0508
-3.1531,-0.27709,-1.845,0.96366,-0.5551,-0.7968,0.20921,-0.9744
-3.2265,-0.35103,-1.937,0.87661,-0.62366,-0.73523,0.28929,-0.898
-3.2986,-0.42443,-2.0281,0.78961,-0.69151,-0.67403,0.36895,-0.82165
-3.3694,-0.49728,-2.118,0.70269,-0.75866,-0.61319,0.44818,-0.74537
-3.4389,-0.56959,-2.2069,0.61589,-0.82509,-0.55271,0.52696,-0.66917
-3.5071,-0.64137,-2.2947,0.52924,-0.89082,-0.4926,0.60529,-0.59308
-3.5741,-0.71262,-2.3814,0.44279,-0.95585,-0.43284,0.68315,-0.51711
-3.6398,-0.78334,-2.467,0.35655,-1.0202,-0.37343,0.76053,-0.44127
-3.7043,-0.85355,-2.5513,0.27056,-1.0838,-0.31436,0.83743,-0.36559
-3.7675,-0.92325,-2.6345,0.18486,-1.1468,-0.25562,0.91384,-0.29007
-3.8295,-0.99245,-2.7165,0.099463,-1.209,-0.19721,0.98974,-0.21472
-3.8903,-1.0612,-2.7973,0.014405,-1.2706,-0.13911,1.0651,-0.13957
-3.9499,-1.1294,-2.8769,-0.070291,-1.3316,-0.08131,1.14,-0.064603
-4.0082,-1.1972,-2.9553,-0.1546,-1.3919,-0.02379,1.2144,0.010154
-4.0654,-1.2645,-3.0323,-0.2385,-1.4515,0.033461,1.2882,0.084699
-4.1214,-1.3313,-3.1082,-0.32196,-1.5105,0.090462,1.3615,0.15902
-4.1762,-1.3978,-3.1827,-0.40497,-1.569,0.14723,1.4342,0.23312
-4.2299,-1.4638,-3.256,-0.48751,-1.6268,0.20378,1.5064,0.30698
-4.2824,-1.5294,-3.3279,-0.56956,-1.684,0.26013,1.5781,0.38061
-4.3338,-1.5946,-3.3986,-0.65109,-1.7407,0.31631,1.6492,0.454
-4.384,-1.6594,-3.4679,-0.7321,-1.7968,0.37233,1.7198,0.52713
-4.4332,-1.7239,-3.5359,-0.81257,-1.8524,0.42821,1.7898,0.60002
-4.4812,-1.788,-3.6026,-0.89247,-1.9074,0.48398,1.8593,0.67265
-4.5281,-1.8517,-3.668,-0.97181,-1.9619,0.53965,1.9281,0.74503
-4.5739,-1.9151,-3.732,-1.0506,-2.016,0.59525,1.9965,0.81715
-4.6186,-1.9782,-3.7946,-1.1287,-2.0696,0.65079,2.0642,0.889
-4.6623,-2.041,-3.8559,-1.2062,-2.1227,0.7063,2.1314,0.96059
-4.7049,-2.1034,-3.9158,-1.2831,-2.1753,0.7618,2.198,1.0319
-4.7464,-2.1656,-3.9743,-1.3594,-2.2275,0.81731,2.264,1.103
