-4.722,1.0053,-2.3092,2.6748,-0.8176,-1.5471,0.64145,-1.891
-4.6044,1.1333,-2.1745,2.7853,-0.68693,-1.672,0.50686,-2.0215
-4.4842,1.2611,-2.0397,2.8945,-0.55655,-1.796,0.37272,-2.1508
-4.3614,1.3887,-1.9048,3.0025,-0.42658,-1.9188,0.23915,-2.2786
-4.2363,1.5159,-1.77,3.109,-0.29714,-2.0404,0.10629,-2.4049
-4.1089,1.6426,-1.6354,3.2141,-0.16837,-2.1607,-0.025738,-2.5296
-3.9795,1.7687,-1.5012,3.3176,-0.040386,-2.2795,-0.1568,-2.6526
-3.8481,1.8942,-1.3675,3.4196,0.086692,-2.3969,-0.28679,-2.7737
-3.715,2.019,-1.2344,3.5198,0.21274,-2.5126,-0.41556,-2.8928
-3.5802,2.1429,-1.1021,3.6183,0.33765,-2.6266,-0.54301,-3.01
-3.444,2.266,-0.97065,3.7149,0.46129,-2.7388,-0.66902,-3.1249
-3.3065,2.388,-0.84025,3.8096,0.58357,-2.8491,-0.79346,-3.2376
-3.1679,2.5089,-0.71098,3.9024,0.70436,-2.9574,-0.91624,-3.348
-3.0282,2.6286,-0.58298,3.9931,0.82355,-3.0636,-1.0372,-3.4559
-2.8877,2.747,-0.45634,4.0817,0.94105,-3.1676,-1.1563,-3.5613
-2.7466,2.8641,-0.3312,4.1682,1.0568,-3.2693,-1.2735,-3.6641
-2.6049,2.9797,-0.20766,4.2524,1.1706,-3.3686,-1.3885,-3.7642
-2.4628,3.0938,-0.085811,4.3344,1.2824,-3.4655,-1.5013,-3.8614
-2.3205,3.2063,0.034229,4.414,1.3921,-3.5599,-1.6119,-3.9558
-2.1781,3.317,0.15237,4.4912,1.4996,-3.6517,-1.7201,-4.0472
-2.0358,3.426,0.26851,4.5659,1.6049,-3.7408,-1.8258,-4.1357
-1.8937,3.5331,0.38257,4.6382,1.7078,-3.8272,-1.929,-4.221
-1.752,3.6383,0.49446,4.7078,1.8083,-3.9107,-2.0295,-4.3031
-1.6108,3.7414,0.60409,4.7749,1.9063,-3.9914,-2.1274,-4.382
-1.4702,3.8424,0.7114,4.8393,2.0017,-4.0691,-2.2225,-4.4577
-1.3305,3.9413,0.8163,4.901,2.0944,-4.1438,-2.3148,-4.5299
-1.1916,4.0379,0.91873,4.96,2.1845,-4.2155,-2.4042,-4.5988
-1.0538,4.1322,1.0186,5.0161,2.2717,-4.284,-2.4906,-4.6643
-0.91721,4.2241,1.1159,5.0695,2.3562,-4.3494,-2.574,-4.7262
-0.7819,4.3135,1.2106,5.12,2.4377,-4.4115,-2.6544,-4.7846
-0.64801,4.4004,1.3026,5.1676,2.5164,-4.4704,-2.7317,-4.8394
-0.51568,4.4847,1.3918,5.2123,2.592,-4.526,-2.8058,-4.8906
-0.38501,4.5664,1.4783,5.254,2.6647,-4.5783,-2.8767,-4.9382
-0.25612,4.6454,1.5619,5.2927,2.7343,-4.6271,-2.9444,-4.9821
-0.12911,4.7216,1.6427,5.3284,2.8008,-4.6726,-3.0089,-5.0223
-0.0040821,4.795,1.7207,5.3612,2.8642,-4.7147,-3.0701,-5.0587
0.11886,4.8655,1.7957,5.3908,2.9245,-4.7533,-3.128,-5.0915
0.23962,4.9331,1.8679,5.4174,2.9816,-4.7884,-3.1826,-5.1205
0.35812,4.9977,1.9371,5.4409,3.0355,-4.8201,-3.2339,-5.1458
0.47426,5.0593,2.0034,5.4614,3.0863,-4.8483,-3.2819,-5.1673
0.58796,5.1179,2.0668,5.4787,3.1339,-4.8729,-3.3266,-5.185
0.69915,5.1734,2.1273,5.4929,3.1783,-4.8941,-3.3679,-5.199
0.80776,5.2257,2.1849,5.5041,3.2195,-4.9117,-3.4059,-5.2093
0.91372,5.2749,2.2395,5.5121,3.2576,-4.9259,-3.4407,-5.2159
1.017,5.3208,2.2913,5.517,3.2925,-4.9365,-3.4721,-5.2187
1.1174,5.3636,2.3403,5.5188,3.3242,-4.9437,-3.5003,-5.2178
1.2151,5.4031,2.3864,5.5175,3.3528,-4.9474,-3.5252,-5.2133
1.3099,5.4393,2.4297,5.5131,3.3783,-4.9476,-3.5469,-5.2052
1.4018,5.4723,2.4703,5.5057,3.4007,-4.9444,-3.5655,-5.1934
1.4907,5.5019,2.5082,5.4952,3.42,-4.9378,-3.5808,-5.178
1.5766,5.5282,2.5433,5.4817,3.4363,-4.9278,-3.5931,-5.1592
1.6596,5.5512,2.5759,5.4651,3.4496,-4.9145,-3.6023,-5.1368
1.7395,5.5708,2.6058,5.4456,3.46,-4.8978,-3.6085,-5.111
1.8164,5.5871,2.6332,5.423,3.4675,-4.8779,-3.6117,-5.0817
1.8902,5.6,2.6582,5.3976,3.4722,-4.8547,-3.6121,-5.0492
1.9609,5.6095,2.6808,5.3692,3.474,-4.8284,-3.6095,-5.0133
2.0286,5.6158,2.701,5.3379,3.4731,-4.7989,-3.6042,-4.9742
2.0933,5.6186,2.7189,5.3038,3.4696,-4.7663,-3.5961,-4.932
2.1549,5.6182,2.7346,5.2669,3.4634,-4.7307,-3.5853,-4.8866
2.2134,5.6144,2.7483,5.2273,3.4546,-4.6921,-3.572,-4.8382
2.2689,5.6073,2.7598,5.1849,3.4434,-4.6506,-3.5561,-4.7868
2.3215,5.597,2.7694,5.1398,3.4297,-4.6062,-3.5378,-4.7325
2.371,5.5833,2.7771,5.0921,3.4137,-4.5591,-3.517,-4.6754
2.4177,5.5665,2.783,5.0418,3.3954,-4.5093,-3.494,-4.6156
2.4614,5.5464,2.7871,4.989,3.3749,-4.4568,-3.4688,-4.5531
2.5023,5.5231,2.7896,4.9338,3.3524,-4.4017,-3.4415,-4.488
2.5403,5.4967,2.7906,4.8761,3.3277,-4.3442,-3.4121,-4.4204
2.5756,5.4672,2.7901,4.816,3.3012,-4.2842,-3.3808,-4.3505
2.6082,5.4346,2.7883,4.7537,3.2727,-4.2219,-3.3476,-4.2782
2.6381,5.399,2.7851,4.6891,3.2425,-4.1573,-3.3126,-4.2037
2.6654,5.3604,2.7808,4.6223,3.2106,-4.0906,-3.2759,-4.1271
2.6902,5.3188,2.7754,4.5534,3.1771,-4.0219,-3.2377,-4.0484
2.7126,5.2744,2.769,4.4825,3.1421,-3.9511,-3.198,-3.9678
2.7325,5.2271,2.7618,4.4097,3.1057,-3.8784,-3.1568,-3.8853
2.7501,5.177,2.7537,4.3349,3.0679,-3.8039,-3.1144,-3.8012
2.7655,5.1242,2.7449,4.2583,3.029,-3.7278,-3.0707,-3.7153
2.7787,5.0688,2.7355,4.1799,2.9889,-3.65,-3.026,-3.6279
2.7899,5.0107,2.7256,4.0998,2.9478,-3.5707,-2.9802,-3.5391
2.799,4.9501,2.7153,4.0182,2.9057,-3.4899,-2.9335,-3.449
2.8063,4.8871,2.7046,3.935,2.8628,-3.4079,-2.8861,-3.3576
2.8117,4.8216,2.6937,3.8503,2.8192,-3.3246,-2.8379,-3.265
2.8154,4.7538,2.6827,3.7643,2.7749,-3.2402,-2.789,-3.1715
2.8175,4.6838,2.6716,3.6769,2.7301,-3.1548,-2.7397,-3.077
2.8181,4.6115,2.6605,3.5884,2.6848,-3.0684,-2.6899,-2.9817
2.8172,4.5372,2.6496,3.4987,2.6391,-2.9812,-2.6398,-2.8857
2.815,4.4608,2.6389,3.4079,2.5932,-2.8933,-2.5895,-2.789
2.8115,4.3825,2.6285,3.3162,2.5471,-2.8048,-2.539,-2.6919
2.8069,4.3023,2.6184,3.2236,2.501,-2.7158,-2.4885,-2.5943
2.8013,4.2203,2.6088,3.1301,2.4548,-2.6264,-2.438,-2.4964
2.7947,4.1366,2.5997,3.036,2.4088,-2.5366,-2.3876,-2.3983
2.7873,4.0513,2.5913,2.9411,2.3629,-2.4466,-2.3375,-2.3001
2.7792,3.9645,2.5835,2.8457,2.3174,-2.3566,-2.2876,-2.2019
2.7704,3.8763,2.5764,2.7499,2.2722,-2.2664,-2.2382,-2.1037
2.7611,3.7867,2.5702,2.6536,2.2274,-2.1764,-2.1892,-2.0058
2.7514,3.6958,2.5648,2.5569,2.1832,-2.0866,-2.1407,-1.9081
2.7413,3.6038,2.5604,2.4601,2.1397,-1.997,-2.0929,-1.8108
2.731,3.5107,2.557,2.363,2.0968,-1.9078,-2.0458,-1.7139
2.7206,3.4166,2.5546,2.2659,2.0546,-1.8191,-1.9995,-1.6176
2.7102,3.3216,2.5533,2.1688,2.0134,-1.7309,-1.954,-1.522
2.6998,3.2258,2.5531,2.0717,1.973,-1.6433,-1.9094,-1.427
2.6895,3.1293,2.5541,1.9748,1.9336,-1.5565,-1.8658,-1.3329
2.6796,3.0323,2.5564,1.8781,1.8953,-1.4705,-1.8232,-1.2396
2.6699,2.9346,2.5598,1.7817,1.8581,-1.3855,-1.7818,-1.1473
2.6607,2.8366,2.5646,1.6856,1.8221,-1.3014,-1.7414,-1.0561
2.652,2.7382,2.5707,1.59,1.7873,-1.2183,-1.7023,-0.96599
2.6439,2.6396,2.578,1.4949,1.7537,-1.1365,-1.6644,-0.87706
2.6365,2.5409,2.5868,1.4004,1.7216,-1.0558,-1.6279,-0.7894
2.6298,2.4421,2.5969,1.3065,1.6908,-0.97645,-1.5926,-0.70307
2.624,2.3433,2.6083,1.2133,1.6614,-0.89846,-1.5588,-0.61813
2.6191,2.2446,2.6212,1.1209,1.6335,-0.8219,-1.5264,-0.53465
2.6152,2.1462,2.6354,1.0294,1.6072,-0.74685,-1.4954,-0.45269
2.6123,2.0481,2.651,0.93872,1.5823,-0.67337,-1.4659,-0.3723
2.6106,1.9504,2.6679,0.84902,1.5591,-0.60151,-1.4379,-0.29354
2.61,1.8531,2.6862,0.76034,1.5375,-0.53134,-1.4114,-0.21645
2.6106,1.7564,2.7059,0.67274,1.5174,-0.46291,-1.3865,-0.14109
2.6125,1.6604,2.7268,0.58625,1.4991,-0.39627,-1.3631,-0.067497
2.6158,1.5651,2.749,0.50095,1.4824,-0.33147,-1.3413,0.0042832
2.6204,1.4706,2.7725,0.41687,1.4674,-0.26856,-1.3211,0.074214
2.6265,1.377,2.7973,0.33406,1.4541,-0.20758,-1.3024,0.14226
2.634,1.2843,2.8232,0.25256,1.4424,-0.14856,-1.2853,0.20839
2.643,1.1927,2.8502,0.17243,1.4325,-0.09155,-1.2698,0.27257
2.6535,1.1023,2.8784,0.093701,1.4243,-0.036575,-1.2559,0.33477
2.6655,1.013,2.9076,0.016409,1.4178,0.016334,-1.2435,0.39498
2.6791,0.92496,2.9378,-0.059409,1.4129,0.067149,-1.2327,0.45317
2.6943,0.83827,2.969,-0.13372,1.4097,0.11585,-1.2234,0.50933
2.7111,0.75296,3.001,-0.20649,1.4082,0.16241,-1.2156,0.56344
2.7295,0.66912,3.0339,-0.27769,1.4084,0.20683,-1.2092,0.61549
2.7495,0.58679,3.0675,-0.3473,1.4101,0.24908,-1.2044,0.66548
2.771,0.50605,3.1018,-0.41529,1.4134,0.28915,-1.2009,0.71339
2.7942,0.42693,3.1367,-0.48163,1.4183,0.32704,-1.1988,0.75923
2.819,0.3495,3.1721,-0.54632,1.4248,0.36275,-1.1981,0.803
2.8453,0.27381,3.208,-0.60933,1.4327,0.39628,-1.1987,0.8447
2.8732,0.1999,3.2442,-0.67065,1.4421,0.42762,-1.2005,0.88434
2.9026,0.12783,3.2807,-0.73026,1.4529,0.45679,-1.2036,0.92193
2.9335,0.057636,3.3174,-0.78816,1.465,0.4838,-1.2078,0.95749
2.9659,-0.010644,3.3543,-0.84433,1.4785,0.50865,-1.2131,0.99102
2.9997,-0.076969,3.3911,-0.89878,1.4933,0.53138,-1.2195,1.0225
3.0349,-0.14131,3.4278,-0.95149,1.5093,0.55198,-1.2269,1.0521
3.0714,-0.20362,3.4644,-1.0025,1.5264,0.57049,-1.2352,1.0797
3.1092,-0.26388,3.5007,-1.0517,1.5446,0.58693,-1.2444,1.1053
3.1483,-0.32207,3.5366,-1.0993,1.5639,0.60134,-1.2545,1.1291
3.1886,-0.37815,3.5721,-1.145,1.5841,0.61373,-1.2652,1.1509
3.23,-0.43211,3.607,-1.1891,1.6053,0.62414,-1.2767,1.171
3.2725,-0.48393,3.6412,-1.2315,1.6273,0.63261,-1.2888,1.1892
3.3159,-0.5336,3.6746,-1.2722,1.6501,0.63918,-1.3014,1.2056
3.3603,-0.5811,3.7071,-1.3112,1.6736,0.64389,-1.3145,1.2203
3.4055,-0.62642,3.7386,-1.3485,1.6977,0.64677,-1.3279,1.2334
3.4516,-0.66955,3.7691,-1.3842,1.7223,0.64789,-1.3417,1.2448
3.4983,-0.7105,3.7984,-1.4183,1.7475,0.64728,-1.3558,1.2545
3.5456,-0.74926,3.8263,-1.4507,1.773,0.64499,-1.37,1.2628
3.5934,-0.78583,3.8529,-1.4815,1.7988,0.64108,-1.3843,1.2695
3.6417,-0.82022,3.878,-1.5108,1.8249,0.6356,-1.3986,1.2748
3.6903,-0.85243,3.9014,-1.5386,1.8512,0.62861,-1.4128,1.2786
3.7392,-0.88248,3.9232,-1.5648,1.8775,0.62015,-1.4269,1.2811
3.7882,-0.91037,3.9431,-1.5895,1.9039,0.6103,-1.4407,1.2823
3.8373,-0.93613,3.9612,-1.6128,1.9301,0.59911,-1.4542,1.2823
3.8863,-0.95976,3.9773,-1.6346,1.9562,0.58665,-1.4674,1.2811
3.9352,-0.98129,3.9913,-1.6551,1.982,0.57297,-1.48,1.2788
3.9839,-1.0007,4.0031,-1.6741,2.0075,0.55814,-1.4921,1.2753
4.0322,-1.0181,4.0126,-1.6919,2.0326,0.54222,-1.5036,1.2709
4.08,-1.0335,4.0198,-1.7083,2.0572,0.52529,-1.5144,1.2655
4.1273,-1.0469,4.0245,-1.7234,2.0812,0.5074,-1.5244,1.2592
4.174,-1.0583,4.0268,-1.7374,2.1045,0.48862,-1.5335,1.2521
4.2198,-1.0678,4.0264,-1.7501,2.1271,0.46903,-1.5417,1.2442
4.2648,-1.0753,4.0233,-1.7617,2.1489,0.44868,-1.5489,1.2356
4.3088,-1.0811,4.0175,-1.7721,2.1697,0.42765,-1.5549,1.2263
4.3517,-1.0849,4.0089,-1.7815,2.1896,0.40601,-1.5599,1.2164
4.3934,-1.0871,3.9974,-1.7898,2.2084,0.38382,-1.5635,1.206
4.4338,-1.0874,3.983,-1.7971,2.2261,0.36115,-1.5659,1.1951
4.4728,-1.0861,3.9655,-1.8034,2.2426,0.33808,-1.567,1.1838
4.5103,-1.0831,3.945,-1.8088,2.2578,0.31466,-1.5665,1.1722
4.5461,-1.0785,3.9213,-1.8132,2.2716,0.29097,-1.5646,1.1602
4.5802,-1.0724,3.8946,-1.8169,2.284,0.26707,-1.5612,1.1481
4.6125,-1.0648,3.8645,-1.8197,2.295,0.24304,-1.5561,1.1357
4.6429,-1.0557,3.8313,-1.8217,2.3044,0.21892,-1.5494,1.1232
4.6713,-1.0452,3.7948,-1.8229,2.3121,0.1948,-1.5409,1.1107
4.6975,-1.0333,3.7549,-1.8235,2.3182,0.17073,-1.5306,1.0981
4.7216,-1.0202,3.7118,-1.8234,2.3226,0.14678,-1.5185,1.0856
4.7433,-1.0058,3.6652,-1.8227,2.3252,0.12301,-1.5046,1.0732
4.7627,-0.99021,3.6153,-1.8213,2.3259,0.099482,-1.4887,1.0609
4.7795,-0.97348,3.562,-1.8194,2.3247,0.07625,-1.4709,1.0488
4.7938,-0.95568,3.5053,-1.817,2.3216,0.053377,-1.4511,1.037
4.8055,-0.93686,3.4452,-1.8141,2.3165,0.030918,-1.4292,1.0255
4.8144,-0.91706,3.3816,-1.8107,2.3094,0.0089285,-1.4053,1.0144
4.8206,-0.89636,3.3147,-1.8069,2.3002,-0.012537,-1.3792,1.0036
4.8239,-0.87479,3.2444,-1.8027,2.2889,-0.033427,-1.3511,0.99325
4.8242,-0.85243,3.1707,-1.7981,2.2754,-0.053692,-1.3208,0.9834
4.8216,-0.82932,3.0936,-1.7933,2.2598,-0.073282,-1.2883,0.97407
4.8158,-0.80552,3.0132,-1.7881,2.242,-0.09215,-1.2537,0.96531
4.807,-0.78109,2.9295,-1.7827,2.2219,-0.11025,-1.2169,0.95714
4.795,-0.75608,2.8425,-1.777,2.1996,-0.12755,-1.1779,0.94962
4.7798,-0.73055,2.7522,-1.7712,2.175,-0.14399,-1.1366,0.94276
4.7612,-0.70455,2.6587,-1.7651,2.1482,-0.15954,-1.0932,0.93661
4.7394,-0.67813,2.5621,-1.759,2.1191,-0.17417,-1.0475,0.93119
4.7143,-0.65136,2.4624,-1.7526,2.0876,-0.18783,-0.99961,0.92653
4.6857,-0.62427,2.3596,-1.7462,2.0539,-0.20051,-0.94953,0.92266
4.6537,-0.59693,2.2538,-1.7398,2.0178,-0.21215,-0.89725,0.91961
4.6183,-0.56939,2.145,-1.7332,1.9795,-0.22274,-0.8428,0.91739
4.5794,-0.54169,2.0334,-1.7267,1.9388,-0.23226,-0.78618,0.91604
4.5371,-0.51388,1.919,-1.7201,1.8959,-0.24066,-0.72742,0.91556
4.4912,-0.48602,1.8018,-1.7136,1.8506,-0.24794,-0.66655,0.91597
4.4419,-0.45814,1.682,-1.707,1.8031,-0.25408,-0.60358,0.9173
4.389,-0.4303,1.5595,-1.7006,1.7533,-0.25905,-0.53855,0.91954
4.3327,-0.40254,1.4346,-1.6942,1.7013,-0.26284,-0.47149,0.92272
4.2728,-0.37491,1.3073,-1.6879,1.6471,-0.26543,-0.40245,0.92685
4.2095,-0.34745,1.1776,-1.6817,1.5907,-0.26682,-0.33145,0.93192
4.1426,-0.3202,1.0458,-1.6756,1.5321,-0.267,-0.25854,0.93795
4.0723,-0.2932,0.91176,-1.6697,1.4714,-0.26596,-0.18377,0.94493
3.9986,-0.26649,0.77572,-1.6638,1.4087,-0.26368,-0.10719,0.95287
3.9214,-0.24011,0.63775,-1.6582,1.3438,-0.26018,-0.028854,0.96177
3.8409,-0.21409,0.49796,-1.6527,1.277,-0.25545,0.051192,0.97163
3.757,-0.18848,0.35645,-1.6474,1.2082,-0.24949,0.13288,0.98244
3.6698,-0.1633,0.21333,-1.6423,1.1375,-0.24231,0.21616,0.99419
3.5793,-0.13859,0.068724,-1.6374,1.0649,-0.2339,0.30096,1.0069
3.4856,-0.11439,-0.077267,-1.6326,0.9905,-0.22428,0.38722,1.0205
3.3887,-0.09071,-0.22452,-1.6281,0.91433,-0.21346,0.47487,1.035
3.2887,-0.067593,-0.37292,-1.6238,0.83645,-0.20144,0.56383,1.0504
3.1856,-0.045065,-0.52234,-1.6198,0.75693,-0.18823,0.65404,1.0667
3.0795,-0.023151,-0.67267,-1.6159,0.67581,-0.17386,0.74541,1.0839
2.9705,-0.0018774,-0.82377,-1.6123,0.59317,-0.15834,0.83788,1.1019
2.8586,0.018733,-0.97553,-1.6089,0.50907,-0.14168,0.93135,1.1208
2.7439,0.038657,-1.1278,-1.6057,0.42358,-0.12391,1.0258,1.1404
2.6265,0.057873,-1.2805,-1.6028,0.33676,-0.10504,1.121,1.1609
2.5064,0.076361,-1.4335,-1.6001,0.24869,-0.085096,1.217,1.1821
2.3838,0.094102,-1.5866,-1.5976,0.15944,-0.064102,1.3137,1.204
2.2587,0.11108,-1.7397,-1.5954,0.069077,-0.042082,1.4109,1.2266
2.1312,0.12728,-1.8927,-1.5934,-0.022314,-0.01906,1.5087,1.2499
2.0013,0.14267,-2.0455,-1.5916,-0.11466,0.0049347,1.6069,1.2739
1.8693,0.15726,-2.1979,-1.5901,-0.20789,0.029876,1.7053,1.2985
1.7351,0.17103,-2.3497,-1.5888,-0.30191,0.055733,1.804,1.3236
1.599,0.18396,-2.501,-1.5877,-0.39665,0.082478,1.9028,1.3493
1.4609,0.19604,-2.6515,-1.5868,-0.49204,0.11008,2.0016,1.3755
1.3209,0.20727,-2.8011,-1.5862,-0.58797,0.1385,2.1004,1.4022
1.1793,0.21763,-2.9496,-1.5857,-0.68439,0.16772,2.1989,1.4294
1.036,0.22712,-3.0971,-1.5854,-0.78119,0.1977,2.2973,1.4569
