-6.3469,-4.8751,-5.8181,-3.8174,-4.7218,3.607,4.822,3.9078
-6.3275,-4.9232,-5.8198,-3.8838,-4.7602,3.6741,4.8651,3.9812
-6.3057,-4.9694,-5.819,-3.9484,-4.797,3.7402,4.9062,4.053
-6.2817,-5.0138,-5.8157,-4.0112,-4.832,3.805,4.9453,4.1231
-6.2553,-5.0562,-5.81,-4.0721,-4.8654,3.8686,4.9823,4.1914
-6.2266,-5.0968,-5.8018,-4.1311,-4.8969,3.9309,5.0172,4.2579
-6.1956,-5.1354,-5.7912,-4.1882,-4.9267,3.992,5.05,4.3226
-6.1622,-5.172,-5.7781,-4.2434,-4.9547,4.0516,5.0806,4.3854
-6.1265,-5.2066,-5.7625,-4.2965,-4.9808,4.1098,5.1091,4.4462
-6.0885,-5.2391,-5.7444,-4.3477,-5.0051,4.1666,5.1353,4.505
-6.0482,-5.2696,-5.7239,-4.3967,-5.0275,4.2219,5.1593,4.5619
-6.0055,-5.298,-5.7009,-4.4437,-5.0479,4.2757,5.1811,4.6166
-5.9606,-5.3242,-5.6755,-4.4886,-5.0664,4.3278,5.2005,4.6692
-5.9133,-5.3483,-5.6476,-4.5314,-5.0829,4.3784,5.2176,4.7196
-5.8637,-5.3702,-5.6172,-4.572,-5.0974,4.4273,5.2324,4.7678
-5.8119,-5.3898,-5.5844,-4.6103,-5.1098,4.4745,5.2448,4.8137
-5.7577,-5.4073,-5.5492,-4.6465,-5.1202,4.5199,5.2547,4.8573
-5.7012,-5.4224,-5.5115,-4.6804,-5.1285,4.5635,5.2623,4.8986
-5.6425,-5.4353,-5.4715,-4.712,-5.1347,4.6053,5.2674,4.9375
-5.5815,-5.4459,-5.429,-4.7414,-5.1388,4.6452,5.2701,4.974
-5.5183,-5.4541,-5.3841,-4.7684,-5.1407,4.6831,5.2703,5.008
-5.4528,-5.46,-5.3369,-4.7931,-5.1405,4.7191,5.2679,5.0395
-5.3851,-5.4635,-5.2872,-4.8154,-5.1381,4.7531,5.2631,5.0685
-5.3152,-5.4645,-5.2353,-4.8353,-5.1334,4.7851,5.2557,5.095
-5.2431,-5.4632,-5.1809,-4.8529,-5.1265,4.815,5.2458,5.1189
-5.1688,-5.4594,-5.1243,-4.868,-5.1174,4.8428,5.2334,5.1402
-5.0923,-5.4532,-5.0653,-4.8807,-5.106,4.8684,5.2184,5.1588
-5.0138,-5.4445,-5.0041,-4.8909,-5.0923,4.8918,5.2008,5.1748
-4.9331,-5.4333,-4.9405,-4.8987,-5.0764,4.913,5.1806,5.1881
-4.8503,-5.4197,-4.8748,-4.904,-5.0581,4.932,5.1579,5.1988
-4.7655,-5.4035,-4.8068,-4.9069,-5.0375,4.9487,5.1326,5.2067
-4.6786,-5.3848,-4.7366,-4.9072,-5.0146,4.9631,5.1047,5.2119
-4.5897,-5.3635,-4.6642,-4.9051,-4.9894,4.9751,5.0743,5.2143
-4.4988,-5.3397,-4.5896,-4.9004,-4.9619,4.9848,5.0413,5.214
-4.406,-5.3134,-4.513,-4.8933,-4.932,4.9921,5.0057,5.211
-4.3113,-5.2846,-4.4343,-4.8836,-4.8999,4.997,4.9676,5.2052
-4.2147,-5.2532,-4.3534,-4.8714,-4.8653,4.9994,4.9269,5.1966
-4.1163,-5.2192,-4.2706,-4.8568,-4.8285,4.9994,4.8837,5.1852
-4.0161,-5.1827,-4.1858,-4.8396,-4.7894,4.997,4.838,5.1711
-3.9141,-5.1437,-4.099,-4.8199,-4.7479,4.9921,4.7898,5.1543
-3.8104,-5.1021,-4.0103,-4.7977,-4.7041,4.9847,4.7392,5.1347
-3.705,-5.058,-3.9197,-4.773,-4.6581,4.9748,4.686,5.1123
-3.598,-5.0113,-3.8272,-4.7458,-4.6098,4.9624,4.6305,5.0872
-3.4894,-4.9622,-3.733,-4.7162,-4.5592,4.9475,4.5726,5.0594
-3.3793,-4.9105,-3.637,-4.6841,-4.5064,4.93,4.5123,5.0289
-3.2677,-4.8564,-3.5393,-4.6496,-4.4513,4.9101,4.4497,4.9957
-3.1546,-4.7997,-3.4399,-4.6126,-4.3941,4.8876,4.3848,4.9599
-3.0403,-4.7407,-3.3389,-4.5732,-4.3347,4.8626,4.3176,4.9214
-2.9245,-4.6791,-3.2363,-4.5314,-4.2731,4.8352,4.2482,4.8803
-2.8076,-4.6152,-3.1323,-4.4873,-4.2095,4.8052,4.1766,4.8366
-2.6894,-4.5489,-3.0267,-4.4408,-4.1438,4.7728,4.1029,4.7903
-2.5701,-4.4802,-2.9197,-4.392,-4.076,4.7378,4.0271,4.7416
-2.4498,-4.4092,-2.8114,-4.3409,-4.0062,4.7004,3.9493,4.6904
-2.3284,-4.3359,-2.7018,-4.2875,-3.9344,4.6606,3.8695,4.6367
-2.2061,-4.2604,-2.5909,-4.2319,-3.8608,4.6184,3.7877,4.5806
-2.0829,-4.1825,-2.4789,-4.1741,-3.7852,4.5737,3.7041,4.5222
-1.959,-4.1025,-2.3657,-4.1141,-3.7078,4.5267,3.6186,4.4614
-1.8343,-4.0203,-2.2515,-4.052,-3.6286,4.4774,3.5313,4.3984
-1.7089,-3.9361,-2.1363,-3.9878,-3.5477,4.4257,3.4424,4.3331
-1.583,-3.8497,-2.0202,-3.9215,-3.4651,4.3718,3.3518,4.2657
-1.4566,-3.7613,-1.9032,-3.8532,-3.3808,4.3156,3.2596,4.1962
-1.3297,-3.6709,-1.7855,-3.7829,-3.295,4.2572,3.166,4.1246
-1.2025,-3.5786,-1.667,-3.7107,-3.2076,4.1967,3.0708,4.051
-1.075,-3.4843,-1.5479,-3.6366,-3.1188,4.134,2.9744,3.9755
-0.94738,-3.3883,-1.4282,-3.5607,-3.0286,4.0693,2.8766,3.8981
-0.81962,-3.2905,-1.308,-3.4829,-2.9371,4.0025,2.7775,3.8189
-0.69184,-3.1909,-1.1874,-3.4035,-2.8443,3.9337,2.6774,3.7379
-0.56412,-3.0897,-1.0664,-3.3223,-2.7503,3.863,2.5761,3.6552
-0.43655,-2.9869,-0.9452,-3.2395,-2.6552,3.7904,2.4739,3.5709
-0.30921,-2.8825,-0.82378,-3.1551,-2.5591,3.716,2.3707,3.4851
-0.18219,-2.7767,-0.70225,-3.0692,-2.4619,3.6398,2.2667,3.3977
-0.055584,-2.6694,-0.58068,-2.9818,-2.3639,3.5619,2.1619,3.309
0.070532,-2.5608,-0.45917,-2.893,-2.265,3.4824,2.0565,3.2189
0.19606,-2.4509,-0.33778,-2.8028,-2.1654,3.4012,1.9504,3.1276
0.32093,-2.3398,-0.2166,-2.7114,-2.065,3.3186,1.8439,3.035
0.44503,-2.2276,-0.095718,-2.6187,-1.9641,3.2344,1.7369,2.9414
0.56828,-2.1142,0.02479,-2.5249,-1.8627,3.1489,1.6296,2.8467
0.6906,-1.9999,0.14484,-2.4299,-1.7608,3.0621,1.522,2.751
0.8119,-1.8847,0.26434,-2.3339,-1.6586,2.974,1.4143,2.6545
0.93208,-1.7686,0.38322,-2.2369,-1.5561,2.8848,1.3065,2.5571
1.0511,-1.6518,0.50139,-2.1391,-1.4534,2.7944,1.1987,2.4591
1.1687,-1.5342,0.61876,-2.0403,-1.3507,2.703,1.091,2.3603
1.2851,-1.4161,0.73525,-1.9408,-1.2479,2.6106,0.98344,2.261
1.3999,-1.2974,0.85078,-1.8406,-1.1451,2.5174,0.87619,2.1613
1.5132,-1.1782,0.96526,-1.7398,-1.0425,2.4233,0.76929,2.0611
1.6249,-1.0587,1.0786,-1.6383,-0.94019,2.3285,0.66283,1.9606
1.7349,-0.93887,1.1907,-1.5364,-0.83816,2.2331,0.55691,1.8598
1.843,-0.81884,1.3016,-1.4341,-0.73654,2.1371,0.4516,1.7589
1.9493,-0.69868,1.411,-1.3314,-0.6354,2.0406,0.347,1.6578
2.0536,-0.57847,1.519,-1.2284,-0.53484,1.9437,0.24318,1.5568
2.1559,-0.4583,1.6255,-1.1251,-0.43494,1.8464,0.14024,1.4558
2.2561,-0.33825,1.7303,-1.0218,-0.33578,1.7489,0.038245,1.355
2.3541,-0.21839,1.8335,-0.91833,-0.23744,1.6512,-0.062709,1.2544
2.4499,-0.098828,1.9348,-0.81487,-0.14001,1.5534,-0.16255,1.154
2.5433,0.020371,2.0344,-0.71148,-0.043567,1.4556,-0.26118,1.0541
2.6343,0.13912,2.1319,-0.60821,0.051809,1.3579,-0.35855,0.9546
2.7228,0.25734,2.2275,-0.50515,0.14604,1.2603,-0.45456,0.85563
2.8089,0.37494,2.321,-0.40236,0.23905,1.163,-0.54913,0.75724
2.8923,0.49184,2.4124,-0.2999,0.33076,1.0659,-0.64221,0.65953
2.9731,0.60797,2.5015,-0.19785,0.42109,0.96922,-0.73371,0.56254
3.0512,0.72323,2.5884,-0.096283,0.50998,0.87299,-0.82356,0.46637
3.1266,0.83756,2.6729,0.0047471,0.59735,0.77729,-0.91169,0.37107
3.1992,0.95087,2.755,0.10517,0.68313,0.6822,-0.99805,0.2767
3.2689,1.0631,2.8346,0.20492,0.76725,0.58779,-1.0826,0.18335
3.3357,1.1741,2.9117,0.30392,0.84965,0.49414,-1.1651,0.091058
3.3996,1.2839,2.9862,0.40213,0.93027,0.40131,-1.2458,-9.9036e-05
3.4605,1.3924,3.0581,0.49947,1.009,0.30938,-1.3244,-0.090064
3.5184,1.4994,3.1272,0.59588,1.0859,0.21841,-1.4009,-0.17878
3.5733,1.605,3.1937,0.6913,1.1608,0.12847,-1.4752,-0.26618
3.6252,1.709,3.2573,0.78568,1.2337,0.039641,-1.5474,-0.35223
3.674,1.8115,3.3181,0.87894,1.3045,-0.048027,-1.6174,-0.43685
3.7196,1.9122,3.376,0.97104,1.3732,-0.13447,-1.685,-0.52001
3.7622,2.0112,3.431,1.0619,1.4397,-0.21962,-1.7503,-0.60164
3.8016,2.1083,3.4831,1.1515,1.504,-0.30342,-1.8133,-0.68171
3.8379,2.2036,3.5322,1.2398,1.566,-0.38581,-1.8739,-0.76016
3.8711,2.2969,3.5783,1.3267,1.6258,-0.46674,-1.932,-0.83696
3.9012,2.3883,3.6213,1.4121,1.6832,-0.54615,-1.9876,-0.91205
3.9281,2.4775,3.6613,1.4961,1.7383,-0.62399,-2.0408,-0.9854
3.9518,2.5647,3.6982,1.5785,1.791,-0.70021,-2.0914,-1.057
3.9725,2.6496,3.732,1.6594,1.8413,-0.77477,-2.1394,-1.1267
3.9901,2.7324,3.7627,1.7386,1.8891,-0.84761,-2.1849,-1.1946
4.0046,2.8128,3.7903,1.8162,1.9345,-0.91869,-2.2278,-1.2607
4.016,2.8909,3.8148,1.892,1.9774,-0.98798,-2.2681,-1.3248
4.0244,2.9667,3.8362,1.9662,2.0178,-1.0554,-2.3058,-1.3869
4.0298,3.04,3.8544,2.0385,2.0556,-1.121,-2.3409,-1.4471
4.0323,3.1108,3.8695,2.109,2.091,-1.1847,-2.3733,-1.5053
4.0318,3.1792,3.8815,2.1776,2.1239,-1.2464,-2.4031,-1.5615
4.0284,3.245,3.8904,2.2443,2.1542,-1.3061,-2.4303,-1.6157
4.0222,3.3082,3.8962,2.3091,2.182,-1.3639,-2.4549,-1.6678
4.0132,3.3689,3.899,2.372,2.2074,-1.4196,-2.4768,-1.7178
4.0014,3.4269,3.8987,2.4329,2.2302,-1.4733,-2.4961,-1.7658
3.987,3.4822,3.8954,2.4917,2.2505,-1.5249,-2.5128,-1.8116
3.9699,3.5349,3.8891,2.5485,2.2683,-1.5745,-2.527,-1.8554
3.9502,3.5848,3.8799,2.6033,2.2836,-1.6219,-2.5385,-1.897
3.9281,3.632,3.8677,2.656,2.2966,-1.6672,-2.5476,-1.9365
3.9034,3.6765,3.8527,2.7065,2.307,-1.7104,-2.5541,-1.9739
3.8765,3.7182,3.8348,2.755,2.3151,-1.7515,-2.5581,-2.0092
3.8472,3.7571,3.8142,2.8013,2.3208,-1.7904,-2.5596,-2.0424
3.8157,3.7932,3.7908,2.8454,2.3242,-1.8272,-2.5587,-2.0734
3.782,3.8266,3.7647,2.8874,2.3253,-1.8619,-2.5554,-2.1023
3.7463,3.8571,3.7359,2.9272,2.3241,-1.8944,-2.5498,-2.1291
3.7086,3.8849,3.7046,2.9649,2.3206,-1.9247,-2.5418,-2.1538
3.669,3.9099,3.6708,3.0003,2.315,-1.953,-2.5315,-2.1763
3.6276,3.932,3.6345,3.0335,2.3073,-1.9791,-2.519,-2.1968
3.5844,3.9514,3.5958,3.0646,2.2974,-2.0031,-2.5043,-2.2152
3.5396,3.968,3.5548,3.0934,2.2855,-2.0249,-2.4875,-2.2316
3.4932,3.9819,3.5115,3.12,2.2715,-2.0447,-2.4685,-2.2459
3.4454,3.993,3.4661,3.1444,2.2557,-2.0624,-2.4475,-2.2581
3.3962,4.0013,3.4186,3.1665,2.2379,-2.0781,-2.4245,-2.2684
3.3457,4.007,3.369,3.1865,2.2183,-2.0917,-2.3996,-2.2766
3.2941,4.0099,3.3175,3.2043,2.1969,-2.1033,-2.3728,-2.2829
3.2414,4.0102,3.2641,3.2198,2.1738,-2.1129,-2.3442,-2.2873
3.1876,4.0078,3.209,3.2332,2.149,-2.1205,-2.3138,-2.2897
3.133,4.0028,3.1521,3.2444,2.1227,-2.1262,-2.2816,-2.2901
3.0776,3.9952,3.0936,3.2534,2.0948,-2.13,-2.2479,-2.2888
3.0215,3.985,3.0336,3.2603,2.0654,-2.1319,-2.2126,-2.2855
2.9648,3.9724,2.9722,3.265,2.0347,-2.1319,-2.1757,-2.2805
2.9075,3.9572,2.9094,3.2676,2.0026,-2.1302,-2.1374,-2.2736
2.8499,3.9396,2.8454,3.268,1.9692,-2.1266,-2.0978,-2.265
2.7919,3.9195,2.7802,3.2664,1.9347,-2.1213,-2.0568,-2.2547
2.7337,3.8971,2.7139,3.2626,1.899,-2.1142,-2.0146,-2.2427
2.6754,3.8724,2.6467,3.2568,1.8623,-2.1055,-1.9712,-2.2289
2.6171,3.8454,2.5786,3.249,1.8246,-2.0952,-1.9266,-2.2136
2.5588,3.8162,2.5096,3.2391,1.786,-2.0833,-1.8811,-2.1967
2.5006,3.7848,2.44,3.2272,1.7466,-2.0698,-1.8346,-2.1782
2.4427,3.7512,2.3697,3.2133,1.7064,-2.0548,-1.7871,-2.1582
2.3851,3.7156,2.2989,3.1975,1.6655,-2.0383,-1.7389,-2.1367
2.3279,3.6779,2.2277,3.1797,1.6239,-2.0205,-1.6899,-2.1137
2.2712,3.6383,2.1562,3.1601,1.5819,-2.0012,-1.6401,-2.0893
2.215,3.5968,2.0844,3.1385,1.5393,-1.9806,-1.5898,-2.0636
2.1595,3.5534,2.0125,3.1151,1.4964,-1.9587,-1.5389,-2.0365
2.1047,3.5082,1.9404,3.0898,1.4531,-1.9356,-1.4875,-2.0081
2.0507,3.4613,1.8684,3.0628,1.4095,-1.9112,-1.4357,-1.9784
1.9976,3.4127,1.7965,3.0339,1.3658,-1.8858,-1.3836,-1.9476
1.9454,3.3625,1.7248,3.0034,1.3219,-1.8592,-1.3311,-1.9155
1.8943,3.3107,1.6534,2.9711,1.2779,-1.8316,-1.2785,-1.8823
1.8442,3.2575,1.5823,2.9371,1.234,-1.803,-1.2257,-1.848
1.7952,3.2028,1.5117,2.9015,1.1901,-1.7734,-1.1728,-1.8126
1.7474,3.1468,1.4415,2.8643,1.1464,-1.7429,-1.1198,-1.7762
1.7009,3.0895,1.372,2.8255,1.1028,-1.7115,-1.0669,-1.7389
1.6556,3.0309,1.3031,2.7852,1.0595,-1.6794,-1.0141,-1.7006
1.6117,2.9712,1.2349,2.7433,1.0165,-1.6464,-0.96145,-1.6613
1.5692,2.9104,1.1676,2.6999,0.97395,-1.6128,-0.909,-1.6213
1.5282,2.8486,1.1011,2.6552,0.93179,-1.5785,-0.85681,-1.5804
1.4886,2.7858,1.0355,2.609,0.89012,-1.5436,-0.80494,-1.5387
1.4505,2.7222,0.97097,2.5614,0.84898,-1.508,-0.75343,-1.4962
1.4139,2.6577,0.90745,2.5125,0.80844,-1.472,-0.70235,-1.4531
1.379,2.5924,0.84505,2.4623,0.76854,-1.4355,-0.65175,-1.4093
1.3456,2.5265,0.78381,2.4108,0.72933,-1.3986,-0.60166,-1.3648
1.3138,2.46,0.72378,2.3581,0.69085,-1.3612,-0.55213,-1.3198
1.2837,2.3929,0.66501,2.3042,0.65315,-1.3235,-0.50321,-1.2742
1.2553,2.3253,0.60754,2.2492,0.61627,-1.2855,-0.45495,-1.2281
1.2285,2.2573,0.55143,2.1931,0.58024,-1.2473,-0.40737,-1.1815
1.2034,2.1889,0.49669,2.1359,0.54512,-1.2088,-0.36052,-1.1345
1.1799,2.1203,0.44338,2.0777,0.51092,-1.1702,-0.31444,-1.087
1.1582,2.0515,0.39152,2.0184,0.47769,-1.1314,-0.26916,-1.0392
1.1381,1.9825,0.34115,1.9583,0.44544,-1.0926,-0.22471,-0.99108
1.1197,1.9134,0.29228,1.8972,0.41422,-1.0537,-0.18112,-0.94263
1.103,1.8442,0.24495,1.8352,0.38404,-1.0147,-0.13842,-0.89391
1.088,1.7752,0.19916,1.7724,0.35494,-0.97583,-0.09663,-0.84496
1.0745,1.7062,0.15495,1.7089,0.32692,-0.93698,-0.055782,-0.79581
1.0628,1.6373,0.11231,1.6445,0.30001,-0.89822,-0.015895,-0.74649
1.0526,1.5687,0.07127,1.5795,0.27423,-0.8596,0.023012,-0.69703
1.044,1.5004,0.031828,1.5138,0.24958,-0.82114,0.060923,-0.64747
1.0369,1.4324,-0.0060101,1.4475,0.22609,-0.78288,0.097821,-0.59784
1.0314,1.3648,-0.042243,1.3806,0.20375,-0.74484,0.13369,-0.54817
1.0274,1.2976,-0.076873,1.3131,0.18258,-0.70706,0.16853,-0.49848
1.0249,1.2309,-0.1099,1.2452,0.16257,-0.66957,0.20232,-0.44881
1.0238,1.1648,-0.14134,1.1768,0.14374,-0.6324,0.23506,-0.39918
1.024,1.0993,-0.1712,1.108,0.12608,-0.59557,0.26674,-0.34962
1.0257,1.0345,-0.1995,1.0388,0.1096,-0.55911,0.29736,-0.30017
1.0286,0.97033,-0.22624,0.96927,0.09427,-0.52305,0.32692,-0.25084
1.0327,0.90694,-0.25145,0.89946,0.080102,-0.4874,0.35542,-0.20167
1.0381,0.84435,-0.27515,0.8294,0.067084,-0.4522,0.38286,-0.15267
1.0446,0.7826,-0.29736,0.75914,0.055202,-0.41746,0.40925,-0.10388
1.0523,0.72174,-0.31811,0.68872,0.044446,-0.38321,0.43459,-0.055318
1.0609,0.66181,-0.33742,0.61818,0.034799,-0.34946,0.45889,-0.0070057
1.0706,0.60285,-0.35534,0.54757,0.026244,-0.31623,0.48217,0.041032
1.0812,0.54489,-0.37189,0.47692,0.018763,-0.28354,0.50443,0.088772
1.0927,0.48798,-0.3871,0.40628,0.012334,-0.25141,0.52569,0.13619
1.1049,0.43214,-0.40101,0.33569,0.006935,-0.21984,0.54597,0.18328
1.1179,0.37742,-0.41367,0.2652,0.0025418,-0.18887,0.56527,0.23
1.1317,0.32384,-0.42512,0.19485,-0.00087176,-0.15848,0.58362,0.27634
1.146,0.27143,-0.43538,0.12468,-0.0033333,-0.12871,0.60103,0.32228
1.1609,0.22022,-0.44452,0.054727,-0.004872,-0.099561,0.61754,0.36781
1.1762,0.17024,-0.45257,-0.014959,-0.0055183,-0.071038,0.63315,0.41289
1.192,0.12151,-0.45959,-0.084337,-0.0053044,-0.043153,0.64789,0.45753
1.2082,0.074057,-0.46562,-0.15337,-0.0042636,-0.015912,0.66179,0.50169
1.2246,0.027897,-0.4707,-0.22201,-0.0024303,0.010677,0.67488,0.54537
1.2412,-0.01695,-0.4749,-0.29021,0.00015955,0.03661,0.68717,0.58855
1.258,-0.060465,-0.47825,-0.35794,0.0034692,0.061883,0.6987,0.6312
1.2749,-0.10263,-0.48082,-0.42516,0.0074607,0.08649,0.7095,0.67333
1.2918,-0.14344,-0.48266,-0.49182,0.012095,0.11043,0.71958,0.71491
1.3086,-0.18288,-0.48382,-0.55788,0.017333,0.13371,0.729,0.75594
1.3253,-0.22094,-0.48435,-0.6233,0.023134,0.15631,0.73776,0.79639
1.3418,-0.25761,-0.48431,-0.68804,0.029457,0.17825,0.74591,0.83626
1.358,-0.29289,-0.48375,-0.75207,0.036259,0.19952,0.75348,0.87553
1.3739,-0.32676,-0.48273,-0.81534,0.043499,0.22012,0.7605,0.9142
1.3894,-0.35924,-0.4813,-0.87781,0.051133,0.24007,0.767,0.95225
1.4045,-0.39031,-0.47951,-0.93945,0.059119,0.25935,0.77302,0.98968
1.419,-0.41998,-0.47743,-1.0002,0.067412,0.27799,0.77858,1.0265
1.4329,-0.44825,-0.47511,-1.0601,0.075969,0.29597,0.78373,1.0626
1.4461,-0.47513,-0.47259,-1.119,0.084747,0.31332,0.78849,1.0981
1.4586,-0.50063,-0.46994,-1.1769,0.0937,0.33002,0.7929,1.1329
1.4704,-0.52475,-0.46721,-1.2338,0.10278,0.34611,0.79699,1.1671
1.4813,-0.54749,-0.46444,-1.2897,0.11196,0.36157,0.80079,1.2006
1.4913,-0.56888,-0.46169,-1.3444,0.12117,0.37642,0.80434,1.2334
1.5003,-0.58893,-0.45902,-1.3981,0.13039,0.39068,0.80768,1.2655
1.5083,-0.60765,-0.45646,-1.4506,0.13956,0.40434,0.81082,1.2969
1.5153,-0.62506,-0.45408,-1.5019,0.14865,0.41742,0.81382,1.3276
1.5211,-0.64117,-0.45191,-1.552,0.15761,0.42993,0.81669,1.3576
1.5258,-0.656,-0.45001,-1.6008,0.1664,0.44189,0.81947,1.3869
1.5292,-0.66958,-0.44841,-1.6484,0.17498,0.4533,0.82219,1.4155
1.5314,-0.68193,-0.44717,-1.6946,0.1833,0.46418,0.82488,1.4434
1.5323,-0.69307,-0.44632,-1.7395,0.19133,0.47454,0.82758,1.4706
1.5318,-0.70303,-0.44591,-1.7831,0.19903,0.4844,0.8303,1.497
1.5299,-0.71182,-0.44598,-1.8253,0.20636,0.49376,0.83308,1.5227
1.5266,-0.71949,-0.44656,-1.8661,0.21328,0.50265,0.83594,1.5477
1.5218,-0.72605,-0.44769,-1.9054,0.21975,0.51107,0.83892,1.5719
1.5155,-0.73154,-0.44941,-1.9433,0.22575,0.51904,0.84204,1.5954
1.5077,-0.73599,-0.45174,-1.9798,0.23123,0.52658,0.84532,1.6182
1.4983,-0.73942,-0.45473,-2.0147,0.23616,0.53371,0.84879,1.6403
1.4874,-0.74188,-0.45839,-2.0481,0.24051,0.54043,0.85246,1.6616
1.4748,-0.74339,-0.46276,-2.08,0.24425,0.54676,0.85637,1.6822
1.4606,-0.74399,-0.46785,-2.1104,0.24734,0.55272,0.86054,1.7021
1.4447,-0.74371,-0.47371,-2.1392,0.24977,0.55833,0.86497,1.7212
1.4272,-0.74259,-0.48034,-2.1665,0.2515,0.5636,0.8697,1.7396
1.408,-0.74066,-0.48776,-2.1922,0.25251,0.56854,0.87474,1.7572
1.3871,-0.73797,-0.496,-2.2162,0.25277,0.57318,0.88011,1.7742
1.3645,-0.73454,-0.50507,-2.2387,0.25225,0.57753,0.88582,1.7904
1.3402,-0.73042,-0.51498,-2.2596,0.25095,0.5816,0.89188,1.8059
1.3141,-0.72565,-0.52574,-2.2789,0.24884,0.58542,0.89831,1.8206
1.2864,-0.72025,-0.53737,-2.2966,0.24589,0.58899,0.90513,1.8347
1.257,-0.71427,-0.54986,-2.3127,0.2421,0.59233,0.91233,1.848
1.2258,-0.70775,-0.56323,-2.3272,0.23745,0.59547,0.91994,1.8606
1.193,-0.70072,-0.57747,-2.34,0.23192,0.59841,0.92795,1.8726
1.1585,-0.69323,-0.59259,-2.3513,0.2255,0.60117,0.93638,1.8838
1.1223,-0.68531,-0.60859,-2.3609,0.21819,0.60377,0.94523,1.8943
1.0845,-0.677,-0.62546,-2.3689,0.20997,0.60621,0.9545,1.9041
1.045,-0.66834,-0.6432,-2.3754,0.20083,0.60853,0.9642,1.9132
1.0039,-0.65936,-0.6618,-2.3803,0.19078,0.61072,0.97433,1.9216
0.96124,-0.65011,-0.68125,-2.3836,0.17981,0.61281,0.98489,1.9294
0.917,-0.64061,-0.70154,-2.3853,0.16791,0.61481,0.99588,1.9365
0.87123,-0.63092,-0.72265,-2.3855,0.15508,0.61673,1.0073,1.9429
0.82395,-0.62105,-0.74457,-2.3842,0.14134,0.61858,1.0191,1.9486
0.77521,-0.61105,-0.76728,-2.3813,0.12667,0.62038,1.0314,1.9537
0.72503,-0.60095,-0.79076,-2.377,0.11109,0.62215,1.044,1.9581
0.67347,-0.59078,-0.81499,-2.3712,0.094594,0.62388,1.0571,1.9619
0.62056,-0.58059,-0.83995,-2.3639,0.077201,0.6256,1.0706,1.965
0.56634,-0.57039,-0.86561,-2.3552,0.058917,0.62732,1.0844,1.9675
0.51086,-0.56023,-0.89195,-2.345,0.039752,0.62904,1.0986,1.9694
0.45417,-0.55013,-0.91894,-2.3335,0.019721,0.63078,1.1132,1.9706
0.39632,-0.54012,-0.94654,-2.3206,-0.0011636,0.63255,1.1281,1.9713
0.33736,-0.53023,-0.97472,-2.3064,-0.022885,0.63435,1.1434,1.9713
0.27735,-0.5205,-1.0035,-2.2909,-0.045425,0.63619,1.159,1.9707
0.21635,-0.51094,-1.0327,-2.2741,-0.068765,0.63808,1.1749,1.9696
0.15441,-0.50158,-1.0625,-2.256,-0.092885,0.64004,1.191,1.9678
0.091593,-0.49244,-1.0926,-2.2367,-0.11776,0.64206,1.2075,1.9655
0.027963,-0.48356,-1.1232,-2.2162,-0.14337,0.64415,1.2241,1.9626
-0.036417,-0.47495,-1.1542,-2.1946,-0.1697,0.64632,1.2411,1.9591
-0.10148,-0.46664,-1.1855,-2.1718,-0.1967,0.64857,1.2582,1.9551
-0.16716,-0.45863,-1.217,-2.148,-0.22436,0.65091,1.2755,1.9505
-0.23339,-0.45096,-1.2488,-2.1231,-0.25265,0.65334,1.2929,1.9454
-0.3001,-0.44364,-1.2808,-2.0972,-0.28153,0.65586,1.3105,1.9398
-0.36722,-0.43669,-1.3129,-2.0703,-0.31099,0.65849,1.3282,1.9336
-0.43467,-0.43012,-1.3452,-2.0425,-0.34097,0.66121,1.346,1.9269
-0.50239,-0.42395,-1.3775,-2.0137,-0.37146,0.66403,1.3639,1.9197
-0.57029,-0.41819,-1.4097,-1.9841,-0.40241,0.66695,1.3818,1.912
-0.63832,-0.41284,-1.442,-1.9537,-0.4338,0.66998,1.3997,1.9038
-0.70638,-0.40793,-1.4742,-1.9225,-0.46558,0.6731,1.4176,1.8951
-0.7744,-0.40347,-1.5062,-1.8905,-0.49771,0.67633,1.4354,1.886
-0.84231,-0.39945,-1.538,-1.8579,-0.53017,0.67966,1.4531,1.8763
-0.91003,-0.39589,-1.5696,-1.8245,-0.56291,0.68308,1.4708,1.8662
-0.97749,-0.39279,-1.601,-1.7906,-0.59589,0.6866,1.4883,1.8556
-1.0446,-0.39016,-1.6319,-1.756,-0.62907,0.69021,1.5056,1.8446
-1.1113,-0.38801,-1.6625,-1.7209,-0.66242,0.69391,1.5228,1.8331
-1.1775,-0.38633,-1.6926,-1.6853,-0.69588,0.69769,1.5397,1.8212
-1.2431,-0.38513,-1.7223,-1.6492,-0.72942,0.70155,1.5563,1.8089
-1.3081,-0.3844,-1.7514,-1.6127,-0.763,0.70549,1.5727,1.7961
-1.3723,-0.38416,-1.7799,-1.5759,-0.79657,0.70949,1.5888,1.7829
-1.4357,-0.38439,-1.8078,-1.5386,-0.83009,0.71356,1.6045,1.7693
-1.4983,-0.3851,-1.835,-1.5011,-0.86352,0.71769,1.6198,1.7553
-1.5599,-0.38628,-1.8614,-1.4633,-0.89682,0.72186,1.6347,1.7409
-1.6205,-0.38793,-1.887,-1.4253,-0.92993,0.72608,1.6492,1.7261
-1.68,-0.39005,-1.9118,-1.3871,-0.96283,0.73034,1.6632,1.711
